python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.3
Epoch: 01, Train Loss: 0.3873, Valid Loss: 0.3505, Train AUC: 0.9128, Valid AUC: 0.9334, AUPR: 0.9473, F1 score: 0.8750, Accuracy: 0.8711, Recall: 0.9021, Specificity: 0.8402, Precision: 0.8495, MCC: 0.7437
Epoch: 44, Train Loss: 0.2190, Valid Loss: 0.3658, Train AUC: 0.9707, Valid AUC: 0.9358, AUPR: 0.9474, F1 score: 0.8672, Accuracy: 0.8627, Recall: 0.8964, Specificity: 0.8290, Precision: 0.8398, MCC: 0.7270
Epoch: 45, Train Loss: 0.2024, Valid Loss: 0.3909, Train AUC: 0.9749, Valid AUC: 0.9342, AUPR: 0.9473, F1 score: 0.8872, Accuracy: 0.8860, Recall: 0.8964, Specificity: 0.8756, Precision: 0.8782, MCC: 0.7722
Epoch: 46, Train Loss: 0.2091, Valid Loss: 0.3709, Train AUC: 0.9732, Valid AUC: 0.9336, AUPR: 0.9476, F1 score: 0.8741, Accuracy: 0.8679, Recall: 0.9171, Specificity: 0.8187, Precision: 0.8349, MCC: 0.7393
Epoch: 47, Train Loss: 0.2042, Valid Loss: 0.3731, Train AUC: 0.9743, Valid AUC: 0.9303, AUPR: 0.9437, F1 score: 0.8614, Accuracy: 0.8549, Recall: 0.9016, Specificity: 0.8083, Precision: 0.8246, MCC: 0.7130
Epoch: 48, Train Loss: 0.2004, Valid Loss: 0.3719, Train AUC: 0.9752, Valid AUC: 0.9300, AUPR: 0.9437, F1 score: 0.8635, Accuracy: 0.8575, Recall: 0.9016, Specificity: 0.8135, Precision: 0.8286, MCC: 0.7178
Epoch: 49, Train Loss: 0.1891, Valid Loss: 0.3669, Train AUC: 0.9779, Valid AUC: 0.9454, AUPR: 0.9554, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 50, Train Loss: 0.2111, Valid Loss: 0.3847, Train AUC: 0.9731, Valid AUC: 0.9323, AUPR: 0.9421, F1 score: 0.8744, Accuracy: 0.8705, Recall: 0.9016, Specificity: 0.8394, Precision: 0.8488, MCC: 0.7424
Epoch: 51, Train Loss: 0.2075, Valid Loss: 0.3092, Train AUC: 0.9738, Valid AUC: 0.9473, AUPR: 0.9507, F1 score: 0.8766, Accuracy: 0.8731, Recall: 0.9016, Specificity: 0.8446, Precision: 0.8529, MCC: 0.7473
Epoch: 52, Train Loss: 0.1907, Valid Loss: 0.4093, Train AUC: 0.9775, Valid AUC: 0.9346, AUPR: 0.9470, F1 score: 0.8645, Accuracy: 0.8627, Recall: 0.8756, Specificity: 0.8497, Precision: 0.8535, MCC: 0.7256
Epoch: 53, Train Loss: 0.1883, Valid Loss: 0.3261, Train AUC: 0.9779, Valid AUC: 0.9411, AUPR: 0.9514, F1 score: 0.8649, Accuracy: 0.8705, Recall: 0.8290, Specificity: 0.9119, Precision: 0.9040, MCC: 0.7435
Epoch: 54, Train Loss: 0.1785, Valid Loss: 0.4191, Train AUC: 0.9804, Valid AUC: 0.9333, AUPR: 0.9468, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 55, Train Loss: 0.1905, Valid Loss: 0.5059, Train AUC: 0.9779, Valid AUC: 0.9231, AUPR: 0.9423, F1 score: 0.8600, Accuracy: 0.8523, Recall: 0.9067, Specificity: 0.7979, Precision: 0.8178, MCC: 0.7089
Epoch: 56, Train Loss: 0.1827, Valid Loss: 0.4058, Train AUC: 0.9793, Valid AUC: 0.9402, AUPR: 0.9503, F1 score: 0.8747, Accuracy: 0.8731, Recall: 0.8860, Specificity: 0.8601, Precision: 0.8636, MCC: 0.7464
Epoch: 57, Train Loss: 0.1805, Valid Loss: 0.3486, Train AUC: 0.9796, Valid AUC: 0.9412, AUPR: 0.9508, F1 score: 0.8693, Accuracy: 0.8653, Recall: 0.8964, Specificity: 0.8342, Precision: 0.8439, MCC: 0.7320
Epoch: 58, Train Loss: 0.1715, Valid Loss: 0.4293, Train AUC: 0.9817, Valid AUC: 0.9337, AUPR: 0.9456, F1 score: 0.8705, Accuracy: 0.8705, Recall: 0.8705, Specificity: 0.8705, Precision: 0.8705, MCC: 0.7409
Epoch: 59, Train Loss: 0.1704, Valid Loss: 0.3515, Train AUC: 0.9817, Valid AUC: 0.9407, AUPR: 0.9521, F1 score: 0.8769, Accuracy: 0.8756, Recall: 0.8860, Specificity: 0.8653, Precision: 0.8680, MCC: 0.7515
Epoch: 60, Train Loss: 0.1798, Valid Loss: 0.5306, Train AUC: 0.9797, Valid AUC: 0.9312, AUPR: 0.9471, F1 score: 0.8740, Accuracy: 0.8731, Recall: 0.8808, Specificity: 0.8653, Precision: 0.8673, MCC: 0.7462
Epoch: 61, Train Loss: 0.1767, Valid Loss: 0.4961, Train AUC: 0.9803, Valid AUC: 0.9267, AUPR: 0.9404, F1 score: 0.8680, Accuracy: 0.8653, Recall: 0.8860, Specificity: 0.8446, Precision: 0.8507, MCC: 0.7312
Epoch: 62, Train Loss: 0.1655, Valid Loss: 0.6210, Train AUC: 0.9826, Valid AUC: 0.9242, AUPR: 0.9348, F1 score: 0.8711, Accuracy: 0.8705, Recall: 0.8756, Specificity: 0.8653, Precision: 0.8667, MCC: 0.7410
Epoch: 63, Train Loss: 0.1950, Valid Loss: 0.4117, Train AUC: 0.9783, Valid AUC: 0.9332, AUPR: 0.9474, F1 score: 0.8661, Accuracy: 0.8679, Recall: 0.8549, Specificity: 0.8808, Precision: 0.8777, MCC: 0.7360
Epoch: 64, Train Loss: 0.1569, Valid Loss: 0.6099, Train AUC: 0.9842, Valid AUC: 0.9188, AUPR: 0.9389, F1 score: 0.8647, Accuracy: 0.8679, Recall: 0.8446, Specificity: 0.8912, Precision: 0.8859, MCC: 0.7366
Epoch: 65, Train Loss: 0.1652, Valid Loss: 0.5475, Train AUC: 0.9830, Valid AUC: 0.9259, AUPR: 0.9426, F1 score: 0.8649, Accuracy: 0.8575, Recall: 0.9119, Specificity: 0.8031, Precision: 0.8224, MCC: 0.7193
Epoch: 66, Train Loss: 0.1518, Valid Loss: 0.5893, Train AUC: 0.9854, Valid AUC: 0.9268, AUPR: 0.9405, F1 score: 0.8651, Accuracy: 0.8627, Recall: 0.8808, Specificity: 0.8446, Precision: 0.8500, MCC: 0.7259
Epoch: 67, Train Loss: 0.1593, Valid Loss: 0.4087, Train AUC: 0.9838, Valid AUC: 0.9368, AUPR: 0.9423, F1 score: 0.8714, Accuracy: 0.8601, Recall: 0.9482, Specificity: 0.7720, Precision: 0.8062, MCC: 0.7316
Epoch: 68, Train Loss: 0.1555, Valid Loss: 0.5008, Train AUC: 0.9848, Valid AUC: 0.9301, AUPR: 0.9360, F1 score: 0.8693, Accuracy: 0.8653, Recall: 0.8964, Specificity: 0.8342, Precision: 0.8439, MCC: 0.7320
Epoch: 69, Train Loss: 0.1488, Valid Loss: 0.5699, Train AUC: 0.9862, Valid AUC: 0.9309, AUPR: 0.9468, F1 score: 0.8679, Accuracy: 0.8731, Recall: 0.8342, Specificity: 0.9119, Precision: 0.9045, MCC: 0.7484
Epoch: 70, Train Loss: 0.1497, Valid Loss: 0.4302, Train AUC: 0.9859, Valid AUC: 0.9337, AUPR: 0.9442, F1 score: 0.8622, Accuracy: 0.8601, Recall: 0.8756, Specificity: 0.8446, Precision: 0.8492, MCC: 0.7206
Epoch: 71, Train Loss: 0.1586, Valid Loss: 0.5954, Train AUC: 0.9842, Valid AUC: 0.9255, AUPR: 0.9444, F1 score: 0.8718, Accuracy: 0.8705, Recall: 0.8808, Specificity: 0.8601, Precision: 0.8629, MCC: 0.7411
Epoch: 72, Train Loss: 0.1431, Valid Loss: 0.5753, Train AUC: 0.9870, Valid AUC: 0.9273, AUPR: 0.9451, F1 score: 0.8734, Accuracy: 0.8731, Recall: 0.8756, Specificity: 0.8705, Precision: 0.8711, MCC: 0.7461
Epoch: 73, Train Loss: 0.1425, Valid Loss: 0.4739, Train AUC: 0.9868, Valid AUC: 0.9351, AUPR: 0.9498, F1 score: 0.8707, Accuracy: 0.8731, Recall: 0.8549, Specificity: 0.8912, Precision: 0.8871, MCC: 0.7466
Epoch: 74, Train Loss: 0.1529, Valid Loss: 0.4655, Train AUC: 0.9856, Valid AUC: 0.9341, AUPR: 0.9465, F1 score: 0.8696, Accuracy: 0.8679, Recall: 0.8808, Specificity: 0.8549, Precision: 0.8586, MCC: 0.7360
Epoch: 75, Train Loss: 0.1430, Valid Loss: 0.4833, Train AUC: 0.9869, Valid AUC: 0.9241, AUPR: 0.9374, F1 score: 0.8533, Accuracy: 0.8575, Recall: 0.8290, Specificity: 0.8860, Precision: 0.8791, MCC: 0.7162
Epoch: 76, Train Loss: 0.1557, Valid Loss: 0.4872, Train AUC: 0.9846, Valid AUC: 0.9384, AUPR: 0.9497, F1 score: 0.8705, Accuracy: 0.8705, Recall: 0.8705, Specificity: 0.8705, Precision: 0.8705, MCC: 0.7409
Epoch: 77, Train Loss: 0.1286, Valid Loss: 0.5017, Train AUC: 0.9894, Valid AUC: 0.9330, AUPR: 0.9388, F1 score: 0.8616, Accuracy: 0.8627, Recall: 0.8549, Specificity: 0.8705, Precision: 0.8684, MCC: 0.7255
Epoch: 78, Train Loss: 0.1324, Valid Loss: 0.7239, Train AUC: 0.9887, Valid AUC: 0.9172, AUPR: 0.9370, F1 score: 0.8696, Accuracy: 0.8679, Recall: 0.8808, Specificity: 0.8549, Precision: 0.8586, MCC: 0.7360
Epoch: 79, Train Loss: 0.1486, Valid Loss: 0.5575, Train AUC: 0.9863, Valid AUC: 0.9272, AUPR: 0.9429, F1 score: 0.8721, Accuracy: 0.8731, Recall: 0.8653, Specificity: 0.8808, Precision: 0.8789, MCC: 0.7462
Epoch: 80, Train Loss: 0.1379, Valid Loss: 0.4754, Train AUC: 0.9881, Valid AUC: 0.9310, AUPR: 0.9417, F1 score: 0.8693, Accuracy: 0.8731, Recall: 0.8446, Specificity: 0.9016, Precision: 0.8956, MCC: 0.7473
Epoch: 81, Train Loss: 0.1432, Valid Loss: 0.5442, Train AUC: 0.9868, Valid AUC: 0.9272, AUPR: 0.9352, F1 score: 0.8783, Accuracy: 0.8808, Recall: 0.8601, Specificity: 0.9016, Precision: 0.8973, MCC: 0.7623
Epoch: 82, Train Loss: 0.1467, Valid Loss: 0.5305, Train AUC: 0.9866, Valid AUC: 0.9274, AUPR: 0.9419, F1 score: 0.8816, Accuracy: 0.8782, Recall: 0.9067, Specificity: 0.8497, Precision: 0.8578, MCC: 0.7577
Epoch: 83, Train Loss: 0.1395, Valid Loss: 0.5473, Train AUC: 0.9878, Valid AUC: 0.9178, AUPR: 0.9313, F1 score: 0.8601, Accuracy: 0.8575, Recall: 0.8756, Specificity: 0.8394, Precision: 0.8450, MCC: 0.7155
Epoch: 84, Train Loss: 0.1269, Valid Loss: 0.3926, Train AUC: 0.9896, Valid AUC: 0.9464, AUPR: 0.9538, F1 score: 0.8851, Accuracy: 0.8782, Recall: 0.9378, Specificity: 0.8187, Precision: 0.8380, MCC: 0.7619
Epoch: 85, Train Loss: 0.1271, Valid Loss: 0.7026, Train AUC: 0.9896, Valid AUC: 0.9176, AUPR: 0.9393, F1 score: 0.8734, Accuracy: 0.8731, Recall: 0.8756, Specificity: 0.8705, Precision: 0.8711, MCC: 0.7461
Epoch: 86, Train Loss: 0.1208, Valid Loss: 0.7119, Train AUC: 0.9903, Valid AUC: 0.9240, AUPR: 0.9380, F1 score: 0.8853, Accuracy: 0.8886, Recall: 0.8601, Specificity: 0.9171, Precision: 0.9121, MCC: 0.7785
Epoch: 87, Train Loss: 0.1502, Valid Loss: 0.5477, Train AUC: 0.9859, Valid AUC: 0.9342, AUPR: 0.9465, F1 score: 0.8788, Accuracy: 0.8756, Recall: 0.9016, Specificity: 0.8497, Precision: 0.8571, MCC: 0.7523
Epoch: 88, Train Loss: 0.1486, Valid Loss: 0.4857, Train AUC: 0.9860, Valid AUC: 0.9332, AUPR: 0.9436, F1 score: 0.8814, Accuracy: 0.8808, Recall: 0.8860, Specificity: 0.8756, Precision: 0.8769, MCC: 0.7617
Epoch: 89, Train Loss: 0.1243, Valid Loss: 0.5182, Train AUC: 0.9901, Valid AUC: 0.9316, AUPR: 0.9375, F1 score: 0.8784, Accuracy: 0.8731, Recall: 0.9171, Specificity: 0.8290, Precision: 0.8429, MCC: 0.7490
Epoch: 90, Train Loss: 0.1197, Valid Loss: 0.5265, Train AUC: 0.9907, Valid AUC: 0.9324, AUPR: 0.9332, F1 score: 0.8778, Accuracy: 0.8731, Recall: 0.9119, Specificity: 0.8342, Precision: 0.8462, MCC: 0.7484
Epoch: 91, Train Loss: 0.1180, Valid Loss: 0.7313, Train AUC: 0.9906, Valid AUC: 0.9264, AUPR: 0.9341, F1 score: 0.8804, Accuracy: 0.8782, Recall: 0.8964, Specificity: 0.8601, Precision: 0.8650, MCC: 0.7570
Epoch: 92, Train Loss: 0.1197, Valid Loss: 0.6292, Train AUC: 0.9906, Valid AUC: 0.9172, AUPR: 0.9278, F1 score: 0.8658, Accuracy: 0.8627, Recall: 0.8860, Specificity: 0.8394, Precision: 0.8465, MCC: 0.7262
Epoch: 93, Train Loss: 0.1234, Valid Loss: 0.6028, Train AUC: 0.9903, Valid AUC: 0.9329, AUPR: 0.9468, F1 score: 0.8853, Accuracy: 0.8886, Recall: 0.8601, Specificity: 0.9171, Precision: 0.9121, MCC: 0.7785
Epoch: 94, Train Loss: 0.1334, Valid Loss: 0.6220, Train AUC: 0.9883, Valid AUC: 0.9223, AUPR: 0.9367, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 95, Train Loss: 0.1217, Valid Loss: 0.5477, Train AUC: 0.9902, Valid AUC: 0.9332, AUPR: 0.9469, F1 score: 0.8779, Accuracy: 0.8782, Recall: 0.8756, Specificity: 0.8808, Precision: 0.8802, MCC: 0.7565
Epoch: 96, Train Loss: 0.1167, Valid Loss: 0.6330, Train AUC: 0.9912, Valid AUC: 0.9278, AUPR: 0.9449, F1 score: 0.8747, Accuracy: 0.8782, Recall: 0.8497, Specificity: 0.9067, Precision: 0.9011, MCC: 0.7577
Epoch: 97, Train Loss: 0.1180, Valid Loss: 0.7061, Train AUC: 0.9907, Valid AUC: 0.9216, AUPR: 0.9384, F1 score: 0.8779, Accuracy: 0.8782, Recall: 0.8756, Specificity: 0.8808, Precision: 0.8802, MCC: 0.7565
Epoch: 98, Train Loss: 0.1166, Valid Loss: 0.7078, Train AUC: 0.9913, Valid AUC: 0.9267, AUPR: 0.9444, F1 score: 0.8766, Accuracy: 0.8782, Recall: 0.8653, Specificity: 0.8912, Precision: 0.8883, MCC: 0.7567
Epoch: 99, Train Loss: 0.1140, Valid Loss: 0.6525, Train AUC: 0.9918, Valid AUC: 0.9338, AUPR: 0.9475, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 100, Train Loss: 0.1125, Valid Loss: 0.4964, Train AUC: 0.9919, Valid AUC: 0.9481, AUPR: 0.9432, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3662, Valid Loss: 0.2938, Train AUC: 0.9185, Valid AUC: 0.9469, AUPR: 0.9526, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
Epoch: 02, Train Loss: 0.3392, Valid Loss: 0.3321, Train AUC: 0.9310, Valid AUC: 0.9470, AUPR: 0.9526, F1 score: 0.8856, Accuracy: 0.8808, Recall: 0.9223, Specificity: 0.8394, Precision: 0.8517, MCC: 0.7643
Epoch: 03, Train Loss: 0.3320, Valid Loss: 0.3183, Train AUC: 0.9322, Valid AUC: 0.9479, AUPR: 0.9543, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 04, Train Loss: 0.3272, Valid Loss: 0.3076, Train AUC: 0.9341, Valid AUC: 0.9459, AUPR: 0.9532, F1 score: 0.8828, Accuracy: 0.8886, Recall: 0.8394, Specificity: 0.9378, Precision: 0.9310, MCC: 0.7810
Epoch: 05, Train Loss: 0.3246, Valid Loss: 0.2892, Train AUC: 0.9351, Valid AUC: 0.9491, AUPR: 0.9557, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 06, Train Loss: 0.3215, Valid Loss: 0.2902, Train AUC: 0.9355, Valid AUC: 0.9487, AUPR: 0.9550, F1 score: 0.8877, Accuracy: 0.8912, Recall: 0.8601, Specificity: 0.9223, Precision: 0.9171, MCC: 0.7839
Epoch: 07, Train Loss: 0.3173, Valid Loss: 0.3029, Train AUC: 0.9369, Valid AUC: 0.9451, AUPR: 0.9490, F1 score: 0.8872, Accuracy: 0.8860, Recall: 0.8964, Specificity: 0.8756, Precision: 0.8782, MCC: 0.7722
Epoch: 08, Train Loss: 0.3171, Valid Loss: 0.2912, Train AUC: 0.9376, Valid AUC: 0.9487, AUPR: 0.9558, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 09, Train Loss: 0.3118, Valid Loss: 0.2918, Train AUC: 0.9394, Valid AUC: 0.9490, AUPR: 0.9563, F1 score: 0.8877, Accuracy: 0.8912, Recall: 0.8601, Specificity: 0.9223, Precision: 0.9171, MCC: 0.7839
Epoch: 10, Train Loss: 0.3102, Valid Loss: 0.2919, Train AUC: 0.9404, Valid AUC: 0.9474, AUPR: 0.9535, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 11, Train Loss: 0.3096, Valid Loss: 0.2973, Train AUC: 0.9412, Valid AUC: 0.9477, AUPR: 0.9551, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 12, Train Loss: 0.2980, Valid Loss: 0.3063, Train AUC: 0.9439, Valid AUC: 0.9453, AUPR: 0.9510, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 13, Train Loss: 0.3002, Valid Loss: 0.3099, Train AUC: 0.9436, Valid AUC: 0.9439, AUPR: 0.9512, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 14, Train Loss: 0.2930, Valid Loss: 0.2812, Train AUC: 0.9465, Valid AUC: 0.9510, AUPR: 0.9573, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 15, Train Loss: 0.2944, Valid Loss: 0.2881, Train AUC: 0.9463, Valid AUC: 0.9511, AUPR: 0.9561, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 16, Train Loss: 0.2845, Valid Loss: 0.2935, Train AUC: 0.9506, Valid AUC: 0.9516, AUPR: 0.9585, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 17, Train Loss: 0.2792, Valid Loss: 0.3067, Train AUC: 0.9513, Valid AUC: 0.9488, AUPR: 0.9560, F1 score: 0.8824, Accuracy: 0.8756, Recall: 0.9326, Specificity: 0.8187, Precision: 0.8372, MCC: 0.7562
Epoch: 18, Train Loss: 0.2769, Valid Loss: 0.2819, Train AUC: 0.9523, Valid AUC: 0.9509, AUPR: 0.9567, F1 score: 0.9041, Accuracy: 0.9093, Recall: 0.8549, Specificity: 0.9637, Precision: 0.9593, MCC: 0.8235
Epoch: 19, Train Loss: 0.2851, Valid Loss: 0.2869, Train AUC: 0.9488, Valid AUC: 0.9488, AUPR: 0.9532, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 20, Train Loss: 0.2759, Valid Loss: 0.2853, Train AUC: 0.9536, Valid AUC: 0.9537, AUPR: 0.9594, F1 score: 0.9046, Accuracy: 0.9093, Recall: 0.8601, Specificity: 0.9585, Precision: 0.9540, MCC: 0.8226
Epoch: 21, Train Loss: 0.2718, Valid Loss: 0.3066, Train AUC: 0.9537, Valid AUC: 0.9464, AUPR: 0.9530, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 22, Train Loss: 0.2656, Valid Loss: 0.2775, Train AUC: 0.9563, Valid AUC: 0.9562, AUPR: 0.9592, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 23, Train Loss: 0.2717, Valid Loss: 0.2888, Train AUC: 0.9546, Valid AUC: 0.9488, AUPR: 0.9559, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 24, Train Loss: 0.2606, Valid Loss: 0.2917, Train AUC: 0.9585, Valid AUC: 0.9461, AUPR: 0.9551, F1 score: 0.8950, Accuracy: 0.9016, Recall: 0.8394, Specificity: 0.9637, Precision: 0.9586, MCC: 0.8094
Epoch: 25, Train Loss: 0.2576, Valid Loss: 0.2899, Train AUC: 0.9596, Valid AUC: 0.9524, AUPR: 0.9583, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 26, Train Loss: 0.2535, Valid Loss: 0.3084, Train AUC: 0.9608, Valid AUC: 0.9450, AUPR: 0.9562, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 27, Train Loss: 0.2431, Valid Loss: 0.3201, Train AUC: 0.9639, Valid AUC: 0.9440, AUPR: 0.9563, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 28, Train Loss: 0.2434, Valid Loss: 0.3028, Train AUC: 0.9639, Valid AUC: 0.9524, AUPR: 0.9606, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 29, Train Loss: 0.2395, Valid Loss: 0.2767, Train AUC: 0.9647, Valid AUC: 0.9523, AUPR: 0.9601, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 30, Train Loss: 0.2343, Valid Loss: 0.3226, Train AUC: 0.9660, Valid AUC: 0.9431, AUPR: 0.9559, F1 score: 0.8889, Accuracy: 0.8912, Recall: 0.8705, Specificity: 0.9119, Precision: 0.9081, MCC: 0.7831
Epoch: 31, Train Loss: 0.2371, Valid Loss: 0.2960, Train AUC: 0.9657, Valid AUC: 0.9515, AUPR: 0.9593, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 32, Train Loss: 0.2303, Valid Loss: 0.3029, Train AUC: 0.9676, Valid AUC: 0.9484, AUPR: 0.9521, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 33, Train Loss: 0.2255, Valid Loss: 0.3406, Train AUC: 0.9686, Valid AUC: 0.9413, AUPR: 0.9541, F1 score: 0.8791, Accuracy: 0.8860, Recall: 0.8290, Specificity: 0.9430, Precision: 0.9357, MCC: 0.7771
Epoch: 34, Train Loss: 0.2169, Valid Loss: 0.3329, Train AUC: 0.9711, Valid AUC: 0.9374, AUPR: 0.9313, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 35, Train Loss: 0.2235, Valid Loss: 0.3577, Train AUC: 0.9692, Valid AUC: 0.9496, AUPR: 0.9593, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 36, Train Loss: 0.2164, Valid Loss: 0.3237, Train AUC: 0.9709, Valid AUC: 0.9459, AUPR: 0.9543, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 37, Train Loss: 0.2202, Valid Loss: 0.3503, Train AUC: 0.9700, Valid AUC: 0.9435, AUPR: 0.9543, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 38, Train Loss: 0.2092, Valid Loss: 0.3469, Train AUC: 0.9731, Valid AUC: 0.9464, AUPR: 0.9565, F1 score: 0.8822, Accuracy: 0.8886, Recall: 0.8342, Specificity: 0.9430, Precision: 0.9360, MCC: 0.7818
Epoch: 39, Train Loss: 0.2058, Valid Loss: 0.3750, Train AUC: 0.9740, Valid AUC: 0.9362, AUPR: 0.9420, F1 score: 0.8840, Accuracy: 0.8912, Recall: 0.8290, Specificity: 0.9534, Precision: 0.9467, MCC: 0.7885
Epoch: 40, Train Loss: 0.2159, Valid Loss: 0.3707, Train AUC: 0.9717, Valid AUC: 0.9415, AUPR: 0.9528, F1 score: 0.8848, Accuracy: 0.8860, Recall: 0.8756, Specificity: 0.8964, Precision: 0.8942, MCC: 0.7722
Epoch: 41, Train Loss: 0.1961, Valid Loss: 0.3833, Train AUC: 0.9763, Valid AUC: 0.9417, AUPR: 0.9476, F1 score: 0.8889, Accuracy: 0.8912, Recall: 0.8705, Specificity: 0.9119, Precision: 0.9081, MCC: 0.7831
Epoch: 42, Train Loss: 0.1957, Valid Loss: 0.3720, Train AUC: 0.9761, Valid AUC: 0.9388, AUPR: 0.9493, F1 score: 0.8777, Accuracy: 0.8808, Recall: 0.8549, Specificity: 0.9067, Precision: 0.9016, MCC: 0.7627
Epoch: 43, Train Loss: 0.1974, Valid Loss: 0.3617, Train AUC: 0.9762, Valid AUC: 0.9453, AUPR: 0.9520, F1 score: 0.8794, Accuracy: 0.8834, Recall: 0.8497, Specificity: 0.9171, Precision: 0.9111, MCC: 0.7686
Epoch: 44, Train Loss: 0.2170, Valid Loss: 0.3104, Train AUC: 0.9709, Valid AUC: 0.9474, AUPR: 0.9594, F1 score: 0.8962, Accuracy: 0.9016, Recall: 0.8497, Specificity: 0.9534, Precision: 0.9480, MCC: 0.8075
Epoch: 45, Train Loss: 0.1923, Valid Loss: 0.3910, Train AUC: 0.9770, Valid AUC: 0.9366, AUPR: 0.9503, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 46, Train Loss: 0.1967, Valid Loss: 0.3486, Train AUC: 0.9760, Valid AUC: 0.9406, AUPR: 0.9520, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
