python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3799, Valid Loss: 0.3776, Train AUC: 0.9128, Valid AUC: 0.9299, AUPR: 0.9444, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 74, Train Loss: 0.3409, Valid Loss: 0.3084, Train AUC: 0.9274, Valid AUC: 0.9426, AUPR: 0.9468, F1 score: 0.8732, Accuracy: 0.8653, Recall: 0.9275, Specificity: 0.8031, Precision: 0.8249, MCC: 0.7363
Epoch: 75, Train Loss: 0.3414, Valid Loss: 0.3156, Train AUC: 0.9264, Valid AUC: 0.9413, AUPR: 0.9462, F1 score: 0.8679, Accuracy: 0.8549, Recall: 0.9534, Specificity: 0.7565, Precision: 0.7965, MCC: 0.7240
Epoch: 76, Train Loss: 0.3393, Valid Loss: 0.3081, Train AUC: 0.9269, Valid AUC: 0.9425, AUPR: 0.9468, F1 score: 0.8706, Accuracy: 0.8653, Recall: 0.9067, Specificity: 0.8238, Precision: 0.8373, MCC: 0.7331
Epoch: 77, Train Loss: 0.3462, Valid Loss: 0.3258, Train AUC: 0.9243, Valid AUC: 0.9415, AUPR: 0.9461, F1 score: 0.8673, Accuracy: 0.8549, Recall: 0.9482, Specificity: 0.7617, Precision: 0.7991, MCC: 0.7225
Epoch: 78, Train Loss: 0.3511, Valid Loss: 0.3166, Train AUC: 0.9234, Valid AUC: 0.9408, AUPR: 0.9452, F1 score: 0.8706, Accuracy: 0.8653, Recall: 0.9067, Specificity: 0.8238, Precision: 0.8373, MCC: 0.7331
Epoch: 79, Train Loss: 0.3463, Valid Loss: 0.3215, Train AUC: 0.9248, Valid AUC: 0.9405, AUPR: 0.9447, F1 score: 0.8650, Accuracy: 0.8601, Recall: 0.8964, Specificity: 0.8238, Precision: 0.8357, MCC: 0.7221
Epoch: 80, Train Loss: 0.3446, Valid Loss: 0.3112, Train AUC: 0.9250, Valid AUC: 0.9419, AUPR: 0.9466, F1 score: 0.8685, Accuracy: 0.8627, Recall: 0.9067, Specificity: 0.8187, Precision: 0.8333, MCC: 0.7282
Epoch: 81, Train Loss: 0.3452, Valid Loss: 0.3132, Train AUC: 0.9246, Valid AUC: 0.9420, AUPR: 0.9466, F1 score: 0.8704, Accuracy: 0.8627, Recall: 0.9223, Specificity: 0.8031, Precision: 0.8241, MCC: 0.7306
Epoch: 82, Train Loss: 0.3397, Valid Loss: 0.3116, Train AUC: 0.9265, Valid AUC: 0.9407, AUPR: 0.9441, F1 score: 0.8710, Accuracy: 0.8627, Recall: 0.9275, Specificity: 0.7979, Precision: 0.8211, MCC: 0.7316
Epoch: 83, Train Loss: 0.3423, Valid Loss: 0.3070, Train AUC: 0.9266, Valid AUC: 0.9414, AUPR: 0.9461, F1 score: 0.8704, Accuracy: 0.8627, Recall: 0.9223, Specificity: 0.8031, Precision: 0.8241, MCC: 0.7306
Epoch: 84, Train Loss: 0.3459, Valid Loss: 0.3223, Train AUC: 0.9254, Valid AUC: 0.9416, AUPR: 0.9455, F1 score: 0.8679, Accuracy: 0.8549, Recall: 0.9534, Specificity: 0.7565, Precision: 0.7965, MCC: 0.7240
Epoch: 85, Train Loss: 0.3454, Valid Loss: 0.3133, Train AUC: 0.9249, Valid AUC: 0.9419, AUPR: 0.9454, F1 score: 0.8732, Accuracy: 0.8653, Recall: 0.9275, Specificity: 0.8031, Precision: 0.8249, MCC: 0.7363
Epoch: 86, Train Loss: 0.3425, Valid Loss: 0.3093, Train AUC: 0.9254, Valid AUC: 0.9424, AUPR: 0.9468, F1 score: 0.8683, Accuracy: 0.8601, Recall: 0.9223, Specificity: 0.7979, Precision: 0.8203, MCC: 0.7258
Epoch: 87, Train Loss: 0.3424, Valid Loss: 0.3067, Train AUC: 0.9259, Valid AUC: 0.9428, AUPR: 0.9468, F1 score: 0.8741, Accuracy: 0.8679, Recall: 0.9171, Specificity: 0.8187, Precision: 0.8349, MCC: 0.7393
Epoch: 88, Train Loss: 0.3415, Valid Loss: 0.3186, Train AUC: 0.9257, Valid AUC: 0.9415, AUPR: 0.9455, F1 score: 0.8683, Accuracy: 0.8601, Recall: 0.9223, Specificity: 0.7979, Precision: 0.8203, MCC: 0.7258
Epoch: 89, Train Loss: 0.3403, Valid Loss: 0.3078, Train AUC: 0.9264, Valid AUC: 0.9408, AUPR: 0.9452, F1 score: 0.8679, Accuracy: 0.8549, Recall: 0.9534, Specificity: 0.7565, Precision: 0.7965, MCC: 0.7240
Epoch: 90, Train Loss: 0.3446, Valid Loss: 0.3167, Train AUC: 0.9250, Valid AUC: 0.9417, AUPR: 0.9457, F1 score: 0.8704, Accuracy: 0.8627, Recall: 0.9223, Specificity: 0.8031, Precision: 0.8241, MCC: 0.7306
Epoch: 91, Train Loss: 0.3470, Valid Loss: 0.3102, Train AUC: 0.9245, Valid AUC: 0.9423, AUPR: 0.9463, F1 score: 0.8704, Accuracy: 0.8627, Recall: 0.9223, Specificity: 0.8031, Precision: 0.8241, MCC: 0.7306
Epoch: 92, Train Loss: 0.3445, Valid Loss: 0.3107, Train AUC: 0.9243, Valid AUC: 0.9423, AUPR: 0.9467, F1 score: 0.8685, Accuracy: 0.8627, Recall: 0.9067, Specificity: 0.8187, Precision: 0.8333, MCC: 0.7282
Epoch: 93, Train Loss: 0.3457, Valid Loss: 0.3080, Train AUC: 0.9248, Valid AUC: 0.9418, AUPR: 0.9458, F1 score: 0.8687, Accuracy: 0.8575, Recall: 0.9430, Specificity: 0.7720, Precision: 0.8053, MCC: 0.7257
Epoch: 94, Train Loss: 0.3487, Valid Loss: 0.3085, Train AUC: 0.9239, Valid AUC: 0.9425, AUPR: 0.9469, F1 score: 0.8704, Accuracy: 0.8627, Recall: 0.9223, Specificity: 0.8031, Precision: 0.8241, MCC: 0.7306
Epoch: 95, Train Loss: 0.3407, Valid Loss: 0.3060, Train AUC: 0.9258, Valid AUC: 0.9422, AUPR: 0.9466, F1 score: 0.8703, Accuracy: 0.8756, Recall: 0.8342, Specificity: 0.9171, Precision: 0.9096, MCC: 0.7539
Epoch: 96, Train Loss: 0.3441, Valid Loss: 0.3114, Train AUC: 0.9258, Valid AUC: 0.9409, AUPR: 0.9447, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 97, Train Loss: 0.3451, Valid Loss: 0.3088, Train AUC: 0.9249, Valid AUC: 0.9412, AUPR: 0.9453, F1 score: 0.8679, Accuracy: 0.8549, Recall: 0.9534, Specificity: 0.7565, Precision: 0.7965, MCC: 0.7240
Epoch: 98, Train Loss: 0.3455, Valid Loss: 0.3284, Train AUC: 0.9243, Valid AUC: 0.9418, AUPR: 0.9462, F1 score: 0.8679, Accuracy: 0.8549, Recall: 0.9534, Specificity: 0.7565, Precision: 0.7965, MCC: 0.7240
Epoch: 99, Train Loss: 0.3449, Valid Loss: 0.3073, Train AUC: 0.9250, Valid AUC: 0.9426, AUPR: 0.9466, F1 score: 0.8728, Accuracy: 0.8679, Recall: 0.9067, Specificity: 0.8290, Precision: 0.8413, MCC: 0.7380
Epoch: 100, Train Loss: 0.3421, Valid Loss: 0.3125, Train AUC: 0.9263, Valid AUC: 0.9414, AUPR: 0.9459, F1 score: 0.8679, Accuracy: 0.8549, Recall: 0.9534, Specificity: 0.7565, Precision: 0.7965, MCC: 0.7240
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3846, Valid Loss: 0.3394, Train AUC: 0.9133, Valid AUC: 0.9444, AUPR: 0.9512, F1 score: 0.8883, Accuracy: 0.8912, Recall: 0.8653, Specificity: 0.9171, Precision: 0.9126, MCC: 0.7834
Epoch: 02, Train Loss: 0.3477, Valid Loss: 0.3201, Train AUC: 0.9265, Valid AUC: 0.9376, AUPR: 0.9428, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 03, Train Loss: 0.3456, Valid Loss: 0.3025, Train AUC: 0.9270, Valid AUC: 0.9418, AUPR: 0.9505, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 04, Train Loss: 0.3451, Valid Loss: 0.2964, Train AUC: 0.9279, Valid AUC: 0.9444, AUPR: 0.9519, F1 score: 0.8864, Accuracy: 0.8938, Recall: 0.8290, Specificity: 0.9585, Precision: 0.9524, MCC: 0.7943
Epoch: 05, Train Loss: 0.3428, Valid Loss: 0.3011, Train AUC: 0.9278, Valid AUC: 0.9440, AUPR: 0.9507, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 06, Train Loss: 0.3390, Valid Loss: 0.2952, Train AUC: 0.9299, Valid AUC: 0.9426, AUPR: 0.9506, F1 score: 0.8861, Accuracy: 0.8808, Recall: 0.9275, Specificity: 0.8342, Precision: 0.8483, MCC: 0.7650
Epoch: 07, Train Loss: 0.3329, Valid Loss: 0.3016, Train AUC: 0.9304, Valid AUC: 0.9445, AUPR: 0.9518, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 08, Train Loss: 0.3365, Valid Loss: 0.3044, Train AUC: 0.9300, Valid AUC: 0.9427, AUPR: 0.9517, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 09, Train Loss: 0.3293, Valid Loss: 0.2977, Train AUC: 0.9319, Valid AUC: 0.9429, AUPR: 0.9505, F1 score: 0.8812, Accuracy: 0.8756, Recall: 0.9223, Specificity: 0.8290, Precision: 0.8436, MCC: 0.7546
Epoch: 10, Train Loss: 0.3280, Valid Loss: 0.2971, Train AUC: 0.9328, Valid AUC: 0.9447, AUPR: 0.9519, F1 score: 0.8859, Accuracy: 0.8912, Recall: 0.8446, Specificity: 0.9378, Precision: 0.9314, MCC: 0.7858
Epoch: 11, Train Loss: 0.3333, Valid Loss: 0.2947, Train AUC: 0.9307, Valid AUC: 0.9460, AUPR: 0.9530, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 12, Train Loss: 0.3296, Valid Loss: 0.2984, Train AUC: 0.9321, Valid AUC: 0.9457, AUPR: 0.9530, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 13, Train Loss: 0.3278, Valid Loss: 0.3016, Train AUC: 0.9316, Valid AUC: 0.9450, AUPR: 0.9522, F1 score: 0.8878, Accuracy: 0.8860, Recall: 0.9016, Specificity: 0.8705, Precision: 0.8744, MCC: 0.7724
Epoch: 14, Train Loss: 0.3274, Valid Loss: 0.2981, Train AUC: 0.9319, Valid AUC: 0.9455, AUPR: 0.9528, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 15, Train Loss: 0.3255, Valid Loss: 0.2955, Train AUC: 0.9319, Valid AUC: 0.9463, AUPR: 0.9537, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 16, Train Loss: 0.3283, Valid Loss: 0.3198, Train AUC: 0.9323, Valid AUC: 0.9421, AUPR: 0.9473, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 17, Train Loss: 0.3343, Valid Loss: 0.2945, Train AUC: 0.9303, Valid AUC: 0.9464, AUPR: 0.9536, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 18, Train Loss: 0.3260, Valid Loss: 0.2944, Train AUC: 0.9319, Valid AUC: 0.9439, AUPR: 0.9525, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 19, Train Loss: 0.3295, Valid Loss: 0.3111, Train AUC: 0.9315, Valid AUC: 0.9437, AUPR: 0.9511, F1 score: 0.8889, Accuracy: 0.8886, Recall: 0.8912, Specificity: 0.8860, Precision: 0.8866, MCC: 0.7772
Epoch: 20, Train Loss: 0.3292, Valid Loss: 0.2946, Train AUC: 0.9316, Valid AUC: 0.9461, AUPR: 0.9533, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 21, Train Loss: 0.3269, Valid Loss: 0.2948, Train AUC: 0.9326, Valid AUC: 0.9465, AUPR: 0.9537, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 22, Train Loss: 0.3274, Valid Loss: 0.2938, Train AUC: 0.9324, Valid AUC: 0.9451, AUPR: 0.9528, F1 score: 0.8907, Accuracy: 0.8938, Recall: 0.8653, Specificity: 0.9223, Precision: 0.9176, MCC: 0.7888
Epoch: 23, Train Loss: 0.3247, Valid Loss: 0.2969, Train AUC: 0.9331, Valid AUC: 0.9468, AUPR: 0.9534, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 24, Train Loss: 0.3306, Valid Loss: 0.3229, Train AUC: 0.9304, Valid AUC: 0.9463, AUPR: 0.9533, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 25, Train Loss: 0.3288, Valid Loss: 0.2995, Train AUC: 0.9315, Valid AUC: 0.9445, AUPR: 0.9513, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 26, Train Loss: 0.3272, Valid Loss: 0.2915, Train AUC: 0.9321, Valid AUC: 0.9459, AUPR: 0.9533, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 27, Train Loss: 0.3267, Valid Loss: 0.3102, Train AUC: 0.9315, Valid AUC: 0.9450, AUPR: 0.9522, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 28, Train Loss: 0.3246, Valid Loss: 0.2950, Train AUC: 0.9329, Valid AUC: 0.9464, AUPR: 0.9535, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 29, Train Loss: 0.3259, Valid Loss: 0.3023, Train AUC: 0.9327, Valid AUC: 0.9461, AUPR: 0.9531, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 30, Train Loss: 0.3258, Valid Loss: 0.2912, Train AUC: 0.9334, Valid AUC: 0.9468, AUPR: 0.9538, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 31, Train Loss: 0.3275, Valid Loss: 0.2953, Train AUC: 0.9322, Valid AUC: 0.9438, AUPR: 0.9527, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 32, Train Loss: 0.3243, Valid Loss: 0.2904, Train AUC: 0.9328, Valid AUC: 0.9468, AUPR: 0.9537, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 33, Train Loss: 0.3241, Valid Loss: 0.2897, Train AUC: 0.9342, Valid AUC: 0.9467, AUPR: 0.9534, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 34, Train Loss: 0.3229, Valid Loss: 0.3012, Train AUC: 0.9350, Valid AUC: 0.9461, AUPR: 0.9528, F1 score: 0.8941, Accuracy: 0.8938, Recall: 0.8964, Specificity: 0.8912, Precision: 0.8918, MCC: 0.7876
Epoch: 35, Train Loss: 0.3272, Valid Loss: 0.2928, Train AUC: 0.9326, Valid AUC: 0.9473, AUPR: 0.9535, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 36, Train Loss: 0.3235, Valid Loss: 0.2915, Train AUC: 0.9343, Valid AUC: 0.9445, AUPR: 0.9528, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 37, Train Loss: 0.3247, Valid Loss: 0.2912, Train AUC: 0.9324, Valid AUC: 0.9457, AUPR: 0.9525, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 38, Train Loss: 0.3249, Valid Loss: 0.3141, Train AUC: 0.9335, Valid AUC: 0.9467, AUPR: 0.9534, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 39, Train Loss: 0.3277, Valid Loss: 0.2932, Train AUC: 0.9329, Valid AUC: 0.9465, AUPR: 0.9536, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 40, Train Loss: 0.3253, Valid Loss: 0.2918, Train AUC: 0.9318, Valid AUC: 0.9458, AUPR: 0.9532, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 41, Train Loss: 0.3226, Valid Loss: 0.2893, Train AUC: 0.9337, Valid AUC: 0.9442, AUPR: 0.9529, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 42, Train Loss: 0.3255, Valid Loss: 0.2950, Train AUC: 0.9333, Valid AUC: 0.9460, AUPR: 0.9529, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 43, Train Loss: 0.3243, Valid Loss: 0.3072, Train AUC: 0.9339, Valid AUC: 0.9452, AUPR: 0.9531, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 44, Train Loss: 0.3255, Valid Loss: 0.2913, Train AUC: 0.9319, Valid AUC: 0.9470, AUPR: 0.9535, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 45, Train Loss: 0.3271, Valid Loss: 0.2896, Train AUC: 0.9329, Valid AUC: 0.9447, AUPR: 0.9531, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 46, Train Loss: 0.3195, Valid Loss: 0.3016, Train AUC: 0.9348, Valid AUC: 0.9449, AUPR: 0.9512, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 47, Train Loss: 0.3247, Valid Loss: 0.2907, Train AUC: 0.9332, Valid AUC: 0.9454, AUPR: 0.9527, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 48, Train Loss: 0.3211, Valid Loss: 0.2878, Train AUC: 0.9338, Valid AUC: 0.9469, AUPR: 0.9536, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 49, Train Loss: 0.3275, Valid Loss: 0.2937, Train AUC: 0.9319, Valid AUC: 0.9460, AUPR: 0.9532, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 50, Train Loss: 0.3216, Valid Loss: 0.2909, Train AUC: 0.9334, Valid AUC: 0.9455, AUPR: 0.9529, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 51, Train Loss: 0.3244, Valid Loss: 0.2900, Train AUC: 0.9336, Valid AUC: 0.9471, AUPR: 0.9538, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 52, Train Loss: 0.3272, Valid Loss: 0.2956, Train AUC: 0.9320, Valid AUC: 0.9460, AUPR: 0.9533, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 53, Train Loss: 0.3249, Valid Loss: 0.2927, Train AUC: 0.9330, Valid AUC: 0.9439, AUPR: 0.9522, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 54, Train Loss: 0.3283, Valid Loss: 0.2946, Train AUC: 0.9316, Valid AUC: 0.9466, AUPR: 0.9539, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 55, Train Loss: 0.3243, Valid Loss: 0.2952, Train AUC: 0.9330, Valid AUC: 0.9470, AUPR: 0.9536, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 56, Train Loss: 0.3244, Valid Loss: 0.2895, Train AUC: 0.9333, Valid AUC: 0.9457, AUPR: 0.9536, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 57, Train Loss: 0.3272, Valid Loss: 0.2952, Train AUC: 0.9320, Valid AUC: 0.9459, AUPR: 0.9534, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 58, Train Loss: 0.3239, Valid Loss: 0.2888, Train AUC: 0.9330, Valid AUC: 0.9461, AUPR: 0.9531, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 59, Train Loss: 0.3207, Valid Loss: 0.2901, Train AUC: 0.9345, Valid AUC: 0.9441, AUPR: 0.9524, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 60, Train Loss: 0.3242, Valid Loss: 0.2924, Train AUC: 0.9332, Valid AUC: 0.9449, AUPR: 0.9531, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 61, Train Loss: 0.3223, Valid Loss: 0.2918, Train AUC: 0.9345, Valid AUC: 0.9428, AUPR: 0.9517, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 62, Train Loss: 0.3213, Valid Loss: 0.2946, Train AUC: 0.9337, Valid AUC: 0.9459, AUPR: 0.9533, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 63, Train Loss: 0.3224, Valid Loss: 0.2886, Train AUC: 0.9343, Valid AUC: 0.9460, AUPR: 0.9534, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 64, Train Loss: 0.3230, Valid Loss: 0.2892, Train AUC: 0.9332, Valid AUC: 0.9448, AUPR: 0.9532, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 65, Train Loss: 0.3218, Valid Loss: 0.2866, Train AUC: 0.9337, Valid AUC: 0.9470, AUPR: 0.9538, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 66, Train Loss: 0.3245, Valid Loss: 0.2891, Train AUC: 0.9339, Valid AUC: 0.9455, AUPR: 0.9536, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 67, Train Loss: 0.3235, Valid Loss: 0.2892, Train AUC: 0.9328, Valid AUC: 0.9442, AUPR: 0.9525, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 68, Train Loss: 0.3240, Valid Loss: 0.3054, Train AUC: 0.9328, Valid AUC: 0.9444, AUPR: 0.9528, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 69, Train Loss: 0.3231, Valid Loss: 0.2910, Train AUC: 0.9340, Valid AUC: 0.9440, AUPR: 0.9523, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 70, Train Loss: 0.3214, Valid Loss: 0.2964, Train AUC: 0.9337, Valid AUC: 0.9462, AUPR: 0.9534, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 71, Train Loss: 0.3213, Valid Loss: 0.2918, Train AUC: 0.9333, Valid AUC: 0.9467, AUPR: 0.9536, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 72, Train Loss: 0.3286, Valid Loss: 0.2906, Train AUC: 0.9312, Valid AUC: 0.9467, AUPR: 0.9536, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 73, Train Loss: 0.3249, Valid Loss: 0.2921, Train AUC: 0.9330, Valid AUC: 0.9471, AUPR: 0.9538, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 74, Train Loss: 0.3258, Valid Loss: 0.2897, Train AUC: 0.9325, Valid AUC: 0.9446, AUPR: 0.9528, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 75, Train Loss: 0.3245, Valid Loss: 0.2957, Train AUC: 0.9337, Valid AUC: 0.9464, AUPR: 0.9536, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 76, Train Loss: 0.3241, Valid Loss: 0.2929, Train AUC: 0.9330, Valid AUC: 0.9454, AUPR: 0.9535, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
