python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.7
Epoch: 01, Train Loss: 0.4436, Valid Loss: 0.4164, Train AUC: 0.8914, Valid AUC: 0.9320, AUPR: 0.9466, F1 score: 0.8830, Accuracy: 0.8866, Recall: 0.8557, Specificity: 0.9175, Precision: 0.9121, MCC: 0.7747
Epoch: 09, Train Loss: 0.3645, Valid Loss: 0.3135, Train AUC: 0.9169, Valid AUC: 0.9486, AUPR: 0.9534, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 10, Train Loss: 0.3627, Valid Loss: 0.3166, Train AUC: 0.9187, Valid AUC: 0.9495, AUPR: 0.9546, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 11, Train Loss: 0.3605, Valid Loss: 0.2985, Train AUC: 0.9183, Valid AUC: 0.9490, AUPR: 0.9533, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 12, Train Loss: 0.3599, Valid Loss: 0.3532, Train AUC: 0.9192, Valid AUC: 0.9501, AUPR: 0.9561, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 13, Train Loss: 0.3652, Valid Loss: 0.3169, Train AUC: 0.9180, Valid AUC: 0.9507, AUPR: 0.9561, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 14, Train Loss: 0.3615, Valid Loss: 0.2920, Train AUC: 0.9183, Valid AUC: 0.9504, AUPR: 0.9535, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 15, Train Loss: 0.3558, Valid Loss: 0.2949, Train AUC: 0.9203, Valid AUC: 0.9498, AUPR: 0.9542, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 16, Train Loss: 0.3632, Valid Loss: 0.2944, Train AUC: 0.9177, Valid AUC: 0.9510, AUPR: 0.9558, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 17, Train Loss: 0.3596, Valid Loss: 0.3215, Train AUC: 0.9182, Valid AUC: 0.9487, AUPR: 0.9556, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 18, Train Loss: 0.3624, Valid Loss: 0.2998, Train AUC: 0.9181, Valid AUC: 0.9500, AUPR: 0.9549, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 19, Train Loss: 0.3555, Valid Loss: 0.2941, Train AUC: 0.9197, Valid AUC: 0.9520, AUPR: 0.9578, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 20, Train Loss: 0.3607, Valid Loss: 0.3113, Train AUC: 0.9192, Valid AUC: 0.9517, AUPR: 0.9568, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 21, Train Loss: 0.3585, Valid Loss: 0.2935, Train AUC: 0.9187, Valid AUC: 0.9512, AUPR: 0.9567, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 22, Train Loss: 0.3502, Valid Loss: 0.3038, Train AUC: 0.9215, Valid AUC: 0.9508, AUPR: 0.9561, F1 score: 0.8922, Accuracy: 0.8886, Recall: 0.9223, Specificity: 0.8549, Precision: 0.8641, MCC: 0.7790
Epoch: 23, Train Loss: 0.3545, Valid Loss: 0.2889, Train AUC: 0.9210, Valid AUC: 0.9491, AUPR: 0.9549, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 24, Train Loss: 0.3596, Valid Loss: 0.2920, Train AUC: 0.9206, Valid AUC: 0.9502, AUPR: 0.9555, F1 score: 0.8945, Accuracy: 0.8912, Recall: 0.9223, Specificity: 0.8601, Precision: 0.8683, MCC: 0.7839
Epoch: 25, Train Loss: 0.3529, Valid Loss: 0.2880, Train AUC: 0.9207, Valid AUC: 0.9522, AUPR: 0.9571, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 26, Train Loss: 0.3501, Valid Loss: 0.2843, Train AUC: 0.9224, Valid AUC: 0.9519, AUPR: 0.9571, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 27, Train Loss: 0.3467, Valid Loss: 0.3470, Train AUC: 0.9235, Valid AUC: 0.9426, AUPR: 0.9514, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 28, Train Loss: 0.3497, Valid Loss: 0.3054, Train AUC: 0.9211, Valid AUC: 0.9528, AUPR: 0.9603, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 29, Train Loss: 0.3533, Valid Loss: 0.2768, Train AUC: 0.9204, Valid AUC: 0.9520, AUPR: 0.9575, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 30, Train Loss: 0.3592, Valid Loss: 0.2996, Train AUC: 0.9183, Valid AUC: 0.9528, AUPR: 0.9588, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 31, Train Loss: 0.3508, Valid Loss: 0.2886, Train AUC: 0.9212, Valid AUC: 0.9540, AUPR: 0.9596, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 32, Train Loss: 0.3451, Valid Loss: 0.2836, Train AUC: 0.9231, Valid AUC: 0.9523, AUPR: 0.9582, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 33, Train Loss: 0.3577, Valid Loss: 0.3375, Train AUC: 0.9182, Valid AUC: 0.9477, AUPR: 0.9536, F1 score: 0.8929, Accuracy: 0.8912, Recall: 0.9067, Specificity: 0.8756, Precision: 0.8794, MCC: 0.7828
Epoch: 34, Train Loss: 0.3437, Valid Loss: 0.3517, Train AUC: 0.9229, Valid AUC: 0.9453, AUPR: 0.9533, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 35, Train Loss: 0.3525, Valid Loss: 0.2866, Train AUC: 0.9202, Valid AUC: 0.9510, AUPR: 0.9595, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 36, Train Loss: 0.3502, Valid Loss: 0.2848, Train AUC: 0.9208, Valid AUC: 0.9538, AUPR: 0.9600, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 37, Train Loss: 0.3449, Valid Loss: 0.2751, Train AUC: 0.9226, Valid AUC: 0.9553, AUPR: 0.9602, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 38, Train Loss: 0.3446, Valid Loss: 0.2924, Train AUC: 0.9228, Valid AUC: 0.9476, AUPR: 0.9555, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 39, Train Loss: 0.3403, Valid Loss: 0.3175, Train AUC: 0.9261, Valid AUC: 0.9521, AUPR: 0.9602, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 40, Train Loss: 0.3531, Valid Loss: 0.2968, Train AUC: 0.9200, Valid AUC: 0.9508, AUPR: 0.9588, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 41, Train Loss: 0.3436, Valid Loss: 0.2908, Train AUC: 0.9226, Valid AUC: 0.9480, AUPR: 0.9549, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 42, Train Loss: 0.3470, Valid Loss: 0.2864, Train AUC: 0.9204, Valid AUC: 0.9521, AUPR: 0.9588, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 43, Train Loss: 0.3447, Valid Loss: 0.2964, Train AUC: 0.9228, Valid AUC: 0.9524, AUPR: 0.9605, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 44, Train Loss: 0.3385, Valid Loss: 0.2838, Train AUC: 0.9254, Valid AUC: 0.9512, AUPR: 0.9592, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 45, Train Loss: 0.3392, Valid Loss: 0.2858, Train AUC: 0.9242, Valid AUC: 0.9511, AUPR: 0.9599, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 46, Train Loss: 0.3386, Valid Loss: 0.2775, Train AUC: 0.9262, Valid AUC: 0.9527, AUPR: 0.9582, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 47, Train Loss: 0.3415, Valid Loss: 0.2814, Train AUC: 0.9241, Valid AUC: 0.9536, AUPR: 0.9612, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 48, Train Loss: 0.3433, Valid Loss: 0.2785, Train AUC: 0.9230, Valid AUC: 0.9535, AUPR: 0.9600, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 49, Train Loss: 0.3315, Valid Loss: 0.2910, Train AUC: 0.9289, Valid AUC: 0.9532, AUPR: 0.9608, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 50, Train Loss: 0.3396, Valid Loss: 0.2830, Train AUC: 0.9255, Valid AUC: 0.9544, AUPR: 0.9620, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 51, Train Loss: 0.3402, Valid Loss: 0.3321, Train AUC: 0.9258, Valid AUC: 0.9492, AUPR: 0.9584, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 52, Train Loss: 0.3380, Valid Loss: 0.2830, Train AUC: 0.9245, Valid AUC: 0.9540, AUPR: 0.9611, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 53, Train Loss: 0.3351, Valid Loss: 0.2839, Train AUC: 0.9260, Valid AUC: 0.9504, AUPR: 0.9586, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 54, Train Loss: 0.3353, Valid Loss: 0.2709, Train AUC: 0.9269, Valid AUC: 0.9518, AUPR: 0.9590, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 55, Train Loss: 0.3346, Valid Loss: 0.2843, Train AUC: 0.9270, Valid AUC: 0.9519, AUPR: 0.9608, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 56, Train Loss: 0.3374, Valid Loss: 0.3061, Train AUC: 0.9262, Valid AUC: 0.9465, AUPR: 0.9571, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 57, Train Loss: 0.3426, Valid Loss: 0.2822, Train AUC: 0.9240, Valid AUC: 0.9505, AUPR: 0.9590, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 58, Train Loss: 0.3371, Valid Loss: 0.2867, Train AUC: 0.9279, Valid AUC: 0.9526, AUPR: 0.9610, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 59, Train Loss: 0.3322, Valid Loss: 0.2826, Train AUC: 0.9285, Valid AUC: 0.9541, AUPR: 0.9604, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 60, Train Loss: 0.3439, Valid Loss: 0.2860, Train AUC: 0.9240, Valid AUC: 0.9510, AUPR: 0.9583, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 61, Train Loss: 0.3327, Valid Loss: 0.2745, Train AUC: 0.9269, Valid AUC: 0.9529, AUPR: 0.9608, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 62, Train Loss: 0.3357, Valid Loss: 0.2898, Train AUC: 0.9268, Valid AUC: 0.9515, AUPR: 0.9606, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 63, Train Loss: 0.3260, Valid Loss: 0.2879, Train AUC: 0.9299, Valid AUC: 0.9502, AUPR: 0.9590, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 64, Train Loss: 0.3275, Valid Loss: 0.2897, Train AUC: 0.9282, Valid AUC: 0.9470, AUPR: 0.9568, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 65, Train Loss: 0.3315, Valid Loss: 0.2817, Train AUC: 0.9285, Valid AUC: 0.9498, AUPR: 0.9586, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 66, Train Loss: 0.3495, Valid Loss: 0.2836, Train AUC: 0.9233, Valid AUC: 0.9548, AUPR: 0.9619, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 67, Train Loss: 0.3390, Valid Loss: 0.3055, Train AUC: 0.9253, Valid AUC: 0.9466, AUPR: 0.9568, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 68, Train Loss: 0.3276, Valid Loss: 0.2803, Train AUC: 0.9287, Valid AUC: 0.9510, AUPR: 0.9592, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 69, Train Loss: 0.3358, Valid Loss: 0.2797, Train AUC: 0.9254, Valid AUC: 0.9486, AUPR: 0.9582, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 70, Train Loss: 0.3257, Valid Loss: 0.2882, Train AUC: 0.9306, Valid AUC: 0.9488, AUPR: 0.9590, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 71, Train Loss: 0.3272, Valid Loss: 0.2743, Train AUC: 0.9289, Valid AUC: 0.9509, AUPR: 0.9601, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 72, Train Loss: 0.3279, Valid Loss: 0.2843, Train AUC: 0.9280, Valid AUC: 0.9523, AUPR: 0.9610, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 73, Train Loss: 0.3304, Valid Loss: 0.2841, Train AUC: 0.9288, Valid AUC: 0.9476, AUPR: 0.9548, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 74, Train Loss: 0.3433, Valid Loss: 0.2927, Train AUC: 0.9259, Valid AUC: 0.9395, AUPR: 0.9533, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 75, Train Loss: 0.3305, Valid Loss: 0.2856, Train AUC: 0.9265, Valid AUC: 0.9497, AUPR: 0.9588, F1 score: 0.9027, Accuracy: 0.9067, Recall: 0.8653, Specificity: 0.9482, Precision: 0.9435, MCC: 0.8163
Epoch: 76, Train Loss: 0.3398, Valid Loss: 0.2901, Train AUC: 0.9265, Valid AUC: 0.9495, AUPR: 0.9598, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 77, Train Loss: 0.3315, Valid Loss: 0.2753, Train AUC: 0.9266, Valid AUC: 0.9508, AUPR: 0.9595, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 78, Train Loss: 0.3333, Valid Loss: 0.2732, Train AUC: 0.9272, Valid AUC: 0.9483, AUPR: 0.9594, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 79, Train Loss: 0.3308, Valid Loss: 0.2937, Train AUC: 0.9263, Valid AUC: 0.9458, AUPR: 0.9562, F1 score: 0.8866, Accuracy: 0.8834, Recall: 0.9119, Specificity: 0.8549, Precision: 0.8627, MCC: 0.7681
Epoch: 80, Train Loss: 0.3310, Valid Loss: 0.2932, Train AUC: 0.9277, Valid AUC: 0.9493, AUPR: 0.9581, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 81, Train Loss: 0.3291, Valid Loss: 0.2905, Train AUC: 0.9277, Valid AUC: 0.9502, AUPR: 0.9593, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 82, Train Loss: 0.3264, Valid Loss: 0.2737, Train AUC: 0.9296, Valid AUC: 0.9554, AUPR: 0.9620, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 83, Train Loss: 0.3303, Valid Loss: 0.2937, Train AUC: 0.9290, Valid AUC: 0.9418, AUPR: 0.9532, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 84, Train Loss: 0.3234, Valid Loss: 0.2851, Train AUC: 0.9307, Valid AUC: 0.9499, AUPR: 0.9571, F1 score: 0.8878, Accuracy: 0.8834, Recall: 0.9223, Specificity: 0.8446, Precision: 0.8558, MCC: 0.7692
Epoch: 85, Train Loss: 0.3325, Valid Loss: 0.2835, Train AUC: 0.9270, Valid AUC: 0.9461, AUPR: 0.9565, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 86, Train Loss: 0.3208, Valid Loss: 0.2948, Train AUC: 0.9311, Valid AUC: 0.9495, AUPR: 0.9587, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 87, Train Loss: 0.3284, Valid Loss: 0.2805, Train AUC: 0.9291, Valid AUC: 0.9468, AUPR: 0.9579, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 88, Train Loss: 0.3222, Valid Loss: 0.2876, Train AUC: 0.9294, Valid AUC: 0.9463, AUPR: 0.9559, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 89, Train Loss: 0.3293, Valid Loss: 0.2875, Train AUC: 0.9276, Valid AUC: 0.9494, AUPR: 0.9592, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 90, Train Loss: 0.3195, Valid Loss: 0.2971, Train AUC: 0.9312, Valid AUC: 0.9443, AUPR: 0.9571, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 91, Train Loss: 0.3345, Valid Loss: 0.2821, Train AUC: 0.9273, Valid AUC: 0.9488, AUPR: 0.9572, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 92, Train Loss: 0.3277, Valid Loss: 0.2843, Train AUC: 0.9274, Valid AUC: 0.9515, AUPR: 0.9593, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 93, Train Loss: 0.3181, Valid Loss: 0.2979, Train AUC: 0.9318, Valid AUC: 0.9419, AUPR: 0.9542, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 94, Train Loss: 0.3170, Valid Loss: 0.2834, Train AUC: 0.9305, Valid AUC: 0.9456, AUPR: 0.9555, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 95, Train Loss: 0.3279, Valid Loss: 0.2823, Train AUC: 0.9284, Valid AUC: 0.9466, AUPR: 0.9573, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 96, Train Loss: 0.3227, Valid Loss: 0.2901, Train AUC: 0.9288, Valid AUC: 0.9433, AUPR: 0.9544, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 97, Train Loss: 0.3340, Valid Loss: 0.2871, Train AUC: 0.9260, Valid AUC: 0.9436, AUPR: 0.9556, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 98, Train Loss: 0.3310, Valid Loss: 0.2892, Train AUC: 0.9251, Valid AUC: 0.9409, AUPR: 0.9558, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 99, Train Loss: 0.3235, Valid Loss: 0.3081, Train AUC: 0.9289, Valid AUC: 0.9322, AUPR: 0.9488, F1 score: 0.8831, Accuracy: 0.8834, Recall: 0.8808, Specificity: 0.8860, Precision: 0.8854, MCC: 0.7668
Epoch: 100, Train Loss: 0.3166, Valid Loss: 0.2923, Train AUC: 0.9310, Valid AUC: 0.9377, AUPR: 0.9525, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4494, Valid Loss: 0.3618, Train AUC: 0.8850, Valid AUC: 0.9294, AUPR: 0.9383, F1 score: 0.8750, Accuracy: 0.8705, Recall: 0.9067, Specificity: 0.8342, Precision: 0.8454, MCC: 0.7429
Epoch: 02, Train Loss: 0.3998, Valid Loss: 0.3580, Train AUC: 0.9059, Valid AUC: 0.9295, AUPR: 0.9395, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 03, Train Loss: 0.3779, Valid Loss: 0.3409, Train AUC: 0.9122, Valid AUC: 0.9416, AUPR: 0.9477, F1 score: 0.8916, Accuracy: 0.8860, Recall: 0.9378, Specificity: 0.8342, Precision: 0.8498, MCC: 0.7762
Epoch: 04, Train Loss: 0.3793, Valid Loss: 0.3197, Train AUC: 0.9145, Valid AUC: 0.9374, AUPR: 0.9455, F1 score: 0.8832, Accuracy: 0.8808, Recall: 0.9016, Specificity: 0.8601, Precision: 0.8657, MCC: 0.7623
Epoch: 05, Train Loss: 0.3633, Valid Loss: 0.3273, Train AUC: 0.9180, Valid AUC: 0.9385, AUPR: 0.9454, F1 score: 0.8832, Accuracy: 0.8808, Recall: 0.9016, Specificity: 0.8601, Precision: 0.8657, MCC: 0.7623
Epoch: 06, Train Loss: 0.3654, Valid Loss: 0.3306, Train AUC: 0.9185, Valid AUC: 0.9421, AUPR: 0.9497, F1 score: 0.8866, Accuracy: 0.8860, Recall: 0.8912, Specificity: 0.8808, Precision: 0.8821, MCC: 0.7721
Epoch: 07, Train Loss: 0.3634, Valid Loss: 0.3096, Train AUC: 0.9161, Valid AUC: 0.9422, AUPR: 0.9505, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 08, Train Loss: 0.3568, Valid Loss: 0.3126, Train AUC: 0.9198, Valid AUC: 0.9416, AUPR: 0.9476, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 09, Train Loss: 0.3596, Valid Loss: 0.3332, Train AUC: 0.9201, Valid AUC: 0.9441, AUPR: 0.9524, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 10, Train Loss: 0.3593, Valid Loss: 0.3399, Train AUC: 0.9189, Valid AUC: 0.9409, AUPR: 0.9490, F1 score: 0.8872, Accuracy: 0.8860, Recall: 0.8964, Specificity: 0.8756, Precision: 0.8782, MCC: 0.7722
Epoch: 11, Train Loss: 0.3545, Valid Loss: 0.3090, Train AUC: 0.9224, Valid AUC: 0.9406, AUPR: 0.9477, F1 score: 0.8861, Accuracy: 0.8808, Recall: 0.9275, Specificity: 0.8342, Precision: 0.8483, MCC: 0.7650
