python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 128
Epoch: 01, Train Loss: 0.3738, Valid Loss: 0.3101, Train AUC: 0.9204, Valid AUC: 0.9450, AUPR: 0.9461, F1 score: 0.8983, Accuracy: 0.8957, Recall: 0.9213, Specificity: 0.8701, Precision: 0.8764, MCC: 0.7924
Epoch: 03, Train Loss: 0.3197, Valid Loss: 0.3064, Train AUC: 0.9390, Valid AUC: 0.9412, AUPR: 0.9464, F1 score: 0.8743, Accuracy: 0.8720, Recall: 0.8898, Specificity: 0.8543, Precision: 0.8593, MCC: 0.7446
Epoch: 04, Train Loss: 0.3066, Valid Loss: 0.3842, Train AUC: 0.9435, Valid AUC: 0.9420, AUPR: 0.9475, F1 score: 0.8799, Accuracy: 0.8720, Recall: 0.9370, Specificity: 0.8071, Precision: 0.8293, MCC: 0.7505
Epoch: 05, Train Loss: 0.3078, Valid Loss: 0.3050, Train AUC: 0.9440, Valid AUC: 0.9426, AUPR: 0.9472, F1 score: 0.8830, Accuracy: 0.8780, Recall: 0.9213, Specificity: 0.8346, Precision: 0.8478, MCC: 0.7588
Epoch: 06, Train Loss: 0.3047, Valid Loss: 0.3085, Train AUC: 0.9443, Valid AUC: 0.9413, AUPR: 0.9469, F1 score: 0.8776, Accuracy: 0.8720, Recall: 0.9173, Specificity: 0.8268, Precision: 0.8412, MCC: 0.7472
Epoch: 07, Train Loss: 0.2943, Valid Loss: 0.3096, Train AUC: 0.9479, Valid AUC: 0.9425, AUPR: 0.9482, F1 score: 0.8788, Accuracy: 0.8740, Recall: 0.9134, Specificity: 0.8346, Precision: 0.8467, MCC: 0.7504
Epoch: 08, Train Loss: 0.3002, Valid Loss: 0.3127, Train AUC: 0.9449, Valid AUC: 0.9426, AUPR: 0.9469, F1 score: 0.8759, Accuracy: 0.8701, Recall: 0.9173, Specificity: 0.8228, Precision: 0.8381, MCC: 0.7435
Epoch: 09, Train Loss: 0.2944, Valid Loss: 0.3074, Train AUC: 0.9477, Valid AUC: 0.9437, AUPR: 0.9485, F1 score: 0.8750, Accuracy: 0.8780, Recall: 0.8543, Specificity: 0.9016, Precision: 0.8967, MCC: 0.7568
Epoch: 10, Train Loss: 0.2926, Valid Loss: 0.3207, Train AUC: 0.9474, Valid AUC: 0.9382, AUPR: 0.9382, F1 score: 0.8750, Accuracy: 0.8780, Recall: 0.8543, Specificity: 0.9016, Precision: 0.8967, MCC: 0.7568
Epoch: 11, Train Loss: 0.2864, Valid Loss: 0.3071, Train AUC: 0.9504, Valid AUC: 0.9438, AUPR: 0.9477, F1 score: 0.8805, Accuracy: 0.8819, Recall: 0.8701, Specificity: 0.8937, Precision: 0.8911, MCC: 0.7640
Epoch: 12, Train Loss: 0.2858, Valid Loss: 0.3112, Train AUC: 0.9510, Valid AUC: 0.9450, AUPR: 0.9473, F1 score: 0.8809, Accuracy: 0.8760, Recall: 0.9173, Specificity: 0.8346, Precision: 0.8473, MCC: 0.7546
Epoch: 13, Train Loss: 0.2792, Valid Loss: 0.3098, Train AUC: 0.9525, Valid AUC: 0.9467, AUPR: 0.9506, F1 score: 0.8748, Accuracy: 0.8720, Recall: 0.8937, Specificity: 0.8504, Precision: 0.8566, MCC: 0.7448
Epoch: 14, Train Loss: 0.2835, Valid Loss: 0.3098, Train AUC: 0.9511, Valid AUC: 0.9423, AUPR: 0.9427, F1 score: 0.8812, Accuracy: 0.8780, Recall: 0.9055, Specificity: 0.8504, Precision: 0.8582, MCC: 0.7571
Epoch: 15, Train Loss: 0.2804, Valid Loss: 0.3069, Train AUC: 0.9533, Valid AUC: 0.9428, AUPR: 0.9452, F1 score: 0.8811, Accuracy: 0.8799, Recall: 0.8898, Specificity: 0.8701, Precision: 0.8726, MCC: 0.7600
Epoch: 16, Train Loss: 0.2779, Valid Loss: 0.3124, Train AUC: 0.9536, Valid AUC: 0.9466, AUPR: 0.9487, F1 score: 0.8816, Accuracy: 0.8799, Recall: 0.8937, Specificity: 0.8661, Precision: 0.8697, MCC: 0.7601
Epoch: 17, Train Loss: 0.2746, Valid Loss: 0.2958, Train AUC: 0.9547, Valid AUC: 0.9488, AUPR: 0.9514, F1 score: 0.8787, Accuracy: 0.8701, Recall: 0.9409, Specificity: 0.7992, Precision: 0.8241, MCC: 0.7477
Epoch: 18, Train Loss: 0.2727, Valid Loss: 0.3332, Train AUC: 0.9549, Valid AUC: 0.9403, AUPR: 0.9412, F1 score: 0.8836, Accuracy: 0.8839, Recall: 0.8819, Specificity: 0.8858, Precision: 0.8854, MCC: 0.7677
Epoch: 19, Train Loss: 0.2633, Valid Loss: 0.3011, Train AUC: 0.9580, Valid AUC: 0.9476, AUPR: 0.9482, F1 score: 0.8776, Accuracy: 0.8720, Recall: 0.9173, Specificity: 0.8268, Precision: 0.8412, MCC: 0.7472
Epoch: 20, Train Loss: 0.2645, Valid Loss: 0.3114, Train AUC: 0.9580, Valid AUC: 0.9458, AUPR: 0.9478, F1 score: 0.8752, Accuracy: 0.8642, Recall: 0.9528, Specificity: 0.7756, Precision: 0.8094, MCC: 0.7401
Epoch: 21, Train Loss: 0.2627, Valid Loss: 0.3052, Train AUC: 0.9581, Valid AUC: 0.9455, AUPR: 0.9455, F1 score: 0.8851, Accuracy: 0.8819, Recall: 0.9094, Specificity: 0.8543, Precision: 0.8619, MCC: 0.7649
Epoch: 22, Train Loss: 0.2581, Valid Loss: 0.2965, Train AUC: 0.9598, Valid AUC: 0.9496, AUPR: 0.9515, F1 score: 0.8850, Accuracy: 0.8839, Recall: 0.8937, Specificity: 0.8740, Precision: 0.8764, MCC: 0.7679
Epoch: 23, Train Loss: 0.2529, Valid Loss: 0.3091, Train AUC: 0.9613, Valid AUC: 0.9436, AUPR: 0.9443, F1 score: 0.8786, Accuracy: 0.8760, Recall: 0.8976, Specificity: 0.8543, Precision: 0.8604, MCC: 0.7527
Epoch: 24, Train Loss: 0.2512, Valid Loss: 0.3109, Train AUC: 0.9614, Valid AUC: 0.9469, AUPR: 0.9479, F1 score: 0.8843, Accuracy: 0.8799, Recall: 0.9173, Specificity: 0.8425, Precision: 0.8535, MCC: 0.7620
Epoch: 25, Train Loss: 0.2576, Valid Loss: 0.3067, Train AUC: 0.9600, Valid AUC: 0.9425, AUPR: 0.9448, F1 score: 0.8837, Accuracy: 0.8819, Recall: 0.8976, Specificity: 0.8661, Precision: 0.8702, MCC: 0.7642
Epoch: 26, Train Loss: 0.2600, Valid Loss: 0.3178, Train AUC: 0.9588, Valid AUC: 0.9426, AUPR: 0.9408, F1 score: 0.8910, Accuracy: 0.8858, Recall: 0.9331, Specificity: 0.8386, Precision: 0.8525, MCC: 0.7751
Epoch: 27, Train Loss: 0.2490, Valid Loss: 0.3231, Train AUC: 0.9626, Valid AUC: 0.9448, AUPR: 0.9453, F1 score: 0.8885, Accuracy: 0.8858, Recall: 0.9094, Specificity: 0.8622, Precision: 0.8684, MCC: 0.7725
Epoch: 28, Train Loss: 0.2449, Valid Loss: 0.3050, Train AUC: 0.9636, Valid AUC: 0.9436, AUPR: 0.9388, F1 score: 0.8884, Accuracy: 0.8898, Recall: 0.8780, Specificity: 0.9016, Precision: 0.8992, MCC: 0.7797
Epoch: 29, Train Loss: 0.2474, Valid Loss: 0.3091, Train AUC: 0.9628, Valid AUC: 0.9446, AUPR: 0.9433, F1 score: 0.8880, Accuracy: 0.8898, Recall: 0.8740, Specificity: 0.9055, Precision: 0.9024, MCC: 0.7799
Epoch: 30, Train Loss: 0.2423, Valid Loss: 0.3152, Train AUC: 0.9646, Valid AUC: 0.9461, AUPR: 0.9383, F1 score: 0.8819, Accuracy: 0.8819, Recall: 0.8819, Specificity: 0.8819, Precision: 0.8819, MCC: 0.7638
Epoch: 31, Train Loss: 0.2474, Valid Loss: 0.3090, Train AUC: 0.9633, Valid AUC: 0.9429, AUPR: 0.9407, F1 score: 0.8803, Accuracy: 0.8839, Recall: 0.8543, Specificity: 0.9134, Precision: 0.9079, MCC: 0.7691
Epoch: 32, Train Loss: 0.2337, Valid Loss: 0.3204, Train AUC: 0.9668, Valid AUC: 0.9412, AUPR: 0.9351, F1 score: 0.8800, Accuracy: 0.8819, Recall: 0.8661, Specificity: 0.8976, Precision: 0.8943, MCC: 0.7642
Epoch: 33, Train Loss: 0.2355, Valid Loss: 0.3136, Train AUC: 0.9662, Valid AUC: 0.9453, AUPR: 0.9327, F1 score: 0.8910, Accuracy: 0.8858, Recall: 0.9331, Specificity: 0.8386, Precision: 0.8525, MCC: 0.7751
Epoch: 34, Train Loss: 0.2350, Valid Loss: 0.3118, Train AUC: 0.9667, Valid AUC: 0.9420, AUPR: 0.9424, F1 score: 0.8889, Accuracy: 0.8898, Recall: 0.8819, Specificity: 0.8976, Precision: 0.8960, MCC: 0.7796
Epoch: 35, Train Loss: 0.2304, Valid Loss: 0.3203, Train AUC: 0.9677, Valid AUC: 0.9409, AUPR: 0.9265, F1 score: 0.8868, Accuracy: 0.8839, Recall: 0.9094, Specificity: 0.8583, Precision: 0.8652, MCC: 0.7687
Epoch: 36, Train Loss: 0.2328, Valid Loss: 0.3255, Train AUC: 0.9676, Valid AUC: 0.9419, AUPR: 0.9308, F1 score: 0.8923, Accuracy: 0.8898, Recall: 0.9134, Specificity: 0.8661, Precision: 0.8722, MCC: 0.7804
Epoch: 37, Train Loss: 0.2231, Valid Loss: 0.3384, Train AUC: 0.9699, Valid AUC: 0.9390, AUPR: 0.9247, F1 score: 0.8889, Accuracy: 0.8878, Recall: 0.8976, Specificity: 0.8780, Precision: 0.8803, MCC: 0.7757
Epoch: 38, Train Loss: 0.2205, Valid Loss: 0.3542, Train AUC: 0.9704, Valid AUC: 0.9354, AUPR: 0.9305, F1 score: 0.8733, Accuracy: 0.8681, Recall: 0.9094, Specificity: 0.8268, Precision: 0.8400, MCC: 0.7387
Epoch: 39, Train Loss: 0.2251, Valid Loss: 0.3565, Train AUC: 0.9693, Valid AUC: 0.9358, AUPR: 0.9276, F1 score: 0.8795, Accuracy: 0.8760, Recall: 0.9055, Specificity: 0.8465, Precision: 0.8550, MCC: 0.7533
Epoch: 40, Train Loss: 0.2274, Valid Loss: 0.3308, Train AUC: 0.9691, Valid AUC: 0.9421, AUPR: 0.9266, F1 score: 0.8811, Accuracy: 0.8799, Recall: 0.8898, Specificity: 0.8701, Precision: 0.8726, MCC: 0.7600
Epoch: 41, Train Loss: 0.2235, Valid Loss: 0.3213, Train AUC: 0.9700, Valid AUC: 0.9429, AUPR: 0.9324, F1 score: 0.8818, Accuracy: 0.8839, Recall: 0.8661, Specificity: 0.9016, Precision: 0.8980, MCC: 0.7682
Epoch: 42, Train Loss: 0.2271, Valid Loss: 0.3471, Train AUC: 0.9689, Valid AUC: 0.9426, AUPR: 0.9297, F1 score: 0.8863, Accuracy: 0.8858, Recall: 0.8898, Specificity: 0.8819, Precision: 0.8828, MCC: 0.7717
Epoch: 43, Train Loss: 0.2176, Valid Loss: 0.3220, Train AUC: 0.9712, Valid AUC: 0.9457, AUPR: 0.9395, F1 score: 0.8906, Accuracy: 0.8878, Recall: 0.9134, Specificity: 0.8622, Precision: 0.8689, MCC: 0.7766
Epoch: 44, Train Loss: 0.2185, Valid Loss: 0.3424, Train AUC: 0.9710, Valid AUC: 0.9419, AUPR: 0.9293, F1 score: 0.8816, Accuracy: 0.8799, Recall: 0.8937, Specificity: 0.8661, Precision: 0.8697, MCC: 0.7601
Epoch: 45, Train Loss: 0.2171, Valid Loss: 0.3428, Train AUC: 0.9714, Valid AUC: 0.9417, AUPR: 0.9330, F1 score: 0.8737, Accuracy: 0.8799, Recall: 0.8307, Specificity: 0.9291, Precision: 0.9214, MCC: 0.7635
Epoch: 46, Train Loss: 0.2136, Valid Loss: 0.3261, Train AUC: 0.9722, Valid AUC: 0.9445, AUPR: 0.9299, F1 score: 0.8868, Accuracy: 0.8819, Recall: 0.9252, Specificity: 0.8386, Precision: 0.8514, MCC: 0.7667
Epoch: 47, Train Loss: 0.2195, Valid Loss: 0.3439, Train AUC: 0.9707, Valid AUC: 0.9403, AUPR: 0.9191, F1 score: 0.8897, Accuracy: 0.8858, Recall: 0.9213, Specificity: 0.8504, Precision: 0.8603, MCC: 0.7736
Epoch: 48, Train Loss: 0.2137, Valid Loss: 0.3375, Train AUC: 0.9727, Valid AUC: 0.9421, AUPR: 0.9265, F1 score: 0.8818, Accuracy: 0.8839, Recall: 0.8661, Specificity: 0.9016, Precision: 0.8980, MCC: 0.7682
Epoch: 49, Train Loss: 0.2061, Valid Loss: 0.3864, Train AUC: 0.9740, Valid AUC: 0.9379, AUPR: 0.9161, F1 score: 0.8889, Accuracy: 0.8878, Recall: 0.8976, Specificity: 0.8780, Precision: 0.8803, MCC: 0.7757
Epoch: 50, Train Loss: 0.2099, Valid Loss: 0.3712, Train AUC: 0.9734, Valid AUC: 0.9412, AUPR: 0.9225, F1 score: 0.8824, Accuracy: 0.8819, Recall: 0.8858, Specificity: 0.8780, Precision: 0.8789, MCC: 0.7638
Epoch: 51, Train Loss: 0.2045, Valid Loss: 0.3631, Train AUC: 0.9746, Valid AUC: 0.9421, AUPR: 0.9312, F1 score: 0.8919, Accuracy: 0.8917, Recall: 0.8937, Specificity: 0.8898, Precision: 0.8902, MCC: 0.7835
Epoch: 52, Train Loss: 0.2123, Valid Loss: 0.3866, Train AUC: 0.9735, Valid AUC: 0.9398, AUPR: 0.9196, F1 score: 0.8820, Accuracy: 0.8799, Recall: 0.8976, Specificity: 0.8622, Precision: 0.8669, MCC: 0.7603
Epoch: 53, Train Loss: 0.2071, Valid Loss: 0.3947, Train AUC: 0.9742, Valid AUC: 0.9392, AUPR: 0.9246, F1 score: 0.8859, Accuracy: 0.8839, Recall: 0.9016, Specificity: 0.8661, Precision: 0.8707, MCC: 0.7682
Epoch: 54, Train Loss: 0.2079, Valid Loss: 0.3777, Train AUC: 0.9738, Valid AUC: 0.9375, AUPR: 0.9199, F1 score: 0.8795, Accuracy: 0.8760, Recall: 0.9055, Specificity: 0.8465, Precision: 0.8550, MCC: 0.7533
Epoch: 55, Train Loss: 0.1975, Valid Loss: 0.3884, Train AUC: 0.9763, Valid AUC: 0.9301, AUPR: 0.9166, F1 score: 0.8775, Accuracy: 0.8780, Recall: 0.8740, Specificity: 0.8819, Precision: 0.8810, MCC: 0.7559
Epoch: 56, Train Loss: 0.1994, Valid Loss: 0.3822, Train AUC: 0.9757, Valid AUC: 0.9435, AUPR: 0.9260, F1 score: 0.9014, Accuracy: 0.8996, Recall: 0.9173, Specificity: 0.8819, Precision: 0.8859, MCC: 0.7997
Epoch: 57, Train Loss: 0.2009, Valid Loss: 0.3846, Train AUC: 0.9757, Valid AUC: 0.9375, AUPR: 0.9146, F1 score: 0.8818, Accuracy: 0.8839, Recall: 0.8661, Specificity: 0.9016, Precision: 0.8980, MCC: 0.7682
Epoch: 58, Train Loss: 0.2007, Valid Loss: 0.3771, Train AUC: 0.9755, Valid AUC: 0.9413, AUPR: 0.9192, F1 score: 0.8889, Accuracy: 0.8898, Recall: 0.8819, Specificity: 0.8976, Precision: 0.8960, MCC: 0.7796
Epoch: 59, Train Loss: 0.1872, Valid Loss: 0.3816, Train AUC: 0.9786, Valid AUC: 0.9355, AUPR: 0.9157, F1 score: 0.8806, Accuracy: 0.8799, Recall: 0.8858, Specificity: 0.8740, Precision: 0.8755, MCC: 0.7599
Epoch: 60, Train Loss: 0.1896, Valid Loss: 0.3463, Train AUC: 0.9780, Valid AUC: 0.9456, AUPR: 0.9299, F1 score: 0.8933, Accuracy: 0.8937, Recall: 0.8898, Specificity: 0.8976, Precision: 0.8968, MCC: 0.7874
Epoch: 61, Train Loss: 0.1937, Valid Loss: 0.4584, Train AUC: 0.9772, Valid AUC: 0.9398, AUPR: 0.9242, F1 score: 0.8854, Accuracy: 0.8858, Recall: 0.8819, Specificity: 0.8898, Precision: 0.8889, MCC: 0.7717
Epoch: 62, Train Loss: 0.1879, Valid Loss: 0.3875, Train AUC: 0.9783, Valid AUC: 0.9393, AUPR: 0.9300, F1 score: 0.8858, Accuracy: 0.8858, Recall: 0.8858, Specificity: 0.8858, Precision: 0.8858, MCC: 0.7717
Epoch: 63, Train Loss: 0.1960, Valid Loss: 0.3885, Train AUC: 0.9767, Valid AUC: 0.9374, AUPR: 0.9177, F1 score: 0.8778, Accuracy: 0.8799, Recall: 0.8622, Specificity: 0.8976, Precision: 0.8939, MCC: 0.7603
Epoch: 64, Train Loss: 0.1934, Valid Loss: 0.4036, Train AUC: 0.9771, Valid AUC: 0.9342, AUPR: 0.9204, F1 score: 0.8880, Accuracy: 0.8878, Recall: 0.8898, Specificity: 0.8858, Precision: 0.8863, MCC: 0.7756
Epoch: 65, Train Loss: 0.2020, Valid Loss: 0.3845, Train AUC: 0.9758, Valid AUC: 0.9455, AUPR: 0.9361, F1 score: 0.8987, Accuracy: 0.8957, Recall: 0.9252, Specificity: 0.8661, Precision: 0.8736, MCC: 0.7927
Epoch: 66, Train Loss: 0.1966, Valid Loss: 0.3789, Train AUC: 0.9765, Valid AUC: 0.9408, AUPR: 0.9313, F1 score: 0.8832, Accuracy: 0.8839, Recall: 0.8780, Specificity: 0.8898, Precision: 0.8884, MCC: 0.7678
Epoch: 67, Train Loss: 0.1910, Valid Loss: 0.4386, Train AUC: 0.9778, Valid AUC: 0.9430, AUPR: 0.9305, F1 score: 0.8858, Accuracy: 0.8858, Recall: 0.8858, Specificity: 0.8858, Precision: 0.8858, MCC: 0.7717
Epoch: 68, Train Loss: 0.1891, Valid Loss: 0.4187, Train AUC: 0.9784, Valid AUC: 0.9443, AUPR: 0.9297, F1 score: 0.8949, Accuracy: 0.8937, Recall: 0.9055, Specificity: 0.8819, Precision: 0.8846, MCC: 0.7876
Epoch: 69, Train Loss: 0.1935, Valid Loss: 0.3913, Train AUC: 0.9778, Valid AUC: 0.9425, AUPR: 0.9254, F1 score: 0.8828, Accuracy: 0.8819, Recall: 0.8898, Specificity: 0.8740, Precision: 0.8760, MCC: 0.7639
Epoch: 70, Train Loss: 0.1897, Valid Loss: 0.3750, Train AUC: 0.9781, Valid AUC: 0.9448, AUPR: 0.9297, F1 score: 0.8967, Accuracy: 0.8957, Recall: 0.9055, Specificity: 0.8858, Precision: 0.8880, MCC: 0.7915
Epoch: 71, Train Loss: 0.1929, Valid Loss: 0.3669, Train AUC: 0.9773, Valid AUC: 0.9425, AUPR: 0.9229, F1 score: 0.8795, Accuracy: 0.8819, Recall: 0.8622, Specificity: 0.9016, Precision: 0.8975, MCC: 0.7644
Epoch: 72, Train Loss: 0.1919, Valid Loss: 0.4363, Train AUC: 0.9777, Valid AUC: 0.9452, AUPR: 0.9267, F1 score: 0.8898, Accuracy: 0.8898, Recall: 0.8898, Specificity: 0.8898, Precision: 0.8898, MCC: 0.7795
Epoch: 73, Train Loss: 0.1920, Valid Loss: 0.4331, Train AUC: 0.9783, Valid AUC: 0.9445, AUPR: 0.9253, F1 score: 0.8929, Accuracy: 0.8937, Recall: 0.8858, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7875
Epoch: 74, Train Loss: 0.1862, Valid Loss: 0.4248, Train AUC: 0.9787, Valid AUC: 0.9422, AUPR: 0.9228, F1 score: 0.8897, Accuracy: 0.8858, Recall: 0.9213, Specificity: 0.8504, Precision: 0.8603, MCC: 0.7736
Epoch: 75, Train Loss: 0.1851, Valid Loss: 0.4629, Train AUC: 0.9793, Valid AUC: 0.9383, AUPR: 0.9141, F1 score: 0.8797, Accuracy: 0.8799, Recall: 0.8780, Specificity: 0.8819, Precision: 0.8814, MCC: 0.7598
Epoch: 76, Train Loss: 0.1800, Valid Loss: 0.4985, Train AUC: 0.9803, Valid AUC: 0.9347, AUPR: 0.9177, F1 score: 0.8777, Accuracy: 0.8760, Recall: 0.8898, Specificity: 0.8622, Precision: 0.8659, MCC: 0.7523
Epoch: 77, Train Loss: 0.1893, Valid Loss: 0.3916, Train AUC: 0.9786, Valid AUC: 0.9408, AUPR: 0.9265, F1 score: 0.8937, Accuracy: 0.8937, Recall: 0.8937, Specificity: 0.8937, Precision: 0.8937, MCC: 0.7874
Epoch: 78, Train Loss: 0.1814, Valid Loss: 0.4039, Train AUC: 0.9801, Valid AUC: 0.9411, AUPR: 0.9243, F1 score: 0.8834, Accuracy: 0.8799, Recall: 0.9094, Specificity: 0.8504, Precision: 0.8587, MCC: 0.7612
Epoch: 79, Train Loss: 0.1783, Valid Loss: 0.4238, Train AUC: 0.9807, Valid AUC: 0.9372, AUPR: 0.9207, F1 score: 0.8854, Accuracy: 0.8839, Recall: 0.8976, Specificity: 0.8701, Precision: 0.8736, MCC: 0.7680
Epoch: 80, Train Loss: 0.1799, Valid Loss: 0.3831, Train AUC: 0.9804, Valid AUC: 0.9419, AUPR: 0.9283, F1 score: 0.8798, Accuracy: 0.8839, Recall: 0.8504, Specificity: 0.9173, Precision: 0.9114, MCC: 0.7694
Epoch: 81, Train Loss: 0.1870, Valid Loss: 0.4499, Train AUC: 0.9790, Valid AUC: 0.9343, AUPR: 0.9161, F1 score: 0.8880, Accuracy: 0.8858, Recall: 0.9055, Specificity: 0.8661, Precision: 0.8712, MCC: 0.7723
Epoch: 82, Train Loss: 0.1851, Valid Loss: 0.4357, Train AUC: 0.9793, Valid AUC: 0.9417, AUPR: 0.9287, F1 score: 0.8859, Accuracy: 0.8839, Recall: 0.9016, Specificity: 0.8661, Precision: 0.8707, MCC: 0.7682
Epoch: 83, Train Loss: 0.1744, Valid Loss: 0.4870, Train AUC: 0.9814, Valid AUC: 0.9361, AUPR: 0.9204, F1 score: 0.8858, Accuracy: 0.8878, Recall: 0.8701, Specificity: 0.9055, Precision: 0.9020, MCC: 0.7761
Epoch: 84, Train Loss: 0.1719, Valid Loss: 0.4988, Train AUC: 0.9818, Valid AUC: 0.9390, AUPR: 0.9292, F1 score: 0.8853, Accuracy: 0.8878, Recall: 0.8661, Specificity: 0.9094, Precision: 0.9053, MCC: 0.7763
Epoch: 85, Train Loss: 0.1837, Valid Loss: 0.4478, Train AUC: 0.9799, Valid AUC: 0.9389, AUPR: 0.9304, F1 score: 0.8850, Accuracy: 0.8839, Recall: 0.8937, Specificity: 0.8740, Precision: 0.8764, MCC: 0.7679
Epoch: 86, Train Loss: 0.1818, Valid Loss: 0.4745, Train AUC: 0.9800, Valid AUC: 0.9363, AUPR: 0.9170, F1 score: 0.8850, Accuracy: 0.8839, Recall: 0.8937, Specificity: 0.8740, Precision: 0.8764, MCC: 0.7679
Epoch: 87, Train Loss: 0.1758, Valid Loss: 0.4793, Train AUC: 0.9813, Valid AUC: 0.9368, AUPR: 0.9179, F1 score: 0.8760, Accuracy: 0.8740, Recall: 0.8898, Specificity: 0.8583, Precision: 0.8626, MCC: 0.7484
Epoch: 88, Train Loss: 0.1721, Valid Loss: 0.5316, Train AUC: 0.9820, Valid AUC: 0.9330, AUPR: 0.9152, F1 score: 0.8769, Accuracy: 0.8740, Recall: 0.8976, Specificity: 0.8504, Precision: 0.8571, MCC: 0.7489
Epoch: 89, Train Loss: 0.1770, Valid Loss: 0.5122, Train AUC: 0.9812, Valid AUC: 0.9366, AUPR: 0.9154, F1 score: 0.8800, Accuracy: 0.8819, Recall: 0.8661, Specificity: 0.8976, Precision: 0.8943, MCC: 0.7642
Epoch: 90, Train Loss: 0.1635, Valid Loss: 0.5187, Train AUC: 0.9836, Valid AUC: 0.9328, AUPR: 0.9203, F1 score: 0.8770, Accuracy: 0.8780, Recall: 0.8701, Specificity: 0.8858, Precision: 0.8840, MCC: 0.7560
Epoch: 91, Train Loss: 0.1732, Valid Loss: 0.5226, Train AUC: 0.9817, Valid AUC: 0.9348, AUPR: 0.9116, F1 score: 0.8789, Accuracy: 0.8839, Recall: 0.8425, Specificity: 0.9252, Precision: 0.9185, MCC: 0.7704
Epoch: 92, Train Loss: 0.1818, Valid Loss: 0.4790, Train AUC: 0.9801, Valid AUC: 0.9383, AUPR: 0.9230, F1 score: 0.8907, Accuracy: 0.8917, Recall: 0.8819, Specificity: 0.9016, Precision: 0.8996, MCC: 0.7836
Epoch: 93, Train Loss: 0.1694, Valid Loss: 0.5120, Train AUC: 0.9826, Valid AUC: 0.9345, AUPR: 0.9143, F1 score: 0.8785, Accuracy: 0.8819, Recall: 0.8543, Specificity: 0.9094, Precision: 0.9042, MCC: 0.7649
Epoch: 94, Train Loss: 0.1668, Valid Loss: 0.4781, Train AUC: 0.9831, Valid AUC: 0.9370, AUPR: 0.9212, F1 score: 0.8814, Accuracy: 0.8819, Recall: 0.8780, Specificity: 0.8858, Precision: 0.8849, MCC: 0.7638
Epoch: 95, Train Loss: 0.1750, Valid Loss: 0.4356, Train AUC: 0.9820, Valid AUC: 0.9342, AUPR: 0.9162, F1 score: 0.8755, Accuracy: 0.8780, Recall: 0.8583, Specificity: 0.8976, Precision: 0.8934, MCC: 0.7565
Epoch: 96, Train Loss: 0.1692, Valid Loss: 0.4300, Train AUC: 0.9829, Valid AUC: 0.9296, AUPR: 0.9209, F1 score: 0.8723, Accuracy: 0.8720, Recall: 0.8740, Specificity: 0.8701, Precision: 0.8706, MCC: 0.7441
Epoch: 97, Train Loss: 0.1736, Valid Loss: 0.4321, Train AUC: 0.9817, Valid AUC: 0.9380, AUPR: 0.9234, F1 score: 0.8745, Accuracy: 0.8780, Recall: 0.8504, Specificity: 0.9055, Precision: 0.9000, MCC: 0.7571
Epoch: 98, Train Loss: 0.1757, Valid Loss: 0.4496, Train AUC: 0.9814, Valid AUC: 0.9369, AUPR: 0.9180, F1 score: 0.8871, Accuracy: 0.8878, Recall: 0.8819, Specificity: 0.8937, Precision: 0.8924, MCC: 0.7756
Epoch: 99, Train Loss: 0.1600, Valid Loss: 0.4852, Train AUC: 0.9843, Valid AUC: 0.9369, AUPR: 0.9209, F1 score: 0.8822, Accuracy: 0.8839, Recall: 0.8701, Specificity: 0.8976, Precision: 0.8947, MCC: 0.7680
Epoch: 100, Train Loss: 0.1640, Valid Loss: 0.4604, Train AUC: 0.9834, Valid AUC: 0.9361, AUPR: 0.9170, F1 score: 0.8808, Accuracy: 0.8839, Recall: 0.8583, Specificity: 0.9094, Precision: 0.9046, MCC: 0.7687
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3920, Valid Loss: 0.2964, Train AUC: 0.9096, Valid AUC: 0.9456, AUPR: 0.9507, F1 score: 0.8963, Accuracy: 0.8893, Recall: 0.9565, Specificity: 0.8221, Precision: 0.8432, MCC: 0.7858
Epoch: 02, Train Loss: 0.3481, Valid Loss: 0.2811, Train AUC: 0.9274, Valid AUC: 0.9503, AUPR: 0.9547, F1 score: 0.8998, Accuracy: 0.8953, Recall: 0.9407, Specificity: 0.8498, Precision: 0.8623, MCC: 0.7938
Epoch: 03, Train Loss: 0.3349, Valid Loss: 0.2689, Train AUC: 0.9310, Valid AUC: 0.9565, AUPR: 0.9576, F1 score: 0.8998, Accuracy: 0.8953, Recall: 0.9407, Specificity: 0.8498, Precision: 0.8623, MCC: 0.7938
Epoch: 04, Train Loss: 0.3282, Valid Loss: 0.2722, Train AUC: 0.9346, Valid AUC: 0.9558, AUPR: 0.9567, F1 score: 0.8956, Accuracy: 0.8913, Recall: 0.9328, Specificity: 0.8498, Precision: 0.8613, MCC: 0.7853
Epoch: 05, Train Loss: 0.3235, Valid Loss: 0.2679, Train AUC: 0.9355, Valid AUC: 0.9585, AUPR: 0.9588, F1 score: 0.8981, Accuracy: 0.8933, Recall: 0.9407, Specificity: 0.8458, Precision: 0.8592, MCC: 0.7901
