python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 56, Train Loss: 0.2845, Valid Loss: 0.2884, Train AUC: 0.9507, Valid AUC: 0.9493, AUPR: 0.9497, F1 score: 0.8830, Accuracy: 0.8822, Recall: 0.8894, Specificity: 0.8750, Precision: 0.8768, MCC: 0.7645
Epoch: 57, Train Loss: 0.2853, Valid Loss: 0.2881, Train AUC: 0.9504, Valid AUC: 0.9497, AUPR: 0.9503, F1 score: 0.8827, Accuracy: 0.8807, Recall: 0.8972, Specificity: 0.8642, Precision: 0.8686, MCC: 0.7618
Epoch: 58, Train Loss: 0.2860, Valid Loss: 0.2933, Train AUC: 0.9501, Valid AUC: 0.9491, AUPR: 0.9499, F1 score: 0.8825, Accuracy: 0.8806, Recall: 0.8967, Specificity: 0.8645, Precision: 0.8687, MCC: 0.7616
Epoch: 59, Train Loss: 0.2854, Valid Loss: 0.2952, Train AUC: 0.9503, Valid AUC: 0.9498, AUPR: 0.9504, F1 score: 0.8816, Accuracy: 0.8815, Recall: 0.8821, Specificity: 0.8810, Precision: 0.8811, MCC: 0.7631
Epoch: 60, Train Loss: 0.2851, Valid Loss: 0.2947, Train AUC: 0.9504, Valid AUC: 0.9495, AUPR: 0.9499, F1 score: 0.8810, Accuracy: 0.8806, Recall: 0.8845, Specificity: 0.8767, Precision: 0.8776, MCC: 0.7612
Epoch: 61, Train Loss: 0.2852, Valid Loss: 0.2869, Train AUC: 0.9504, Valid AUC: 0.9499, AUPR: 0.9505, F1 score: 0.8825, Accuracy: 0.8813, Recall: 0.8918, Specificity: 0.8707, Precision: 0.8734, MCC: 0.7627
Epoch: 62, Train Loss: 0.2841, Valid Loss: 0.2904, Train AUC: 0.9508, Valid AUC: 0.9494, AUPR: 0.9500, F1 score: 0.8812, Accuracy: 0.8772, Recall: 0.9110, Specificity: 0.8434, Precision: 0.8533, MCC: 0.7561
Epoch: 63, Train Loss: 0.2840, Valid Loss: 0.2914, Train AUC: 0.9508, Valid AUC: 0.9495, AUPR: 0.9501, F1 score: 0.8829, Accuracy: 0.8813, Recall: 0.8951, Specificity: 0.8675, Precision: 0.8710, MCC: 0.7628
Epoch: 64, Train Loss: 0.2846, Valid Loss: 0.2974, Train AUC: 0.9506, Valid AUC: 0.9498, AUPR: 0.9503, F1 score: 0.8833, Accuracy: 0.8818, Recall: 0.8948, Specificity: 0.8688, Precision: 0.8721, MCC: 0.7638
Epoch: 65, Train Loss: 0.2844, Valid Loss: 0.3059, Train AUC: 0.9507, Valid AUC: 0.9492, AUPR: 0.9496, F1 score: 0.8826, Accuracy: 0.8819, Recall: 0.8875, Specificity: 0.8764, Precision: 0.8777, MCC: 0.7639
Epoch: 66, Train Loss: 0.2848, Valid Loss: 0.2924, Train AUC: 0.9506, Valid AUC: 0.9490, AUPR: 0.9496, F1 score: 0.8809, Accuracy: 0.8796, Recall: 0.8899, Specificity: 0.8694, Precision: 0.8720, MCC: 0.7594
Epoch: 67, Train Loss: 0.2845, Valid Loss: 0.2875, Train AUC: 0.9506, Valid AUC: 0.9498, AUPR: 0.9505, F1 score: 0.8827, Accuracy: 0.8822, Recall: 0.8864, Specificity: 0.8780, Precision: 0.8790, MCC: 0.7644
Epoch: 68, Train Loss: 0.2839, Valid Loss: 0.2955, Train AUC: 0.9509, Valid AUC: 0.9492, AUPR: 0.9498, F1 score: 0.8817, Accuracy: 0.8802, Recall: 0.8934, Specificity: 0.8669, Precision: 0.8704, MCC: 0.7606
Epoch: 69, Train Loss: 0.2850, Valid Loss: 0.2932, Train AUC: 0.9504, Valid AUC: 0.9497, AUPR: 0.9500, F1 score: 0.8818, Accuracy: 0.8796, Recall: 0.8980, Specificity: 0.8612, Precision: 0.8662, MCC: 0.7598
Epoch: 70, Train Loss: 0.2850, Valid Loss: 0.2892, Train AUC: 0.9505, Valid AUC: 0.9495, AUPR: 0.9501, F1 score: 0.8819, Accuracy: 0.8795, Recall: 0.8999, Specificity: 0.8591, Precision: 0.8646, MCC: 0.7596
Epoch: 71, Train Loss: 0.2854, Valid Loss: 0.2942, Train AUC: 0.9503, Valid AUC: 0.9488, AUPR: 0.9493, F1 score: 0.8812, Accuracy: 0.8790, Recall: 0.8980, Specificity: 0.8599, Precision: 0.8650, MCC: 0.7585
Epoch: 72, Train Loss: 0.2855, Valid Loss: 0.2951, Train AUC: 0.9504, Valid AUC: 0.9490, AUPR: 0.9494, F1 score: 0.8808, Accuracy: 0.8791, Recall: 0.8932, Specificity: 0.8650, Precision: 0.8687, MCC: 0.7585
Epoch: 73, Train Loss: 0.2842, Valid Loss: 0.2904, Train AUC: 0.9508, Valid AUC: 0.9495, AUPR: 0.9499, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8813, Specificity: 0.8815, Precision: 0.8815, MCC: 0.7628
Epoch: 74, Train Loss: 0.2838, Valid Loss: 0.2872, Train AUC: 0.9509, Valid AUC: 0.9497, AUPR: 0.9504, F1 score: 0.8816, Accuracy: 0.8800, Recall: 0.8934, Specificity: 0.8666, Precision: 0.8701, MCC: 0.7603
Epoch: 75, Train Loss: 0.2850, Valid Loss: 0.2966, Train AUC: 0.9505, Valid AUC: 0.9482, AUPR: 0.9485, F1 score: 0.8806, Accuracy: 0.8788, Recall: 0.8940, Specificity: 0.8637, Precision: 0.8677, MCC: 0.7580
Epoch: 76, Train Loss: 0.2854, Valid Loss: 0.2921, Train AUC: 0.9504, Valid AUC: 0.9483, AUPR: 0.9488, F1 score: 0.8800, Accuracy: 0.8771, Recall: 0.9018, Specificity: 0.8523, Precision: 0.8593, MCC: 0.7551
Epoch: 77, Train Loss: 0.2851, Valid Loss: 0.2921, Train AUC: 0.9504, Valid AUC: 0.9491, AUPR: 0.9495, F1 score: 0.8816, Accuracy: 0.8800, Recall: 0.8934, Specificity: 0.8666, Precision: 0.8701, MCC: 0.7603
Epoch: 78, Train Loss: 0.2842, Valid Loss: 0.2971, Train AUC: 0.9507, Valid AUC: 0.9491, AUPR: 0.9496, F1 score: 0.8812, Accuracy: 0.8798, Recall: 0.8915, Specificity: 0.8680, Precision: 0.8710, MCC: 0.7597
Epoch: 79, Train Loss: 0.2836, Valid Loss: 0.2973, Train AUC: 0.9509, Valid AUC: 0.9492, AUPR: 0.9499, F1 score: 0.8814, Accuracy: 0.8800, Recall: 0.8915, Specificity: 0.8685, Precision: 0.8715, MCC: 0.7603
Epoch: 80, Train Loss: 0.2842, Valid Loss: 0.2909, Train AUC: 0.9508, Valid AUC: 0.9498, AUPR: 0.9506, F1 score: 0.8835, Accuracy: 0.8827, Recall: 0.8891, Specificity: 0.8764, Precision: 0.8779, MCC: 0.7655
Epoch: 81, Train Loss: 0.2851, Valid Loss: 0.2917, Train AUC: 0.9504, Valid AUC: 0.9493, AUPR: 0.9499, F1 score: 0.8818, Accuracy: 0.8792, Recall: 0.9007, Specificity: 0.8577, Precision: 0.8636, MCC: 0.7592
Epoch: 82, Train Loss: 0.2841, Valid Loss: 0.2890, Train AUC: 0.9508, Valid AUC: 0.9496, AUPR: 0.9501, F1 score: 0.8822, Accuracy: 0.8803, Recall: 0.8961, Specificity: 0.8645, Precision: 0.8686, MCC: 0.7610
Epoch: 83, Train Loss: 0.2855, Valid Loss: 0.2909, Train AUC: 0.9503, Valid AUC: 0.9485, AUPR: 0.9487, F1 score: 0.8819, Accuracy: 0.8807, Recall: 0.8905, Specificity: 0.8710, Precision: 0.8734, MCC: 0.7616
Epoch: 84, Train Loss: 0.2840, Valid Loss: 0.2879, Train AUC: 0.9508, Valid AUC: 0.9499, AUPR: 0.9507, F1 score: 0.8830, Accuracy: 0.8814, Recall: 0.8948, Specificity: 0.8680, Precision: 0.8714, MCC: 0.7631
Epoch: 85, Train Loss: 0.2852, Valid Loss: 0.2900, Train AUC: 0.9504, Valid AUC: 0.9493, AUPR: 0.9497, F1 score: 0.8821, Accuracy: 0.8819, Recall: 0.8837, Specificity: 0.8802, Precision: 0.8806, MCC: 0.7639
Epoch: 86, Train Loss: 0.2849, Valid Loss: 0.2927, Train AUC: 0.9505, Valid AUC: 0.9498, AUPR: 0.9504, F1 score: 0.8821, Accuracy: 0.8802, Recall: 0.8969, Specificity: 0.8634, Precision: 0.8678, MCC: 0.7608
Epoch: 87, Train Loss: 0.2842, Valid Loss: 0.2879, Train AUC: 0.9507, Valid AUC: 0.9498, AUPR: 0.9502, F1 score: 0.8826, Accuracy: 0.8813, Recall: 0.8923, Specificity: 0.8702, Precision: 0.8730, MCC: 0.7627
Epoch: 88, Train Loss: 0.2845, Valid Loss: 0.2899, Train AUC: 0.9507, Valid AUC: 0.9498, AUPR: 0.9501, F1 score: 0.8829, Accuracy: 0.8821, Recall: 0.8894, Specificity: 0.8748, Precision: 0.8766, MCC: 0.7642
Epoch: 89, Train Loss: 0.2844, Valid Loss: 0.2886, Train AUC: 0.9507, Valid AUC: 0.9497, AUPR: 0.9502, F1 score: 0.8824, Accuracy: 0.8806, Recall: 0.8964, Specificity: 0.8648, Precision: 0.8689, MCC: 0.7615
Epoch: 90, Train Loss: 0.2845, Valid Loss: 0.2888, Train AUC: 0.9506, Valid AUC: 0.9496, AUPR: 0.9502, F1 score: 0.8825, Accuracy: 0.8821, Recall: 0.8859, Specificity: 0.8783, Precision: 0.8792, MCC: 0.7642
Epoch: 91, Train Loss: 0.2839, Valid Loss: 0.2942, Train AUC: 0.9509, Valid AUC: 0.9497, AUPR: 0.9501, F1 score: 0.8832, Accuracy: 0.8829, Recall: 0.8859, Specificity: 0.8799, Precision: 0.8806, MCC: 0.7658
