python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 04, Train Loss: 0.3841, Valid Loss: 0.3391, Train AUC: 0.9116, Valid AUC: 0.9397, AUPR: 0.9511, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 05, Train Loss: 0.3856, Valid Loss: 0.3253, Train AUC: 0.9090, Valid AUC: 0.9541, AUPR: 0.9581, F1 score: 0.9057, Accuracy: 0.9010, Recall: 0.9505, Specificity: 0.8515, Precision: 0.8649, MCC: 0.8059
Epoch: 06, Train Loss: 0.3791, Valid Loss: 0.3667, Train AUC: 0.9103, Valid AUC: 0.9465, AUPR: 0.9538, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 07, Train Loss: 0.3749, Valid Loss: 0.3941, Train AUC: 0.9119, Valid AUC: 0.9378, AUPR: 0.9484, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 08, Train Loss: 0.3830, Valid Loss: 0.4240, Train AUC: 0.9103, Valid AUC: 0.9438, AUPR: 0.9492, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 09, Train Loss: 0.3678, Valid Loss: 0.3660, Train AUC: 0.9143, Valid AUC: 0.9437, AUPR: 0.9529, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
Epoch: 10, Train Loss: 0.3747, Valid Loss: 0.3212, Train AUC: 0.9141, Valid AUC: 0.9509, AUPR: 0.9567, F1 score: 0.8792, Accuracy: 0.8762, Recall: 0.9010, Specificity: 0.8515, Precision: 0.8585, MCC: 0.7534
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3954, Valid Loss: 0.3395, Train AUC: 0.9033, Valid AUC: 0.9281, AUPR: 0.9433, F1 score: 0.8629, Accuracy: 0.8663, Recall: 0.8416, Specificity: 0.8911, Precision: 0.8854, MCC: 0.7336
Epoch: 02, Train Loss: 0.3738, Valid Loss: 0.3155, Train AUC: 0.9158, Valid AUC: 0.9306, AUPR: 0.9460, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 03, Train Loss: 0.3766, Valid Loss: 0.3509, Train AUC: 0.9140, Valid AUC: 0.9271, AUPR: 0.9420, F1 score: 0.8629, Accuracy: 0.8663, Recall: 0.8416, Specificity: 0.8911, Precision: 0.8854, MCC: 0.7336
Epoch: 04, Train Loss: 0.3648, Valid Loss: 0.3537, Train AUC: 0.9183, Valid AUC: 0.9306, AUPR: 0.9460, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 05, Train Loss: 0.3785, Valid Loss: 0.3498, Train AUC: 0.9166, Valid AUC: 0.9285, AUPR: 0.9432, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 06, Train Loss: 0.3797, Valid Loss: 0.3313, Train AUC: 0.9133, Valid AUC: 0.9302, AUPR: 0.9455, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 07, Train Loss: 0.3648, Valid Loss: 0.3806, Train AUC: 0.9166, Valid AUC: 0.9306, AUPR: 0.9455, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 08, Train Loss: 0.3724, Valid Loss: 0.3612, Train AUC: 0.9177, Valid AUC: 0.9300, AUPR: 0.9450, F1 score: 0.8629, Accuracy: 0.8663, Recall: 0.8416, Specificity: 0.8911, Precision: 0.8854, MCC: 0.7336
