python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3528, Valid Loss: 0.3039, Train AUC: 0.9277, Valid AUC: 0.9461, AUPR: 0.9462, F1 score: 0.9060, Accuracy: 0.9035, Recall: 0.9291, Specificity: 0.8780, Precision: 0.8839, MCC: 0.8081
Epoch: 79, Train Loss: 0.3108, Valid Loss: 0.3065, Train AUC: 0.9379, Valid AUC: 0.9363, AUPR: 0.9475, F1 score: 0.8838, Accuracy: 0.8893, Recall: 0.8419, Specificity: 0.9368, Precision: 0.9301, MCC: 0.7822
Epoch: 80, Train Loss: 0.3130, Valid Loss: 0.3031, Train AUC: 0.9357, Valid AUC: 0.9376, AUPR: 0.9473, F1 score: 0.8825, Accuracy: 0.8874, Recall: 0.8458, Specificity: 0.9289, Precision: 0.9224, MCC: 0.7774
Epoch: 81, Train Loss: 0.3148, Valid Loss: 0.3060, Train AUC: 0.9354, Valid AUC: 0.9395, AUPR: 0.9492, F1 score: 0.8864, Accuracy: 0.8814, Recall: 0.9249, Specificity: 0.8379, Precision: 0.8509, MCC: 0.7657
Epoch: 82, Train Loss: 0.3155, Valid Loss: 0.3036, Train AUC: 0.9362, Valid AUC: 0.9380, AUPR: 0.9481, F1 score: 0.8854, Accuracy: 0.8854, Recall: 0.8854, Specificity: 0.8854, Precision: 0.8854, MCC: 0.7708
Epoch: 83, Train Loss: 0.3184, Valid Loss: 0.3082, Train AUC: 0.9347, Valid AUC: 0.9368, AUPR: 0.9473, F1 score: 0.8785, Accuracy: 0.8814, Recall: 0.8577, Specificity: 0.9051, Precision: 0.9004, MCC: 0.7637
Epoch: 84, Train Loss: 0.3131, Valid Loss: 0.3107, Train AUC: 0.9361, Valid AUC: 0.9376, AUPR: 0.9474, F1 score: 0.8831, Accuracy: 0.8854, Recall: 0.8656, Specificity: 0.9051, Precision: 0.9012, MCC: 0.7714
Epoch: 85, Train Loss: 0.3121, Valid Loss: 0.3094, Train AUC: 0.9365, Valid AUC: 0.9383, AUPR: 0.9481, F1 score: 0.8831, Accuracy: 0.8854, Recall: 0.8656, Specificity: 0.9051, Precision: 0.9012, MCC: 0.7714
Epoch: 86, Train Loss: 0.3124, Valid Loss: 0.3049, Train AUC: 0.9365, Valid AUC: 0.9374, AUPR: 0.9477, F1 score: 0.8818, Accuracy: 0.8834, Recall: 0.8696, Specificity: 0.8972, Precision: 0.8943, MCC: 0.7671
Epoch: 87, Train Loss: 0.3127, Valid Loss: 0.3035, Train AUC: 0.9354, Valid AUC: 0.9385, AUPR: 0.9487, F1 score: 0.8808, Accuracy: 0.8834, Recall: 0.8617, Specificity: 0.9051, Precision: 0.9008, MCC: 0.7675
Epoch: 88, Train Loss: 0.3107, Valid Loss: 0.3060, Train AUC: 0.9383, Valid AUC: 0.9399, AUPR: 0.9500, F1 score: 0.8902, Accuracy: 0.8893, Recall: 0.8972, Specificity: 0.8814, Precision: 0.8833, MCC: 0.7788
Epoch: 89, Train Loss: 0.3112, Valid Loss: 0.3173, Train AUC: 0.9369, Valid AUC: 0.9381, AUPR: 0.9484, F1 score: 0.8840, Accuracy: 0.8854, Recall: 0.8735, Specificity: 0.8972, Precision: 0.8947, MCC: 0.7710
Epoch: 90, Train Loss: 0.3100, Valid Loss: 0.3050, Train AUC: 0.9375, Valid AUC: 0.9381, AUPR: 0.9479, F1 score: 0.8831, Accuracy: 0.8854, Recall: 0.8656, Specificity: 0.9051, Precision: 0.9012, MCC: 0.7714
Epoch: 91, Train Loss: 0.3108, Valid Loss: 0.3053, Train AUC: 0.9370, Valid AUC: 0.9367, AUPR: 0.9472, F1 score: 0.8813, Accuracy: 0.8834, Recall: 0.8656, Specificity: 0.9012, Precision: 0.8975, MCC: 0.7673
Epoch: 92, Train Loss: 0.3172, Valid Loss: 0.3017, Train AUC: 0.9343, Valid AUC: 0.9381, AUPR: 0.9485, F1 score: 0.8838, Accuracy: 0.8794, Recall: 0.9170, Specificity: 0.8419, Precision: 0.8529, MCC: 0.7610
Epoch: 93, Train Loss: 0.3125, Valid Loss: 0.3106, Train AUC: 0.9360, Valid AUC: 0.9369, AUPR: 0.9479, F1 score: 0.8821, Accuracy: 0.8854, Recall: 0.8577, Specificity: 0.9130, Precision: 0.9079, MCC: 0.7719
Epoch: 94, Train Loss: 0.3155, Valid Loss: 0.3123, Train AUC: 0.9354, Valid AUC: 0.9368, AUPR: 0.9474, F1 score: 0.8808, Accuracy: 0.8834, Recall: 0.8617, Specificity: 0.9051, Precision: 0.9008, MCC: 0.7675
Epoch: 95, Train Loss: 0.3157, Valid Loss: 0.3036, Train AUC: 0.9345, Valid AUC: 0.9383, AUPR: 0.9486, F1 score: 0.8818, Accuracy: 0.8834, Recall: 0.8696, Specificity: 0.8972, Precision: 0.8943, MCC: 0.7671
Epoch: 96, Train Loss: 0.3123, Valid Loss: 0.3091, Train AUC: 0.9367, Valid AUC: 0.9381, AUPR: 0.9473, F1 score: 0.8876, Accuracy: 0.8874, Recall: 0.8893, Specificity: 0.8854, Precision: 0.8858, MCC: 0.7747
Epoch: 97, Train Loss: 0.3138, Valid Loss: 0.2999, Train AUC: 0.9352, Valid AUC: 0.9406, AUPR: 0.9503, F1 score: 0.8859, Accuracy: 0.8814, Recall: 0.9209, Specificity: 0.8419, Precision: 0.8535, MCC: 0.7652
Epoch: 98, Train Loss: 0.3132, Valid Loss: 0.3117, Train AUC: 0.9368, Valid AUC: 0.9375, AUPR: 0.9486, F1 score: 0.8853, Accuracy: 0.8874, Recall: 0.8696, Specificity: 0.9051, Precision: 0.9016, MCC: 0.7752
Epoch: 99, Train Loss: 0.3160, Valid Loss: 0.3043, Train AUC: 0.9352, Valid AUC: 0.9379, AUPR: 0.9477, F1 score: 0.8819, Accuracy: 0.8814, Recall: 0.8854, Specificity: 0.8775, Precision: 0.8784, MCC: 0.7629
Epoch: 100, Train Loss: 0.3203, Valid Loss: 0.3035, Train AUC: 0.9332, Valid AUC: 0.9399, AUPR: 0.9497, F1 score: 0.8853, Accuracy: 0.8874, Recall: 0.8696, Specificity: 0.9051, Precision: 0.9016, MCC: 0.7752
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3638, Valid Loss: 0.2953, Train AUC: 0.9230, Valid AUC: 0.9374, AUPR: 0.9462, F1 score: 0.8979, Accuracy: 0.8953, Recall: 0.9209, Specificity: 0.8696, Precision: 0.8759, MCC: 0.7916
Epoch: 02, Train Loss: 0.3345, Valid Loss: 0.3093, Train AUC: 0.9324, Valid AUC: 0.9424, AUPR: 0.9489, F1 score: 0.8901, Accuracy: 0.8834, Recall: 0.9447, Specificity: 0.8221, Precision: 0.8415, MCC: 0.7726
Epoch: 03, Train Loss: 0.3315, Valid Loss: 0.2933, Train AUC: 0.9337, Valid AUC: 0.9418, AUPR: 0.9494, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 04, Train Loss: 0.3307, Valid Loss: 0.3129, Train AUC: 0.9348, Valid AUC: 0.9390, AUPR: 0.9459, F1 score: 0.8901, Accuracy: 0.8834, Recall: 0.9447, Specificity: 0.8221, Precision: 0.8415, MCC: 0.7726
Epoch: 05, Train Loss: 0.3260, Valid Loss: 0.3119, Train AUC: 0.9353, Valid AUC: 0.9420, AUPR: 0.9501, F1 score: 0.8929, Accuracy: 0.8933, Recall: 0.8893, Specificity: 0.8972, Precision: 0.8964, MCC: 0.7866
Epoch: 06, Train Loss: 0.3196, Valid Loss: 0.2955, Train AUC: 0.9364, Valid AUC: 0.9391, AUPR: 0.9477, F1 score: 0.8932, Accuracy: 0.8913, Recall: 0.9091, Specificity: 0.8735, Precision: 0.8779, MCC: 0.7831
Epoch: 07, Train Loss: 0.3214, Valid Loss: 0.3054, Train AUC: 0.9360, Valid AUC: 0.9403, AUPR: 0.9467, F1 score: 0.8901, Accuracy: 0.8834, Recall: 0.9447, Specificity: 0.8221, Precision: 0.8415, MCC: 0.7726
Epoch: 08, Train Loss: 0.3157, Valid Loss: 0.3004, Train AUC: 0.9389, Valid AUC: 0.9414, AUPR: 0.9487, F1 score: 0.8937, Accuracy: 0.8933, Recall: 0.8972, Specificity: 0.8893, Precision: 0.8902, MCC: 0.7866
Epoch: 09, Train Loss: 0.3167, Valid Loss: 0.2975, Train AUC: 0.9374, Valid AUC: 0.9414, AUPR: 0.9491, F1 score: 0.8946, Accuracy: 0.8953, Recall: 0.8893, Specificity: 0.9012, Precision: 0.9000, MCC: 0.7906
Epoch: 10, Train Loss: 0.3197, Valid Loss: 0.2870, Train AUC: 0.9367, Valid AUC: 0.9412, AUPR: 0.9488, F1 score: 0.8998, Accuracy: 0.8953, Recall: 0.9407, Specificity: 0.8498, Precision: 0.8623, MCC: 0.7938
Epoch: 11, Train Loss: 0.3136, Valid Loss: 0.2990, Train AUC: 0.9376, Valid AUC: 0.9497, AUPR: 0.9547, F1 score: 0.8915, Accuracy: 0.8893, Recall: 0.9091, Specificity: 0.8696, Precision: 0.8745, MCC: 0.7793
Epoch: 12, Train Loss: 0.3185, Valid Loss: 0.2935, Train AUC: 0.9379, Valid AUC: 0.9424, AUPR: 0.9491, F1 score: 0.8964, Accuracy: 0.8913, Recall: 0.9407, Specificity: 0.8419, Precision: 0.8561, MCC: 0.7865
Epoch: 13, Train Loss: 0.3168, Valid Loss: 0.2819, Train AUC: 0.9369, Valid AUC: 0.9479, AUPR: 0.9539, F1 score: 0.8987, Accuracy: 0.8953, Recall: 0.9289, Specificity: 0.8617, Precision: 0.8704, MCC: 0.7923
Epoch: 14, Train Loss: 0.3142, Valid Loss: 0.2862, Train AUC: 0.9365, Valid AUC: 0.9456, AUPR: 0.9512, F1 score: 0.8996, Accuracy: 0.8972, Recall: 0.9209, Specificity: 0.8735, Precision: 0.8792, MCC: 0.7954
Epoch: 15, Train Loss: 0.3150, Valid Loss: 0.3003, Train AUC: 0.9376, Valid AUC: 0.9451, AUPR: 0.9510, F1 score: 0.8990, Accuracy: 0.8953, Recall: 0.9328, Specificity: 0.8577, Precision: 0.8676, MCC: 0.7928
Epoch: 16, Train Loss: 0.3139, Valid Loss: 0.2856, Train AUC: 0.9375, Valid AUC: 0.9475, AUPR: 0.9532, F1 score: 0.8955, Accuracy: 0.8953, Recall: 0.8972, Specificity: 0.8933, Precision: 0.8937, MCC: 0.7905
Epoch: 17, Train Loss: 0.3175, Valid Loss: 0.3005, Train AUC: 0.9378, Valid AUC: 0.9429, AUPR: 0.9481, F1 score: 0.8881, Accuracy: 0.8814, Recall: 0.9407, Specificity: 0.8221, Precision: 0.8410, MCC: 0.7683
Epoch: 18, Train Loss: 0.3121, Valid Loss: 0.2832, Train AUC: 0.9390, Valid AUC: 0.9467, AUPR: 0.9532, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 19, Train Loss: 0.3129, Valid Loss: 0.2884, Train AUC: 0.9370, Valid AUC: 0.9431, AUPR: 0.9494, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 20, Train Loss: 0.3131, Valid Loss: 0.2845, Train AUC: 0.9391, Valid AUC: 0.9454, AUPR: 0.9512, F1 score: 0.8990, Accuracy: 0.8953, Recall: 0.9328, Specificity: 0.8577, Precision: 0.8676, MCC: 0.7928
Epoch: 21, Train Loss: 0.3077, Valid Loss: 0.2934, Train AUC: 0.9396, Valid AUC: 0.9424, AUPR: 0.9487, F1 score: 0.8932, Accuracy: 0.8913, Recall: 0.9091, Specificity: 0.8735, Precision: 0.8779, MCC: 0.7831
Epoch: 22, Train Loss: 0.3098, Valid Loss: 0.3014, Train AUC: 0.9388, Valid AUC: 0.9444, AUPR: 0.9499, F1 score: 0.8932, Accuracy: 0.8913, Recall: 0.9091, Specificity: 0.8735, Precision: 0.8779, MCC: 0.7831
Epoch: 23, Train Loss: 0.3104, Valid Loss: 0.2875, Train AUC: 0.9398, Valid AUC: 0.9450, AUPR: 0.9512, F1 score: 0.8955, Accuracy: 0.8953, Recall: 0.8972, Specificity: 0.8933, Precision: 0.8937, MCC: 0.7905
Epoch: 24, Train Loss: 0.3093, Valid Loss: 0.3004, Train AUC: 0.9388, Valid AUC: 0.9424, AUPR: 0.9476, F1 score: 0.8897, Accuracy: 0.8874, Recall: 0.9091, Specificity: 0.8656, Precision: 0.8712, MCC: 0.7754
Epoch: 25, Train Loss: 0.3102, Valid Loss: 0.2868, Train AUC: 0.9393, Valid AUC: 0.9452, AUPR: 0.9512, F1 score: 0.8955, Accuracy: 0.8953, Recall: 0.8972, Specificity: 0.8933, Precision: 0.8937, MCC: 0.7905
Epoch: 26, Train Loss: 0.3134, Valid Loss: 0.2854, Train AUC: 0.9380, Valid AUC: 0.9468, AUPR: 0.9524, F1 score: 0.8959, Accuracy: 0.8953, Recall: 0.9012, Specificity: 0.8893, Precision: 0.8906, MCC: 0.7906
Epoch: 27, Train Loss: 0.3145, Valid Loss: 0.2978, Train AUC: 0.9383, Valid AUC: 0.9486, AUPR: 0.9536, F1 score: 0.8948, Accuracy: 0.8913, Recall: 0.9249, Specificity: 0.8577, Precision: 0.8667, MCC: 0.7844
Epoch: 28, Train Loss: 0.3151, Valid Loss: 0.2920, Train AUC: 0.9388, Valid AUC: 0.9479, AUPR: 0.9534, F1 score: 0.9052, Accuracy: 0.9032, Recall: 0.9249, Specificity: 0.8814, Precision: 0.8864, MCC: 0.8071
Epoch: 29, Train Loss: 0.3068, Valid Loss: 0.3012, Train AUC: 0.9400, Valid AUC: 0.9464, AUPR: 0.9523, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 30, Train Loss: 0.3128, Valid Loss: 0.2885, Train AUC: 0.9383, Valid AUC: 0.9461, AUPR: 0.9515, F1 score: 0.8998, Accuracy: 0.8953, Recall: 0.9407, Specificity: 0.8498, Precision: 0.8623, MCC: 0.7938
Epoch: 31, Train Loss: 0.3111, Valid Loss: 0.2924, Train AUC: 0.9392, Valid AUC: 0.9463, AUPR: 0.9509, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 32, Train Loss: 0.3109, Valid Loss: 0.2927, Train AUC: 0.9390, Valid AUC: 0.9454, AUPR: 0.9503, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 33, Train Loss: 0.3125, Valid Loss: 0.2977, Train AUC: 0.9389, Valid AUC: 0.9467, AUPR: 0.9517, F1 score: 0.8998, Accuracy: 0.8953, Recall: 0.9407, Specificity: 0.8498, Precision: 0.8623, MCC: 0.7938
Epoch: 34, Train Loss: 0.3062, Valid Loss: 0.2875, Train AUC: 0.9400, Valid AUC: 0.9475, AUPR: 0.9534, F1 score: 0.8994, Accuracy: 0.8992, Recall: 0.9012, Specificity: 0.8972, Precision: 0.8976, MCC: 0.7984
Epoch: 35, Train Loss: 0.3125, Valid Loss: 0.3015, Train AUC: 0.9384, Valid AUC: 0.9423, AUPR: 0.9477, F1 score: 0.8897, Accuracy: 0.8874, Recall: 0.9091, Specificity: 0.8656, Precision: 0.8712, MCC: 0.7754
Epoch: 36, Train Loss: 0.3098, Valid Loss: 0.2937, Train AUC: 0.9395, Valid AUC: 0.9471, AUPR: 0.9523, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 37, Train Loss: 0.3106, Valid Loss: 0.2908, Train AUC: 0.9388, Valid AUC: 0.9475, AUPR: 0.9536, F1 score: 0.8971, Accuracy: 0.8953, Recall: 0.9130, Specificity: 0.8775, Precision: 0.8817, MCC: 0.7910
Epoch: 38, Train Loss: 0.3095, Valid Loss: 0.2974, Train AUC: 0.9388, Valid AUC: 0.9440, AUPR: 0.9491, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 39, Train Loss: 0.3091, Valid Loss: 0.2983, Train AUC: 0.9397, Valid AUC: 0.9458, AUPR: 0.9508, F1 score: 0.9002, Accuracy: 0.8953, Recall: 0.9447, Specificity: 0.8458, Precision: 0.8597, MCC: 0.7944
Epoch: 40, Train Loss: 0.3081, Valid Loss: 0.2882, Train AUC: 0.9387, Valid AUC: 0.9490, AUPR: 0.9544, F1 score: 0.8966, Accuracy: 0.8933, Recall: 0.9249, Specificity: 0.8617, Precision: 0.8699, MCC: 0.7881
Epoch: 41, Train Loss: 0.3098, Valid Loss: 0.3033, Train AUC: 0.9393, Valid AUC: 0.9475, AUPR: 0.9536, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 42, Train Loss: 0.3112, Valid Loss: 0.2978, Train AUC: 0.9384, Valid AUC: 0.9432, AUPR: 0.9478, F1 score: 0.8972, Accuracy: 0.8913, Recall: 0.9486, Specificity: 0.8340, Precision: 0.8511, MCC: 0.7878
Epoch: 43, Train Loss: 0.3126, Valid Loss: 0.2946, Train AUC: 0.9381, Valid AUC: 0.9456, AUPR: 0.9497, F1 score: 0.8972, Accuracy: 0.8913, Recall: 0.9486, Specificity: 0.8340, Precision: 0.8511, MCC: 0.7878
Epoch: 44, Train Loss: 0.3091, Valid Loss: 0.3051, Train AUC: 0.9388, Valid AUC: 0.9441, AUPR: 0.9489, F1 score: 0.8972, Accuracy: 0.8913, Recall: 0.9486, Specificity: 0.8340, Precision: 0.8511, MCC: 0.7878
Epoch: 45, Train Loss: 0.3153, Valid Loss: 0.3166, Train AUC: 0.9364, Valid AUC: 0.9381, AUPR: 0.9425, F1 score: 0.8897, Accuracy: 0.8854, Recall: 0.9249, Specificity: 0.8458, Precision: 0.8571, MCC: 0.7732
Epoch: 46, Train Loss: 0.3118, Valid Loss: 0.2873, Train AUC: 0.9378, Valid AUC: 0.9459, AUPR: 0.9513, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 47, Train Loss: 0.3149, Valid Loss: 0.3032, Train AUC: 0.9369, Valid AUC: 0.9466, AUPR: 0.9515, F1 score: 0.9019, Accuracy: 0.8972, Recall: 0.9447, Specificity: 0.8498, Precision: 0.8628, MCC: 0.7981
Epoch: 48, Train Loss: 0.3135, Valid Loss: 0.2938, Train AUC: 0.9382, Valid AUC: 0.9435, AUPR: 0.9491, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 49, Train Loss: 0.3085, Valid Loss: 0.2963, Train AUC: 0.9397, Valid AUC: 0.9445, AUPR: 0.9496, F1 score: 0.8897, Accuracy: 0.8874, Recall: 0.9091, Specificity: 0.8656, Precision: 0.8712, MCC: 0.7754
Epoch: 50, Train Loss: 0.3112, Valid Loss: 0.2882, Train AUC: 0.9374, Valid AUC: 0.9461, AUPR: 0.9514, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 51, Train Loss: 0.3176, Valid Loss: 0.2964, Train AUC: 0.9358, Valid AUC: 0.9459, AUPR: 0.9506, F1 score: 0.8972, Accuracy: 0.8913, Recall: 0.9486, Specificity: 0.8340, Precision: 0.8511, MCC: 0.7878
Epoch: 52, Train Loss: 0.3091, Valid Loss: 0.2945, Train AUC: 0.9385, Valid AUC: 0.9478, AUPR: 0.9537, F1 score: 0.8955, Accuracy: 0.8953, Recall: 0.8972, Specificity: 0.8933, Precision: 0.8937, MCC: 0.7905
Epoch: 53, Train Loss: 0.3083, Valid Loss: 0.2870, Train AUC: 0.9402, Valid AUC: 0.9481, AUPR: 0.9535, F1 score: 0.8994, Accuracy: 0.8992, Recall: 0.9012, Specificity: 0.8972, Precision: 0.8976, MCC: 0.7984
Epoch: 54, Train Loss: 0.3078, Valid Loss: 0.2966, Train AUC: 0.9396, Valid AUC: 0.9470, AUPR: 0.9523, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 55, Train Loss: 0.3104, Valid Loss: 0.2884, Train AUC: 0.9381, Valid AUC: 0.9461, AUPR: 0.9514, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 56, Train Loss: 0.3124, Valid Loss: 0.2971, Train AUC: 0.9379, Valid AUC: 0.9445, AUPR: 0.9495, F1 score: 0.8962, Accuracy: 0.8933, Recall: 0.9209, Specificity: 0.8656, Precision: 0.8727, MCC: 0.7878
Epoch: 57, Train Loss: 0.3215, Valid Loss: 0.2985, Train AUC: 0.9333, Valid AUC: 0.9449, AUPR: 0.9493, F1 score: 0.8972, Accuracy: 0.8913, Recall: 0.9486, Specificity: 0.8340, Precision: 0.8511, MCC: 0.7878
Epoch: 58, Train Loss: 0.3257, Valid Loss: 0.3014, Train AUC: 0.9316, Valid AUC: 0.9473, AUPR: 0.9528, F1 score: 0.8998, Accuracy: 0.8992, Recall: 0.9051, Specificity: 0.8933, Precision: 0.8945, MCC: 0.7985
Epoch: 59, Train Loss: 0.3188, Valid Loss: 0.2894, Train AUC: 0.9342, Valid AUC: 0.9463, AUPR: 0.9521, F1 score: 0.8998, Accuracy: 0.8992, Recall: 0.9051, Specificity: 0.8933, Precision: 0.8945, MCC: 0.7985
Epoch: 60, Train Loss: 0.3180, Valid Loss: 0.2868, Train AUC: 0.9338, Valid AUC: 0.9469, AUPR: 0.9522, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 61, Train Loss: 0.3118, Valid Loss: 0.2877, Train AUC: 0.9393, Valid AUC: 0.9486, AUPR: 0.9541, F1 score: 0.8967, Accuracy: 0.8953, Recall: 0.9091, Specificity: 0.8814, Precision: 0.8846, MCC: 0.7908
Epoch: 62, Train Loss: 0.3091, Valid Loss: 0.2902, Train AUC: 0.9390, Valid AUC: 0.9471, AUPR: 0.9535, F1 score: 0.8929, Accuracy: 0.8933, Recall: 0.8893, Specificity: 0.8972, Precision: 0.8964, MCC: 0.7866
Epoch: 63, Train Loss: 0.3074, Valid Loss: 0.2966, Train AUC: 0.9401, Valid AUC: 0.9457, AUPR: 0.9516, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 64, Train Loss: 0.3109, Valid Loss: 0.2947, Train AUC: 0.9395, Valid AUC: 0.9453, AUPR: 0.9503, F1 score: 0.8932, Accuracy: 0.8913, Recall: 0.9091, Specificity: 0.8735, Precision: 0.8779, MCC: 0.7831
Epoch: 65, Train Loss: 0.3070, Valid Loss: 0.2895, Train AUC: 0.9391, Valid AUC: 0.9478, AUPR: 0.9533, F1 score: 0.8998, Accuracy: 0.8953, Recall: 0.9407, Specificity: 0.8498, Precision: 0.8623, MCC: 0.7938
Epoch: 66, Train Loss: 0.3082, Valid Loss: 0.2942, Train AUC: 0.9393, Valid AUC: 0.9471, AUPR: 0.9526, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 67, Train Loss: 0.3078, Valid Loss: 0.3004, Train AUC: 0.9394, Valid AUC: 0.9435, AUPR: 0.9488, F1 score: 0.8962, Accuracy: 0.8933, Recall: 0.9209, Specificity: 0.8656, Precision: 0.8727, MCC: 0.7878
Epoch: 68, Train Loss: 0.3142, Valid Loss: 0.2966, Train AUC: 0.9368, Valid AUC: 0.9442, AUPR: 0.9494, F1 score: 0.8944, Accuracy: 0.8913, Recall: 0.9209, Specificity: 0.8617, Precision: 0.8694, MCC: 0.7840
Epoch: 69, Train Loss: 0.3201, Valid Loss: 0.2921, Train AUC: 0.9331, Valid AUC: 0.9468, AUPR: 0.9517, F1 score: 0.8929, Accuracy: 0.8933, Recall: 0.8893, Specificity: 0.8972, Precision: 0.8964, MCC: 0.7866
Epoch: 70, Train Loss: 0.3243, Valid Loss: 0.2858, Train AUC: 0.9325, Valid AUC: 0.9489, AUPR: 0.9535, F1 score: 0.8936, Accuracy: 0.8913, Recall: 0.9130, Specificity: 0.8696, Precision: 0.8750, MCC: 0.7833
Epoch: 71, Train Loss: 0.3224, Valid Loss: 0.2864, Train AUC: 0.9330, Valid AUC: 0.9486, AUPR: 0.9537, F1 score: 0.8998, Accuracy: 0.8992, Recall: 0.9051, Specificity: 0.8933, Precision: 0.8945, MCC: 0.7985
Epoch: 72, Train Loss: 0.3192, Valid Loss: 0.3032, Train AUC: 0.9333, Valid AUC: 0.9446, AUPR: 0.9499, F1 score: 0.8927, Accuracy: 0.8893, Recall: 0.9209, Specificity: 0.8577, Precision: 0.8662, MCC: 0.7802
Epoch: 73, Train Loss: 0.3206, Valid Loss: 0.3033, Train AUC: 0.9333, Valid AUC: 0.9460, AUPR: 0.9517, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 74, Train Loss: 0.3208, Valid Loss: 0.3030, Train AUC: 0.9336, Valid AUC: 0.9463, AUPR: 0.9517, F1 score: 0.8950, Accuracy: 0.8953, Recall: 0.8933, Specificity: 0.8972, Precision: 0.8968, MCC: 0.7905
Epoch: 75, Train Loss: 0.3168, Valid Loss: 0.2949, Train AUC: 0.9358, Valid AUC: 0.9495, AUPR: 0.9550, F1 score: 0.8998, Accuracy: 0.8992, Recall: 0.9051, Specificity: 0.8933, Precision: 0.8945, MCC: 0.7985
Epoch: 76, Train Loss: 0.3202, Valid Loss: 0.3059, Train AUC: 0.9342, Valid AUC: 0.9485, AUPR: 0.9543, F1 score: 0.8994, Accuracy: 0.8992, Recall: 0.9012, Specificity: 0.8972, Precision: 0.8976, MCC: 0.7984
Epoch: 77, Train Loss: 0.3148, Valid Loss: 0.2925, Train AUC: 0.9367, Valid AUC: 0.9461, AUPR: 0.9502, F1 score: 0.8972, Accuracy: 0.8913, Recall: 0.9486, Specificity: 0.8340, Precision: 0.8511, MCC: 0.7878
Epoch: 78, Train Loss: 0.3186, Valid Loss: 0.2914, Train AUC: 0.9343, Valid AUC: 0.9467, AUPR: 0.9521, F1 score: 0.8998, Accuracy: 0.8992, Recall: 0.9051, Specificity: 0.8933, Precision: 0.8945, MCC: 0.7985
Epoch: 79, Train Loss: 0.3184, Valid Loss: 0.3039, Train AUC: 0.9355, Valid AUC: 0.9471, AUPR: 0.9520, F1 score: 0.9002, Accuracy: 0.8992, Recall: 0.9091, Specificity: 0.8893, Precision: 0.8915, MCC: 0.7986
Epoch: 80, Train Loss: 0.3117, Valid Loss: 0.2876, Train AUC: 0.9377, Valid AUC: 0.9469, AUPR: 0.9521, F1 score: 0.8975, Accuracy: 0.8953, Recall: 0.9170, Specificity: 0.8735, Precision: 0.8788, MCC: 0.7913
Epoch: 81, Train Loss: 0.3102, Valid Loss: 0.2914, Train AUC: 0.9381, Valid AUC: 0.9464, AUPR: 0.9513, F1 score: 0.8979, Accuracy: 0.8953, Recall: 0.9209, Specificity: 0.8696, Precision: 0.8759, MCC: 0.7916
