python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset l_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.4084, Valid Loss: 0.3945, Train AUC: 0.8971, Valid AUC: 0.9169, AUPR: 0.9256, F1 score: 0.8632, Accuracy: 0.8627, Recall: 0.8660, Specificity: 0.8595, Precision: 0.8604, MCC: 0.7255
Epoch: 49, Train Loss: 0.1772, Valid Loss: 0.5793, Train AUC: 0.9812, Valid AUC: 0.9141, AUPR: 0.9070, F1 score: 0.8625, Accuracy: 0.8689, Recall: 0.8230, Specificity: 0.9148, Precision: 0.9061, MCC: 0.7408
Epoch: 50, Train Loss: 0.1725, Valid Loss: 0.5921, Train AUC: 0.9821, Valid AUC: 0.9174, AUPR: 0.9113, F1 score: 0.8706, Accuracy: 0.8689, Recall: 0.8820, Specificity: 0.8557, Precision: 0.8594, MCC: 0.7380
Epoch: 51, Train Loss: 0.1695, Valid Loss: 0.6425, Train AUC: 0.9827, Valid AUC: 0.9120, AUPR: 0.9127, F1 score: 0.8713, Accuracy: 0.8721, Recall: 0.8656, Specificity: 0.8787, Precision: 0.8771, MCC: 0.7443
Epoch: 52, Train Loss: 0.1677, Valid Loss: 0.6377, Train AUC: 0.9831, Valid AUC: 0.9133, AUPR: 0.9062, F1 score: 0.8605, Accuracy: 0.8656, Recall: 0.8295, Specificity: 0.9016, Precision: 0.8940, MCC: 0.7331
Epoch: 53, Train Loss: 0.1686, Valid Loss: 0.5410, Train AUC: 0.9832, Valid AUC: 0.9109, AUPR: 0.9088, F1 score: 0.8641, Accuracy: 0.8623, Recall: 0.8754, Specificity: 0.8492, Precision: 0.8530, MCC: 0.7248
Epoch: 54, Train Loss: 0.1713, Valid Loss: 0.5566, Train AUC: 0.9825, Valid AUC: 0.9159, AUPR: 0.9155, F1 score: 0.8736, Accuracy: 0.8738, Recall: 0.8721, Specificity: 0.8754, Precision: 0.8750, MCC: 0.7475
Epoch: 55, Train Loss: 0.1766, Valid Loss: 0.4739, Train AUC: 0.9821, Valid AUC: 0.9206, AUPR: 0.9187, F1 score: 0.8764, Accuracy: 0.8770, Recall: 0.8721, Specificity: 0.8820, Precision: 0.8808, MCC: 0.7541
Epoch: 56, Train Loss: 0.1783, Valid Loss: 0.5806, Train AUC: 0.9812, Valid AUC: 0.9150, AUPR: 0.9097, F1 score: 0.8610, Accuracy: 0.8639, Recall: 0.8426, Specificity: 0.8852, Precision: 0.8801, MCC: 0.7285
Epoch: 57, Train Loss: 0.1609, Valid Loss: 0.6656, Train AUC: 0.9845, Valid AUC: 0.9168, AUPR: 0.9140, F1 score: 0.8658, Accuracy: 0.8689, Recall: 0.8459, Specificity: 0.8918, Precision: 0.8866, MCC: 0.7385
Epoch: 58, Train Loss: 0.1698, Valid Loss: 0.8792, Train AUC: 0.9829, Valid AUC: 0.9098, AUPR: 0.9104, F1 score: 0.8632, Accuracy: 0.8623, Recall: 0.8689, Specificity: 0.8557, Precision: 0.8576, MCC: 0.7247
Epoch: 59, Train Loss: 0.1691, Valid Loss: 0.5613, Train AUC: 0.9829, Valid AUC: 0.9150, AUPR: 0.9074, F1 score: 0.8562, Accuracy: 0.8557, Recall: 0.8590, Specificity: 0.8525, Precision: 0.8534, MCC: 0.7115
Epoch: 60, Train Loss: 0.1525, Valid Loss: 0.5985, Train AUC: 0.9861, Valid AUC: 0.9151, AUPR: 0.9114, F1 score: 0.8686, Accuracy: 0.8705, Recall: 0.8557, Specificity: 0.8852, Precision: 0.8818, MCC: 0.7413
Epoch: 61, Train Loss: 0.1543, Valid Loss: 0.6825, Train AUC: 0.9858, Valid AUC: 0.9073, AUPR: 0.9029, F1 score: 0.8544, Accuracy: 0.8508, Recall: 0.8754, Specificity: 0.8262, Precision: 0.8344, MCC: 0.7025
Epoch: 62, Train Loss: 0.1595, Valid Loss: 0.6574, Train AUC: 0.9850, Valid AUC: 0.9095, AUPR: 0.9025, F1 score: 0.8562, Accuracy: 0.8639, Recall: 0.8098, Specificity: 0.9180, Precision: 0.9081, MCC: 0.7322
Epoch: 63, Train Loss: 0.1513, Valid Loss: 0.7794, Train AUC: 0.9863, Valid AUC: 0.9056, AUPR: 0.9041, F1 score: 0.8642, Accuracy: 0.8656, Recall: 0.8557, Specificity: 0.8754, Precision: 0.8729, MCC: 0.7313
Epoch: 64, Train Loss: 0.1563, Valid Loss: 0.6611, Train AUC: 0.9854, Valid AUC: 0.9101, AUPR: 0.9017, F1 score: 0.8562, Accuracy: 0.8590, Recall: 0.8393, Specificity: 0.8787, Precision: 0.8737, MCC: 0.7186
Epoch: 65, Train Loss: 0.1543, Valid Loss: 0.7190, Train AUC: 0.9860, Valid AUC: 0.9100, AUPR: 0.9038, F1 score: 0.8609, Accuracy: 0.8607, Recall: 0.8623, Specificity: 0.8590, Precision: 0.8595, MCC: 0.7213
Epoch: 66, Train Loss: 0.1481, Valid Loss: 0.7385, Train AUC: 0.9868, Valid AUC: 0.9083, AUPR: 0.9048, F1 score: 0.8621, Accuracy: 0.8689, Recall: 0.8197, Specificity: 0.9180, Precision: 0.9091, MCC: 0.7413
Epoch: 67, Train Loss: 0.1553, Valid Loss: 0.7595, Train AUC: 0.9856, Valid AUC: 0.9126, AUPR: 0.9055, F1 score: 0.8656, Accuracy: 0.8656, Recall: 0.8656, Specificity: 0.8656, Precision: 0.8656, MCC: 0.7311
Epoch: 68, Train Loss: 0.1390, Valid Loss: 0.8942, Train AUC: 0.9883, Valid AUC: 0.9150, AUPR: 0.9094, F1 score: 0.8756, Accuracy: 0.8770, Recall: 0.8656, Specificity: 0.8885, Precision: 0.8859, MCC: 0.7543
Epoch: 69, Train Loss: 0.1394, Valid Loss: 0.7528, Train AUC: 0.9883, Valid AUC: 0.9070, AUPR: 0.9038, F1 score: 0.8610, Accuracy: 0.8639, Recall: 0.8426, Specificity: 0.8852, Precision: 0.8801, MCC: 0.7285
Epoch: 70, Train Loss: 0.1362, Valid Loss: 0.8101, Train AUC: 0.9887, Valid AUC: 0.9122, AUPR: 0.9056, F1 score: 0.8694, Accuracy: 0.8705, Recall: 0.8623, Specificity: 0.8787, Precision: 0.8767, MCC: 0.7411
Epoch: 71, Train Loss: 0.1369, Valid Loss: 0.8461, Train AUC: 0.9887, Valid AUC: 0.9144, AUPR: 0.9042, F1 score: 0.8686, Accuracy: 0.8705, Recall: 0.8557, Specificity: 0.8852, Precision: 0.8818, MCC: 0.7413
Epoch: 72, Train Loss: 0.1426, Valid Loss: 0.9251, Train AUC: 0.9878, Valid AUC: 0.9073, AUPR: 0.9000, F1 score: 0.8544, Accuracy: 0.8508, Recall: 0.8754, Specificity: 0.8262, Precision: 0.8344, MCC: 0.7025
Epoch: 73, Train Loss: 0.1402, Valid Loss: 0.7228, Train AUC: 0.9884, Valid AUC: 0.9188, AUPR: 0.9075, F1 score: 0.8719, Accuracy: 0.8738, Recall: 0.8590, Specificity: 0.8885, Precision: 0.8851, MCC: 0.7479
Epoch: 74, Train Loss: 0.1403, Valid Loss: 0.7254, Train AUC: 0.9882, Valid AUC: 0.9171, AUPR: 0.9045, F1 score: 0.8739, Accuracy: 0.8770, Recall: 0.8525, Specificity: 0.9016, Precision: 0.8966, MCC: 0.7550
Epoch: 75, Train Loss: 0.1419, Valid Loss: 0.8266, Train AUC: 0.9879, Valid AUC: 0.9091, AUPR: 0.8996, F1 score: 0.8669, Accuracy: 0.8656, Recall: 0.8754, Specificity: 0.8557, Precision: 0.8585, MCC: 0.7313
Epoch: 76, Train Loss: 0.1465, Valid Loss: 0.8191, Train AUC: 0.9873, Valid AUC: 0.9199, AUPR: 0.9122, F1 score: 0.8677, Accuracy: 0.8705, Recall: 0.8492, Specificity: 0.8918, Precision: 0.8870, MCC: 0.7417
Epoch: 77, Train Loss: 0.1478, Valid Loss: 0.9048, Train AUC: 0.9873, Valid AUC: 0.9057, AUPR: 0.9006, F1 score: 0.8599, Accuracy: 0.8590, Recall: 0.8656, Specificity: 0.8525, Precision: 0.8544, MCC: 0.7181
Epoch: 78, Train Loss: 0.1347, Valid Loss: 1.0311, Train AUC: 0.9890, Valid AUC: 0.9094, AUPR: 0.9044, F1 score: 0.8690, Accuracy: 0.8705, Recall: 0.8590, Specificity: 0.8820, Precision: 0.8792, MCC: 0.7412
Epoch: 79, Train Loss: 0.1354, Valid Loss: 0.9560, Train AUC: 0.9890, Valid AUC: 0.9057, AUPR: 0.8984, F1 score: 0.8576, Accuracy: 0.8557, Recall: 0.8689, Specificity: 0.8426, Precision: 0.8466, MCC: 0.7117
Epoch: 80, Train Loss: 0.1336, Valid Loss: 0.9822, Train AUC: 0.9892, Valid AUC: 0.9079, AUPR: 0.9002, F1 score: 0.8557, Accuracy: 0.8639, Recall: 0.8066, Specificity: 0.9213, Precision: 0.9111, MCC: 0.7327
Epoch: 81, Train Loss: 0.1247, Valid Loss: 0.9480, Train AUC: 0.9905, Valid AUC: 0.9096, AUPR: 0.8994, F1 score: 0.8586, Accuracy: 0.8607, Recall: 0.8459, Specificity: 0.8754, Precision: 0.8716, MCC: 0.7216
Epoch: 82, Train Loss: 0.1384, Valid Loss: 0.8663, Train AUC: 0.9885, Valid AUC: 0.9040, AUPR: 0.8983, F1 score: 0.8606, Accuracy: 0.8689, Recall: 0.8098, Specificity: 0.9279, Precision: 0.9182, MCC: 0.7429
Epoch: 83, Train Loss: 0.1246, Valid Loss: 0.8871, Train AUC: 0.9906, Valid AUC: 0.9068, AUPR: 0.9028, F1 score: 0.8629, Accuracy: 0.8656, Recall: 0.8459, Specificity: 0.8852, Precision: 0.8805, MCC: 0.7317
Epoch: 84, Train Loss: 0.1351, Valid Loss: 0.8897, Train AUC: 0.9891, Valid AUC: 0.9048, AUPR: 0.8982, F1 score: 0.8580, Accuracy: 0.8508, Recall: 0.9016, Specificity: 0.8000, Precision: 0.8185, MCC: 0.7053
Epoch: 85, Train Loss: 0.1211, Valid Loss: 0.9689, Train AUC: 0.9911, Valid AUC: 0.9096, AUPR: 0.9043, F1 score: 0.8538, Accuracy: 0.8574, Recall: 0.8328, Specificity: 0.8820, Precision: 0.8759, MCC: 0.7156
Epoch: 86, Train Loss: 0.1233, Valid Loss: 0.7994, Train AUC: 0.9908, Valid AUC: 0.9046, AUPR: 0.8961, F1 score: 0.8567, Accuracy: 0.8590, Recall: 0.8426, Specificity: 0.8754, Precision: 0.8712, MCC: 0.7184
Epoch: 87, Train Loss: 0.1226, Valid Loss: 0.9971, Train AUC: 0.9909, Valid AUC: 0.9031, AUPR: 0.8992, F1 score: 0.8534, Accuracy: 0.8525, Recall: 0.8590, Specificity: 0.8459, Precision: 0.8479, MCC: 0.7050
Epoch: 88, Train Loss: 0.1255, Valid Loss: 0.8630, Train AUC: 0.9905, Valid AUC: 0.9106, AUPR: 0.9005, F1 score: 0.8661, Accuracy: 0.8607, Recall: 0.9016, Specificity: 0.8197, Precision: 0.8333, MCC: 0.7237
Epoch: 89, Train Loss: 0.1345, Valid Loss: 0.8373, Train AUC: 0.9894, Valid AUC: 0.9108, AUPR: 0.8995, F1 score: 0.8646, Accuracy: 0.8639, Recall: 0.8689, Specificity: 0.8590, Precision: 0.8604, MCC: 0.7279
Epoch: 90, Train Loss: 0.1200, Valid Loss: 0.9624, Train AUC: 0.9912, Valid AUC: 0.9129, AUPR: 0.9032, F1 score: 0.8576, Accuracy: 0.8541, Recall: 0.8787, Specificity: 0.8295, Precision: 0.8375, MCC: 0.7091
Epoch: 91, Train Loss: 0.1118, Valid Loss: 1.1427, Train AUC: 0.9924, Valid AUC: 0.9088, AUPR: 0.8992, F1 score: 0.8571, Accuracy: 0.8590, Recall: 0.8459, Specificity: 0.8721, Precision: 0.8687, MCC: 0.7183
Epoch: 92, Train Loss: 0.1282, Valid Loss: 0.8998, Train AUC: 0.9902, Valid AUC: 0.9120, AUPR: 0.8997, F1 score: 0.8639, Accuracy: 0.8590, Recall: 0.8951, Specificity: 0.8230, Precision: 0.8349, MCC: 0.7199
Epoch: 93, Train Loss: 0.1141, Valid Loss: 1.0108, Train AUC: 0.9921, Valid AUC: 0.9119, AUPR: 0.9034, F1 score: 0.8629, Accuracy: 0.8672, Recall: 0.8361, Specificity: 0.8984, Precision: 0.8916, MCC: 0.7359
Epoch: 94, Train Loss: 0.1256, Valid Loss: 0.9487, Train AUC: 0.9908, Valid AUC: 0.9039, AUPR: 0.9013, F1 score: 0.8455, Accuracy: 0.8574, Recall: 0.7803, Specificity: 0.9344, Precision: 0.9225, MCC: 0.7234
Epoch: 95, Train Loss: 0.1212, Valid Loss: 0.8692, Train AUC: 0.9911, Valid AUC: 0.9076, AUPR: 0.9033, F1 score: 0.8548, Accuracy: 0.8574, Recall: 0.8393, Specificity: 0.8754, Precision: 0.8707, MCC: 0.7152
Epoch: 96, Train Loss: 0.1189, Valid Loss: 0.9182, Train AUC: 0.9915, Valid AUC: 0.9094, AUPR: 0.9012, F1 score: 0.8647, Accuracy: 0.8656, Recall: 0.8590, Specificity: 0.8721, Precision: 0.8704, MCC: 0.7312
Epoch: 97, Train Loss: 0.1136, Valid Loss: 0.9774, Train AUC: 0.9921, Valid AUC: 0.9126, AUPR: 0.9068, F1 score: 0.8581, Accuracy: 0.8607, Recall: 0.8426, Specificity: 0.8787, Precision: 0.8741, MCC: 0.7218
Epoch: 98, Train Loss: 0.1146, Valid Loss: 1.1685, Train AUC: 0.9920, Valid AUC: 0.9074, AUPR: 0.9013, F1 score: 0.8592, Accuracy: 0.8689, Recall: 0.8000, Specificity: 0.9377, Precision: 0.9278, MCC: 0.7448
Epoch: 99, Train Loss: 0.1129, Valid Loss: 0.8741, Train AUC: 0.9922, Valid AUC: 0.9083, AUPR: 0.9017, F1 score: 0.8643, Accuracy: 0.8672, Recall: 0.8459, Specificity: 0.8885, Precision: 0.8836, MCC: 0.7351
Epoch: 100, Train Loss: 0.1086, Valid Loss: 0.9860, Train AUC: 0.9928, Valid AUC: 0.9105, AUPR: 0.9040, F1 score: 0.8735, Accuracy: 0.8770, Recall: 0.8492, Specificity: 0.9049, Precision: 0.8993, MCC: 0.7553
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3848, Valid Loss: 0.3632, Train AUC: 0.9077, Valid AUC: 0.9144, AUPR: 0.9281, F1 score: 0.8600, Accuracy: 0.8607, Recall: 0.8557, Specificity: 0.8656, Precision: 0.8642, MCC: 0.7213
Epoch: 02, Train Loss: 0.3469, Valid Loss: 0.3760, Train AUC: 0.9241, Valid AUC: 0.9196, AUPR: 0.9303, F1 score: 0.8659, Accuracy: 0.8639, Recall: 0.8787, Specificity: 0.8492, Precision: 0.8535, MCC: 0.7282
Epoch: 03, Train Loss: 0.3361, Valid Loss: 0.3608, Train AUC: 0.9286, Valid AUC: 0.9186, AUPR: 0.9294, F1 score: 0.8590, Accuracy: 0.8590, Recall: 0.8590, Specificity: 0.8590, Precision: 0.8590, MCC: 0.7180
Epoch: 04, Train Loss: 0.3311, Valid Loss: 0.3703, Train AUC: 0.9314, Valid AUC: 0.9145, AUPR: 0.9262, F1 score: 0.8640, Accuracy: 0.8607, Recall: 0.8852, Specificity: 0.8361, Precision: 0.8438, MCC: 0.7222
Epoch: 05, Train Loss: 0.3214, Valid Loss: 0.3664, Train AUC: 0.9357, Valid AUC: 0.9236, AUPR: 0.9306, F1 score: 0.8629, Accuracy: 0.8656, Recall: 0.8459, Specificity: 0.8852, Precision: 0.8805, MCC: 0.7317
Epoch: 06, Train Loss: 0.3172, Valid Loss: 0.3592, Train AUC: 0.9366, Valid AUC: 0.9170, AUPR: 0.9239, F1 score: 0.8605, Accuracy: 0.8639, Recall: 0.8393, Specificity: 0.8885, Precision: 0.8828, MCC: 0.7288
Epoch: 07, Train Loss: 0.3103, Valid Loss: 0.3799, Train AUC: 0.9401, Valid AUC: 0.9203, AUPR: 0.9279, F1 score: 0.8590, Accuracy: 0.8557, Recall: 0.8787, Specificity: 0.8328, Precision: 0.8401, MCC: 0.7122
Epoch: 08, Train Loss: 0.3059, Valid Loss: 0.3741, Train AUC: 0.9410, Valid AUC: 0.9165, AUPR: 0.9256, F1 score: 0.8641, Accuracy: 0.8623, Recall: 0.8754, Specificity: 0.8492, Precision: 0.8530, MCC: 0.7248
Epoch: 09, Train Loss: 0.3033, Valid Loss: 0.3874, Train AUC: 0.9429, Valid AUC: 0.9207, AUPR: 0.9272, F1 score: 0.8603, Accuracy: 0.8557, Recall: 0.8885, Specificity: 0.8230, Precision: 0.8338, MCC: 0.7130
Epoch: 10, Train Loss: 0.3044, Valid Loss: 0.3735, Train AUC: 0.9433, Valid AUC: 0.9169, AUPR: 0.9255, F1 score: 0.8623, Accuracy: 0.8623, Recall: 0.8623, Specificity: 0.8623, Precision: 0.8623, MCC: 0.7246
Epoch: 11, Train Loss: 0.2956, Valid Loss: 0.3737, Train AUC: 0.9466, Valid AUC: 0.9178, AUPR: 0.9233, F1 score: 0.8642, Accuracy: 0.8639, Recall: 0.8656, Specificity: 0.8623, Precision: 0.8627, MCC: 0.7279
Epoch: 12, Train Loss: 0.2878, Valid Loss: 0.3767, Train AUC: 0.9494, Valid AUC: 0.9226, AUPR: 0.9290, F1 score: 0.8631, Accuracy: 0.8607, Recall: 0.8787, Specificity: 0.8426, Precision: 0.8481, MCC: 0.7218
Epoch: 13, Train Loss: 0.2837, Valid Loss: 0.3575, Train AUC: 0.9509, Valid AUC: 0.9256, AUPR: 0.9202, F1 score: 0.8668, Accuracy: 0.8705, Recall: 0.8426, Specificity: 0.8984, Precision: 0.8924, MCC: 0.7421
Epoch: 14, Train Loss: 0.2752, Valid Loss: 0.4002, Train AUC: 0.9536, Valid AUC: 0.9277, AUPR: 0.9311, F1 score: 0.8702, Accuracy: 0.8738, Recall: 0.8459, Specificity: 0.9016, Precision: 0.8958, MCC: 0.7487
Epoch: 15, Train Loss: 0.2651, Valid Loss: 0.3799, Train AUC: 0.9569, Valid AUC: 0.9235, AUPR: 0.9161, F1 score: 0.8595, Accuracy: 0.8590, Recall: 0.8623, Specificity: 0.8557, Precision: 0.8567, MCC: 0.7180
Epoch: 16, Train Loss: 0.2687, Valid Loss: 0.3642, Train AUC: 0.9559, Valid AUC: 0.9277, AUPR: 0.9235, F1 score: 0.8686, Accuracy: 0.8705, Recall: 0.8557, Specificity: 0.8852, Precision: 0.8818, MCC: 0.7413
Epoch: 17, Train Loss: 0.2654, Valid Loss: 0.4091, Train AUC: 0.9571, Valid AUC: 0.9267, AUPR: 0.9270, F1 score: 0.8635, Accuracy: 0.8590, Recall: 0.8918, Specificity: 0.8262, Precision: 0.8369, MCC: 0.7196
Epoch: 18, Train Loss: 0.2675, Valid Loss: 0.3890, Train AUC: 0.9575, Valid AUC: 0.9222, AUPR: 0.9156, F1 score: 0.8625, Accuracy: 0.8689, Recall: 0.8230, Specificity: 0.9148, Precision: 0.9061, MCC: 0.7408
Epoch: 19, Train Loss: 0.2575, Valid Loss: 0.4072, Train AUC: 0.9599, Valid AUC: 0.9217, AUPR: 0.9167, F1 score: 0.8634, Accuracy: 0.8672, Recall: 0.8393, Specificity: 0.8951, Precision: 0.8889, MCC: 0.7356
Epoch: 20, Train Loss: 0.2500, Valid Loss: 0.3704, Train AUC: 0.9619, Valid AUC: 0.9236, AUPR: 0.9109, F1 score: 0.8624, Accuracy: 0.8639, Recall: 0.8525, Specificity: 0.8754, Precision: 0.8725, MCC: 0.7281
Epoch: 21, Train Loss: 0.2467, Valid Loss: 0.4072, Train AUC: 0.9632, Valid AUC: 0.9197, AUPR: 0.9221, F1 score: 0.8627, Accuracy: 0.8607, Recall: 0.8754, Specificity: 0.8459, Precision: 0.8503, MCC: 0.7216
Epoch: 22, Train Loss: 0.2357, Valid Loss: 0.4162, Train AUC: 0.9661, Valid AUC: 0.9167, AUPR: 0.9090, F1 score: 0.8534, Accuracy: 0.8525, Recall: 0.8590, Specificity: 0.8459, Precision: 0.8479, MCC: 0.7050
Epoch: 23, Train Loss: 0.2392, Valid Loss: 0.3953, Train AUC: 0.9653, Valid AUC: 0.9262, AUPR: 0.9194, F1 score: 0.8682, Accuracy: 0.8656, Recall: 0.8852, Specificity: 0.8459, Precision: 0.8517, MCC: 0.7317
Epoch: 24, Train Loss: 0.2409, Valid Loss: 0.4527, Train AUC: 0.9652, Valid AUC: 0.9179, AUPR: 0.9156, F1 score: 0.8618, Accuracy: 0.8607, Recall: 0.8689, Specificity: 0.8525, Precision: 0.8548, MCC: 0.7214
Epoch: 25, Train Loss: 0.2339, Valid Loss: 0.4609, Train AUC: 0.9671, Valid AUC: 0.9188, AUPR: 0.9146, F1 score: 0.8690, Accuracy: 0.8705, Recall: 0.8590, Specificity: 0.8820, Precision: 0.8792, MCC: 0.7412
Epoch: 26, Train Loss: 0.2217, Valid Loss: 0.4284, Train AUC: 0.9707, Valid AUC: 0.9210, AUPR: 0.9085, F1 score: 0.8699, Accuracy: 0.8705, Recall: 0.8656, Specificity: 0.8754, Precision: 0.8742, MCC: 0.7410
Epoch: 27, Train Loss: 0.2199, Valid Loss: 0.4182, Train AUC: 0.9705, Valid AUC: 0.9228, AUPR: 0.9151, F1 score: 0.8620, Accuracy: 0.8656, Recall: 0.8393, Specificity: 0.8918, Precision: 0.8858, MCC: 0.7322
Epoch: 28, Train Loss: 0.2286, Valid Loss: 0.4375, Train AUC: 0.9691, Valid AUC: 0.9194, AUPR: 0.9102, F1 score: 0.8595, Accuracy: 0.8590, Recall: 0.8623, Specificity: 0.8557, Precision: 0.8567, MCC: 0.7180
Epoch: 29, Train Loss: 0.2196, Valid Loss: 0.4663, Train AUC: 0.9708, Valid AUC: 0.9152, AUPR: 0.9051, F1 score: 0.8617, Accuracy: 0.8590, Recall: 0.8787, Specificity: 0.8393, Precision: 0.8454, MCC: 0.7186
Epoch: 30, Train Loss: 0.2118, Valid Loss: 0.4370, Train AUC: 0.9732, Valid AUC: 0.9200, AUPR: 0.9056, F1 score: 0.8637, Accuracy: 0.8639, Recall: 0.8623, Specificity: 0.8656, Precision: 0.8651, MCC: 0.7279
Epoch: 31, Train Loss: 0.2111, Valid Loss: 0.4974, Train AUC: 0.9729, Valid AUC: 0.9167, AUPR: 0.9098, F1 score: 0.8656, Accuracy: 0.8656, Recall: 0.8656, Specificity: 0.8656, Precision: 0.8656, MCC: 0.7311
Epoch: 32, Train Loss: 0.2098, Valid Loss: 0.4239, Train AUC: 0.9735, Valid AUC: 0.9272, AUPR: 0.9163, F1 score: 0.8644, Accuracy: 0.8689, Recall: 0.8361, Specificity: 0.9016, Precision: 0.8947, MCC: 0.7393
Epoch: 33, Train Loss: 0.2066, Valid Loss: 0.4376, Train AUC: 0.9744, Valid AUC: 0.9284, AUPR: 0.9201, F1 score: 0.8740, Accuracy: 0.8738, Recall: 0.8754, Specificity: 0.8721, Precision: 0.8725, MCC: 0.7475
Epoch: 34, Train Loss: 0.2038, Valid Loss: 0.4413, Train AUC: 0.9752, Valid AUC: 0.9201, AUPR: 0.9023, F1 score: 0.8576, Accuracy: 0.8525, Recall: 0.8885, Specificity: 0.8164, Precision: 0.8287, MCC: 0.7068
Epoch: 35, Train Loss: 0.1926, Valid Loss: 0.5094, Train AUC: 0.9776, Valid AUC: 0.9214, AUPR: 0.9079, F1 score: 0.8567, Accuracy: 0.8508, Recall: 0.8918, Specificity: 0.8098, Precision: 0.8242, MCC: 0.7040
Epoch: 36, Train Loss: 0.1922, Valid Loss: 0.5411, Train AUC: 0.9779, Valid AUC: 0.9216, AUPR: 0.9065, F1 score: 0.8562, Accuracy: 0.8541, Recall: 0.8689, Specificity: 0.8393, Precision: 0.8439, MCC: 0.7085
Epoch: 37, Train Loss: 0.1899, Valid Loss: 0.4827, Train AUC: 0.9783, Valid AUC: 0.9276, AUPR: 0.9180, F1 score: 0.8633, Accuracy: 0.8656, Recall: 0.8492, Specificity: 0.8820, Precision: 0.8780, MCC: 0.7315
Epoch: 38, Train Loss: 0.1939, Valid Loss: 0.5015, Train AUC: 0.9775, Valid AUC: 0.9293, AUPR: 0.9147, F1 score: 0.8600, Accuracy: 0.8607, Recall: 0.8557, Specificity: 0.8656, Precision: 0.8642, MCC: 0.7213
Epoch: 39, Train Loss: 0.1902, Valid Loss: 0.5217, Train AUC: 0.9787, Valid AUC: 0.9206, AUPR: 0.9126, F1 score: 0.8612, Accuracy: 0.8574, Recall: 0.8852, Specificity: 0.8295, Precision: 0.8385, MCC: 0.7159
Epoch: 40, Train Loss: 0.1834, Valid Loss: 0.4473, Train AUC: 0.9797, Valid AUC: 0.9295, AUPR: 0.9165, F1 score: 0.8774, Accuracy: 0.8754, Recall: 0.8918, Specificity: 0.8590, Precision: 0.8635, MCC: 0.7512
Epoch: 41, Train Loss: 0.1803, Valid Loss: 0.6480, Train AUC: 0.9805, Valid AUC: 0.9167, AUPR: 0.9063, F1 score: 0.8538, Accuracy: 0.8574, Recall: 0.8328, Specificity: 0.8820, Precision: 0.8759, MCC: 0.7156
Epoch: 42, Train Loss: 0.1821, Valid Loss: 0.5986, Train AUC: 0.9799, Valid AUC: 0.9165, AUPR: 0.9083, F1 score: 0.8571, Accuracy: 0.8541, Recall: 0.8754, Specificity: 0.8328, Precision: 0.8396, MCC: 0.7088
Epoch: 43, Train Loss: 0.1744, Valid Loss: 0.6000, Train AUC: 0.9817, Valid AUC: 0.9214, AUPR: 0.9047, F1 score: 0.8562, Accuracy: 0.8557, Recall: 0.8590, Specificity: 0.8525, Precision: 0.8534, MCC: 0.7115
Epoch: 44, Train Loss: 0.1685, Valid Loss: 0.6191, Train AUC: 0.9829, Valid AUC: 0.9174, AUPR: 0.9057, F1 score: 0.8507, Accuracy: 0.8475, Recall: 0.8689, Specificity: 0.8262, Precision: 0.8333, MCC: 0.6957
Epoch: 45, Train Loss: 0.1774, Valid Loss: 0.5086, Train AUC: 0.9812, Valid AUC: 0.9213, AUPR: 0.9061, F1 score: 0.8673, Accuracy: 0.8721, Recall: 0.8361, Specificity: 0.9082, Precision: 0.9011, MCC: 0.7462
Epoch: 46, Train Loss: 0.1616, Valid Loss: 0.6863, Train AUC: 0.9842, Valid AUC: 0.9133, AUPR: 0.9047, F1 score: 0.8596, Accuracy: 0.8639, Recall: 0.8328, Specificity: 0.8951, Precision: 0.8881, MCC: 0.7293
Epoch: 47, Train Loss: 0.1662, Valid Loss: 0.6148, Train AUC: 0.9840, Valid AUC: 0.9127, AUPR: 0.9076, F1 score: 0.8486, Accuracy: 0.8508, Recall: 0.8361, Specificity: 0.8656, Precision: 0.8615, MCC: 0.7019
Epoch: 48, Train Loss: 0.1750, Valid Loss: 0.6866, Train AUC: 0.9816, Valid AUC: 0.9145, AUPR: 0.9049, F1 score: 0.8496, Accuracy: 0.8607, Recall: 0.7869, Specificity: 0.9344, Precision: 0.9231, MCC: 0.7293
Epoch: 49, Train Loss: 0.1648, Valid Loss: 0.6276, Train AUC: 0.9838, Valid AUC: 0.9180, AUPR: 0.9054, F1 score: 0.8552, Accuracy: 0.8607, Recall: 0.8230, Specificity: 0.8984, Precision: 0.8901, MCC: 0.7234
Epoch: 50, Train Loss: 0.1600, Valid Loss: 0.6593, Train AUC: 0.9846, Valid AUC: 0.9092, AUPR: 0.9008, F1 score: 0.8566, Accuracy: 0.8639, Recall: 0.8131, Specificity: 0.9148, Precision: 0.9051, MCC: 0.7317
Epoch: 51, Train Loss: 0.1548, Valid Loss: 0.6080, Train AUC: 0.9856, Valid AUC: 0.9249, AUPR: 0.9123, F1 score: 0.8650, Accuracy: 0.8557, Recall: 0.9246, Specificity: 0.7869, Precision: 0.8127, MCC: 0.7183
