python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --epochs 100
Epoch: 69, Train Loss: 0.2845, Valid Loss: 0.2889, Train AUC: 0.9506, Valid AUC: 0.9497, AUPR: 0.9500, F1 score: 0.8818, Accuracy: 0.8814, Recall: 0.8850, Specificity: 0.8777, Precision: 0.8786, MCC: 0.7628
Epoch: 70, Train Loss: 0.2851, Valid Loss: 0.2885, Train AUC: 0.9505, Valid AUC: 0.9495, AUPR: 0.9499, F1 score: 0.8820, Accuracy: 0.8813, Recall: 0.8872, Specificity: 0.8753, Precision: 0.8768, MCC: 0.7626
Epoch: 71, Train Loss: 0.2849, Valid Loss: 0.2936, Train AUC: 0.9505, Valid AUC: 0.9483, AUPR: 0.9486, F1 score: 0.8809, Accuracy: 0.8794, Recall: 0.8921, Specificity: 0.8666, Precision: 0.8700, MCC: 0.7590
Epoch: 72, Train Loss: 0.2852, Valid Loss: 0.2973, Train AUC: 0.9505, Valid AUC: 0.9491, AUPR: 0.9496, F1 score: 0.8817, Accuracy: 0.8799, Recall: 0.8951, Specificity: 0.8648, Precision: 0.8687, MCC: 0.7602
Epoch: 73, Train Loss: 0.2840, Valid Loss: 0.2919, Train AUC: 0.9508, Valid AUC: 0.9492, AUPR: 0.9494, F1 score: 0.8823, Accuracy: 0.8813, Recall: 0.8899, Specificity: 0.8726, Precision: 0.8748, MCC: 0.7626
Epoch: 74, Train Loss: 0.2847, Valid Loss: 0.2880, Train AUC: 0.9506, Valid AUC: 0.9495, AUPR: 0.9498, F1 score: 0.8818, Accuracy: 0.8808, Recall: 0.8888, Specificity: 0.8729, Precision: 0.8749, MCC: 0.7618
Epoch: 75, Train Loss: 0.2846, Valid Loss: 0.2934, Train AUC: 0.9506, Valid AUC: 0.9484, AUPR: 0.9488, F1 score: 0.8824, Accuracy: 0.8802, Recall: 0.8988, Specificity: 0.8615, Precision: 0.8665, MCC: 0.7609
Epoch: 76, Train Loss: 0.2843, Valid Loss: 0.2927, Train AUC: 0.9507, Valid AUC: 0.9487, AUPR: 0.9491, F1 score: 0.8811, Accuracy: 0.8775, Recall: 0.9078, Specificity: 0.8472, Precision: 0.8559, MCC: 0.7563
Epoch: 77, Train Loss: 0.2847, Valid Loss: 0.2885, Train AUC: 0.9505, Valid AUC: 0.9497, AUPR: 0.9503, F1 score: 0.8831, Accuracy: 0.8825, Recall: 0.8880, Specificity: 0.8769, Precision: 0.8783, MCC: 0.7650
Epoch: 78, Train Loss: 0.2854, Valid Loss: 0.2936, Train AUC: 0.9503, Valid AUC: 0.9494, AUPR: 0.9498, F1 score: 0.8813, Accuracy: 0.8815, Recall: 0.8799, Specificity: 0.8831, Precision: 0.8828, MCC: 0.7631
Epoch: 79, Train Loss: 0.2841, Valid Loss: 0.2978, Train AUC: 0.9508, Valid AUC: 0.9493, AUPR: 0.9497, F1 score: 0.8810, Accuracy: 0.8775, Recall: 0.9075, Specificity: 0.8474, Precision: 0.8561, MCC: 0.7563
Epoch: 80, Train Loss: 0.2849, Valid Loss: 0.2888, Train AUC: 0.9505, Valid AUC: 0.9498, AUPR: 0.9507, F1 score: 0.8826, Accuracy: 0.8818, Recall: 0.8886, Specificity: 0.8750, Precision: 0.8767, MCC: 0.7637
Epoch: 81, Train Loss: 0.2851, Valid Loss: 0.2898, Train AUC: 0.9504, Valid AUC: 0.9494, AUPR: 0.9502, F1 score: 0.8822, Accuracy: 0.8807, Recall: 0.8934, Specificity: 0.8680, Precision: 0.8713, MCC: 0.7617
Epoch: 82, Train Loss: 0.2837, Valid Loss: 0.2901, Train AUC: 0.9509, Valid AUC: 0.9499, AUPR: 0.9503, F1 score: 0.8826, Accuracy: 0.8821, Recall: 0.8864, Specificity: 0.8777, Precision: 0.8788, MCC: 0.7642
Epoch: 83, Train Loss: 0.2843, Valid Loss: 0.2892, Train AUC: 0.9507, Valid AUC: 0.9495, AUPR: 0.9499, F1 score: 0.8831, Accuracy: 0.8819, Recall: 0.8915, Specificity: 0.8723, Precision: 0.8747, MCC: 0.7640
Epoch: 84, Train Loss: 0.2841, Valid Loss: 0.2898, Train AUC: 0.9508, Valid AUC: 0.9498, AUPR: 0.9503, F1 score: 0.8824, Accuracy: 0.8799, Recall: 0.9007, Specificity: 0.8591, Precision: 0.8647, MCC: 0.7605
Epoch: 85, Train Loss: 0.2845, Valid Loss: 0.2938, Train AUC: 0.9506, Valid AUC: 0.9492, AUPR: 0.9496, F1 score: 0.8835, Accuracy: 0.8826, Recall: 0.8905, Specificity: 0.8748, Precision: 0.8767, MCC: 0.7653
