python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.4056, Valid Loss: 0.3555, Train AUC: 0.9051, Valid AUC: 0.9339, AUPR: 0.9483, F1 score: 0.8753, Accuracy: 0.8789, Recall: 0.8505, Specificity: 0.9072, Precision: 0.9016, MCC: 0.7590
Epoch: 03, Train Loss: 0.3439, Valid Loss: 0.3110, Train AUC: 0.9277, Valid AUC: 0.9444, AUPR: 0.9501, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 04, Train Loss: 0.3478, Valid Loss: 0.3129, Train AUC: 0.9279, Valid AUC: 0.9438, AUPR: 0.9498, F1 score: 0.8740, Accuracy: 0.8789, Recall: 0.8402, Specificity: 0.9175, Precision: 0.9106, MCC: 0.7600
Epoch: 05, Train Loss: 0.3429, Valid Loss: 0.3067, Train AUC: 0.9290, Valid AUC: 0.9439, AUPR: 0.9508, F1 score: 0.8773, Accuracy: 0.8789, Recall: 0.8660, Specificity: 0.8918, Precision: 0.8889, MCC: 0.7580
Epoch: 06, Train Loss: 0.3343, Valid Loss: 0.3111, Train AUC: 0.9312, Valid AUC: 0.9395, AUPR: 0.9476, F1 score: 0.8750, Accuracy: 0.8814, Recall: 0.8299, Specificity: 0.9330, Precision: 0.9253, MCC: 0.7670
Epoch: 07, Train Loss: 0.3333, Valid Loss: 0.3034, Train AUC: 0.9322, Valid AUC: 0.9458, AUPR: 0.9519, F1 score: 0.8772, Accuracy: 0.8737, Recall: 0.9021, Specificity: 0.8454, Precision: 0.8537, MCC: 0.7486
Epoch: 08, Train Loss: 0.3295, Valid Loss: 0.3180, Train AUC: 0.9331, Valid AUC: 0.9411, AUPR: 0.9502, F1 score: 0.8757, Accuracy: 0.8814, Recall: 0.8351, Specificity: 0.9278, Precision: 0.9205, MCC: 0.7662
Epoch: 09, Train Loss: 0.3254, Valid Loss: 0.3094, Train AUC: 0.9338, Valid AUC: 0.9432, AUPR: 0.9503, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 10, Train Loss: 0.3287, Valid Loss: 0.2971, Train AUC: 0.9327, Valid AUC: 0.9457, AUPR: 0.9530, F1 score: 0.8817, Accuracy: 0.8866, Recall: 0.8454, Specificity: 0.9278, Precision: 0.9213, MCC: 0.7758
Epoch: 11, Train Loss: 0.3235, Valid Loss: 0.3450, Train AUC: 0.9358, Valid AUC: 0.9511, AUPR: 0.9584, F1 score: 0.8865, Accuracy: 0.8918, Recall: 0.8454, Specificity: 0.9381, Precision: 0.9318, MCC: 0.7869
Epoch: 12, Train Loss: 0.3253, Valid Loss: 0.2968, Train AUC: 0.9361, Valid AUC: 0.9474, AUPR: 0.9549, F1 score: 0.8806, Accuracy: 0.8763, Recall: 0.9124, Specificity: 0.8402, Precision: 0.8510, MCC: 0.7545
Epoch: 13, Train Loss: 0.3208, Valid Loss: 0.3049, Train AUC: 0.9369, Valid AUC: 0.9489, AUPR: 0.9570, F1 score: 0.8841, Accuracy: 0.8892, Recall: 0.8454, Specificity: 0.9330, Precision: 0.9266, MCC: 0.7814
Epoch: 14, Train Loss: 0.3168, Valid Loss: 0.2957, Train AUC: 0.9382, Valid AUC: 0.9476, AUPR: 0.9559, F1 score: 0.8817, Accuracy: 0.8866, Recall: 0.8454, Specificity: 0.9278, Precision: 0.9213, MCC: 0.7758
Epoch: 15, Train Loss: 0.3209, Valid Loss: 0.3027, Train AUC: 0.9360, Valid AUC: 0.9527, AUPR: 0.9585, F1 score: 0.8813, Accuracy: 0.8840, Recall: 0.8608, Specificity: 0.9072, Precision: 0.9027, MCC: 0.7689
Epoch: 16, Train Loss: 0.3134, Valid Loss: 0.3044, Train AUC: 0.9396, Valid AUC: 0.9565, AUPR: 0.9615, F1 score: 0.8926, Accuracy: 0.8995, Recall: 0.8351, Specificity: 0.9639, Precision: 0.9586, MCC: 0.8057
Epoch: 17, Train Loss: 0.3128, Valid Loss: 0.3008, Train AUC: 0.9393, Valid AUC: 0.9497, AUPR: 0.9577, F1 score: 0.8883, Accuracy: 0.8866, Recall: 0.9021, Specificity: 0.8711, Precision: 0.8750, MCC: 0.7736
Epoch: 18, Train Loss: 0.3125, Valid Loss: 0.3332, Train AUC: 0.9406, Valid AUC: 0.9338, AUPR: 0.9481, F1 score: 0.8756, Accuracy: 0.8711, Recall: 0.9072, Specificity: 0.8351, Precision: 0.8462, MCC: 0.7442
Epoch: 19, Train Loss: 0.3126, Valid Loss: 0.2761, Train AUC: 0.9399, Valid AUC: 0.9563, AUPR: 0.9608, F1 score: 0.8889, Accuracy: 0.8943, Recall: 0.8454, Specificity: 0.9433, Precision: 0.9371, MCC: 0.7925
Epoch: 20, Train Loss: 0.3064, Valid Loss: 0.2762, Train AUC: 0.9436, Valid AUC: 0.9562, AUPR: 0.9621, F1 score: 0.8943, Accuracy: 0.8995, Recall: 0.8505, Specificity: 0.9485, Precision: 0.9429, MCC: 0.8028
Epoch: 21, Train Loss: 0.3039, Valid Loss: 0.2782, Train AUC: 0.9420, Valid AUC: 0.9578, AUPR: 0.9626, F1 score: 0.8954, Accuracy: 0.8995, Recall: 0.8608, Specificity: 0.9381, Precision: 0.9330, MCC: 0.8014
Epoch: 22, Train Loss: 0.3047, Valid Loss: 0.2750, Train AUC: 0.9423, Valid AUC: 0.9555, AUPR: 0.9609, F1 score: 0.8853, Accuracy: 0.8892, Recall: 0.8557, Specificity: 0.9227, Precision: 0.9171, MCC: 0.7801
Epoch: 23, Train Loss: 0.3010, Valid Loss: 0.3018, Train AUC: 0.9436, Valid AUC: 0.9524, AUPR: 0.9602, F1 score: 0.8871, Accuracy: 0.8943, Recall: 0.8299, Specificity: 0.9588, Precision: 0.9527, MCC: 0.7953
Epoch: 24, Train Loss: 0.2925, Valid Loss: 0.2759, Train AUC: 0.9464, Valid AUC: 0.9565, AUPR: 0.9616, F1 score: 0.8856, Accuracy: 0.8789, Recall: 0.9381, Specificity: 0.8196, Precision: 0.8387, MCC: 0.7631
Epoch: 25, Train Loss: 0.2970, Valid Loss: 0.2791, Train AUC: 0.9459, Valid AUC: 0.9552, AUPR: 0.9608, F1 score: 0.8858, Accuracy: 0.8943, Recall: 0.8196, Specificity: 0.9691, Precision: 0.9636, MCC: 0.7976
Epoch: 26, Train Loss: 0.2891, Valid Loss: 0.2770, Train AUC: 0.9478, Valid AUC: 0.9618, AUPR: 0.9659, F1 score: 0.9013, Accuracy: 0.8995, Recall: 0.9175, Specificity: 0.8814, Precision: 0.8856, MCC: 0.7995
Epoch: 27, Train Loss: 0.2870, Valid Loss: 0.2673, Train AUC: 0.9483, Valid AUC: 0.9558, AUPR: 0.9614, F1 score: 0.8865, Accuracy: 0.8918, Recall: 0.8454, Specificity: 0.9381, Precision: 0.9318, MCC: 0.7869
Epoch: 28, Train Loss: 0.2930, Valid Loss: 0.2981, Train AUC: 0.9467, Valid AUC: 0.9577, AUPR: 0.9639, F1 score: 0.8937, Accuracy: 0.8995, Recall: 0.8454, Specificity: 0.9536, Precision: 0.9480, MCC: 0.8037
Epoch: 29, Train Loss: 0.2934, Valid Loss: 0.2731, Train AUC: 0.9472, Valid AUC: 0.9552, AUPR: 0.9614, F1 score: 0.8883, Accuracy: 0.8943, Recall: 0.8402, Specificity: 0.9485, Precision: 0.9422, MCC: 0.7933
Epoch: 30, Train Loss: 0.2837, Valid Loss: 0.2853, Train AUC: 0.9498, Valid AUC: 0.9588, AUPR: 0.9653, F1 score: 0.8951, Accuracy: 0.8943, Recall: 0.9021, Specificity: 0.8866, Precision: 0.8883, MCC: 0.7888
Epoch: 31, Train Loss: 0.2826, Valid Loss: 0.2778, Train AUC: 0.9499, Valid AUC: 0.9585, AUPR: 0.9627, F1 score: 0.8851, Accuracy: 0.8789, Recall: 0.9330, Specificity: 0.8247, Precision: 0.8419, MCC: 0.7622
Epoch: 32, Train Loss: 0.2822, Valid Loss: 0.2781, Train AUC: 0.9506, Valid AUC: 0.9557, AUPR: 0.9618, F1 score: 0.8871, Accuracy: 0.8918, Recall: 0.8505, Specificity: 0.9330, Precision: 0.9270, MCC: 0.7862
Epoch: 33, Train Loss: 0.2772, Valid Loss: 0.2728, Train AUC: 0.9526, Valid AUC: 0.9593, AUPR: 0.9644, F1 score: 0.8934, Accuracy: 0.8918, Recall: 0.9072, Specificity: 0.8763, Precision: 0.8800, MCC: 0.7839
Epoch: 34, Train Loss: 0.2819, Valid Loss: 0.3179, Train AUC: 0.9518, Valid AUC: 0.9622, AUPR: 0.9673, F1 score: 0.8986, Accuracy: 0.9046, Recall: 0.8454, Specificity: 0.9639, Precision: 0.9591, MCC: 0.8150
Epoch: 35, Train Loss: 0.2732, Valid Loss: 0.2825, Train AUC: 0.9535, Valid AUC: 0.9561, AUPR: 0.9625, F1 score: 0.8871, Accuracy: 0.8918, Recall: 0.8505, Specificity: 0.9330, Precision: 0.9270, MCC: 0.7862
Epoch: 36, Train Loss: 0.2717, Valid Loss: 0.2665, Train AUC: 0.9534, Valid AUC: 0.9582, AUPR: 0.9639, F1 score: 0.8930, Accuracy: 0.8943, Recall: 0.8814, Specificity: 0.9072, Precision: 0.9048, MCC: 0.7889
Epoch: 37, Train Loss: 0.2750, Valid Loss: 0.2669, Train AUC: 0.9530, Valid AUC: 0.9606, AUPR: 0.9659, F1 score: 0.8973, Accuracy: 0.9021, Recall: 0.8557, Specificity: 0.9485, Precision: 0.9432, MCC: 0.8076
Epoch: 38, Train Loss: 0.2727, Valid Loss: 0.2650, Train AUC: 0.9539, Valid AUC: 0.9610, AUPR: 0.9657, F1 score: 0.8871, Accuracy: 0.8918, Recall: 0.8505, Specificity: 0.9330, Precision: 0.9270, MCC: 0.7862
Epoch: 39, Train Loss: 0.2730, Valid Loss: 0.2745, Train AUC: 0.9540, Valid AUC: 0.9622, AUPR: 0.9681, F1 score: 0.9063, Accuracy: 0.9046, Recall: 0.9227, Specificity: 0.8866, Precision: 0.8905, MCC: 0.8098
Epoch: 40, Train Loss: 0.2739, Valid Loss: 0.2691, Train AUC: 0.9539, Valid AUC: 0.9604, AUPR: 0.9644, F1 score: 0.8865, Accuracy: 0.8918, Recall: 0.8454, Specificity: 0.9381, Precision: 0.9318, MCC: 0.7869
Epoch: 41, Train Loss: 0.2620, Valid Loss: 0.2760, Train AUC: 0.9574, Valid AUC: 0.9557, AUPR: 0.9627, F1 score: 0.8877, Accuracy: 0.8892, Recall: 0.8763, Specificity: 0.9021, Precision: 0.8995, MCC: 0.7786
Epoch: 42, Train Loss: 0.2620, Valid Loss: 0.3046, Train AUC: 0.9572, Valid AUC: 0.9495, AUPR: 0.9547, F1 score: 0.8713, Accuracy: 0.8660, Recall: 0.9072, Specificity: 0.8247, Precision: 0.8381, MCC: 0.7345
Epoch: 43, Train Loss: 0.2632, Valid Loss: 0.3291, Train AUC: 0.9568, Valid AUC: 0.9604, AUPR: 0.9661, F1 score: 0.8985, Accuracy: 0.8969, Recall: 0.9124, Specificity: 0.8814, Precision: 0.8850, MCC: 0.7942
Epoch: 44, Train Loss: 0.2668, Valid Loss: 0.2759, Train AUC: 0.9557, Valid AUC: 0.9546, AUPR: 0.9597, F1 score: 0.8784, Accuracy: 0.8737, Recall: 0.9124, Specificity: 0.8351, Precision: 0.8469, MCC: 0.7497
Epoch: 45, Train Loss: 0.2634, Valid Loss: 0.3057, Train AUC: 0.9568, Valid AUC: 0.9579, AUPR: 0.9640, F1 score: 0.8980, Accuracy: 0.8969, Recall: 0.9072, Specificity: 0.8866, Precision: 0.8889, MCC: 0.7940
Epoch: 46, Train Loss: 0.2603, Valid Loss: 0.3152, Train AUC: 0.9585, Valid AUC: 0.9521, AUPR: 0.9598, F1 score: 0.8866, Accuracy: 0.8840, Recall: 0.9072, Specificity: 0.8608, Precision: 0.8670, MCC: 0.7689
Epoch: 47, Train Loss: 0.2570, Valid Loss: 0.2658, Train AUC: 0.9588, Valid AUC: 0.9547, AUPR: 0.9628, F1 score: 0.8911, Accuracy: 0.8892, Recall: 0.9072, Specificity: 0.8711, Precision: 0.8756, MCC: 0.7789
Epoch: 48, Train Loss: 0.2601, Valid Loss: 0.3241, Train AUC: 0.9581, Valid AUC: 0.9543, AUPR: 0.9625, F1 score: 0.8889, Accuracy: 0.8866, Recall: 0.9072, Specificity: 0.8660, Precision: 0.8713, MCC: 0.7739
Epoch: 49, Train Loss: 0.2569, Valid Loss: 0.2834, Train AUC: 0.9593, Valid AUC: 0.9583, AUPR: 0.9638, F1 score: 0.8877, Accuracy: 0.8943, Recall: 0.8351, Specificity: 0.9536, Precision: 0.9474, MCC: 0.7943
Epoch: 50, Train Loss: 0.2566, Valid Loss: 0.3046, Train AUC: 0.9591, Valid AUC: 0.9483, AUPR: 0.9573, F1 score: 0.8753, Accuracy: 0.8789, Recall: 0.8505, Specificity: 0.9072, Precision: 0.9016, MCC: 0.7590
Epoch: 51, Train Loss: 0.2512, Valid Loss: 0.3258, Train AUC: 0.9611, Valid AUC: 0.9432, AUPR: 0.9539, F1 score: 0.8682, Accuracy: 0.8686, Recall: 0.8660, Specificity: 0.8711, Precision: 0.8705, MCC: 0.7371
Epoch: 52, Train Loss: 0.2612, Valid Loss: 0.3059, Train AUC: 0.9576, Valid AUC: 0.9451, AUPR: 0.9573, F1 score: 0.8861, Accuracy: 0.8840, Recall: 0.9021, Specificity: 0.8660, Precision: 0.8706, MCC: 0.7685
Epoch: 53, Train Loss: 0.2555, Valid Loss: 0.3441, Train AUC: 0.9593, Valid AUC: 0.9451, AUPR: 0.9575, F1 score: 0.8849, Accuracy: 0.8840, Recall: 0.8918, Specificity: 0.8763, Precision: 0.8782, MCC: 0.7681
Epoch: 54, Train Loss: 0.2487, Valid Loss: 0.3014, Train AUC: 0.9609, Valid AUC: 0.9448, AUPR: 0.9576, F1 score: 0.8849, Accuracy: 0.8840, Recall: 0.8918, Specificity: 0.8763, Precision: 0.8782, MCC: 0.7681
Epoch: 55, Train Loss: 0.2434, Valid Loss: 0.3019, Train AUC: 0.9632, Valid AUC: 0.9424, AUPR: 0.9543, F1 score: 0.8778, Accuracy: 0.8866, Recall: 0.8144, Specificity: 0.9588, Precision: 0.9518, MCC: 0.7814
Epoch: 56, Train Loss: 0.2485, Valid Loss: 0.3140, Train AUC: 0.9613, Valid AUC: 0.9561, AUPR: 0.9627, F1 score: 0.8980, Accuracy: 0.8969, Recall: 0.9072, Specificity: 0.8866, Precision: 0.8889, MCC: 0.7940
Epoch: 57, Train Loss: 0.2432, Valid Loss: 0.2919, Train AUC: 0.9631, Valid AUC: 0.9441, AUPR: 0.9545, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 58, Train Loss: 0.2517, Valid Loss: 0.3495, Train AUC: 0.9604, Valid AUC: 0.9354, AUPR: 0.9503, F1 score: 0.8675, Accuracy: 0.8686, Recall: 0.8608, Specificity: 0.8763, Precision: 0.8743, MCC: 0.7372
Epoch: 59, Train Loss: 0.2455, Valid Loss: 0.3262, Train AUC: 0.9629, Valid AUC: 0.9465, AUPR: 0.9581, F1 score: 0.8806, Accuracy: 0.8763, Recall: 0.9124, Specificity: 0.8402, Precision: 0.8510, MCC: 0.7545
Epoch: 60, Train Loss: 0.2335, Valid Loss: 0.2839, Train AUC: 0.9664, Valid AUC: 0.9560, AUPR: 0.9631, F1 score: 0.8843, Accuracy: 0.8840, Recall: 0.8866, Specificity: 0.8814, Precision: 0.8821, MCC: 0.7681
Epoch: 61, Train Loss: 0.2333, Valid Loss: 0.3678, Train AUC: 0.9666, Valid AUC: 0.9357, AUPR: 0.9520, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 62, Train Loss: 0.2333, Valid Loss: 0.2974, Train AUC: 0.9664, Valid AUC: 0.9501, AUPR: 0.9591, F1 score: 0.8912, Accuracy: 0.8918, Recall: 0.8866, Specificity: 0.8969, Precision: 0.8958, MCC: 0.7835
Epoch: 63, Train Loss: 0.2320, Valid Loss: 0.3110, Train AUC: 0.9667, Valid AUC: 0.9488, AUPR: 0.9579, F1 score: 0.8838, Accuracy: 0.8814, Recall: 0.9021, Specificity: 0.8608, Precision: 0.8663, MCC: 0.7635
Epoch: 64, Train Loss: 0.2277, Valid Loss: 0.3034, Train AUC: 0.9678, Valid AUC: 0.9423, AUPR: 0.9533, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 65, Train Loss: 0.2418, Valid Loss: 0.2783, Train AUC: 0.9635, Valid AUC: 0.9545, AUPR: 0.9618, F1 score: 0.8923, Accuracy: 0.8918, Recall: 0.8969, Specificity: 0.8866, Precision: 0.8878, MCC: 0.7835
Epoch: 66, Train Loss: 0.2378, Valid Loss: 0.2945, Train AUC: 0.9643, Valid AUC: 0.9536, AUPR: 0.9601, F1 score: 0.8889, Accuracy: 0.8866, Recall: 0.9072, Specificity: 0.8660, Precision: 0.8713, MCC: 0.7739
Epoch: 67, Train Loss: 0.2422, Valid Loss: 0.3179, Train AUC: 0.9651, Valid AUC: 0.9491, AUPR: 0.9583, F1 score: 0.8782, Accuracy: 0.8763, Recall: 0.8918, Specificity: 0.8608, Precision: 0.8650, MCC: 0.7529
Epoch: 68, Train Loss: 0.2345, Valid Loss: 0.2868, Train AUC: 0.9658, Valid AUC: 0.9495, AUPR: 0.9590, F1 score: 0.8777, Accuracy: 0.8814, Recall: 0.8505, Specificity: 0.9124, Precision: 0.9066, MCC: 0.7644
Epoch: 69, Train Loss: 0.2398, Valid Loss: 0.3130, Train AUC: 0.9643, Valid AUC: 0.9478, AUPR: 0.9573, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 70, Train Loss: 0.2270, Valid Loss: 0.3089, Train AUC: 0.9679, Valid AUC: 0.9502, AUPR: 0.9592, F1 score: 0.8928, Accuracy: 0.8892, Recall: 0.9227, Specificity: 0.8557, Precision: 0.8647, MCC: 0.7801
Epoch: 71, Train Loss: 0.2244, Valid Loss: 0.3109, Train AUC: 0.9683, Valid AUC: 0.9508, AUPR: 0.9581, F1 score: 0.8860, Accuracy: 0.8866, Recall: 0.8814, Specificity: 0.8918, Precision: 0.8906, MCC: 0.7732
Epoch: 72, Train Loss: 0.2274, Valid Loss: 0.3092, Train AUC: 0.9679, Valid AUC: 0.9557, AUPR: 0.9603, F1 score: 0.8821, Accuracy: 0.8814, Recall: 0.8866, Specificity: 0.8763, Precision: 0.8776, MCC: 0.7629
Epoch: 73, Train Loss: 0.2226, Valid Loss: 0.3343, Train AUC: 0.9690, Valid AUC: 0.9406, AUPR: 0.9527, F1 score: 0.8763, Accuracy: 0.8763, Recall: 0.8763, Specificity: 0.8763, Precision: 0.8763, MCC: 0.7526
Epoch: 74, Train Loss: 0.2256, Valid Loss: 0.3332, Train AUC: 0.9682, Valid AUC: 0.9441, AUPR: 0.9561, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 75, Train Loss: 0.2285, Valid Loss: 0.3011, Train AUC: 0.9674, Valid AUC: 0.9480, AUPR: 0.9580, F1 score: 0.8872, Accuracy: 0.8840, Recall: 0.9124, Specificity: 0.8557, Precision: 0.8634, MCC: 0.7693
Epoch: 76, Train Loss: 0.2264, Valid Loss: 0.3508, Train AUC: 0.9682, Valid AUC: 0.9518, AUPR: 0.9589, F1 score: 0.8810, Accuracy: 0.8789, Recall: 0.8969, Specificity: 0.8608, Precision: 0.8657, MCC: 0.7582
Epoch: 77, Train Loss: 0.2277, Valid Loss: 0.3242, Train AUC: 0.9670, Valid AUC: 0.9445, AUPR: 0.9549, F1 score: 0.8821, Accuracy: 0.8814, Recall: 0.8866, Specificity: 0.8763, Precision: 0.8776, MCC: 0.7629
Epoch: 78, Train Loss: 0.2281, Valid Loss: 0.3428, Train AUC: 0.9679, Valid AUC: 0.9393, AUPR: 0.9521, F1 score: 0.8726, Accuracy: 0.8789, Recall: 0.8299, Specificity: 0.9278, Precision: 0.9200, MCC: 0.7614
Epoch: 79, Train Loss: 0.2256, Valid Loss: 0.3331, Train AUC: 0.9684, Valid AUC: 0.9461, AUPR: 0.9543, F1 score: 0.8723, Accuracy: 0.8763, Recall: 0.8454, Specificity: 0.9072, Precision: 0.9011, MCC: 0.7540
Epoch: 80, Train Loss: 0.2160, Valid Loss: 0.3678, Train AUC: 0.9710, Valid AUC: 0.9380, AUPR: 0.9519, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 81, Train Loss: 0.2220, Valid Loss: 0.3479, Train AUC: 0.9691, Valid AUC: 0.9359, AUPR: 0.9498, F1 score: 0.8665, Accuracy: 0.8634, Recall: 0.8866, Specificity: 0.8402, Precision: 0.8473, MCC: 0.7276
Epoch: 82, Train Loss: 0.2229, Valid Loss: 0.3977, Train AUC: 0.9684, Valid AUC: 0.9246, AUPR: 0.9436, F1 score: 0.8619, Accuracy: 0.8711, Recall: 0.8041, Specificity: 0.9381, Precision: 0.9286, MCC: 0.7490
Epoch: 83, Train Loss: 0.2167, Valid Loss: 0.3876, Train AUC: 0.9711, Valid AUC: 0.9339, AUPR: 0.9520, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 84, Train Loss: 0.2132, Valid Loss: 0.4373, Train AUC: 0.9721, Valid AUC: 0.9274, AUPR: 0.9458, F1 score: 0.8693, Accuracy: 0.8737, Recall: 0.8402, Specificity: 0.9072, Precision: 0.9006, MCC: 0.7491
Epoch: 85, Train Loss: 0.2101, Valid Loss: 0.3839, Train AUC: 0.9724, Valid AUC: 0.9403, AUPR: 0.9542, F1 score: 0.8855, Accuracy: 0.8840, Recall: 0.8969, Specificity: 0.8711, Precision: 0.8744, MCC: 0.7683
Epoch: 86, Train Loss: 0.2064, Valid Loss: 0.3743, Train AUC: 0.9732, Valid AUC: 0.9383, AUPR: 0.9534, F1 score: 0.8816, Accuracy: 0.8789, Recall: 0.9021, Specificity: 0.8557, Precision: 0.8621, MCC: 0.7585
Epoch: 87, Train Loss: 0.2154, Valid Loss: 0.3520, Train AUC: 0.9711, Valid AUC: 0.9395, AUPR: 0.9527, F1 score: 0.8798, Accuracy: 0.8789, Recall: 0.8866, Specificity: 0.8711, Precision: 0.8731, MCC: 0.7578
Epoch: 88, Train Loss: 0.2021, Valid Loss: 0.3665, Train AUC: 0.9745, Valid AUC: 0.9396, AUPR: 0.9549, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 89, Train Loss: 0.1982, Valid Loss: 0.3701, Train AUC: 0.9754, Valid AUC: 0.9449, AUPR: 0.9565, F1 score: 0.8905, Accuracy: 0.8866, Recall: 0.9227, Specificity: 0.8505, Precision: 0.8606, MCC: 0.7752
Epoch: 90, Train Loss: 0.2117, Valid Loss: 0.3916, Train AUC: 0.9727, Valid AUC: 0.9360, AUPR: 0.9528, F1 score: 0.8883, Accuracy: 0.8892, Recall: 0.8814, Specificity: 0.8969, Precision: 0.8953, MCC: 0.7784
Epoch: 91, Train Loss: 0.2024, Valid Loss: 0.3823, Train AUC: 0.9743, Valid AUC: 0.9295, AUPR: 0.9465, F1 score: 0.8684, Accuracy: 0.8711, Recall: 0.8505, Specificity: 0.8918, Precision: 0.8871, MCC: 0.7429
Epoch: 92, Train Loss: 0.2139, Valid Loss: 0.3811, Train AUC: 0.9723, Valid AUC: 0.9338, AUPR: 0.9498, F1 score: 0.8718, Accuracy: 0.8711, Recall: 0.8763, Specificity: 0.8660, Precision: 0.8673, MCC: 0.7423
Epoch: 93, Train Loss: 0.2092, Valid Loss: 0.3854, Train AUC: 0.9727, Valid AUC: 0.9389, AUPR: 0.9521, F1 score: 0.8814, Accuracy: 0.8814, Recall: 0.8814, Specificity: 0.8814, Precision: 0.8814, MCC: 0.7629
Epoch: 94, Train Loss: 0.2020, Valid Loss: 0.3726, Train AUC: 0.9746, Valid AUC: 0.9343, AUPR: 0.9501, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 95, Train Loss: 0.1938, Valid Loss: 0.3846, Train AUC: 0.9769, Valid AUC: 0.9474, AUPR: 0.9576, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 96, Train Loss: 0.1976, Valid Loss: 0.3670, Train AUC: 0.9756, Valid AUC: 0.9335, AUPR: 0.9507, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 97, Train Loss: 0.1989, Valid Loss: 0.3649, Train AUC: 0.9755, Valid AUC: 0.9437, AUPR: 0.9586, F1 score: 0.9031, Accuracy: 0.9021, Recall: 0.9124, Specificity: 0.8918, Precision: 0.8939, MCC: 0.8043
Epoch: 98, Train Loss: 0.1970, Valid Loss: 0.3565, Train AUC: 0.9760, Valid AUC: 0.9435, AUPR: 0.9538, F1 score: 0.8806, Accuracy: 0.8763, Recall: 0.9124, Specificity: 0.8402, Precision: 0.8510, MCC: 0.7545
Epoch: 99, Train Loss: 0.1983, Valid Loss: 0.3942, Train AUC: 0.9757, Valid AUC: 0.9398, AUPR: 0.9538, F1 score: 0.8912, Accuracy: 0.8918, Recall: 0.8866, Specificity: 0.8969, Precision: 0.8958, MCC: 0.7835
Epoch: 100, Train Loss: 0.2088, Valid Loss: 0.4068, Train AUC: 0.9736, Valid AUC: 0.9245, AUPR: 0.9458, F1 score: 0.8712, Accuracy: 0.8789, Recall: 0.8196, Specificity: 0.9381, Precision: 0.9298, MCC: 0.7631
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4218, Valid Loss: 0.3518, Train AUC: 0.8970, Valid AUC: 0.9364, AUPR: 0.9377, F1 score: 0.8894, Accuracy: 0.8840, Recall: 0.9330, Specificity: 0.8351, Precision: 0.8498, MCC: 0.7718
Epoch: 02, Train Loss: 0.3770, Valid Loss: 0.3598, Train AUC: 0.9130, Valid AUC: 0.9344, AUPR: 0.9362, F1 score: 0.8900, Accuracy: 0.8866, Recall: 0.9175, Specificity: 0.8557, Precision: 0.8641, MCC: 0.7747
Epoch: 03, Train Loss: 0.3646, Valid Loss: 0.3623, Train AUC: 0.9179, Valid AUC: 0.9366, AUPR: 0.9414, F1 score: 0.8900, Accuracy: 0.8866, Recall: 0.9175, Specificity: 0.8557, Precision: 0.8641, MCC: 0.7747
Epoch: 04, Train Loss: 0.3594, Valid Loss: 0.3273, Train AUC: 0.9210, Valid AUC: 0.9378, AUPR: 0.9431, F1 score: 0.8867, Accuracy: 0.8814, Recall: 0.9278, Specificity: 0.8351, Precision: 0.8491, MCC: 0.7662
Epoch: 05, Train Loss: 0.3540, Valid Loss: 0.3230, Train AUC: 0.9228, Valid AUC: 0.9360, AUPR: 0.9420, F1 score: 0.8889, Accuracy: 0.8840, Recall: 0.9278, Specificity: 0.8402, Precision: 0.8531, MCC: 0.7710
