python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 320 --dropout 0.5
Epoch: 01, Train Loss: 0.3961, Valid Loss: 0.3230, Train AUC: 0.9093, Valid AUC: 0.9299, AUPR: 0.9441, F1 score: 0.8691, Accuracy: 0.8634, Recall: 0.9072, Specificity: 0.8196, Precision: 0.8341, MCC: 0.7296
Epoch: 49, Train Loss: 0.2698, Valid Loss: 0.3036, Train AUC: 0.9546, Valid AUC: 0.9394, AUPR: 0.9519, F1 score: 0.8786, Accuracy: 0.8782, Recall: 0.8808, Specificity: 0.8756, Precision: 0.8763, MCC: 0.7565
Epoch: 50, Train Loss: 0.2647, Valid Loss: 0.3646, Train AUC: 0.9567, Valid AUC: 0.9215, AUPR: 0.9393, F1 score: 0.8556, Accuracy: 0.8601, Recall: 0.8290, Specificity: 0.8912, Precision: 0.8840, MCC: 0.7216
Epoch: 51, Train Loss: 0.2698, Valid Loss: 0.3614, Train AUC: 0.9548, Valid AUC: 0.9290, AUPR: 0.9455, F1 score: 0.8640, Accuracy: 0.8679, Recall: 0.8394, Specificity: 0.8964, Precision: 0.8901, MCC: 0.7369
Epoch: 52, Train Loss: 0.2752, Valid Loss: 0.3285, Train AUC: 0.9544, Valid AUC: 0.9372, AUPR: 0.9494, F1 score: 0.8766, Accuracy: 0.8782, Recall: 0.8653, Specificity: 0.8912, Precision: 0.8883, MCC: 0.7567
Epoch: 53, Train Loss: 0.2626, Valid Loss: 0.3222, Train AUC: 0.9571, Valid AUC: 0.9421, AUPR: 0.9529, F1 score: 0.8802, Accuracy: 0.8808, Recall: 0.8756, Specificity: 0.8860, Precision: 0.8848, MCC: 0.7617
Epoch: 54, Train Loss: 0.2648, Valid Loss: 0.3142, Train AUC: 0.9568, Valid AUC: 0.9435, AUPR: 0.9535, F1 score: 0.8814, Accuracy: 0.8808, Recall: 0.8860, Specificity: 0.8756, Precision: 0.8769, MCC: 0.7617
Epoch: 55, Train Loss: 0.2638, Valid Loss: 0.3539, Train AUC: 0.9567, Valid AUC: 0.9383, AUPR: 0.9497, F1 score: 0.8702, Accuracy: 0.8679, Recall: 0.8860, Specificity: 0.8497, Precision: 0.8550, MCC: 0.7362
Epoch: 56, Train Loss: 0.2730, Valid Loss: 0.2804, Train AUC: 0.9566, Valid AUC: 0.9533, AUPR: 0.9573, F1 score: 0.8850, Accuracy: 0.8808, Recall: 0.9171, Specificity: 0.8446, Precision: 0.8551, MCC: 0.7637
Epoch: 57, Train Loss: 0.2673, Valid Loss: 0.2634, Train AUC: 0.9559, Valid AUC: 0.9596, AUPR: 0.9624, F1 score: 0.8917, Accuracy: 0.8886, Recall: 0.9171, Specificity: 0.8601, Precision: 0.8676, MCC: 0.7785
Epoch: 58, Train Loss: 0.2690, Valid Loss: 0.3159, Train AUC: 0.9550, Valid AUC: 0.9387, AUPR: 0.9505, F1 score: 0.8786, Accuracy: 0.8782, Recall: 0.8808, Specificity: 0.8756, Precision: 0.8763, MCC: 0.7565
Epoch: 59, Train Loss: 0.2621, Valid Loss: 0.3362, Train AUC: 0.9565, Valid AUC: 0.9323, AUPR: 0.9482, F1 score: 0.8787, Accuracy: 0.8834, Recall: 0.8446, Specificity: 0.9223, Precision: 0.9157, MCC: 0.7692
Epoch: 60, Train Loss: 0.2544, Valid Loss: 0.3224, Train AUC: 0.9599, Valid AUC: 0.9443, AUPR: 0.9520, F1 score: 0.8844, Accuracy: 0.8808, Recall: 0.9119, Specificity: 0.8497, Precision: 0.8585, MCC: 0.7631
Epoch: 61, Train Loss: 0.2536, Valid Loss: 0.3367, Train AUC: 0.9603, Valid AUC: 0.9418, AUPR: 0.9521, F1 score: 0.8792, Accuracy: 0.8782, Recall: 0.8860, Specificity: 0.8705, Precision: 0.8724, MCC: 0.7566
Epoch: 62, Train Loss: 0.2484, Valid Loss: 0.3389, Train AUC: 0.9614, Valid AUC: 0.9335, AUPR: 0.9403, F1 score: 0.8798, Accuracy: 0.8782, Recall: 0.8912, Specificity: 0.8653, Precision: 0.8687, MCC: 0.7567
Epoch: 63, Train Loss: 0.2520, Valid Loss: 0.3998, Train AUC: 0.9604, Valid AUC: 0.9240, AUPR: 0.9442, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 64, Train Loss: 0.2521, Valid Loss: 0.3879, Train AUC: 0.9608, Valid AUC: 0.9279, AUPR: 0.9455, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 65, Train Loss: 0.2464, Valid Loss: 0.3659, Train AUC: 0.9624, Valid AUC: 0.9326, AUPR: 0.9463, F1 score: 0.8802, Accuracy: 0.8808, Recall: 0.8756, Specificity: 0.8860, Precision: 0.8848, MCC: 0.7617
Epoch: 66, Train Loss: 0.2469, Valid Loss: 0.3682, Train AUC: 0.9625, Valid AUC: 0.9262, AUPR: 0.9448, F1 score: 0.8760, Accuracy: 0.8782, Recall: 0.8601, Specificity: 0.8964, Precision: 0.8925, MCC: 0.7570
Epoch: 67, Train Loss: 0.2584, Valid Loss: 0.2994, Train AUC: 0.9584, Valid AUC: 0.9536, AUPR: 0.9594, F1 score: 0.8859, Accuracy: 0.8886, Recall: 0.8653, Specificity: 0.9119, Precision: 0.9076, MCC: 0.7780
Epoch: 68, Train Loss: 0.2573, Valid Loss: 0.3594, Train AUC: 0.9587, Valid AUC: 0.9337, AUPR: 0.9499, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 69, Train Loss: 0.2483, Valid Loss: 0.2933, Train AUC: 0.9613, Valid AUC: 0.9471, AUPR: 0.9552, F1 score: 0.8776, Accuracy: 0.8756, Recall: 0.8912, Specificity: 0.8601, Precision: 0.8643, MCC: 0.7517
Epoch: 70, Train Loss: 0.2447, Valid Loss: 0.4301, Train AUC: 0.9630, Valid AUC: 0.9236, AUPR: 0.9429, F1 score: 0.8717, Accuracy: 0.8756, Recall: 0.8446, Specificity: 0.9067, Precision: 0.9006, MCC: 0.7528
Epoch: 71, Train Loss: 0.2394, Valid Loss: 0.3564, Train AUC: 0.9645, Valid AUC: 0.9347, AUPR: 0.9500, F1 score: 0.8842, Accuracy: 0.8860, Recall: 0.8705, Specificity: 0.9016, Precision: 0.8984, MCC: 0.7724
Epoch: 72, Train Loss: 0.2442, Valid Loss: 0.3799, Train AUC: 0.9635, Valid AUC: 0.9372, AUPR: 0.9504, F1 score: 0.8824, Accuracy: 0.8860, Recall: 0.8549, Specificity: 0.9171, Precision: 0.9116, MCC: 0.7735
Epoch: 73, Train Loss: 0.2386, Valid Loss: 0.3768, Train AUC: 0.9649, Valid AUC: 0.9308, AUPR: 0.9468, F1 score: 0.8808, Accuracy: 0.8808, Recall: 0.8808, Specificity: 0.8808, Precision: 0.8808, MCC: 0.7617
Epoch: 74, Train Loss: 0.2421, Valid Loss: 0.4413, Train AUC: 0.9640, Valid AUC: 0.9238, AUPR: 0.9429, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 75, Train Loss: 0.2413, Valid Loss: 0.4337, Train AUC: 0.9642, Valid AUC: 0.9236, AUPR: 0.9414, F1 score: 0.8593, Accuracy: 0.8575, Recall: 0.8705, Specificity: 0.8446, Precision: 0.8485, MCC: 0.7153
Epoch: 76, Train Loss: 0.2435, Valid Loss: 0.3988, Train AUC: 0.9634, Valid AUC: 0.9224, AUPR: 0.9453, F1 score: 0.8773, Accuracy: 0.8782, Recall: 0.8705, Specificity: 0.8860, Precision: 0.8842, MCC: 0.7566
Epoch: 77, Train Loss: 0.2379, Valid Loss: 0.3698, Train AUC: 0.9650, Valid AUC: 0.9357, AUPR: 0.9493, F1 score: 0.8777, Accuracy: 0.8808, Recall: 0.8549, Specificity: 0.9067, Precision: 0.9016, MCC: 0.7627
Epoch: 78, Train Loss: 0.2394, Valid Loss: 0.3427, Train AUC: 0.9650, Valid AUC: 0.9373, AUPR: 0.9497, F1 score: 0.8705, Accuracy: 0.8705, Recall: 0.8705, Specificity: 0.8705, Precision: 0.8705, MCC: 0.7409
Epoch: 79, Train Loss: 0.2384, Valid Loss: 0.3081, Train AUC: 0.9651, Valid AUC: 0.9463, AUPR: 0.9558, F1 score: 0.8808, Accuracy: 0.8808, Recall: 0.8808, Specificity: 0.8808, Precision: 0.8808, MCC: 0.7617
Epoch: 80, Train Loss: 0.2358, Valid Loss: 0.2925, Train AUC: 0.9656, Valid AUC: 0.9551, AUPR: 0.9599, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 81, Train Loss: 0.2326, Valid Loss: 0.3302, Train AUC: 0.9666, Valid AUC: 0.9353, AUPR: 0.9487, F1 score: 0.8766, Accuracy: 0.8782, Recall: 0.8653, Specificity: 0.8912, Precision: 0.8883, MCC: 0.7567
Epoch: 82, Train Loss: 0.2357, Valid Loss: 0.3472, Train AUC: 0.9658, Valid AUC: 0.9303, AUPR: 0.9470, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 83, Train Loss: 0.2443, Valid Loss: 0.3038, Train AUC: 0.9624, Valid AUC: 0.9458, AUPR: 0.9545, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 84, Train Loss: 0.2385, Valid Loss: 0.3164, Train AUC: 0.9647, Valid AUC: 0.9419, AUPR: 0.9511, F1 score: 0.8700, Accuracy: 0.8653, Recall: 0.9016, Specificity: 0.8290, Precision: 0.8406, MCC: 0.7325
Epoch: 85, Train Loss: 0.2433, Valid Loss: 0.4103, Train AUC: 0.9637, Valid AUC: 0.9174, AUPR: 0.9421, F1 score: 0.8770, Accuracy: 0.8808, Recall: 0.8497, Specificity: 0.9119, Precision: 0.9061, MCC: 0.7631
Epoch: 86, Train Loss: 0.2421, Valid Loss: 0.2978, Train AUC: 0.9644, Valid AUC: 0.9464, AUPR: 0.9547, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 87, Train Loss: 0.2261, Valid Loss: 0.3268, Train AUC: 0.9683, Valid AUC: 0.9385, AUPR: 0.9494, F1 score: 0.8838, Accuracy: 0.8808, Recall: 0.9067, Specificity: 0.8549, Precision: 0.8621, MCC: 0.7627
Epoch: 88, Train Loss: 0.2345, Valid Loss: 0.2924, Train AUC: 0.9660, Valid AUC: 0.9501, AUPR: 0.9569, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 89, Train Loss: 0.2359, Valid Loss: 0.3237, Train AUC: 0.9654, Valid AUC: 0.9449, AUPR: 0.9542, F1 score: 0.8792, Accuracy: 0.8782, Recall: 0.8860, Specificity: 0.8705, Precision: 0.8724, MCC: 0.7566
Epoch: 90, Train Loss: 0.2330, Valid Loss: 0.3439, Train AUC: 0.9670, Valid AUC: 0.9388, AUPR: 0.9494, F1 score: 0.8747, Accuracy: 0.8731, Recall: 0.8860, Specificity: 0.8601, Precision: 0.8636, MCC: 0.7464
Epoch: 91, Train Loss: 0.2253, Valid Loss: 0.3726, Train AUC: 0.9689, Valid AUC: 0.9295, AUPR: 0.9471, F1 score: 0.8814, Accuracy: 0.8808, Recall: 0.8860, Specificity: 0.8756, Precision: 0.8769, MCC: 0.7617
Epoch: 92, Train Loss: 0.2384, Valid Loss: 0.3543, Train AUC: 0.9651, Valid AUC: 0.9303, AUPR: 0.9445, F1 score: 0.8680, Accuracy: 0.8653, Recall: 0.8860, Specificity: 0.8446, Precision: 0.8507, MCC: 0.7312
Epoch: 93, Train Loss: 0.2270, Valid Loss: 0.3428, Train AUC: 0.9683, Valid AUC: 0.9401, AUPR: 0.9508, F1 score: 0.8760, Accuracy: 0.8782, Recall: 0.8601, Specificity: 0.8964, Precision: 0.8925, MCC: 0.7570
Epoch: 94, Train Loss: 0.2361, Valid Loss: 0.3085, Train AUC: 0.9667, Valid AUC: 0.9428, AUPR: 0.9527, F1 score: 0.8769, Accuracy: 0.8756, Recall: 0.8860, Specificity: 0.8653, Precision: 0.8680, MCC: 0.7515
Epoch: 95, Train Loss: 0.2286, Valid Loss: 0.3130, Train AUC: 0.9687, Valid AUC: 0.9496, AUPR: 0.9580, F1 score: 0.8895, Accuracy: 0.8886, Recall: 0.8964, Specificity: 0.8808, Precision: 0.8827, MCC: 0.7773
Epoch: 96, Train Loss: 0.2466, Valid Loss: 0.3682, Train AUC: 0.9628, Valid AUC: 0.9311, AUPR: 0.9472, F1 score: 0.8786, Accuracy: 0.8782, Recall: 0.8808, Specificity: 0.8756, Precision: 0.8763, MCC: 0.7565
Epoch: 97, Train Loss: 0.2305, Valid Loss: 0.3406, Train AUC: 0.9676, Valid AUC: 0.9402, AUPR: 0.9511, F1 score: 0.8821, Accuracy: 0.8808, Recall: 0.8912, Specificity: 0.8705, Precision: 0.8731, MCC: 0.7618
Epoch: 98, Train Loss: 0.2306, Valid Loss: 0.3723, Train AUC: 0.9673, Valid AUC: 0.9316, AUPR: 0.9474, F1 score: 0.8789, Accuracy: 0.8808, Recall: 0.8653, Specificity: 0.8964, Precision: 0.8930, MCC: 0.7620
Epoch: 99, Train Loss: 0.2329, Valid Loss: 0.3981, Train AUC: 0.9668, Valid AUC: 0.9272, AUPR: 0.9461, F1 score: 0.8831, Accuracy: 0.8834, Recall: 0.8808, Specificity: 0.8860, Precision: 0.8854, MCC: 0.7668
Epoch: 100, Train Loss: 0.2418, Valid Loss: 0.3373, Train AUC: 0.9648, Valid AUC: 0.9328, AUPR: 0.9484, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3981, Valid Loss: 0.2960, Train AUC: 0.9100, Valid AUC: 0.9468, AUPR: 0.9529, F1 score: 0.8846, Accuracy: 0.8912, Recall: 0.8342, Specificity: 0.9482, Precision: 0.9415, MCC: 0.7875
Epoch: 02, Train Loss: 0.3534, Valid Loss: 0.3303, Train AUC: 0.9250, Valid AUC: 0.9466, AUPR: 0.9523, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 03, Train Loss: 0.3431, Valid Loss: 0.2970, Train AUC: 0.9282, Valid AUC: 0.9480, AUPR: 0.9535, F1 score: 0.8817, Accuracy: 0.8860, Recall: 0.8497, Specificity: 0.9223, Precision: 0.9162, MCC: 0.7741
Epoch: 04, Train Loss: 0.3476, Valid Loss: 0.2992, Train AUC: 0.9264, Valid AUC: 0.9489, AUPR: 0.9549, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 05, Train Loss: 0.3373, Valid Loss: 0.2938, Train AUC: 0.9285, Valid AUC: 0.9473, AUPR: 0.9533, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 06, Train Loss: 0.3293, Valid Loss: 0.3080, Train AUC: 0.9332, Valid AUC: 0.9487, AUPR: 0.9549, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 07, Train Loss: 0.3320, Valid Loss: 0.2940, Train AUC: 0.9327, Valid AUC: 0.9474, AUPR: 0.9544, F1 score: 0.8864, Accuracy: 0.8938, Recall: 0.8290, Specificity: 0.9585, Precision: 0.9524, MCC: 0.7943
Epoch: 08, Train Loss: 0.3219, Valid Loss: 0.2876, Train AUC: 0.9359, Valid AUC: 0.9490, AUPR: 0.9557, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 09, Train Loss: 0.3265, Valid Loss: 0.2972, Train AUC: 0.9341, Valid AUC: 0.9472, AUPR: 0.9532, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 10, Train Loss: 0.3164, Valid Loss: 0.2901, Train AUC: 0.9369, Valid AUC: 0.9514, AUPR: 0.9566, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
Epoch: 11, Train Loss: 0.3291, Valid Loss: 0.3001, Train AUC: 0.9319, Valid AUC: 0.9474, AUPR: 0.9551, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 12, Train Loss: 0.3185, Valid Loss: 0.2928, Train AUC: 0.9360, Valid AUC: 0.9484, AUPR: 0.9556, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 13, Train Loss: 0.3170, Valid Loss: 0.2920, Train AUC: 0.9365, Valid AUC: 0.9463, AUPR: 0.9541, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 14, Train Loss: 0.3128, Valid Loss: 0.2868, Train AUC: 0.9368, Valid AUC: 0.9496, AUPR: 0.9571, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 15, Train Loss: 0.3164, Valid Loss: 0.2954, Train AUC: 0.9368, Valid AUC: 0.9463, AUPR: 0.9545, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 16, Train Loss: 0.3148, Valid Loss: 0.2895, Train AUC: 0.9382, Valid AUC: 0.9482, AUPR: 0.9559, F1 score: 0.8895, Accuracy: 0.8964, Recall: 0.8342, Specificity: 0.9585, Precision: 0.9527, MCC: 0.7989
Epoch: 17, Train Loss: 0.3162, Valid Loss: 0.2950, Train AUC: 0.9373, Valid AUC: 0.9482, AUPR: 0.9566, F1 score: 0.8889, Accuracy: 0.8912, Recall: 0.8705, Specificity: 0.9119, Precision: 0.9081, MCC: 0.7831
Epoch: 18, Train Loss: 0.3137, Valid Loss: 0.2878, Train AUC: 0.9377, Valid AUC: 0.9459, AUPR: 0.9549, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 19, Train Loss: 0.3164, Valid Loss: 0.3010, Train AUC: 0.9346, Valid AUC: 0.9463, AUPR: 0.9542, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 20, Train Loss: 0.3125, Valid Loss: 0.3164, Train AUC: 0.9379, Valid AUC: 0.9355, AUPR: 0.9464, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 21, Train Loss: 0.3109, Valid Loss: 0.2962, Train AUC: 0.9381, Valid AUC: 0.9462, AUPR: 0.9535, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 22, Train Loss: 0.3111, Valid Loss: 0.3136, Train AUC: 0.9379, Valid AUC: 0.9451, AUPR: 0.9550, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 23, Train Loss: 0.3010, Valid Loss: 0.2948, Train AUC: 0.9403, Valid AUC: 0.9483, AUPR: 0.9559, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 24, Train Loss: 0.3068, Valid Loss: 0.2804, Train AUC: 0.9383, Valid AUC: 0.9475, AUPR: 0.9572, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 25, Train Loss: 0.3086, Valid Loss: 0.2780, Train AUC: 0.9379, Valid AUC: 0.9480, AUPR: 0.9576, F1 score: 0.8889, Accuracy: 0.8834, Recall: 0.9326, Specificity: 0.8342, Precision: 0.8491, MCC: 0.7706
Epoch: 26, Train Loss: 0.3110, Valid Loss: 0.2873, Train AUC: 0.9384, Valid AUC: 0.9461, AUPR: 0.9555, F1 score: 0.8831, Accuracy: 0.8834, Recall: 0.8808, Specificity: 0.8860, Precision: 0.8854, MCC: 0.7668
Epoch: 27, Train Loss: 0.3029, Valid Loss: 0.2876, Train AUC: 0.9403, Valid AUC: 0.9481, AUPR: 0.9580, F1 score: 0.8867, Accuracy: 0.8808, Recall: 0.9326, Specificity: 0.8290, Precision: 0.8451, MCC: 0.7658
Epoch: 28, Train Loss: 0.2986, Valid Loss: 0.2940, Train AUC: 0.9413, Valid AUC: 0.9425, AUPR: 0.9539, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 29, Train Loss: 0.3035, Valid Loss: 0.2811, Train AUC: 0.9392, Valid AUC: 0.9469, AUPR: 0.9566, F1 score: 0.8883, Accuracy: 0.8834, Recall: 0.9275, Specificity: 0.8394, Precision: 0.8524, MCC: 0.7698
Epoch: 30, Train Loss: 0.2987, Valid Loss: 0.2843, Train AUC: 0.9408, Valid AUC: 0.9474, AUPR: 0.9578, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
Epoch: 31, Train Loss: 0.2947, Valid Loss: 0.2779, Train AUC: 0.9414, Valid AUC: 0.9494, AUPR: 0.9589, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 32, Train Loss: 0.3044, Valid Loss: 0.2841, Train AUC: 0.9391, Valid AUC: 0.9500, AUPR: 0.9599, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 33, Train Loss: 0.2961, Valid Loss: 0.2817, Train AUC: 0.9412, Valid AUC: 0.9470, AUPR: 0.9567, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 34, Train Loss: 0.2922, Valid Loss: 0.2843, Train AUC: 0.9426, Valid AUC: 0.9469, AUPR: 0.9574, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 35, Train Loss: 0.2901, Valid Loss: 0.2889, Train AUC: 0.9437, Valid AUC: 0.9454, AUPR: 0.9569, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 36, Train Loss: 0.3030, Valid Loss: 0.2862, Train AUC: 0.9404, Valid AUC: 0.9475, AUPR: 0.9572, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 37, Train Loss: 0.2883, Valid Loss: 0.2933, Train AUC: 0.9438, Valid AUC: 0.9476, AUPR: 0.9576, F1 score: 0.8895, Accuracy: 0.8886, Recall: 0.8964, Specificity: 0.8808, Precision: 0.8827, MCC: 0.7773
Epoch: 38, Train Loss: 0.2891, Valid Loss: 0.2774, Train AUC: 0.9427, Valid AUC: 0.9485, AUPR: 0.9583, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 39, Train Loss: 0.2904, Valid Loss: 0.2855, Train AUC: 0.9426, Valid AUC: 0.9480, AUPR: 0.9575, F1 score: 0.8900, Accuracy: 0.8860, Recall: 0.9223, Specificity: 0.8497, Precision: 0.8599, MCC: 0.7741
Epoch: 40, Train Loss: 0.2908, Valid Loss: 0.2868, Train AUC: 0.9434, Valid AUC: 0.9454, AUPR: 0.9546, F1 score: 0.8929, Accuracy: 0.8912, Recall: 0.9067, Specificity: 0.8756, Precision: 0.8794, MCC: 0.7828
Epoch: 41, Train Loss: 0.2899, Valid Loss: 0.2936, Train AUC: 0.9420, Valid AUC: 0.9401, AUPR: 0.9537, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 42, Train Loss: 0.2896, Valid Loss: 0.2777, Train AUC: 0.9433, Valid AUC: 0.9485, AUPR: 0.9588, F1 score: 0.8895, Accuracy: 0.8964, Recall: 0.8342, Specificity: 0.9585, Precision: 0.9527, MCC: 0.7989
Epoch: 43, Train Loss: 0.2864, Valid Loss: 0.2804, Train AUC: 0.9446, Valid AUC: 0.9470, AUPR: 0.9569, F1 score: 0.8926, Accuracy: 0.8990, Recall: 0.8394, Specificity: 0.9585, Precision: 0.9529, MCC: 0.8037
Epoch: 44, Train Loss: 0.2828, Valid Loss: 0.2974, Train AUC: 0.9459, Valid AUC: 0.9383, AUPR: 0.9533, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 45, Train Loss: 0.2822, Valid Loss: 0.2984, Train AUC: 0.9458, Valid AUC: 0.9383, AUPR: 0.9519, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 46, Train Loss: 0.2838, Valid Loss: 0.2917, Train AUC: 0.9446, Valid AUC: 0.9371, AUPR: 0.9534, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 47, Train Loss: 0.2815, Valid Loss: 0.3065, Train AUC: 0.9456, Valid AUC: 0.9293, AUPR: 0.9491, F1 score: 0.8849, Accuracy: 0.8834, Recall: 0.8964, Specificity: 0.8705, Precision: 0.8737, MCC: 0.7671
Epoch: 48, Train Loss: 0.2824, Valid Loss: 0.3107, Train AUC: 0.9460, Valid AUC: 0.9304, AUPR: 0.9492, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 49, Train Loss: 0.2801, Valid Loss: 0.3124, Train AUC: 0.9450, Valid AUC: 0.9470, AUPR: 0.9560, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 50, Train Loss: 0.2792, Valid Loss: 0.2878, Train AUC: 0.9459, Valid AUC: 0.9454, AUPR: 0.9573, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 51, Train Loss: 0.2803, Valid Loss: 0.2902, Train AUC: 0.9454, Valid AUC: 0.9446, AUPR: 0.9546, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
