python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 128
Epoch: 01, Train Loss: 0.4122, Valid Loss: 0.3682, Train AUC: 0.9022, Valid AUC: 0.9236, AUPR: 0.9429, F1 score: 0.8740, Accuracy: 0.8737, Recall: 0.8763, Specificity: 0.8711, Precision: 0.8718, MCC: 0.7474
Epoch: 70, Train Loss: 0.2131, Valid Loss: 0.4086, Train AUC: 0.9727, Valid AUC: 0.9236, AUPR: 0.9435, F1 score: 0.8593, Accuracy: 0.8549, Recall: 0.8860, Specificity: 0.8238, Precision: 0.8341, MCC: 0.7112
Epoch: 71, Train Loss: 0.2166, Valid Loss: 0.3809, Train AUC: 0.9717, Valid AUC: 0.9359, AUPR: 0.9498, F1 score: 0.8728, Accuracy: 0.8679, Recall: 0.9067, Specificity: 0.8290, Precision: 0.8413, MCC: 0.7380
Epoch: 72, Train Loss: 0.2210, Valid Loss: 0.2918, Train AUC: 0.9696, Valid AUC: 0.9522, AUPR: 0.9572, F1 score: 0.8816, Accuracy: 0.8782, Recall: 0.9067, Specificity: 0.8497, Precision: 0.8578, MCC: 0.7577
Epoch: 73, Train Loss: 0.2095, Valid Loss: 0.5312, Train AUC: 0.9733, Valid AUC: 0.9244, AUPR: 0.9447, F1 score: 0.8703, Accuracy: 0.8756, Recall: 0.8342, Specificity: 0.9171, Precision: 0.9096, MCC: 0.7539
Epoch: 74, Train Loss: 0.2095, Valid Loss: 0.4628, Train AUC: 0.9739, Valid AUC: 0.9213, AUPR: 0.9431, F1 score: 0.8636, Accuracy: 0.8601, Recall: 0.8860, Specificity: 0.8342, Precision: 0.8424, MCC: 0.7212
Epoch: 75, Train Loss: 0.2130, Valid Loss: 0.4079, Train AUC: 0.9725, Valid AUC: 0.9318, AUPR: 0.9468, F1 score: 0.8721, Accuracy: 0.8731, Recall: 0.8653, Specificity: 0.8808, Precision: 0.8789, MCC: 0.7462
Epoch: 76, Train Loss: 0.2042, Valid Loss: 0.4136, Train AUC: 0.9746, Valid AUC: 0.9222, AUPR: 0.9426, F1 score: 0.8587, Accuracy: 0.8653, Recall: 0.8187, Specificity: 0.9119, Precision: 0.9029, MCC: 0.7338
Epoch: 77, Train Loss: 0.2047, Valid Loss: 0.4612, Train AUC: 0.9745, Valid AUC: 0.9233, AUPR: 0.9436, F1 score: 0.8600, Accuracy: 0.8523, Recall: 0.9067, Specificity: 0.7979, Precision: 0.8178, MCC: 0.7089
Epoch: 78, Train Loss: 0.2124, Valid Loss: 0.4461, Train AUC: 0.9728, Valid AUC: 0.9238, AUPR: 0.9433, F1 score: 0.8687, Accuracy: 0.8653, Recall: 0.8912, Specificity: 0.8394, Precision: 0.8473, MCC: 0.7316
Epoch: 79, Train Loss: 0.2054, Valid Loss: 0.4417, Train AUC: 0.9743, Valid AUC: 0.9240, AUPR: 0.9442, F1 score: 0.8650, Accuracy: 0.8601, Recall: 0.8964, Specificity: 0.8238, Precision: 0.8357, MCC: 0.7221
Epoch: 80, Train Loss: 0.2331, Valid Loss: 0.3239, Train AUC: 0.9675, Valid AUC: 0.9401, AUPR: 0.9467, F1 score: 0.8713, Accuracy: 0.8653, Recall: 0.9119, Specificity: 0.8187, Precision: 0.8341, MCC: 0.7338
Epoch: 81, Train Loss: 0.2067, Valid Loss: 0.4429, Train AUC: 0.9736, Valid AUC: 0.9332, AUPR: 0.9501, F1 score: 0.8717, Accuracy: 0.8756, Recall: 0.8446, Specificity: 0.9067, Precision: 0.9006, MCC: 0.7528
Epoch: 82, Train Loss: 0.2083, Valid Loss: 0.4354, Train AUC: 0.9735, Valid AUC: 0.9334, AUPR: 0.9496, F1 score: 0.8747, Accuracy: 0.8679, Recall: 0.9223, Specificity: 0.8135, Precision: 0.8318, MCC: 0.7401
Epoch: 83, Train Loss: 0.2038, Valid Loss: 0.2918, Train AUC: 0.9756, Valid AUC: 0.9592, AUPR: 0.9634, F1 score: 0.8813, Accuracy: 0.8834, Recall: 0.8653, Specificity: 0.9016, Precision: 0.8978, MCC: 0.7673
Epoch: 84, Train Loss: 0.2078, Valid Loss: 0.4154, Train AUC: 0.9738, Valid AUC: 0.9183, AUPR: 0.9401, F1 score: 0.8623, Accuracy: 0.8627, Recall: 0.8601, Specificity: 0.8653, Precision: 0.8646, MCC: 0.7254
Epoch: 85, Train Loss: 0.1992, Valid Loss: 0.4612, Train AUC: 0.9757, Valid AUC: 0.9271, AUPR: 0.9457, F1 score: 0.8687, Accuracy: 0.8653, Recall: 0.8912, Specificity: 0.8394, Precision: 0.8473, MCC: 0.7316
Epoch: 86, Train Loss: 0.2050, Valid Loss: 0.4947, Train AUC: 0.9750, Valid AUC: 0.9277, AUPR: 0.9455, F1 score: 0.8660, Accuracy: 0.8653, Recall: 0.8705, Specificity: 0.8601, Precision: 0.8615, MCC: 0.7306
Epoch: 87, Train Loss: 0.2044, Valid Loss: 0.3390, Train AUC: 0.9749, Valid AUC: 0.9443, AUPR: 0.9534, F1 score: 0.8790, Accuracy: 0.8731, Recall: 0.9223, Specificity: 0.8238, Precision: 0.8396, MCC: 0.7498
Epoch: 88, Train Loss: 0.2118, Valid Loss: 0.5226, Train AUC: 0.9731, Valid AUC: 0.9109, AUPR: 0.9339, F1 score: 0.8550, Accuracy: 0.8523, Recall: 0.8705, Specificity: 0.8342, Precision: 0.8400, MCC: 0.7051
Epoch: 89, Train Loss: 0.1993, Valid Loss: 0.3922, Train AUC: 0.9759, Valid AUC: 0.9343, AUPR: 0.9473, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 90, Train Loss: 0.1935, Valid Loss: 0.4046, Train AUC: 0.9774, Valid AUC: 0.9335, AUPR: 0.9480, F1 score: 0.8655, Accuracy: 0.8575, Recall: 0.9171, Specificity: 0.7979, Precision: 0.8194, MCC: 0.7202
Epoch: 91, Train Loss: 0.1860, Valid Loss: 0.4448, Train AUC: 0.9789, Valid AUC: 0.9218, AUPR: 0.9408, F1 score: 0.8660, Accuracy: 0.8653, Recall: 0.8705, Specificity: 0.8601, Precision: 0.8615, MCC: 0.7306
Epoch: 92, Train Loss: 0.2004, Valid Loss: 0.3861, Train AUC: 0.9758, Valid AUC: 0.9334, AUPR: 0.9486, F1 score: 0.8747, Accuracy: 0.8731, Recall: 0.8860, Specificity: 0.8601, Precision: 0.8636, MCC: 0.7464
Epoch: 93, Train Loss: 0.1989, Valid Loss: 0.4070, Train AUC: 0.9760, Valid AUC: 0.9449, AUPR: 0.9548, F1 score: 0.8798, Accuracy: 0.8860, Recall: 0.8342, Specificity: 0.9378, Precision: 0.9306, MCC: 0.7762
Epoch: 94, Train Loss: 0.1978, Valid Loss: 0.4364, Train AUC: 0.9764, Valid AUC: 0.9274, AUPR: 0.9434, F1 score: 0.8667, Accuracy: 0.8653, Recall: 0.8756, Specificity: 0.8549, Precision: 0.8579, MCC: 0.7307
Epoch: 95, Train Loss: 0.1843, Valid Loss: 0.3504, Train AUC: 0.9793, Valid AUC: 0.9460, AUPR: 0.9556, F1 score: 0.8698, Accuracy: 0.8627, Recall: 0.9171, Specificity: 0.8083, Precision: 0.8271, MCC: 0.7297
Epoch: 96, Train Loss: 0.1913, Valid Loss: 0.4331, Train AUC: 0.9779, Valid AUC: 0.9385, AUPR: 0.9514, F1 score: 0.8691, Accuracy: 0.8627, Recall: 0.9119, Specificity: 0.8135, Precision: 0.8302, MCC: 0.7289
Epoch: 97, Train Loss: 0.1935, Valid Loss: 0.3660, Train AUC: 0.9778, Valid AUC: 0.9419, AUPR: 0.9540, F1 score: 0.8792, Accuracy: 0.8705, Recall: 0.9430, Specificity: 0.7979, Precision: 0.8235, MCC: 0.7489
Epoch: 98, Train Loss: 0.1829, Valid Loss: 0.4731, Train AUC: 0.9795, Valid AUC: 0.9367, AUPR: 0.9514, F1 score: 0.8700, Accuracy: 0.8653, Recall: 0.9016, Specificity: 0.8290, Precision: 0.8406, MCC: 0.7325
Epoch: 99, Train Loss: 0.1786, Valid Loss: 0.5577, Train AUC: 0.9806, Valid AUC: 0.9140, AUPR: 0.9359, F1 score: 0.8586, Accuracy: 0.8549, Recall: 0.8808, Specificity: 0.8290, Precision: 0.8374, MCC: 0.7108
Epoch: 100, Train Loss: 0.1841, Valid Loss: 0.4955, Train AUC: 0.9795, Valid AUC: 0.9245, AUPR: 0.9440, F1 score: 0.8760, Accuracy: 0.8782, Recall: 0.8601, Specificity: 0.8964, Precision: 0.8925, MCC: 0.7570
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4047, Valid Loss: 0.3095, Train AUC: 0.9036, Valid AUC: 0.9456, AUPR: 0.9517, F1 score: 0.8828, Accuracy: 0.8782, Recall: 0.9171, Specificity: 0.8394, Precision: 0.8510, MCC: 0.7588
Epoch: 02, Train Loss: 0.3500, Valid Loss: 0.3118, Train AUC: 0.9258, Valid AUC: 0.9471, AUPR: 0.9520, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 03, Train Loss: 0.3427, Valid Loss: 0.2913, Train AUC: 0.9287, Valid AUC: 0.9479, AUPR: 0.9538, F1 score: 0.8832, Accuracy: 0.8808, Recall: 0.9016, Specificity: 0.8601, Precision: 0.8657, MCC: 0.7623
Epoch: 04, Train Loss: 0.3342, Valid Loss: 0.3115, Train AUC: 0.9318, Valid AUC: 0.9476, AUPR: 0.9541, F1 score: 0.8907, Accuracy: 0.8938, Recall: 0.8653, Specificity: 0.9223, Precision: 0.9176, MCC: 0.7888
Epoch: 05, Train Loss: 0.3307, Valid Loss: 0.2939, Train AUC: 0.9330, Valid AUC: 0.9498, AUPR: 0.9558, F1 score: 0.8883, Accuracy: 0.8964, Recall: 0.8238, Specificity: 0.9689, Precision: 0.9636, MCC: 0.8012
Epoch: 06, Train Loss: 0.3297, Valid Loss: 0.2888, Train AUC: 0.9338, Valid AUC: 0.9507, AUPR: 0.9568, F1 score: 0.8859, Accuracy: 0.8912, Recall: 0.8446, Specificity: 0.9378, Precision: 0.9314, MCC: 0.7858
Epoch: 07, Train Loss: 0.3204, Valid Loss: 0.3032, Train AUC: 0.9363, Valid AUC: 0.9460, AUPR: 0.9530, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 08, Train Loss: 0.3256, Valid Loss: 0.2850, Train AUC: 0.9336, Valid AUC: 0.9519, AUPR: 0.9576, F1 score: 0.8853, Accuracy: 0.8886, Recall: 0.8601, Specificity: 0.9171, Precision: 0.9121, MCC: 0.7785
Epoch: 09, Train Loss: 0.3127, Valid Loss: 0.2994, Train AUC: 0.9392, Valid AUC: 0.9453, AUPR: 0.9548, F1 score: 0.8895, Accuracy: 0.8964, Recall: 0.8342, Specificity: 0.9585, Precision: 0.9527, MCC: 0.7989
Epoch: 10, Train Loss: 0.3163, Valid Loss: 0.2871, Train AUC: 0.9370, Valid AUC: 0.9516, AUPR: 0.9581, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 11, Train Loss: 0.3159, Valid Loss: 0.2795, Train AUC: 0.9377, Valid AUC: 0.9504, AUPR: 0.9577, F1 score: 0.8920, Accuracy: 0.8990, Recall: 0.8342, Specificity: 0.9637, Precision: 0.9583, MCC: 0.8047
Epoch: 12, Train Loss: 0.3128, Valid Loss: 0.2881, Train AUC: 0.9390, Valid AUC: 0.9508, AUPR: 0.9566, F1 score: 0.8833, Accuracy: 0.8912, Recall: 0.8238, Specificity: 0.9585, Precision: 0.9521, MCC: 0.7896
Epoch: 13, Train Loss: 0.3106, Valid Loss: 0.2803, Train AUC: 0.9390, Valid AUC: 0.9517, AUPR: 0.9588, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 14, Train Loss: 0.3048, Valid Loss: 0.2842, Train AUC: 0.9411, Valid AUC: 0.9550, AUPR: 0.9595, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 15, Train Loss: 0.2999, Valid Loss: 0.2833, Train AUC: 0.9444, Valid AUC: 0.9502, AUPR: 0.9581, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 16, Train Loss: 0.3016, Valid Loss: 0.2787, Train AUC: 0.9422, Valid AUC: 0.9541, AUPR: 0.9601, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 17, Train Loss: 0.2942, Valid Loss: 0.2748, Train AUC: 0.9450, Valid AUC: 0.9545, AUPR: 0.9603, F1 score: 0.8986, Accuracy: 0.9041, Recall: 0.8497, Specificity: 0.9585, Precision: 0.9535, MCC: 0.8131
Epoch: 18, Train Loss: 0.2940, Valid Loss: 0.2757, Train AUC: 0.9448, Valid AUC: 0.9532, AUPR: 0.9590, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 19, Train Loss: 0.2891, Valid Loss: 0.3317, Train AUC: 0.9470, Valid AUC: 0.9459, AUPR: 0.9546, F1 score: 0.8778, Accuracy: 0.8860, Recall: 0.8187, Specificity: 0.9534, Precision: 0.9461, MCC: 0.7791
Epoch: 20, Train Loss: 0.2827, Valid Loss: 0.2790, Train AUC: 0.9499, Valid AUC: 0.9498, AUPR: 0.9584, F1 score: 0.9006, Accuracy: 0.9067, Recall: 0.8446, Specificity: 0.9689, Precision: 0.9645, MCC: 0.8198
Epoch: 21, Train Loss: 0.2872, Valid Loss: 0.2771, Train AUC: 0.9480, Valid AUC: 0.9510, AUPR: 0.9598, F1 score: 0.8901, Accuracy: 0.8938, Recall: 0.8601, Specificity: 0.9275, Precision: 0.9222, MCC: 0.7894
Epoch: 22, Train Loss: 0.2897, Valid Loss: 0.3070, Train AUC: 0.9469, Valid AUC: 0.9497, AUPR: 0.9577, F1 score: 0.8871, Accuracy: 0.8886, Recall: 0.8756, Specificity: 0.9016, Precision: 0.8989, MCC: 0.7775
Epoch: 23, Train Loss: 0.2773, Valid Loss: 0.2928, Train AUC: 0.9504, Valid AUC: 0.9486, AUPR: 0.9570, F1 score: 0.9006, Accuracy: 0.9067, Recall: 0.8446, Specificity: 0.9689, Precision: 0.9645, MCC: 0.8198
Epoch: 24, Train Loss: 0.2739, Valid Loss: 0.2845, Train AUC: 0.9521, Valid AUC: 0.9509, AUPR: 0.9599, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 25, Train Loss: 0.2731, Valid Loss: 0.2994, Train AUC: 0.9543, Valid AUC: 0.9505, AUPR: 0.9591, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 26, Train Loss: 0.2748, Valid Loss: 0.3002, Train AUC: 0.9529, Valid AUC: 0.9492, AUPR: 0.9582, F1 score: 0.8920, Accuracy: 0.8990, Recall: 0.8342, Specificity: 0.9637, Precision: 0.9583, MCC: 0.8047
Epoch: 27, Train Loss: 0.2751, Valid Loss: 0.2950, Train AUC: 0.9516, Valid AUC: 0.9508, AUPR: 0.9602, F1 score: 0.8944, Accuracy: 0.9016, Recall: 0.8342, Specificity: 0.9689, Precision: 0.9641, MCC: 0.8105
Epoch: 28, Train Loss: 0.2661, Valid Loss: 0.2679, Train AUC: 0.9553, Valid AUC: 0.9557, AUPR: 0.9630, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 29, Train Loss: 0.2675, Valid Loss: 0.2988, Train AUC: 0.9551, Valid AUC: 0.9451, AUPR: 0.9560, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 30, Train Loss: 0.2651, Valid Loss: 0.2931, Train AUC: 0.9560, Valid AUC: 0.9474, AUPR: 0.9569, F1 score: 0.8914, Accuracy: 0.8990, Recall: 0.8290, Specificity: 0.9689, Precision: 0.9639, MCC: 0.8059
Epoch: 31, Train Loss: 0.2654, Valid Loss: 0.2975, Train AUC: 0.9552, Valid AUC: 0.9519, AUPR: 0.9597, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 32, Train Loss: 0.2642, Valid Loss: 0.3097, Train AUC: 0.9558, Valid AUC: 0.9442, AUPR: 0.9568, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 33, Train Loss: 0.2607, Valid Loss: 0.3034, Train AUC: 0.9578, Valid AUC: 0.9467, AUPR: 0.9553, F1 score: 0.8901, Accuracy: 0.8938, Recall: 0.8601, Specificity: 0.9275, Precision: 0.9222, MCC: 0.7894
Epoch: 34, Train Loss: 0.2569, Valid Loss: 0.3108, Train AUC: 0.9587, Valid AUC: 0.9520, AUPR: 0.9616, F1 score: 0.8956, Accuracy: 0.9016, Recall: 0.8446, Specificity: 0.9585, Precision: 0.9532, MCC: 0.8084
Epoch: 35, Train Loss: 0.2539, Valid Loss: 0.3312, Train AUC: 0.9599, Valid AUC: 0.9435, AUPR: 0.9550, F1 score: 0.8926, Accuracy: 0.8990, Recall: 0.8394, Specificity: 0.9585, Precision: 0.9529, MCC: 0.8037
Epoch: 36, Train Loss: 0.2463, Valid Loss: 0.2741, Train AUC: 0.9618, Valid AUC: 0.9541, AUPR: 0.9625, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 37, Train Loss: 0.2520, Valid Loss: 0.2879, Train AUC: 0.9606, Valid AUC: 0.9565, AUPR: 0.9647, F1 score: 0.8911, Accuracy: 0.8860, Recall: 0.9326, Specificity: 0.8394, Precision: 0.8531, MCC: 0.7754
Epoch: 38, Train Loss: 0.2556, Valid Loss: 0.3307, Train AUC: 0.9586, Valid AUC: 0.9462, AUPR: 0.9554, F1 score: 0.8858, Accuracy: 0.8938, Recall: 0.8238, Specificity: 0.9637, Precision: 0.9578, MCC: 0.7954
Epoch: 39, Train Loss: 0.2432, Valid Loss: 0.3539, Train AUC: 0.9628, Valid AUC: 0.9372, AUPR: 0.9525, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 40, Train Loss: 0.2483, Valid Loss: 0.2831, Train AUC: 0.9616, Valid AUC: 0.9530, AUPR: 0.9602, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 41, Train Loss: 0.2396, Valid Loss: 0.3179, Train AUC: 0.9641, Valid AUC: 0.9502, AUPR: 0.9595, F1 score: 0.8883, Accuracy: 0.8912, Recall: 0.8653, Specificity: 0.9171, Precision: 0.9126, MCC: 0.7834
Epoch: 42, Train Loss: 0.2424, Valid Loss: 0.3075, Train AUC: 0.9639, Valid AUC: 0.9487, AUPR: 0.9589, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 43, Train Loss: 0.2384, Valid Loss: 0.3141, Train AUC: 0.9639, Valid AUC: 0.9424, AUPR: 0.9552, F1 score: 0.8846, Accuracy: 0.8912, Recall: 0.8342, Specificity: 0.9482, Precision: 0.9415, MCC: 0.7875
Epoch: 44, Train Loss: 0.2420, Valid Loss: 0.3479, Train AUC: 0.9639, Valid AUC: 0.9340, AUPR: 0.9502, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 45, Train Loss: 0.2426, Valid Loss: 0.3200, Train AUC: 0.9635, Valid AUC: 0.9475, AUPR: 0.9587, F1 score: 0.8889, Accuracy: 0.8912, Recall: 0.8705, Specificity: 0.9119, Precision: 0.9081, MCC: 0.7831
Epoch: 46, Train Loss: 0.2336, Valid Loss: 0.3323, Train AUC: 0.9662, Valid AUC: 0.9440, AUPR: 0.9571, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 47, Train Loss: 0.2343, Valid Loss: 0.3308, Train AUC: 0.9658, Valid AUC: 0.9494, AUPR: 0.9591, F1 score: 0.8877, Accuracy: 0.8912, Recall: 0.8601, Specificity: 0.9223, Precision: 0.9171, MCC: 0.7839
Epoch: 48, Train Loss: 0.2271, Valid Loss: 0.3225, Train AUC: 0.9680, Valid AUC: 0.9499, AUPR: 0.9590, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 49, Train Loss: 0.2224, Valid Loss: 0.3130, Train AUC: 0.9694, Valid AUC: 0.9497, AUPR: 0.9602, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 50, Train Loss: 0.2342, Valid Loss: 0.3228, Train AUC: 0.9662, Valid AUC: 0.9446, AUPR: 0.9570, F1 score: 0.8877, Accuracy: 0.8886, Recall: 0.8808, Specificity: 0.8964, Precision: 0.8947, MCC: 0.7773
Epoch: 51, Train Loss: 0.2318, Valid Loss: 0.3509, Train AUC: 0.9668, Valid AUC: 0.9436, AUPR: 0.9541, F1 score: 0.8853, Accuracy: 0.8886, Recall: 0.8601, Specificity: 0.9171, Precision: 0.9121, MCC: 0.7785
Epoch: 52, Train Loss: 0.2248, Valid Loss: 0.2929, Train AUC: 0.9684, Valid AUC: 0.9540, AUPR: 0.9604, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 53, Train Loss: 0.2467, Valid Loss: 0.3310, Train AUC: 0.9625, Valid AUC: 0.9438, AUPR: 0.9575, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 54, Train Loss: 0.2303, Valid Loss: 0.2946, Train AUC: 0.9671, Valid AUC: 0.9460, AUPR: 0.9554, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 55, Train Loss: 0.2242, Valid Loss: 0.3414, Train AUC: 0.9689, Valid AUC: 0.9422, AUPR: 0.9542, F1 score: 0.8926, Accuracy: 0.8990, Recall: 0.8394, Specificity: 0.9585, Precision: 0.9529, MCC: 0.8037
Epoch: 56, Train Loss: 0.2351, Valid Loss: 0.3405, Train AUC: 0.9651, Valid AUC: 0.9448, AUPR: 0.9555, F1 score: 0.8889, Accuracy: 0.8938, Recall: 0.8497, Specificity: 0.9378, Precision: 0.9318, MCC: 0.7906
Epoch: 57, Train Loss: 0.2313, Valid Loss: 0.3230, Train AUC: 0.9661, Valid AUC: 0.9405, AUPR: 0.9534, F1 score: 0.8774, Accuracy: 0.8834, Recall: 0.8342, Specificity: 0.9326, Precision: 0.9253, MCC: 0.7706
Epoch: 58, Train Loss: 0.2339, Valid Loss: 0.3256, Train AUC: 0.9656, Valid AUC: 0.9379, AUPR: 0.9501, F1 score: 0.8785, Accuracy: 0.8860, Recall: 0.8238, Specificity: 0.9482, Precision: 0.9408, MCC: 0.7781
Epoch: 59, Train Loss: 0.2321, Valid Loss: 0.3251, Train AUC: 0.9656, Valid AUC: 0.9396, AUPR: 0.9541, F1 score: 0.8802, Accuracy: 0.8808, Recall: 0.8756, Specificity: 0.8860, Precision: 0.8848, MCC: 0.7617
Epoch: 60, Train Loss: 0.2301, Valid Loss: 0.3676, Train AUC: 0.9668, Valid AUC: 0.9361, AUPR: 0.9469, F1 score: 0.8859, Accuracy: 0.8912, Recall: 0.8446, Specificity: 0.9378, Precision: 0.9314, MCC: 0.7858
Epoch: 61, Train Loss: 0.2236, Valid Loss: 0.3357, Train AUC: 0.9691, Valid AUC: 0.9448, AUPR: 0.9552, F1 score: 0.8836, Accuracy: 0.8860, Recall: 0.8653, Specificity: 0.9067, Precision: 0.9027, MCC: 0.7727
Epoch: 62, Train Loss: 0.2252, Valid Loss: 0.3024, Train AUC: 0.9687, Valid AUC: 0.9516, AUPR: 0.9601, F1 score: 0.8859, Accuracy: 0.8886, Recall: 0.8653, Specificity: 0.9119, Precision: 0.9076, MCC: 0.7780
Epoch: 63, Train Loss: 0.2285, Valid Loss: 0.3175, Train AUC: 0.9674, Valid AUC: 0.9433, AUPR: 0.9545, F1 score: 0.8778, Accuracy: 0.8731, Recall: 0.9119, Specificity: 0.8342, Precision: 0.8462, MCC: 0.7484
Epoch: 64, Train Loss: 0.2348, Valid Loss: 0.3313, Train AUC: 0.9655, Valid AUC: 0.9415, AUPR: 0.9548, F1 score: 0.8810, Accuracy: 0.8782, Recall: 0.9016, Specificity: 0.8549, Precision: 0.8614, MCC: 0.7573
Epoch: 65, Train Loss: 0.2219, Valid Loss: 0.3283, Train AUC: 0.9690, Valid AUC: 0.9439, AUPR: 0.9543, F1 score: 0.8747, Accuracy: 0.8834, Recall: 0.8135, Specificity: 0.9534, Precision: 0.9458, MCC: 0.7745
Epoch: 66, Train Loss: 0.2141, Valid Loss: 0.3912, Train AUC: 0.9715, Valid AUC: 0.9354, AUPR: 0.9515, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 67, Train Loss: 0.2115, Valid Loss: 0.3572, Train AUC: 0.9721, Valid AUC: 0.9390, AUPR: 0.9519, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 68, Train Loss: 0.2096, Valid Loss: 0.3718, Train AUC: 0.9730, Valid AUC: 0.9428, AUPR: 0.9541, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 69, Train Loss: 0.2023, Valid Loss: 0.4423, Train AUC: 0.9747, Valid AUC: 0.9217, AUPR: 0.9426, F1 score: 0.8804, Accuracy: 0.8860, Recall: 0.8394, Specificity: 0.9326, Precision: 0.9257, MCC: 0.7754
Epoch: 70, Train Loss: 0.2125, Valid Loss: 0.3744, Train AUC: 0.9722, Valid AUC: 0.9413, AUPR: 0.9549, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 71, Train Loss: 0.2126, Valid Loss: 0.4004, Train AUC: 0.9721, Valid AUC: 0.9346, AUPR: 0.9466, F1 score: 0.8833, Accuracy: 0.8912, Recall: 0.8238, Specificity: 0.9585, Precision: 0.9521, MCC: 0.7896
Epoch: 72, Train Loss: 0.2097, Valid Loss: 0.4053, Train AUC: 0.9727, Valid AUC: 0.9424, AUPR: 0.9546, F1 score: 0.8853, Accuracy: 0.8886, Recall: 0.8601, Specificity: 0.9171, Precision: 0.9121, MCC: 0.7785
