python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.4034, Valid Loss: 0.3458, Train AUC: 0.9058, Valid AUC: 0.9330, AUPR: 0.9478, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 69, Train Loss: 0.2401, Valid Loss: 0.4083, Train AUC: 0.9637, Valid AUC: 0.9182, AUPR: 0.9435, F1 score: 0.8747, Accuracy: 0.8782, Recall: 0.8497, Specificity: 0.9067, Precision: 0.9011, MCC: 0.7577
Epoch: 70, Train Loss: 0.2513, Valid Loss: 0.3262, Train AUC: 0.9603, Valid AUC: 0.9349, AUPR: 0.9499, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 71, Train Loss: 0.2528, Valid Loss: 0.3719, Train AUC: 0.9606, Valid AUC: 0.9240, AUPR: 0.9441, F1 score: 0.8715, Accuracy: 0.8679, Recall: 0.8964, Specificity: 0.8394, Precision: 0.8480, MCC: 0.7369
Epoch: 72, Train Loss: 0.2476, Valid Loss: 0.3553, Train AUC: 0.9617, Valid AUC: 0.9276, AUPR: 0.9461, F1 score: 0.8722, Accuracy: 0.8679, Recall: 0.9016, Specificity: 0.8342, Precision: 0.8447, MCC: 0.7374
Epoch: 73, Train Loss: 0.2511, Valid Loss: 0.3664, Train AUC: 0.9609, Valid AUC: 0.9270, AUPR: 0.9465, F1 score: 0.8710, Accuracy: 0.8756, Recall: 0.8394, Specificity: 0.9119, Precision: 0.9050, MCC: 0.7533
Epoch: 74, Train Loss: 0.2555, Valid Loss: 0.3958, Train AUC: 0.9602, Valid AUC: 0.9254, AUPR: 0.9440, F1 score: 0.8707, Accuracy: 0.8731, Recall: 0.8549, Specificity: 0.8912, Precision: 0.8871, MCC: 0.7466
Epoch: 75, Train Loss: 0.2498, Valid Loss: 0.3398, Train AUC: 0.9607, Valid AUC: 0.9321, AUPR: 0.9494, F1 score: 0.8763, Accuracy: 0.8756, Recall: 0.8808, Specificity: 0.8705, Precision: 0.8718, MCC: 0.7513
Epoch: 76, Train Loss: 0.2437, Valid Loss: 0.3514, Train AUC: 0.9628, Valid AUC: 0.9312, AUPR: 0.9488, F1 score: 0.8753, Accuracy: 0.8782, Recall: 0.8549, Specificity: 0.9016, Precision: 0.8967, MCC: 0.7573
Epoch: 77, Train Loss: 0.2428, Valid Loss: 0.3284, Train AUC: 0.9630, Valid AUC: 0.9391, AUPR: 0.9527, F1 score: 0.8877, Accuracy: 0.8886, Recall: 0.8808, Specificity: 0.8964, Precision: 0.8947, MCC: 0.7773
Epoch: 78, Train Loss: 0.2525, Valid Loss: 0.3664, Train AUC: 0.9606, Valid AUC: 0.9292, AUPR: 0.9487, F1 score: 0.8817, Accuracy: 0.8860, Recall: 0.8497, Specificity: 0.9223, Precision: 0.9162, MCC: 0.7741
Epoch: 79, Train Loss: 0.2435, Valid Loss: 0.3558, Train AUC: 0.9633, Valid AUC: 0.9229, AUPR: 0.9445, F1 score: 0.8763, Accuracy: 0.8808, Recall: 0.8446, Specificity: 0.9171, Precision: 0.9106, MCC: 0.7637
Epoch: 80, Train Loss: 0.2413, Valid Loss: 0.4415, Train AUC: 0.9638, Valid AUC: 0.9142, AUPR: 0.9405, F1 score: 0.8689, Accuracy: 0.8679, Recall: 0.8756, Specificity: 0.8601, Precision: 0.8622, MCC: 0.7358
Epoch: 81, Train Loss: 0.2369, Valid Loss: 0.4007, Train AUC: 0.9645, Valid AUC: 0.9207, AUPR: 0.9408, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 82, Train Loss: 0.2500, Valid Loss: 0.4568, Train AUC: 0.9595, Valid AUC: 0.9120, AUPR: 0.9391, F1 score: 0.8665, Accuracy: 0.8731, Recall: 0.8238, Specificity: 0.9223, Precision: 0.9138, MCC: 0.7498
Epoch: 83, Train Loss: 0.2396, Valid Loss: 0.4096, Train AUC: 0.9634, Valid AUC: 0.9228, AUPR: 0.9451, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 84, Train Loss: 0.2377, Valid Loss: 0.3400, Train AUC: 0.9650, Valid AUC: 0.9356, AUPR: 0.9508, F1 score: 0.8789, Accuracy: 0.8808, Recall: 0.8653, Specificity: 0.8964, Precision: 0.8930, MCC: 0.7620
Epoch: 85, Train Loss: 0.2473, Valid Loss: 0.3745, Train AUC: 0.9631, Valid AUC: 0.9227, AUPR: 0.9436, F1 score: 0.8770, Accuracy: 0.8808, Recall: 0.8497, Specificity: 0.9119, Precision: 0.9061, MCC: 0.7631
Epoch: 86, Train Loss: 0.2418, Valid Loss: 0.3721, Train AUC: 0.9639, Valid AUC: 0.9272, AUPR: 0.9463, F1 score: 0.8813, Accuracy: 0.8834, Recall: 0.8653, Specificity: 0.9016, Precision: 0.8978, MCC: 0.7673
Epoch: 87, Train Loss: 0.2547, Valid Loss: 0.4203, Train AUC: 0.9608, Valid AUC: 0.9172, AUPR: 0.9404, F1 score: 0.8766, Accuracy: 0.8782, Recall: 0.8653, Specificity: 0.8912, Precision: 0.8883, MCC: 0.7567
Epoch: 88, Train Loss: 0.2427, Valid Loss: 0.4042, Train AUC: 0.9629, Valid AUC: 0.9176, AUPR: 0.9394, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 89, Train Loss: 0.2383, Valid Loss: 0.4097, Train AUC: 0.9638, Valid AUC: 0.9208, AUPR: 0.9434, F1 score: 0.8777, Accuracy: 0.8808, Recall: 0.8549, Specificity: 0.9067, Precision: 0.9016, MCC: 0.7627
Epoch: 90, Train Loss: 0.2413, Valid Loss: 0.4068, Train AUC: 0.9622, Valid AUC: 0.9184, AUPR: 0.9418, F1 score: 0.8789, Accuracy: 0.8808, Recall: 0.8653, Specificity: 0.8964, Precision: 0.8930, MCC: 0.7620
Epoch: 91, Train Loss: 0.2369, Valid Loss: 0.4043, Train AUC: 0.9651, Valid AUC: 0.9319, AUPR: 0.9493, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 92, Train Loss: 0.2398, Valid Loss: 0.4053, Train AUC: 0.9639, Valid AUC: 0.9131, AUPR: 0.9394, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 93, Train Loss: 0.2298, Valid Loss: 0.4361, Train AUC: 0.9672, Valid AUC: 0.9216, AUPR: 0.9449, F1 score: 0.8883, Accuracy: 0.8912, Recall: 0.8653, Specificity: 0.9171, Precision: 0.9126, MCC: 0.7834
Epoch: 94, Train Loss: 0.2267, Valid Loss: 0.4669, Train AUC: 0.9682, Valid AUC: 0.9154, AUPR: 0.9410, F1 score: 0.8710, Accuracy: 0.8756, Recall: 0.8394, Specificity: 0.9119, Precision: 0.9050, MCC: 0.7533
Epoch: 95, Train Loss: 0.2258, Valid Loss: 0.4717, Train AUC: 0.9687, Valid AUC: 0.9205, AUPR: 0.9434, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 96, Train Loss: 0.2346, Valid Loss: 0.4447, Train AUC: 0.9658, Valid AUC: 0.9156, AUPR: 0.9414, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 97, Train Loss: 0.2371, Valid Loss: 0.3525, Train AUC: 0.9661, Valid AUC: 0.9399, AUPR: 0.9516, F1 score: 0.8773, Accuracy: 0.8782, Recall: 0.8705, Specificity: 0.8860, Precision: 0.8842, MCC: 0.7566
Epoch: 98, Train Loss: 0.2253, Valid Loss: 0.3865, Train AUC: 0.9686, Valid AUC: 0.9253, AUPR: 0.9458, F1 score: 0.8773, Accuracy: 0.8782, Recall: 0.8705, Specificity: 0.8860, Precision: 0.8842, MCC: 0.7566
Epoch: 99, Train Loss: 0.2209, Valid Loss: 0.3958, Train AUC: 0.9695, Valid AUC: 0.9301, AUPR: 0.9488, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 100, Train Loss: 0.2227, Valid Loss: 0.4285, Train AUC: 0.9690, Valid AUC: 0.9224, AUPR: 0.9447, F1 score: 0.8883, Accuracy: 0.8912, Recall: 0.8653, Specificity: 0.9171, Precision: 0.9126, MCC: 0.7834
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3849, Valid Loss: 0.3161, Train AUC: 0.9122, Valid AUC: 0.9463, AUPR: 0.9515, F1 score: 0.8846, Accuracy: 0.8912, Recall: 0.8342, Specificity: 0.9482, Precision: 0.9415, MCC: 0.7875
Epoch: 02, Train Loss: 0.3464, Valid Loss: 0.3227, Train AUC: 0.9286, Valid AUC: 0.9485, AUPR: 0.9537, F1 score: 0.8834, Accuracy: 0.8782, Recall: 0.9223, Specificity: 0.8342, Precision: 0.8476, MCC: 0.7594
Epoch: 03, Train Loss: 0.3448, Valid Loss: 0.3011, Train AUC: 0.9279, Valid AUC: 0.9485, AUPR: 0.9546, F1 score: 0.8859, Accuracy: 0.8886, Recall: 0.8653, Specificity: 0.9119, Precision: 0.9076, MCC: 0.7780
Epoch: 04, Train Loss: 0.3425, Valid Loss: 0.3005, Train AUC: 0.9291, Valid AUC: 0.9463, AUPR: 0.9530, F1 score: 0.8822, Accuracy: 0.8886, Recall: 0.8342, Specificity: 0.9430, Precision: 0.9360, MCC: 0.7818
Epoch: 05, Train Loss: 0.3328, Valid Loss: 0.2887, Train AUC: 0.9317, Valid AUC: 0.9472, AUPR: 0.9548, F1 score: 0.8877, Accuracy: 0.8912, Recall: 0.8601, Specificity: 0.9223, Precision: 0.9171, MCC: 0.7839
Epoch: 06, Train Loss: 0.3310, Valid Loss: 0.3008, Train AUC: 0.9323, Valid AUC: 0.9486, AUPR: 0.9550, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 07, Train Loss: 0.3262, Valid Loss: 0.2974, Train AUC: 0.9347, Valid AUC: 0.9450, AUPR: 0.9483, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 08, Train Loss: 0.3265, Valid Loss: 0.2873, Train AUC: 0.9333, Valid AUC: 0.9489, AUPR: 0.9557, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 09, Train Loss: 0.3248, Valid Loss: 0.2932, Train AUC: 0.9340, Valid AUC: 0.9478, AUPR: 0.9552, F1 score: 0.8824, Accuracy: 0.8860, Recall: 0.8549, Specificity: 0.9171, Precision: 0.9116, MCC: 0.7735
Epoch: 10, Train Loss: 0.3235, Valid Loss: 0.2998, Train AUC: 0.9351, Valid AUC: 0.9478, AUPR: 0.9547, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 11, Train Loss: 0.3245, Valid Loss: 0.2885, Train AUC: 0.9351, Valid AUC: 0.9477, AUPR: 0.9553, F1 score: 0.8872, Accuracy: 0.8860, Recall: 0.8964, Specificity: 0.8756, Precision: 0.8782, MCC: 0.7722
Epoch: 12, Train Loss: 0.3161, Valid Loss: 0.3160, Train AUC: 0.9384, Valid AUC: 0.9475, AUPR: 0.9556, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 13, Train Loss: 0.3181, Valid Loss: 0.2959, Train AUC: 0.9367, Valid AUC: 0.9459, AUPR: 0.9539, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 14, Train Loss: 0.3163, Valid Loss: 0.2872, Train AUC: 0.9384, Valid AUC: 0.9496, AUPR: 0.9574, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 15, Train Loss: 0.3163, Valid Loss: 0.2912, Train AUC: 0.9376, Valid AUC: 0.9500, AUPR: 0.9579, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 16, Train Loss: 0.3140, Valid Loss: 0.3068, Train AUC: 0.9391, Valid AUC: 0.9483, AUPR: 0.9560, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 17, Train Loss: 0.3140, Valid Loss: 0.2826, Train AUC: 0.9380, Valid AUC: 0.9497, AUPR: 0.9568, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 18, Train Loss: 0.3104, Valid Loss: 0.2812, Train AUC: 0.9393, Valid AUC: 0.9493, AUPR: 0.9572, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 19, Train Loss: 0.3048, Valid Loss: 0.2892, Train AUC: 0.9418, Valid AUC: 0.9475, AUPR: 0.9551, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 20, Train Loss: 0.3039, Valid Loss: 0.2826, Train AUC: 0.9420, Valid AUC: 0.9510, AUPR: 0.9579, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 21, Train Loss: 0.3048, Valid Loss: 0.3036, Train AUC: 0.9417, Valid AUC: 0.9478, AUPR: 0.9550, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 22, Train Loss: 0.2967, Valid Loss: 0.2800, Train AUC: 0.9448, Valid AUC: 0.9504, AUPR: 0.9572, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 23, Train Loss: 0.3086, Valid Loss: 0.2783, Train AUC: 0.9415, Valid AUC: 0.9501, AUPR: 0.9580, F1 score: 0.8917, Accuracy: 0.8886, Recall: 0.9171, Specificity: 0.8601, Precision: 0.8676, MCC: 0.7785
Epoch: 24, Train Loss: 0.2986, Valid Loss: 0.2785, Train AUC: 0.9446, Valid AUC: 0.9510, AUPR: 0.9588, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 25, Train Loss: 0.2945, Valid Loss: 0.2806, Train AUC: 0.9456, Valid AUC: 0.9528, AUPR: 0.9598, F1 score: 0.8895, Accuracy: 0.8964, Recall: 0.8342, Specificity: 0.9585, Precision: 0.9527, MCC: 0.7989
Epoch: 26, Train Loss: 0.2945, Valid Loss: 0.2873, Train AUC: 0.9459, Valid AUC: 0.9472, AUPR: 0.9568, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
Epoch: 27, Train Loss: 0.2873, Valid Loss: 0.2844, Train AUC: 0.9492, Valid AUC: 0.9523, AUPR: 0.9601, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 28, Train Loss: 0.2916, Valid Loss: 0.2841, Train AUC: 0.9475, Valid AUC: 0.9505, AUPR: 0.9594, F1 score: 0.8956, Accuracy: 0.9016, Recall: 0.8446, Specificity: 0.9585, Precision: 0.9532, MCC: 0.8084
Epoch: 29, Train Loss: 0.2911, Valid Loss: 0.2857, Train AUC: 0.9477, Valid AUC: 0.9493, AUPR: 0.9587, F1 score: 0.8950, Accuracy: 0.9016, Recall: 0.8394, Specificity: 0.9637, Precision: 0.9586, MCC: 0.8094
Epoch: 30, Train Loss: 0.2893, Valid Loss: 0.2837, Train AUC: 0.9476, Valid AUC: 0.9482, AUPR: 0.9577, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 31, Train Loss: 0.2888, Valid Loss: 0.2736, Train AUC: 0.9480, Valid AUC: 0.9533, AUPR: 0.9615, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 32, Train Loss: 0.2842, Valid Loss: 0.2763, Train AUC: 0.9490, Valid AUC: 0.9504, AUPR: 0.9598, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 33, Train Loss: 0.2830, Valid Loss: 0.2984, Train AUC: 0.9504, Valid AUC: 0.9508, AUPR: 0.9589, F1 score: 0.8889, Accuracy: 0.8886, Recall: 0.8912, Specificity: 0.8860, Precision: 0.8866, MCC: 0.7772
Epoch: 34, Train Loss: 0.2763, Valid Loss: 0.2886, Train AUC: 0.9527, Valid AUC: 0.9503, AUPR: 0.9581, F1 score: 0.8939, Accuracy: 0.8912, Recall: 0.9171, Specificity: 0.8653, Precision: 0.8719, MCC: 0.7834
Epoch: 35, Train Loss: 0.2778, Valid Loss: 0.2847, Train AUC: 0.9513, Valid AUC: 0.9517, AUPR: 0.9599, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 36, Train Loss: 0.2756, Valid Loss: 0.2865, Train AUC: 0.9527, Valid AUC: 0.9483, AUPR: 0.9588, F1 score: 0.8956, Accuracy: 0.9016, Recall: 0.8446, Specificity: 0.9585, Precision: 0.9532, MCC: 0.8084
Epoch: 37, Train Loss: 0.2804, Valid Loss: 0.2814, Train AUC: 0.9505, Valid AUC: 0.9516, AUPR: 0.9585, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 38, Train Loss: 0.2703, Valid Loss: 0.3046, Train AUC: 0.9547, Valid AUC: 0.9510, AUPR: 0.9593, F1 score: 0.8992, Accuracy: 0.8990, Recall: 0.9016, Specificity: 0.8964, Precision: 0.8969, MCC: 0.7979
Epoch: 39, Train Loss: 0.2683, Valid Loss: 0.3238, Train AUC: 0.9557, Valid AUC: 0.9367, AUPR: 0.9517, F1 score: 0.8950, Accuracy: 0.9016, Recall: 0.8394, Specificity: 0.9637, Precision: 0.9586, MCC: 0.8094
Epoch: 40, Train Loss: 0.2683, Valid Loss: 0.2811, Train AUC: 0.9549, Valid AUC: 0.9465, AUPR: 0.9574, F1 score: 0.9016, Accuracy: 0.9067, Recall: 0.8549, Specificity: 0.9585, Precision: 0.9538, MCC: 0.8179
Epoch: 41, Train Loss: 0.2721, Valid Loss: 0.2807, Train AUC: 0.9542, Valid AUC: 0.9520, AUPR: 0.9598, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 42, Train Loss: 0.2611, Valid Loss: 0.3066, Train AUC: 0.9573, Valid AUC: 0.9411, AUPR: 0.9542, F1 score: 0.8841, Accuracy: 0.8886, Recall: 0.8497, Specificity: 0.9275, Precision: 0.9213, MCC: 0.7796
Epoch: 43, Train Loss: 0.2636, Valid Loss: 0.2810, Train AUC: 0.9569, Valid AUC: 0.9518, AUPR: 0.9595, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 44, Train Loss: 0.2674, Valid Loss: 0.2825, Train AUC: 0.9555, Valid AUC: 0.9482, AUPR: 0.9567, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 45, Train Loss: 0.2629, Valid Loss: 0.2758, Train AUC: 0.9571, Valid AUC: 0.9507, AUPR: 0.9591, F1 score: 0.8962, Accuracy: 0.9016, Recall: 0.8497, Specificity: 0.9534, Precision: 0.9480, MCC: 0.8075
Epoch: 46, Train Loss: 0.2638, Valid Loss: 0.3014, Train AUC: 0.9574, Valid AUC: 0.9424, AUPR: 0.9552, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 47, Train Loss: 0.2630, Valid Loss: 0.2959, Train AUC: 0.9558, Valid AUC: 0.9431, AUPR: 0.9547, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 48, Train Loss: 0.2534, Valid Loss: 0.2926, Train AUC: 0.9596, Valid AUC: 0.9514, AUPR: 0.9593, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 49, Train Loss: 0.2654, Valid Loss: 0.3217, Train AUC: 0.9554, Valid AUC: 0.9397, AUPR: 0.9526, F1 score: 0.8860, Accuracy: 0.8860, Recall: 0.8860, Specificity: 0.8860, Precision: 0.8860, MCC: 0.7720
Epoch: 50, Train Loss: 0.2548, Valid Loss: 0.3043, Train AUC: 0.9592, Valid AUC: 0.9456, AUPR: 0.9486, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 51, Train Loss: 0.2608, Valid Loss: 0.3009, Train AUC: 0.9559, Valid AUC: 0.9446, AUPR: 0.9516, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 52, Train Loss: 0.2531, Valid Loss: 0.2891, Train AUC: 0.9593, Valid AUC: 0.9492, AUPR: 0.9578, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 53, Train Loss: 0.2539, Valid Loss: 0.2830, Train AUC: 0.9588, Valid AUC: 0.9467, AUPR: 0.9580, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 54, Train Loss: 0.2523, Valid Loss: 0.3231, Train AUC: 0.9598, Valid AUC: 0.9427, AUPR: 0.9560, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 55, Train Loss: 0.2536, Valid Loss: 0.2802, Train AUC: 0.9584, Valid AUC: 0.9479, AUPR: 0.9590, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 56, Train Loss: 0.2501, Valid Loss: 0.2926, Train AUC: 0.9609, Valid AUC: 0.9464, AUPR: 0.9576, F1 score: 0.8850, Accuracy: 0.8808, Recall: 0.9171, Specificity: 0.8446, Precision: 0.8551, MCC: 0.7637
Epoch: 57, Train Loss: 0.2715, Valid Loss: 0.3126, Train AUC: 0.9534, Valid AUC: 0.9420, AUPR: 0.9544, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 58, Train Loss: 0.2522, Valid Loss: 0.3253, Train AUC: 0.9589, Valid AUC: 0.9372, AUPR: 0.9515, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 59, Train Loss: 0.2540, Valid Loss: 0.2783, Train AUC: 0.9578, Valid AUC: 0.9540, AUPR: 0.9609, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
Epoch: 60, Train Loss: 0.2580, Valid Loss: 0.2774, Train AUC: 0.9583, Valid AUC: 0.9534, AUPR: 0.9613, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 61, Train Loss: 0.2588, Valid Loss: 0.3028, Train AUC: 0.9557, Valid AUC: 0.9424, AUPR: 0.9550, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 62, Train Loss: 0.2538, Valid Loss: 0.3366, Train AUC: 0.9597, Valid AUC: 0.9347, AUPR: 0.9509, F1 score: 0.8811, Accuracy: 0.8860, Recall: 0.8446, Specificity: 0.9275, Precision: 0.9209, MCC: 0.7747
Epoch: 63, Train Loss: 0.2460, Valid Loss: 0.2866, Train AUC: 0.9610, Valid AUC: 0.9436, AUPR: 0.9556, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 64, Train Loss: 0.2411, Valid Loss: 0.3132, Train AUC: 0.9631, Valid AUC: 0.9427, AUPR: 0.9542, F1 score: 0.8828, Accuracy: 0.8886, Recall: 0.8394, Specificity: 0.9378, Precision: 0.9310, MCC: 0.7810
Epoch: 65, Train Loss: 0.2397, Valid Loss: 0.3232, Train AUC: 0.9635, Valid AUC: 0.9389, AUPR: 0.9540, F1 score: 0.8808, Accuracy: 0.8808, Recall: 0.8808, Specificity: 0.8808, Precision: 0.8808, MCC: 0.7617
Epoch: 66, Train Loss: 0.2378, Valid Loss: 0.3121, Train AUC: 0.9645, Valid AUC: 0.9460, AUPR: 0.9582, F1 score: 0.8828, Accuracy: 0.8886, Recall: 0.8394, Specificity: 0.9378, Precision: 0.9310, MCC: 0.7810
Epoch: 67, Train Loss: 0.2479, Valid Loss: 0.3323, Train AUC: 0.9612, Valid AUC: 0.9364, AUPR: 0.9502, F1 score: 0.8848, Accuracy: 0.8860, Recall: 0.8756, Specificity: 0.8964, Precision: 0.8942, MCC: 0.7722
Epoch: 68, Train Loss: 0.2358, Valid Loss: 0.3462, Train AUC: 0.9649, Valid AUC: 0.9455, AUPR: 0.9574, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 69, Train Loss: 0.2373, Valid Loss: 0.3259, Train AUC: 0.9638, Valid AUC: 0.9442, AUPR: 0.9558, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 70, Train Loss: 0.2460, Valid Loss: 0.2821, Train AUC: 0.9624, Valid AUC: 0.9484, AUPR: 0.9583, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 71, Train Loss: 0.2326, Valid Loss: 0.3172, Train AUC: 0.9653, Valid AUC: 0.9438, AUPR: 0.9533, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
