python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 07, Train Loss: 0.5308, Valid Loss: 0.4861, Train AUC: 0.8159, Valid AUC: 0.8499, AUPR: 0.8762, F1 score: 0.7805, Accuracy: 0.8000, Recall: 0.7111, Specificity: 0.8889, Precision: 0.8649, MCC: 0.6097
Epoch: 08, Train Loss: 0.5376, Valid Loss: 0.4868, Train AUC: 0.8173, Valid AUC: 0.8459, AUPR: 0.8718, F1 score: 0.7901, Accuracy: 0.8111, Recall: 0.7111, Specificity: 0.9111, Precision: 0.8889, MCC: 0.6351
Epoch: 09, Train Loss: 0.5289, Valid Loss: 0.5103, Train AUC: 0.8245, Valid AUC: 0.8514, AUPR: 0.8754, F1 score: 0.7872, Accuracy: 0.7778, Recall: 0.8222, Specificity: 0.7333, Precision: 0.7551, MCC: 0.5578
Epoch: 10, Train Loss: 0.5331, Valid Loss: 0.4897, Train AUC: 0.8197, Valid AUC: 0.8499, AUPR: 0.8728, F1 score: 0.7907, Accuracy: 0.8000, Recall: 0.7556, Specificity: 0.8444, Precision: 0.8293, MCC: 0.6024
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6441, Valid Loss: 0.5778, Train AUC: 0.7084, Valid AUC: 0.8383, AUPR: 0.8635, F1 score: 0.7879, Accuracy: 0.7667, Recall: 0.8667, Specificity: 0.6667, Precision: 0.7222, MCC: 0.5443
Epoch: 02, Train Loss: 0.5994, Valid Loss: 0.5701, Train AUC: 0.7709, Valid AUC: 0.8200, AUPR: 0.7780, F1 score: 0.7921, Accuracy: 0.7667, Recall: 0.8889, Specificity: 0.6444, Precision: 0.7143, MCC: 0.5500
Epoch: 03, Train Loss: 0.5902, Valid Loss: 0.5295, Train AUC: 0.7749, Valid AUC: 0.8511, AUPR: 0.8627, F1 score: 0.8090, Accuracy: 0.8111, Recall: 0.8000, Specificity: 0.8222, Precision: 0.8182, MCC: 0.6224
Epoch: 04, Train Loss: 0.5759, Valid Loss: 0.5404, Train AUC: 0.7829, Valid AUC: 0.8244, AUPR: 0.8501, F1 score: 0.7664, Accuracy: 0.7222, Recall: 0.9111, Specificity: 0.5333, Precision: 0.6613, MCC: 0.4800
Epoch: 05, Train Loss: 0.5635, Valid Loss: 0.5221, Train AUC: 0.8015, Valid AUC: 0.8531, AUPR: 0.8638, F1 score: 0.8182, Accuracy: 0.8222, Recall: 0.8000, Specificity: 0.8444, Precision: 0.8372, MCC: 0.6451
Epoch: 06, Train Loss: 0.5533, Valid Loss: 0.5072, Train AUC: 0.8046, Valid AUC: 0.8516, AUPR: 0.8668, F1 score: 0.8090, Accuracy: 0.8111, Recall: 0.8000, Specificity: 0.8222, Precision: 0.8182, MCC: 0.6224
Epoch: 07, Train Loss: 0.5552, Valid Loss: 0.5251, Train AUC: 0.8042, Valid AUC: 0.8452, AUPR: 0.8659, F1 score: 0.8046, Accuracy: 0.8111, Recall: 0.7778, Specificity: 0.8444, Precision: 0.8333, MCC: 0.6236
Epoch: 08, Train Loss: 0.5485, Valid Loss: 0.5095, Train AUC: 0.8105, Valid AUC: 0.8531, AUPR: 0.8695, F1 score: 0.8090, Accuracy: 0.8111, Recall: 0.8000, Specificity: 0.8222, Precision: 0.8182, MCC: 0.6224
Epoch: 09, Train Loss: 0.5425, Valid Loss: 0.5117, Train AUC: 0.8111, Valid AUC: 0.8575, AUPR: 0.8698, F1 score: 0.8352, Accuracy: 0.8333, Recall: 0.8444, Specificity: 0.8222, Precision: 0.8261, MCC: 0.6668
Epoch: 10, Train Loss: 0.5486, Valid Loss: 0.5198, Train AUC: 0.8076, Valid AUC: 0.8541, AUPR: 0.8690, F1 score: 0.8182, Accuracy: 0.8222, Recall: 0.8000, Specificity: 0.8444, Precision: 0.8372, MCC: 0.6451
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6406, Valid Loss: 0.5609, Train AUC: 0.7085, Valid AUC: 0.8252, AUPR: 0.8623, F1 score: 0.7654, Accuracy: 0.7889, Recall: 0.6889, Specificity: 0.8889, Precision: 0.8611, MCC: 0.5897
Epoch: 02, Train Loss: 0.5910, Valid Loss: 0.5534, Train AUC: 0.7757, Valid AUC: 0.8632, AUPR: 0.8514, F1 score: 0.8235, Accuracy: 0.8000, Recall: 0.9333, Specificity: 0.6667, Precision: 0.7368, MCC: 0.6225
Epoch: 03, Train Loss: 0.5664, Valid Loss: 0.4743, Train AUC: 0.7853, Valid AUC: 0.8874, AUPR: 0.8801, F1 score: 0.8478, Accuracy: 0.8444, Recall: 0.8667, Specificity: 0.8222, Precision: 0.8298, MCC: 0.6896
Epoch: 04, Train Loss: 0.5655, Valid Loss: 0.4866, Train AUC: 0.7971, Valid AUC: 0.8825, AUPR: 0.8906, F1 score: 0.8140, Accuracy: 0.8222, Recall: 0.7778, Specificity: 0.8667, Precision: 0.8537, MCC: 0.6470
Epoch: 05, Train Loss: 0.5397, Valid Loss: 0.4694, Train AUC: 0.8111, Valid AUC: 0.8968, AUPR: 0.8981, F1 score: 0.8315, Accuracy: 0.8333, Recall: 0.8222, Specificity: 0.8444, Precision: 0.8409, MCC: 0.6668
Epoch: 06, Train Loss: 0.5269, Valid Loss: 0.4390, Train AUC: 0.8205, Valid AUC: 0.8904, AUPR: 0.8861, F1 score: 0.8367, Accuracy: 0.8222, Recall: 0.9111, Specificity: 0.7333, Precision: 0.7736, MCC: 0.6549
Epoch: 07, Train Loss: 0.5320, Valid Loss: 0.4606, Train AUC: 0.8164, Valid AUC: 0.8923, AUPR: 0.8899, F1 score: 0.8367, Accuracy: 0.8222, Recall: 0.9111, Specificity: 0.7333, Precision: 0.7736, MCC: 0.6549
Epoch: 08, Train Loss: 0.5350, Valid Loss: 0.4471, Train AUC: 0.8199, Valid AUC: 0.8899, AUPR: 0.8881, F1 score: 0.8261, Accuracy: 0.8222, Recall: 0.8444, Specificity: 0.8000, Precision: 0.8085, MCC: 0.6451
Epoch: 09, Train Loss: 0.5270, Valid Loss: 0.4894, Train AUC: 0.8220, Valid AUC: 0.8706, AUPR: 0.8753, F1 score: 0.8333, Accuracy: 0.8222, Recall: 0.8889, Specificity: 0.7556, Precision: 0.7843, MCC: 0.6503
Epoch: 10, Train Loss: 0.5275, Valid Loss: 0.4716, Train AUC: 0.8176, Valid AUC: 0.8849, AUPR: 0.8799, F1 score: 0.8367, Accuracy: 0.8222, Recall: 0.9111, Specificity: 0.7333, Precision: 0.7736, MCC: 0.6549
------------------------------------------------------------------------------------------------------
