python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3875, Valid Loss: 0.3138, Train AUC: 0.9100, Valid AUC: 0.9282, AUPR: 0.9465, F1 score: 0.8757, Accuracy: 0.8861, Recall: 0.8020, Specificity: 0.9703, Precision: 0.9643, MCC: 0.7835
Epoch: 77, Train Loss: 0.3427, Valid Loss: 0.3330, Train AUC: 0.9217, Valid AUC: 0.9293, AUPR: 0.9438, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 78, Train Loss: 0.3453, Valid Loss: 0.3293, Train AUC: 0.9187, Valid AUC: 0.9292, AUPR: 0.9440, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 79, Train Loss: 0.3449, Valid Loss: 0.3420, Train AUC: 0.9188, Valid AUC: 0.9266, AUPR: 0.9394, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 80, Train Loss: 0.3486, Valid Loss: 0.3460, Train AUC: 0.9180, Valid AUC: 0.9267, AUPR: 0.9396, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 81, Train Loss: 0.3472, Valid Loss: 0.3478, Train AUC: 0.9181, Valid AUC: 0.9264, AUPR: 0.9392, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 82, Train Loss: 0.3437, Valid Loss: 0.3436, Train AUC: 0.9194, Valid AUC: 0.9264, AUPR: 0.9392, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 83, Train Loss: 0.3516, Valid Loss: 0.3393, Train AUC: 0.9162, Valid AUC: 0.9265, AUPR: 0.9394, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 84, Train Loss: 0.3495, Valid Loss: 0.3515, Train AUC: 0.9170, Valid AUC: 0.9263, AUPR: 0.9390, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 85, Train Loss: 0.3542, Valid Loss: 0.3420, Train AUC: 0.9121, Valid AUC: 0.9265, AUPR: 0.9394, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 86, Train Loss: 0.3506, Valid Loss: 0.3439, Train AUC: 0.9153, Valid AUC: 0.9272, AUPR: 0.9402, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 87, Train Loss: 0.3594, Valid Loss: 0.3441, Train AUC: 0.9115, Valid AUC: 0.9288, AUPR: 0.9426, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 88, Train Loss: 0.3507, Valid Loss: 0.3443, Train AUC: 0.9167, Valid AUC: 0.9287, AUPR: 0.9424, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 89, Train Loss: 0.3474, Valid Loss: 0.3422, Train AUC: 0.9193, Valid AUC: 0.9289, AUPR: 0.9426, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 90, Train Loss: 0.3454, Valid Loss: 0.3426, Train AUC: 0.9202, Valid AUC: 0.9268, AUPR: 0.9401, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 91, Train Loss: 0.3446, Valid Loss: 0.3369, Train AUC: 0.9205, Valid AUC: 0.9271, AUPR: 0.9403, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 92, Train Loss: 0.3486, Valid Loss: 0.3462, Train AUC: 0.9194, Valid AUC: 0.9283, AUPR: 0.9417, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 93, Train Loss: 0.3383, Valid Loss: 0.3308, Train AUC: 0.9224, Valid AUC: 0.9279, AUPR: 0.9413, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 94, Train Loss: 0.3577, Valid Loss: 0.3519, Train AUC: 0.9143, Valid AUC: 0.9285, AUPR: 0.9422, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 95, Train Loss: 0.3473, Valid Loss: 0.3378, Train AUC: 0.9188, Valid AUC: 0.9265, AUPR: 0.9394, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 96, Train Loss: 0.3412, Valid Loss: 0.3358, Train AUC: 0.9206, Valid AUC: 0.9273, AUPR: 0.9411, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 97, Train Loss: 0.3488, Valid Loss: 0.3427, Train AUC: 0.9200, Valid AUC: 0.9281, AUPR: 0.9413, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 98, Train Loss: 0.3458, Valid Loss: 0.3360, Train AUC: 0.9196, Valid AUC: 0.9276, AUPR: 0.9419, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 99, Train Loss: 0.3417, Valid Loss: 0.3425, Train AUC: 0.9219, Valid AUC: 0.9265, AUPR: 0.9394, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
Epoch: 100, Train Loss: 0.3398, Valid Loss: 0.3381, Train AUC: 0.9218, Valid AUC: 0.9283, AUPR: 0.9417, F1 score: 0.8614, Accuracy: 0.8614, Recall: 0.8614, Specificity: 0.8614, Precision: 0.8614, MCC: 0.7228
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3998, Valid Loss: 0.3051, Train AUC: 0.9033, Valid AUC: 0.9556, AUPR: 0.9672, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 02, Train Loss: 0.3776, Valid Loss: 0.3136, Train AUC: 0.9140, Valid AUC: 0.9474, AUPR: 0.9632, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 03, Train Loss: 0.3817, Valid Loss: 0.3140, Train AUC: 0.9119, Valid AUC: 0.9498, AUPR: 0.9617, F1 score: 0.8913, Accuracy: 0.9000, Recall: 0.8200, Specificity: 0.9800, Precision: 0.9762, MCC: 0.8104
Epoch: 04, Train Loss: 0.3932, Valid Loss: 0.2977, Train AUC: 0.9100, Valid AUC: 0.9373, AUPR: 0.9569, F1 score: 0.8865, Accuracy: 0.8950, Recall: 0.8200, Specificity: 0.9700, Precision: 0.9647, MCC: 0.7990
Epoch: 05, Train Loss: 0.3827, Valid Loss: 0.3224, Train AUC: 0.9114, Valid AUC: 0.9423, AUPR: 0.9618, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 06, Train Loss: 0.3701, Valid Loss: 0.3307, Train AUC: 0.9162, Valid AUC: 0.9534, AUPR: 0.9654, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 07, Train Loss: 0.3672, Valid Loss: 0.3153, Train AUC: 0.9163, Valid AUC: 0.9534, AUPR: 0.9654, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 08, Train Loss: 0.3732, Valid Loss: 0.2990, Train AUC: 0.9144, Valid AUC: 0.9415, AUPR: 0.9612, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 09, Train Loss: 0.3725, Valid Loss: 0.3265, Train AUC: 0.9144, Valid AUC: 0.9382, AUPR: 0.9579, F1 score: 0.8925, Accuracy: 0.9000, Recall: 0.8300, Specificity: 0.9700, Precision: 0.9651, MCC: 0.8080
Epoch: 10, Train Loss: 0.3600, Valid Loss: 0.3555, Train AUC: 0.9200, Valid AUC: 0.9487, AUPR: 0.9640, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 11, Train Loss: 0.3717, Valid Loss: 0.3238, Train AUC: 0.9140, Valid AUC: 0.9540, AUPR: 0.9654, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 12, Train Loss: 0.3648, Valid Loss: 0.3536, Train AUC: 0.9177, Valid AUC: 0.9475, AUPR: 0.9636, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 13, Train Loss: 0.3593, Valid Loss: 0.3317, Train AUC: 0.9191, Valid AUC: 0.9528, AUPR: 0.9645, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 14, Train Loss: 0.3666, Valid Loss: 0.3575, Train AUC: 0.9166, Valid AUC: 0.9481, AUPR: 0.9632, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 15, Train Loss: 0.3617, Valid Loss: 0.3029, Train AUC: 0.9176, Valid AUC: 0.9470, AUPR: 0.9629, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 16, Train Loss: 0.3644, Valid Loss: 0.3607, Train AUC: 0.9172, Valid AUC: 0.9472, AUPR: 0.9628, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 17, Train Loss: 0.3608, Valid Loss: 0.3269, Train AUC: 0.9179, Valid AUC: 0.9535, AUPR: 0.9655, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 18, Train Loss: 0.3572, Valid Loss: 0.3363, Train AUC: 0.9183, Valid AUC: 0.9549, AUPR: 0.9669, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 19, Train Loss: 0.3570, Valid Loss: 0.3059, Train AUC: 0.9198, Valid AUC: 0.9522, AUPR: 0.9637, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 20, Train Loss: 0.3616, Valid Loss: 0.3315, Train AUC: 0.9186, Valid AUC: 0.9485, AUPR: 0.9637, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 21, Train Loss: 0.3599, Valid Loss: 0.3255, Train AUC: 0.9180, Valid AUC: 0.9431, AUPR: 0.9625, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 22, Train Loss: 0.3596, Valid Loss: 0.3411, Train AUC: 0.9181, Valid AUC: 0.9477, AUPR: 0.9632, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 23, Train Loss: 0.3584, Valid Loss: 0.3190, Train AUC: 0.9188, Valid AUC: 0.9424, AUPR: 0.9615, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 24, Train Loss: 0.3552, Valid Loss: 0.3397, Train AUC: 0.9199, Valid AUC: 0.9462, AUPR: 0.9612, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 25, Train Loss: 0.3585, Valid Loss: 0.3145, Train AUC: 0.9184, Valid AUC: 0.9418, AUPR: 0.9611, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 26, Train Loss: 0.3545, Valid Loss: 0.3149, Train AUC: 0.9200, Valid AUC: 0.9550, AUPR: 0.9666, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 27, Train Loss: 0.3561, Valid Loss: 0.3202, Train AUC: 0.9189, Valid AUC: 0.9483, AUPR: 0.9642, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 28, Train Loss: 0.3602, Valid Loss: 0.3266, Train AUC: 0.9165, Valid AUC: 0.9476, AUPR: 0.9629, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 29, Train Loss: 0.3547, Valid Loss: 0.2964, Train AUC: 0.9186, Valid AUC: 0.9420, AUPR: 0.9613, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 30, Train Loss: 0.3578, Valid Loss: 0.3063, Train AUC: 0.9184, Valid AUC: 0.9547, AUPR: 0.9666, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 31, Train Loss: 0.3558, Valid Loss: 0.3040, Train AUC: 0.9181, Valid AUC: 0.9476, AUPR: 0.9633, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 32, Train Loss: 0.3612, Valid Loss: 0.2928, Train AUC: 0.9159, Valid AUC: 0.9424, AUPR: 0.9615, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 33, Train Loss: 0.3521, Valid Loss: 0.2906, Train AUC: 0.9199, Valid AUC: 0.9471, AUPR: 0.9629, F1 score: 0.9053, Accuracy: 0.9100, Recall: 0.8600, Specificity: 0.9600, Precision: 0.9556, MCC: 0.8241
Epoch: 34, Train Loss: 0.3561, Valid Loss: 0.2821, Train AUC: 0.9189, Valid AUC: 0.9489, AUPR: 0.9642, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 35, Train Loss: 0.3545, Valid Loss: 0.3026, Train AUC: 0.9176, Valid AUC: 0.9538, AUPR: 0.9649, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 36, Train Loss: 0.3519, Valid Loss: 0.2767, Train AUC: 0.9176, Valid AUC: 0.9483, AUPR: 0.9634, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 37, Train Loss: 0.3477, Valid Loss: 0.2734, Train AUC: 0.9201, Valid AUC: 0.9541, AUPR: 0.9652, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 38, Train Loss: 0.3492, Valid Loss: 0.2863, Train AUC: 0.9208, Valid AUC: 0.9548, AUPR: 0.9660, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 39, Train Loss: 0.3464, Valid Loss: 0.2822, Train AUC: 0.9216, Valid AUC: 0.9486, AUPR: 0.9646, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 40, Train Loss: 0.3488, Valid Loss: 0.2764, Train AUC: 0.9212, Valid AUC: 0.9481, AUPR: 0.9636, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 41, Train Loss: 0.3481, Valid Loss: 0.2826, Train AUC: 0.9214, Valid AUC: 0.9424, AUPR: 0.9618, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 42, Train Loss: 0.3524, Valid Loss: 0.2866, Train AUC: 0.9207, Valid AUC: 0.9486, AUPR: 0.9639, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 43, Train Loss: 0.3500, Valid Loss: 0.2783, Train AUC: 0.9195, Valid AUC: 0.9485, AUPR: 0.9640, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 44, Train Loss: 0.3497, Valid Loss: 0.2816, Train AUC: 0.9205, Valid AUC: 0.9487, AUPR: 0.9643, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 45, Train Loss: 0.3470, Valid Loss: 0.2738, Train AUC: 0.9203, Valid AUC: 0.9543, AUPR: 0.9661, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 46, Train Loss: 0.3519, Valid Loss: 0.2831, Train AUC: 0.9175, Valid AUC: 0.9545, AUPR: 0.9660, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 47, Train Loss: 0.3501, Valid Loss: 0.2871, Train AUC: 0.9202, Valid AUC: 0.9485, AUPR: 0.9641, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 48, Train Loss: 0.3565, Valid Loss: 0.2805, Train AUC: 0.9169, Valid AUC: 0.9546, AUPR: 0.9658, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 49, Train Loss: 0.3526, Valid Loss: 0.2864, Train AUC: 0.9173, Valid AUC: 0.9416, AUPR: 0.9607, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 50, Train Loss: 0.3515, Valid Loss: 0.2803, Train AUC: 0.9197, Valid AUC: 0.9488, AUPR: 0.9644, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 51, Train Loss: 0.3517, Valid Loss: 0.2859, Train AUC: 0.9183, Valid AUC: 0.9481, AUPR: 0.9632, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 52, Train Loss: 0.3490, Valid Loss: 0.2966, Train AUC: 0.9210, Valid AUC: 0.9545, AUPR: 0.9660, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 53, Train Loss: 0.3542, Valid Loss: 0.2763, Train AUC: 0.9174, Valid AUC: 0.9546, AUPR: 0.9659, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 54, Train Loss: 0.3513, Valid Loss: 0.2885, Train AUC: 0.9185, Valid AUC: 0.9486, AUPR: 0.9642, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 55, Train Loss: 0.3462, Valid Loss: 0.3068, Train AUC: 0.9216, Valid AUC: 0.9523, AUPR: 0.9635, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 56, Train Loss: 0.3509, Valid Loss: 0.2790, Train AUC: 0.9184, Valid AUC: 0.9483, AUPR: 0.9634, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 57, Train Loss: 0.3490, Valid Loss: 0.2796, Train AUC: 0.9204, Valid AUC: 0.9550, AUPR: 0.9664, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 58, Train Loss: 0.3512, Valid Loss: 0.2832, Train AUC: 0.9189, Valid AUC: 0.9483, AUPR: 0.9636, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 59, Train Loss: 0.3477, Valid Loss: 0.2821, Train AUC: 0.9194, Valid AUC: 0.9540, AUPR: 0.9653, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 60, Train Loss: 0.3546, Valid Loss: 0.2865, Train AUC: 0.9178, Valid AUC: 0.9483, AUPR: 0.9637, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 61, Train Loss: 0.3534, Valid Loss: 0.2821, Train AUC: 0.9180, Valid AUC: 0.9477, AUPR: 0.9630, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 62, Train Loss: 0.3455, Valid Loss: 0.2857, Train AUC: 0.9227, Valid AUC: 0.9476, AUPR: 0.9625, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 63, Train Loss: 0.3503, Valid Loss: 0.2785, Train AUC: 0.9191, Valid AUC: 0.9544, AUPR: 0.9659, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 64, Train Loss: 0.3548, Valid Loss: 0.2910, Train AUC: 0.9168, Valid AUC: 0.9480, AUPR: 0.9632, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 65, Train Loss: 0.3460, Valid Loss: 0.2919, Train AUC: 0.9219, Valid AUC: 0.9484, AUPR: 0.9640, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 66, Train Loss: 0.3524, Valid Loss: 0.2915, Train AUC: 0.9188, Valid AUC: 0.9548, AUPR: 0.9668, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 67, Train Loss: 0.3478, Valid Loss: 0.2957, Train AUC: 0.9200, Valid AUC: 0.9481, AUPR: 0.9636, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 68, Train Loss: 0.3473, Valid Loss: 0.2823, Train AUC: 0.9202, Valid AUC: 0.9479, AUPR: 0.9632, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 69, Train Loss: 0.3490, Valid Loss: 0.2759, Train AUC: 0.9193, Valid AUC: 0.9417, AUPR: 0.9606, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 70, Train Loss: 0.3486, Valid Loss: 0.2751, Train AUC: 0.9181, Valid AUC: 0.9477, AUPR: 0.9629, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 71, Train Loss: 0.3513, Valid Loss: 0.2728, Train AUC: 0.9185, Valid AUC: 0.9426, AUPR: 0.9619, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 72, Train Loss: 0.3490, Valid Loss: 0.2923, Train AUC: 0.9192, Valid AUC: 0.9532, AUPR: 0.9644, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 73, Train Loss: 0.3498, Valid Loss: 0.2857, Train AUC: 0.9197, Valid AUC: 0.9488, AUPR: 0.9644, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 74, Train Loss: 0.3509, Valid Loss: 0.2795, Train AUC: 0.9189, Valid AUC: 0.9543, AUPR: 0.9657, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 75, Train Loss: 0.3476, Valid Loss: 0.2811, Train AUC: 0.9205, Valid AUC: 0.9421, AUPR: 0.9615, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 76, Train Loss: 0.3450, Valid Loss: 0.2840, Train AUC: 0.9219, Valid AUC: 0.9414, AUPR: 0.9601, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 77, Train Loss: 0.3491, Valid Loss: 0.2930, Train AUC: 0.9200, Valid AUC: 0.9473, AUPR: 0.9627, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 78, Train Loss: 0.3526, Valid Loss: 0.2974, Train AUC: 0.9194, Valid AUC: 0.9472, AUPR: 0.9630, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
Epoch: 79, Train Loss: 0.3521, Valid Loss: 0.2903, Train AUC: 0.9181, Valid AUC: 0.9465, AUPR: 0.9618, F1 score: 0.9082, Accuracy: 0.9100, Recall: 0.8900, Specificity: 0.9300, Precision: 0.9271, MCC: 0.8207
