python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 512
Epoch: 01, Train Loss: 0.3890, Valid Loss: 0.3256, Train AUC: 0.9122, Valid AUC: 0.9280, AUPR: 0.9420, F1 score: 0.8698, Accuracy: 0.8634, Recall: 0.9124, Specificity: 0.8144, Precision: 0.8310, MCC: 0.7303
Epoch: 57, Train Loss: 0.2951, Valid Loss: 0.3310, Train AUC: 0.9417, Valid AUC: 0.9326, AUPR: 0.9468, F1 score: 0.8633, Accuracy: 0.8679, Recall: 0.8342, Specificity: 0.9016, Precision: 0.8944, MCC: 0.7374
Epoch: 58, Train Loss: 0.2928, Valid Loss: 0.3142, Train AUC: 0.9413, Valid AUC: 0.9420, AUPR: 0.9517, F1 score: 0.8705, Accuracy: 0.8782, Recall: 0.8187, Specificity: 0.9378, Precision: 0.9294, MCC: 0.7619
Epoch: 59, Train Loss: 0.2999, Valid Loss: 0.3213, Train AUC: 0.9406, Valid AUC: 0.9329, AUPR: 0.9466, F1 score: 0.8705, Accuracy: 0.8705, Recall: 0.8705, Specificity: 0.8705, Precision: 0.8705, MCC: 0.7409
Epoch: 60, Train Loss: 0.2947, Valid Loss: 0.3282, Train AUC: 0.9421, Valid AUC: 0.9331, AUPR: 0.9467, F1 score: 0.8679, Accuracy: 0.8731, Recall: 0.8342, Specificity: 0.9119, Precision: 0.9045, MCC: 0.7484
Epoch: 61, Train Loss: 0.3090, Valid Loss: 0.3276, Train AUC: 0.9353, Valid AUC: 0.9292, AUPR: 0.9434, F1 score: 0.8687, Accuracy: 0.8653, Recall: 0.8912, Specificity: 0.8394, Precision: 0.8473, MCC: 0.7316
Epoch: 62, Train Loss: 0.2879, Valid Loss: 0.2955, Train AUC: 0.9438, Valid AUC: 0.9477, AUPR: 0.9571, F1 score: 0.8804, Accuracy: 0.8782, Recall: 0.8964, Specificity: 0.8601, Precision: 0.8650, MCC: 0.7570
Epoch: 63, Train Loss: 0.2956, Valid Loss: 0.3270, Train AUC: 0.9408, Valid AUC: 0.9279, AUPR: 0.9446, F1 score: 0.8643, Accuracy: 0.8601, Recall: 0.8912, Specificity: 0.8290, Precision: 0.8390, MCC: 0.7216
Epoch: 64, Train Loss: 0.2999, Valid Loss: 0.3210, Train AUC: 0.9403, Valid AUC: 0.9440, AUPR: 0.9515, F1 score: 0.8734, Accuracy: 0.8679, Recall: 0.9119, Specificity: 0.8238, Precision: 0.8381, MCC: 0.7386
Epoch: 65, Train Loss: 0.2945, Valid Loss: 0.3475, Train AUC: 0.9417, Valid AUC: 0.9298, AUPR: 0.9433, F1 score: 0.8668, Accuracy: 0.8679, Recall: 0.8601, Specificity: 0.8756, Precision: 0.8737, MCC: 0.7358
Epoch: 66, Train Loss: 0.2946, Valid Loss: 0.3366, Train AUC: 0.9406, Valid AUC: 0.9322, AUPR: 0.9450, F1 score: 0.8673, Accuracy: 0.8653, Recall: 0.8808, Specificity: 0.8497, Precision: 0.8543, MCC: 0.7309
Epoch: 67, Train Loss: 0.3045, Valid Loss: 0.3138, Train AUC: 0.9383, Valid AUC: 0.9441, AUPR: 0.9528, F1 score: 0.8702, Accuracy: 0.8679, Recall: 0.8860, Specificity: 0.8497, Precision: 0.8550, MCC: 0.7362
Epoch: 68, Train Loss: 0.2970, Valid Loss: 0.3086, Train AUC: 0.9402, Valid AUC: 0.9436, AUPR: 0.9523, F1 score: 0.8769, Accuracy: 0.8756, Recall: 0.8860, Specificity: 0.8653, Precision: 0.8680, MCC: 0.7515
Epoch: 69, Train Loss: 0.2957, Valid Loss: 0.3259, Train AUC: 0.9420, Valid AUC: 0.9373, AUPR: 0.9486, F1 score: 0.8685, Accuracy: 0.8627, Recall: 0.9067, Specificity: 0.8187, Precision: 0.8333, MCC: 0.7282
Epoch: 70, Train Loss: 0.2933, Valid Loss: 0.3488, Train AUC: 0.9418, Valid AUC: 0.9235, AUPR: 0.9413, F1 score: 0.8610, Accuracy: 0.8653, Recall: 0.8342, Specificity: 0.8964, Precision: 0.8895, MCC: 0.7320
Epoch: 71, Train Loss: 0.2883, Valid Loss: 0.3158, Train AUC: 0.9432, Valid AUC: 0.9366, AUPR: 0.9488, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 72, Train Loss: 0.2919, Valid Loss: 0.3081, Train AUC: 0.9425, Valid AUC: 0.9419, AUPR: 0.9516, F1 score: 0.8734, Accuracy: 0.8679, Recall: 0.9119, Specificity: 0.8238, Precision: 0.8381, MCC: 0.7386
Epoch: 73, Train Loss: 0.2860, Valid Loss: 0.3286, Train AUC: 0.9440, Valid AUC: 0.9312, AUPR: 0.9460, F1 score: 0.8628, Accuracy: 0.8575, Recall: 0.8964, Specificity: 0.8187, Precision: 0.8317, MCC: 0.7172
Epoch: 74, Train Loss: 0.2907, Valid Loss: 0.3659, Train AUC: 0.9425, Valid AUC: 0.9285, AUPR: 0.9440, F1 score: 0.8653, Accuracy: 0.8653, Recall: 0.8653, Specificity: 0.8653, Precision: 0.8653, MCC: 0.7306
Epoch: 75, Train Loss: 0.2890, Valid Loss: 0.3338, Train AUC: 0.9425, Valid AUC: 0.9277, AUPR: 0.9446, F1 score: 0.8665, Accuracy: 0.8627, Recall: 0.8912, Specificity: 0.8342, Precision: 0.8431, MCC: 0.7266
Epoch: 76, Train Loss: 0.2870, Valid Loss: 0.3308, Train AUC: 0.9431, Valid AUC: 0.9265, AUPR: 0.9432, F1 score: 0.8601, Accuracy: 0.8575, Recall: 0.8756, Specificity: 0.8394, Precision: 0.8450, MCC: 0.7155
Epoch: 77, Train Loss: 0.2863, Valid Loss: 0.3110, Train AUC: 0.9429, Valid AUC: 0.9395, AUPR: 0.9500, F1 score: 0.8775, Accuracy: 0.8705, Recall: 0.9275, Specificity: 0.8135, Precision: 0.8326, MCC: 0.7458
Epoch: 78, Train Loss: 0.2870, Valid Loss: 0.3476, Train AUC: 0.9433, Valid AUC: 0.9188, AUPR: 0.9389, F1 score: 0.8624, Accuracy: 0.8653, Recall: 0.8446, Specificity: 0.8860, Precision: 0.8811, MCC: 0.7312
Epoch: 79, Train Loss: 0.2882, Valid Loss: 0.3154, Train AUC: 0.9424, Valid AUC: 0.9383, AUPR: 0.9485, F1 score: 0.8718, Accuracy: 0.8705, Recall: 0.8808, Specificity: 0.8601, Precision: 0.8629, MCC: 0.7411
Epoch: 80, Train Loss: 0.2925, Valid Loss: 0.3337, Train AUC: 0.9400, Valid AUC: 0.9203, AUPR: 0.9417, F1 score: 0.8593, Accuracy: 0.8549, Recall: 0.8860, Specificity: 0.8238, Precision: 0.8341, MCC: 0.7112
Epoch: 81, Train Loss: 0.2830, Valid Loss: 0.3430, Train AUC: 0.9453, Valid AUC: 0.9264, AUPR: 0.9438, F1 score: 0.8685, Accuracy: 0.8627, Recall: 0.9067, Specificity: 0.8187, Precision: 0.8333, MCC: 0.7282
Epoch: 82, Train Loss: 0.2828, Valid Loss: 0.3366, Train AUC: 0.9455, Valid AUC: 0.9268, AUPR: 0.9454, F1 score: 0.8713, Accuracy: 0.8653, Recall: 0.9119, Specificity: 0.8187, Precision: 0.8341, MCC: 0.7338
Epoch: 83, Train Loss: 0.2846, Valid Loss: 0.3485, Train AUC: 0.9440, Valid AUC: 0.9192, AUPR: 0.9392, F1 score: 0.8649, Accuracy: 0.8705, Recall: 0.8290, Specificity: 0.9119, Precision: 0.9040, MCC: 0.7435
Epoch: 84, Train Loss: 0.2823, Valid Loss: 0.3669, Train AUC: 0.9450, Valid AUC: 0.9189, AUPR: 0.9398, F1 score: 0.8557, Accuracy: 0.8549, Recall: 0.8601, Specificity: 0.8497, Precision: 0.8513, MCC: 0.7099
Epoch: 85, Train Loss: 0.2880, Valid Loss: 0.3708, Train AUC: 0.9433, Valid AUC: 0.9034, AUPR: 0.9347, F1 score: 0.8649, Accuracy: 0.8705, Recall: 0.8290, Specificity: 0.9119, Precision: 0.9040, MCC: 0.7435
Epoch: 86, Train Loss: 0.2886, Valid Loss: 0.3252, Train AUC: 0.9424, Valid AUC: 0.9345, AUPR: 0.9469, F1 score: 0.8712, Accuracy: 0.8782, Recall: 0.8238, Specificity: 0.9326, Precision: 0.9244, MCC: 0.7610
Epoch: 87, Train Loss: 0.2853, Valid Loss: 0.3459, Train AUC: 0.9441, Valid AUC: 0.9290, AUPR: 0.9443, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 88, Train Loss: 0.2891, Valid Loss: 0.3272, Train AUC: 0.9418, Valid AUC: 0.9260, AUPR: 0.9449, F1 score: 0.8672, Accuracy: 0.8627, Recall: 0.8964, Specificity: 0.8290, Precision: 0.8398, MCC: 0.7270
Epoch: 89, Train Loss: 0.2839, Valid Loss: 0.3429, Train AUC: 0.9448, Valid AUC: 0.9194, AUPR: 0.9407, F1 score: 0.8611, Accuracy: 0.8705, Recall: 0.8031, Specificity: 0.9378, Precision: 0.9281, MCC: 0.7477
Epoch: 90, Train Loss: 0.2780, Valid Loss: 0.3811, Train AUC: 0.9455, Valid AUC: 0.9037, AUPR: 0.9326, F1 score: 0.8533, Accuracy: 0.8575, Recall: 0.8290, Specificity: 0.8860, Precision: 0.8791, MCC: 0.7162
Epoch: 91, Train Loss: 0.2829, Valid Loss: 0.3613, Train AUC: 0.9445, Valid AUC: 0.9171, AUPR: 0.9386, F1 score: 0.8586, Accuracy: 0.8601, Recall: 0.8497, Specificity: 0.8705, Precision: 0.8677, MCC: 0.7204
Epoch: 92, Train Loss: 0.2773, Valid Loss: 0.3580, Train AUC: 0.9465, Valid AUC: 0.9070, AUPR: 0.9333, F1 score: 0.8524, Accuracy: 0.8627, Recall: 0.7927, Specificity: 0.9326, Precision: 0.9217, MCC: 0.7326
Epoch: 93, Train Loss: 0.2811, Valid Loss: 0.3627, Train AUC: 0.9441, Valid AUC: 0.9110, AUPR: 0.9371, F1 score: 0.8626, Accuracy: 0.8705, Recall: 0.8135, Specificity: 0.9275, Precision: 0.9181, MCC: 0.7458
Epoch: 94, Train Loss: 0.2781, Valid Loss: 0.3705, Train AUC: 0.9450, Valid AUC: 0.9042, AUPR: 0.9341, F1 score: 0.8595, Accuracy: 0.8679, Recall: 0.8083, Specificity: 0.9275, Precision: 0.9176, MCC: 0.7410
Epoch: 95, Train Loss: 0.2783, Valid Loss: 0.3393, Train AUC: 0.9449, Valid AUC: 0.9194, AUPR: 0.9421, F1 score: 0.8665, Accuracy: 0.8731, Recall: 0.8238, Specificity: 0.9223, Precision: 0.9138, MCC: 0.7498
Epoch: 96, Train Loss: 0.2772, Valid Loss: 0.3580, Train AUC: 0.9461, Valid AUC: 0.9172, AUPR: 0.9394, F1 score: 0.8645, Accuracy: 0.8627, Recall: 0.8756, Specificity: 0.8497, Precision: 0.8535, MCC: 0.7256
Epoch: 97, Train Loss: 0.2778, Valid Loss: 0.3682, Train AUC: 0.9459, Valid AUC: 0.9224, AUPR: 0.9385, F1 score: 0.8721, Accuracy: 0.8731, Recall: 0.8653, Specificity: 0.8808, Precision: 0.8789, MCC: 0.7462
Epoch: 98, Train Loss: 0.2764, Valid Loss: 0.3436, Train AUC: 0.9469, Valid AUC: 0.9130, AUPR: 0.9384, F1 score: 0.8595, Accuracy: 0.8653, Recall: 0.8238, Specificity: 0.9067, Precision: 0.8983, MCC: 0.7331
Epoch: 99, Train Loss: 0.2792, Valid Loss: 0.3370, Train AUC: 0.9462, Valid AUC: 0.9214, AUPR: 0.9428, F1 score: 0.8665, Accuracy: 0.8627, Recall: 0.8912, Specificity: 0.8342, Precision: 0.8431, MCC: 0.7266
Epoch: 100, Train Loss: 0.2715, Valid Loss: 0.3327, Train AUC: 0.9482, Valid AUC: 0.9288, AUPR: 0.9432, F1 score: 0.8786, Accuracy: 0.8782, Recall: 0.8808, Specificity: 0.8756, Precision: 0.8763, MCC: 0.7565
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3897, Valid Loss: 0.3741, Train AUC: 0.9117, Valid AUC: 0.9430, AUPR: 0.9490, F1 score: 0.8822, Accuracy: 0.8782, Recall: 0.9119, Specificity: 0.8446, Precision: 0.8544, MCC: 0.7582
Epoch: 02, Train Loss: 0.3594, Valid Loss: 0.3190, Train AUC: 0.9229, Valid AUC: 0.9443, AUPR: 0.9526, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 03, Train Loss: 0.3450, Valid Loss: 0.3076, Train AUC: 0.9273, Valid AUC: 0.9446, AUPR: 0.9514, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 04, Train Loss: 0.3468, Valid Loss: 0.3296, Train AUC: 0.9268, Valid AUC: 0.9477, AUPR: 0.9541, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 05, Train Loss: 0.3458, Valid Loss: 0.3253, Train AUC: 0.9285, Valid AUC: 0.9471, AUPR: 0.9548, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 06, Train Loss: 0.3373, Valid Loss: 0.3019, Train AUC: 0.9304, Valid AUC: 0.9430, AUPR: 0.9498, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 07, Train Loss: 0.3349, Valid Loss: 0.2929, Train AUC: 0.9300, Valid AUC: 0.9469, AUPR: 0.9540, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 08, Train Loss: 0.3305, Valid Loss: 0.2971, Train AUC: 0.9310, Valid AUC: 0.9467, AUPR: 0.9540, F1 score: 0.8871, Accuracy: 0.8886, Recall: 0.8756, Specificity: 0.9016, Precision: 0.8989, MCC: 0.7775
Epoch: 09, Train Loss: 0.3311, Valid Loss: 0.2938, Train AUC: 0.9309, Valid AUC: 0.9462, AUPR: 0.9537, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 10, Train Loss: 0.3315, Valid Loss: 0.2995, Train AUC: 0.9310, Valid AUC: 0.9448, AUPR: 0.9537, F1 score: 0.8835, Accuracy: 0.8886, Recall: 0.8446, Specificity: 0.9326, Precision: 0.9261, MCC: 0.7802
Epoch: 11, Train Loss: 0.3271, Valid Loss: 0.2950, Train AUC: 0.9340, Valid AUC: 0.9480, AUPR: 0.9555, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 12, Train Loss: 0.3202, Valid Loss: 0.2896, Train AUC: 0.9350, Valid AUC: 0.9475, AUPR: 0.9548, F1 score: 0.8800, Accuracy: 0.8834, Recall: 0.8549, Specificity: 0.9119, Precision: 0.9066, MCC: 0.7681
Epoch: 13, Train Loss: 0.3224, Valid Loss: 0.2891, Train AUC: 0.9332, Valid AUC: 0.9477, AUPR: 0.9554, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 14, Train Loss: 0.3184, Valid Loss: 0.3313, Train AUC: 0.9363, Valid AUC: 0.9467, AUPR: 0.9540, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 15, Train Loss: 0.3282, Valid Loss: 0.2866, Train AUC: 0.9312, Valid AUC: 0.9470, AUPR: 0.9547, F1 score: 0.8848, Accuracy: 0.8860, Recall: 0.8756, Specificity: 0.8964, Precision: 0.8942, MCC: 0.7722
Epoch: 16, Train Loss: 0.3281, Valid Loss: 0.2975, Train AUC: 0.9326, Valid AUC: 0.9457, AUPR: 0.9548, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 17, Train Loss: 0.3195, Valid Loss: 0.2862, Train AUC: 0.9342, Valid AUC: 0.9456, AUPR: 0.9546, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 18, Train Loss: 0.3201, Valid Loss: 0.3201, Train AUC: 0.9348, Valid AUC: 0.9427, AUPR: 0.9518, F1 score: 0.8816, Accuracy: 0.8782, Recall: 0.9067, Specificity: 0.8497, Precision: 0.8578, MCC: 0.7577
Epoch: 19, Train Loss: 0.3165, Valid Loss: 0.2862, Train AUC: 0.9349, Valid AUC: 0.9454, AUPR: 0.9535, F1 score: 0.8861, Accuracy: 0.8808, Recall: 0.9275, Specificity: 0.8342, Precision: 0.8483, MCC: 0.7650
Epoch: 20, Train Loss: 0.3150, Valid Loss: 0.2923, Train AUC: 0.9370, Valid AUC: 0.9454, AUPR: 0.9536, F1 score: 0.8832, Accuracy: 0.8808, Recall: 0.9016, Specificity: 0.8601, Precision: 0.8657, MCC: 0.7623
Epoch: 21, Train Loss: 0.3171, Valid Loss: 0.3052, Train AUC: 0.9349, Valid AUC: 0.9413, AUPR: 0.9459, F1 score: 0.8840, Accuracy: 0.8782, Recall: 0.9275, Specificity: 0.8290, Precision: 0.8443, MCC: 0.7602
Epoch: 22, Train Loss: 0.3149, Valid Loss: 0.2841, Train AUC: 0.9380, Valid AUC: 0.9484, AUPR: 0.9566, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
Epoch: 23, Train Loss: 0.3112, Valid Loss: 0.2904, Train AUC: 0.9379, Valid AUC: 0.9472, AUPR: 0.9557, F1 score: 0.8907, Accuracy: 0.8964, Recall: 0.8446, Specificity: 0.9482, Precision: 0.9422, MCC: 0.7970
Epoch: 24, Train Loss: 0.3098, Valid Loss: 0.2809, Train AUC: 0.9382, Valid AUC: 0.9476, AUPR: 0.9554, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 25, Train Loss: 0.3130, Valid Loss: 0.2887, Train AUC: 0.9363, Valid AUC: 0.9463, AUPR: 0.9552, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 26, Train Loss: 0.3070, Valid Loss: 0.2885, Train AUC: 0.9386, Valid AUC: 0.9471, AUPR: 0.9554, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7727
Epoch: 27, Train Loss: 0.3090, Valid Loss: 0.2787, Train AUC: 0.9376, Valid AUC: 0.9489, AUPR: 0.9576, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 28, Train Loss: 0.3054, Valid Loss: 0.3095, Train AUC: 0.9397, Valid AUC: 0.9443, AUPR: 0.9537, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 29, Train Loss: 0.3085, Valid Loss: 0.2833, Train AUC: 0.9383, Valid AUC: 0.9476, AUPR: 0.9564, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 30, Train Loss: 0.3036, Valid Loss: 0.2835, Train AUC: 0.9408, Valid AUC: 0.9489, AUPR: 0.9572, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 31, Train Loss: 0.3063, Valid Loss: 0.2814, Train AUC: 0.9383, Valid AUC: 0.9488, AUPR: 0.9573, F1 score: 0.8907, Accuracy: 0.8964, Recall: 0.8446, Specificity: 0.9482, Precision: 0.9422, MCC: 0.7970
Epoch: 32, Train Loss: 0.3092, Valid Loss: 0.2907, Train AUC: 0.9378, Valid AUC: 0.9496, AUPR: 0.9566, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 33, Train Loss: 0.3042, Valid Loss: 0.3212, Train AUC: 0.9399, Valid AUC: 0.9468, AUPR: 0.9516, F1 score: 0.9013, Accuracy: 0.8990, Recall: 0.9223, Specificity: 0.8756, Precision: 0.8812, MCC: 0.7988
Epoch: 34, Train Loss: 0.3077, Valid Loss: 0.3002, Train AUC: 0.9401, Valid AUC: 0.9496, AUPR: 0.9588, F1 score: 0.8962, Accuracy: 0.9016, Recall: 0.8497, Specificity: 0.9534, Precision: 0.9480, MCC: 0.8075
Epoch: 35, Train Loss: 0.3017, Valid Loss: 0.2784, Train AUC: 0.9407, Valid AUC: 0.9494, AUPR: 0.9577, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 36, Train Loss: 0.2917, Valid Loss: 0.2797, Train AUC: 0.9441, Valid AUC: 0.9466, AUPR: 0.9568, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 37, Train Loss: 0.2987, Valid Loss: 0.2840, Train AUC: 0.9415, Valid AUC: 0.9500, AUPR: 0.9568, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 38, Train Loss: 0.3048, Valid Loss: 0.2787, Train AUC: 0.9401, Valid AUC: 0.9491, AUPR: 0.9569, F1 score: 0.8972, Accuracy: 0.8938, Recall: 0.9275, Specificity: 0.8601, Precision: 0.8689, MCC: 0.7894
Epoch: 39, Train Loss: 0.2988, Valid Loss: 0.2850, Train AUC: 0.9420, Valid AUC: 0.9476, AUPR: 0.9570, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 40, Train Loss: 0.3072, Valid Loss: 0.2775, Train AUC: 0.9388, Valid AUC: 0.9502, AUPR: 0.9588, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 41, Train Loss: 0.3005, Valid Loss: 0.2811, Train AUC: 0.9408, Valid AUC: 0.9474, AUPR: 0.9571, F1 score: 0.8883, Accuracy: 0.8834, Recall: 0.9275, Specificity: 0.8394, Precision: 0.8524, MCC: 0.7698
Epoch: 42, Train Loss: 0.3113, Valid Loss: 0.2912, Train AUC: 0.9404, Valid AUC: 0.9474, AUPR: 0.9557, F1 score: 0.8905, Accuracy: 0.8860, Recall: 0.9275, Specificity: 0.8446, Precision: 0.8565, MCC: 0.7747
Epoch: 43, Train Loss: 0.2912, Valid Loss: 0.3028, Train AUC: 0.9436, Valid AUC: 0.9470, AUPR: 0.9564, F1 score: 0.8844, Accuracy: 0.8808, Recall: 0.9119, Specificity: 0.8497, Precision: 0.8585, MCC: 0.7631
Epoch: 44, Train Loss: 0.2934, Valid Loss: 0.2784, Train AUC: 0.9415, Valid AUC: 0.9485, AUPR: 0.9572, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 45, Train Loss: 0.2957, Valid Loss: 0.2801, Train AUC: 0.9410, Valid AUC: 0.9493, AUPR: 0.9583, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 46, Train Loss: 0.2888, Valid Loss: 0.2745, Train AUC: 0.9447, Valid AUC: 0.9495, AUPR: 0.9586, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 47, Train Loss: 0.2917, Valid Loss: 0.2782, Train AUC: 0.9419, Valid AUC: 0.9494, AUPR: 0.9582, F1 score: 0.8951, Accuracy: 0.8938, Recall: 0.9067, Specificity: 0.8808, Precision: 0.8838, MCC: 0.7878
Epoch: 48, Train Loss: 0.2914, Valid Loss: 0.2731, Train AUC: 0.9435, Valid AUC: 0.9499, AUPR: 0.9587, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 49, Train Loss: 0.2935, Valid Loss: 0.2859, Train AUC: 0.9427, Valid AUC: 0.9491, AUPR: 0.9585, F1 score: 0.8933, Accuracy: 0.8886, Recall: 0.9326, Specificity: 0.8446, Precision: 0.8571, MCC: 0.7802
Epoch: 50, Train Loss: 0.2913, Valid Loss: 0.2753, Train AUC: 0.9416, Valid AUC: 0.9491, AUPR: 0.9582, F1 score: 0.8976, Accuracy: 0.8990, Recall: 0.8860, Specificity: 0.9119, Precision: 0.9096, MCC: 0.7982
Epoch: 51, Train Loss: 0.2894, Valid Loss: 0.3031, Train AUC: 0.9428, Valid AUC: 0.9430, AUPR: 0.9522, F1 score: 0.8848, Accuracy: 0.8860, Recall: 0.8756, Specificity: 0.8964, Precision: 0.8942, MCC: 0.7722
Epoch: 52, Train Loss: 0.2974, Valid Loss: 0.2936, Train AUC: 0.9413, Valid AUC: 0.9451, AUPR: 0.9511, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 53, Train Loss: 0.2925, Valid Loss: 0.2918, Train AUC: 0.9425, Valid AUC: 0.9467, AUPR: 0.9569, F1 score: 0.8917, Accuracy: 0.8886, Recall: 0.9171, Specificity: 0.8601, Precision: 0.8676, MCC: 0.7785
Epoch: 54, Train Loss: 0.2917, Valid Loss: 0.2795, Train AUC: 0.9426, Valid AUC: 0.9484, AUPR: 0.9571, F1 score: 0.8942, Accuracy: 0.8964, Recall: 0.8756, Specificity: 0.9171, Precision: 0.9135, MCC: 0.7934
Epoch: 55, Train Loss: 0.2931, Valid Loss: 0.2830, Train AUC: 0.9415, Valid AUC: 0.9483, AUPR: 0.9581, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 56, Train Loss: 0.2859, Valid Loss: 0.2840, Train AUC: 0.9441, Valid AUC: 0.9486, AUPR: 0.9583, F1 score: 0.8928, Accuracy: 0.8886, Recall: 0.9275, Specificity: 0.8497, Precision: 0.8606, MCC: 0.7796
Epoch: 57, Train Loss: 0.2829, Valid Loss: 0.2907, Train AUC: 0.9447, Valid AUC: 0.9442, AUPR: 0.9546, F1 score: 0.8907, Accuracy: 0.8964, Recall: 0.8446, Specificity: 0.9482, Precision: 0.9422, MCC: 0.7970
Epoch: 58, Train Loss: 0.2834, Valid Loss: 0.2831, Train AUC: 0.9441, Valid AUC: 0.9497, AUPR: 0.9591, F1 score: 0.9011, Accuracy: 0.9067, Recall: 0.8497, Specificity: 0.9637, Precision: 0.9591, MCC: 0.8188
Epoch: 59, Train Loss: 0.2871, Valid Loss: 0.2948, Train AUC: 0.9432, Valid AUC: 0.9451, AUPR: 0.9564, F1 score: 0.8854, Accuracy: 0.8860, Recall: 0.8808, Specificity: 0.8912, Precision: 0.8901, MCC: 0.7721
