python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model SAGE --batch_size 32
Epoch: 77, Train Loss: 0.3067, Valid Loss: 0.4106, Train AUC: 0.9435, Valid AUC: 0.9186, AUPR: 0.9206, F1 score: 0.8593, Accuracy: 0.8554, Recall: 0.8829, Specificity: 0.8280, Precision: 0.8369, MCC: 0.7119
Epoch: 78, Train Loss: 0.3071, Valid Loss: 0.5191, Train AUC: 0.9433, Valid AUC: 0.9151, AUPR: 0.9175, F1 score: 0.8587, Accuracy: 0.8562, Recall: 0.8737, Specificity: 0.8388, Precision: 0.8442, MCC: 0.7129
Epoch: 79, Train Loss: 0.3070, Valid Loss: 0.4430, Train AUC: 0.9434, Valid AUC: 0.9167, AUPR: 0.9198, F1 score: 0.8584, Accuracy: 0.8493, Recall: 0.9132, Specificity: 0.7855, Precision: 0.8098, MCC: 0.7044
Epoch: 80, Train Loss: 0.3069, Valid Loss: 0.4611, Train AUC: 0.9434, Valid AUC: 0.9143, AUPR: 0.9185, F1 score: 0.8585, Accuracy: 0.8554, Recall: 0.8772, Specificity: 0.8336, Precision: 0.8406, MCC: 0.7115
Epoch: 81, Train Loss: 0.3071, Valid Loss: 0.4993, Train AUC: 0.9433, Valid AUC: 0.9117, AUPR: 0.9129, F1 score: 0.8588, Accuracy: 0.8526, Recall: 0.8969, Specificity: 0.8082, Precision: 0.8239, MCC: 0.7080
Epoch: 82, Train Loss: 0.3069, Valid Loss: 0.4822, Train AUC: 0.9436, Valid AUC: 0.9153, AUPR: 0.9175, F1 score: 0.8599, Accuracy: 0.8524, Recall: 0.9053, Specificity: 0.7996, Precision: 0.8187, MCC: 0.7089
Epoch: 83, Train Loss: 0.3070, Valid Loss: 0.4383, Train AUC: 0.9433, Valid AUC: 0.9193, AUPR: 0.9227, F1 score: 0.8600, Accuracy: 0.8519, Recall: 0.9097, Specificity: 0.7942, Precision: 0.8155, MCC: 0.7086
Epoch: 84, Train Loss: 0.3068, Valid Loss: 0.4585, Train AUC: 0.9435, Valid AUC: 0.9168, AUPR: 0.9214, F1 score: 0.8602, Accuracy: 0.8526, Recall: 0.9072, Specificity: 0.7979, Precision: 0.8178, MCC: 0.7094
Epoch: 85, Train Loss: 0.3070, Valid Loss: 0.4376, Train AUC: 0.9435, Valid AUC: 0.9171, AUPR: 0.9177, F1 score: 0.8594, Accuracy: 0.8515, Recall: 0.9075, Specificity: 0.7955, Precision: 0.8161, MCC: 0.7075
Epoch: 86, Train Loss: 0.3061, Valid Loss: 0.4465, Train AUC: 0.9436, Valid AUC: 0.9153, AUPR: 0.9175, F1 score: 0.8606, Accuracy: 0.8535, Recall: 0.9042, Specificity: 0.8028, Precision: 0.8210, MCC: 0.7107
Epoch: 87, Train Loss: 0.3065, Valid Loss: 0.4182, Train AUC: 0.9436, Valid AUC: 0.9162, AUPR: 0.9169, F1 score: 0.8608, Accuracy: 0.8529, Recall: 0.9097, Specificity: 0.7961, Precision: 0.8169, MCC: 0.7103
Epoch: 88, Train Loss: 0.3051, Valid Loss: 0.4635, Train AUC: 0.9439, Valid AUC: 0.9101, AUPR: 0.9094, F1 score: 0.8589, Accuracy: 0.8530, Recall: 0.8951, Specificity: 0.8109, Precision: 0.8256, MCC: 0.7085
Epoch: 89, Train Loss: 0.3083, Valid Loss: 0.4774, Train AUC: 0.9429, Valid AUC: 0.9153, AUPR: 0.9221, F1 score: 0.8605, Accuracy: 0.8542, Recall: 0.8994, Specificity: 0.8090, Precision: 0.8249, MCC: 0.7113
Epoch: 90, Train Loss: 0.3068, Valid Loss: 0.4415, Train AUC: 0.9435, Valid AUC: 0.9116, AUPR: 0.9140, F1 score: 0.8605, Accuracy: 0.8531, Recall: 0.9059, Specificity: 0.8004, Precision: 0.8194, MCC: 0.7102
Epoch: 91, Train Loss: 0.3076, Valid Loss: 0.4341, Train AUC: 0.9431, Valid AUC: 0.9210, AUPR: 0.9232, F1 score: 0.8604, Accuracy: 0.8531, Recall: 0.9053, Specificity: 0.8009, Precision: 0.8197, MCC: 0.7101
Epoch: 92, Train Loss: 0.3072, Valid Loss: 0.4421, Train AUC: 0.9434, Valid AUC: 0.9145, AUPR: 0.9177, F1 score: 0.8616, Accuracy: 0.8556, Recall: 0.8988, Specificity: 0.8123, Precision: 0.8272, MCC: 0.7138
Epoch: 93, Train Loss: 0.3065, Valid Loss: 0.4674, Train AUC: 0.9435, Valid AUC: 0.9079, AUPR: 0.9141, F1 score: 0.8611, Accuracy: 0.8541, Recall: 0.9045, Specificity: 0.8036, Precision: 0.8216, MCC: 0.7118
Epoch: 94, Train Loss: 0.3067, Valid Loss: 0.4465, Train AUC: 0.9435, Valid AUC: 0.9161, AUPR: 0.9172, F1 score: 0.8610, Accuracy: 0.8523, Recall: 0.9151, Specificity: 0.7896, Precision: 0.8130, MCC: 0.7102
Epoch: 95, Train Loss: 0.3058, Valid Loss: 0.4871, Train AUC: 0.9440, Valid AUC: 0.9177, AUPR: 0.9197, F1 score: 0.8589, Accuracy: 0.8533, Recall: 0.8934, Specificity: 0.8131, Precision: 0.8270, MCC: 0.7088
Epoch: 96, Train Loss: 0.3053, Valid Loss: 0.4640, Train AUC: 0.9439, Valid AUC: 0.9156, AUPR: 0.9188, F1 score: 0.8603, Accuracy: 0.8535, Recall: 0.9018, Specificity: 0.8052, Precision: 0.8224, MCC: 0.7104
Epoch: 97, Train Loss: 0.3063, Valid Loss: 0.4733, Train AUC: 0.9437, Valid AUC: 0.9062, AUPR: 0.9140, F1 score: 0.8607, Accuracy: 0.8523, Recall: 0.9126, Specificity: 0.7920, Precision: 0.8144, MCC: 0.7098
Epoch: 98, Train Loss: 0.3074, Valid Loss: 0.4736, Train AUC: 0.9433, Valid AUC: 0.9187, AUPR: 0.9216, F1 score: 0.8601, Accuracy: 0.8533, Recall: 0.9018, Specificity: 0.8047, Precision: 0.8220, MCC: 0.7099
Epoch: 99, Train Loss: 0.3074, Valid Loss: 0.4804, Train AUC: 0.9432, Valid AUC: 0.9122, AUPR: 0.9175, F1 score: 0.8615, Accuracy: 0.8552, Recall: 0.9013, Specificity: 0.8090, Precision: 0.8252, MCC: 0.7133
Epoch: 100, Train Loss: 0.3064, Valid Loss: 0.4883, Train AUC: 0.9436, Valid AUC: 0.9085, AUPR: 0.9165, F1 score: 0.8612, Accuracy: 0.8560, Recall: 0.8940, Specificity: 0.8180, Precision: 0.8308, MCC: 0.7140
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3567, Valid Loss: 0.4130, Train AUC: 0.9249, Valid AUC: 0.9258, AUPR: 0.9283, F1 score: 0.8637, Accuracy: 0.8593, Recall: 0.8913, Specificity: 0.8274, Precision: 0.8378, MCC: 0.7202
Epoch: 02, Train Loss: 0.3296, Valid Loss: 0.4463, Train AUC: 0.9352, Valid AUC: 0.9231, AUPR: 0.9313, F1 score: 0.8626, Accuracy: 0.8572, Recall: 0.8967, Specificity: 0.8177, Precision: 0.8310, MCC: 0.7166
