python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 64
Epoch: 01, Train Loss: 0.4472, Valid Loss: 0.3590, Train AUC: 0.8847, Valid AUC: 0.9228, AUPR: 0.9430, F1 score: 0.8871, Accuracy: 0.8892, Recall: 0.8711, Specificity: 0.9072, Precision: 0.9037, MCC: 0.7789
Epoch: 59, Train Loss: 0.2312, Valid Loss: 0.4100, Train AUC: 0.9681, Valid AUC: 0.9231, AUPR: 0.9433, F1 score: 0.8740, Accuracy: 0.8782, Recall: 0.8446, Specificity: 0.9119, Precision: 0.9056, MCC: 0.7582
Epoch: 60, Train Loss: 0.2335, Valid Loss: 0.4367, Train AUC: 0.9671, Valid AUC: 0.9203, AUPR: 0.9412, F1 score: 0.8653, Accuracy: 0.8653, Recall: 0.8653, Specificity: 0.8653, Precision: 0.8653, MCC: 0.7306
Epoch: 61, Train Loss: 0.2342, Valid Loss: 0.3887, Train AUC: 0.9670, Valid AUC: 0.9261, AUPR: 0.9458, F1 score: 0.8733, Accuracy: 0.8782, Recall: 0.8394, Specificity: 0.9171, Precision: 0.9101, MCC: 0.7588
Epoch: 62, Train Loss: 0.2388, Valid Loss: 0.3918, Train AUC: 0.9649, Valid AUC: 0.9270, AUPR: 0.9461, F1 score: 0.8649, Accuracy: 0.8705, Recall: 0.8290, Specificity: 0.9119, Precision: 0.9040, MCC: 0.7435
Epoch: 63, Train Loss: 0.2332, Valid Loss: 0.4241, Train AUC: 0.9667, Valid AUC: 0.9136, AUPR: 0.9392, F1 score: 0.8733, Accuracy: 0.8782, Recall: 0.8394, Specificity: 0.9171, Precision: 0.9101, MCC: 0.7588
Epoch: 64, Train Loss: 0.2288, Valid Loss: 0.4465, Train AUC: 0.9682, Valid AUC: 0.9174, AUPR: 0.9420, F1 score: 0.8722, Accuracy: 0.8808, Recall: 0.8135, Specificity: 0.9482, Precision: 0.9401, MCC: 0.7687
Epoch: 65, Train Loss: 0.2404, Valid Loss: 0.4183, Train AUC: 0.9653, Valid AUC: 0.9204, AUPR: 0.9420, F1 score: 0.8610, Accuracy: 0.8653, Recall: 0.8342, Specificity: 0.8964, Precision: 0.8895, MCC: 0.7320
Epoch: 66, Train Loss: 0.2240, Valid Loss: 0.4568, Train AUC: 0.9693, Valid AUC: 0.9177, AUPR: 0.9420, F1 score: 0.8615, Accuracy: 0.8575, Recall: 0.8860, Specificity: 0.8290, Precision: 0.8382, MCC: 0.7162
Epoch: 67, Train Loss: 0.2279, Valid Loss: 0.3986, Train AUC: 0.9681, Valid AUC: 0.9247, AUPR: 0.9452, F1 score: 0.8665, Accuracy: 0.8731, Recall: 0.8238, Specificity: 0.9223, Precision: 0.9138, MCC: 0.7498
Epoch: 68, Train Loss: 0.2199, Valid Loss: 0.4409, Train AUC: 0.9703, Valid AUC: 0.9239, AUPR: 0.9455, F1 score: 0.8635, Accuracy: 0.8731, Recall: 0.8031, Specificity: 0.9430, Precision: 0.9337, MCC: 0.7535
Epoch: 69, Train Loss: 0.2268, Valid Loss: 0.4268, Train AUC: 0.9687, Valid AUC: 0.9114, AUPR: 0.9363, F1 score: 0.8696, Accuracy: 0.8756, Recall: 0.8290, Specificity: 0.9223, Precision: 0.9143, MCC: 0.7546
Epoch: 70, Train Loss: 0.2314, Valid Loss: 0.3921, Train AUC: 0.9676, Valid AUC: 0.9271, AUPR: 0.9462, F1 score: 0.8705, Accuracy: 0.8782, Recall: 0.8187, Specificity: 0.9378, Precision: 0.9294, MCC: 0.7619
Epoch: 71, Train Loss: 0.2240, Valid Loss: 0.3920, Train AUC: 0.9695, Valid AUC: 0.9226, AUPR: 0.9452, F1 score: 0.8763, Accuracy: 0.8808, Recall: 0.8446, Specificity: 0.9171, Precision: 0.9106, MCC: 0.7637
Epoch: 72, Train Loss: 0.2217, Valid Loss: 0.4387, Train AUC: 0.9698, Valid AUC: 0.9222, AUPR: 0.9451, F1 score: 0.8668, Accuracy: 0.8679, Recall: 0.8601, Specificity: 0.8756, Precision: 0.8737, MCC: 0.7358
Epoch: 73, Train Loss: 0.2194, Valid Loss: 0.4361, Train AUC: 0.9704, Valid AUC: 0.9119, AUPR: 0.9363, F1 score: 0.8684, Accuracy: 0.8705, Recall: 0.8549, Specificity: 0.8860, Precision: 0.8824, MCC: 0.7413
Epoch: 74, Train Loss: 0.2109, Valid Loss: 0.4409, Train AUC: 0.9730, Valid AUC: 0.9254, AUPR: 0.9450, F1 score: 0.8717, Accuracy: 0.8756, Recall: 0.8446, Specificity: 0.9067, Precision: 0.9006, MCC: 0.7528
Epoch: 75, Train Loss: 0.2188, Valid Loss: 0.3441, Train AUC: 0.9708, Valid AUC: 0.9395, AUPR: 0.9527, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 76, Train Loss: 0.2275, Valid Loss: 0.4166, Train AUC: 0.9682, Valid AUC: 0.9135, AUPR: 0.9398, F1 score: 0.8587, Accuracy: 0.8679, Recall: 0.8031, Specificity: 0.9326, Precision: 0.9226, MCC: 0.7420
Epoch: 77, Train Loss: 0.2174, Valid Loss: 0.4128, Train AUC: 0.9713, Valid AUC: 0.9206, AUPR: 0.9448, F1 score: 0.8719, Accuracy: 0.8782, Recall: 0.8290, Specificity: 0.9275, Precision: 0.9195, MCC: 0.7602
Epoch: 78, Train Loss: 0.2189, Valid Loss: 0.5118, Train AUC: 0.9712, Valid AUC: 0.9132, AUPR: 0.9413, F1 score: 0.8700, Accuracy: 0.8731, Recall: 0.8497, Specificity: 0.8964, Precision: 0.8913, MCC: 0.7469
Epoch: 79, Train Loss: 0.2153, Valid Loss: 0.4456, Train AUC: 0.9716, Valid AUC: 0.9115, AUPR: 0.9382, F1 score: 0.8670, Accuracy: 0.8705, Recall: 0.8446, Specificity: 0.8964, Precision: 0.8907, MCC: 0.7419
Epoch: 80, Train Loss: 0.2073, Valid Loss: 0.4705, Train AUC: 0.9738, Valid AUC: 0.9164, AUPR: 0.9411, F1 score: 0.8740, Accuracy: 0.8782, Recall: 0.8446, Specificity: 0.9119, Precision: 0.9056, MCC: 0.7582
Epoch: 81, Train Loss: 0.2087, Valid Loss: 0.5344, Train AUC: 0.9737, Valid AUC: 0.9204, AUPR: 0.9432, F1 score: 0.8663, Accuracy: 0.8705, Recall: 0.8394, Specificity: 0.9016, Precision: 0.8950, MCC: 0.7424
Epoch: 82, Train Loss: 0.2096, Valid Loss: 0.3962, Train AUC: 0.9731, Valid AUC: 0.9294, AUPR: 0.9482, F1 score: 0.8802, Accuracy: 0.8808, Recall: 0.8756, Specificity: 0.8860, Precision: 0.8848, MCC: 0.7617
Epoch: 83, Train Loss: 0.2078, Valid Loss: 0.5072, Train AUC: 0.9736, Valid AUC: 0.9193, AUPR: 0.9440, F1 score: 0.8676, Accuracy: 0.8601, Recall: 0.9171, Specificity: 0.8031, Precision: 0.8233, MCC: 0.7249
Epoch: 84, Train Loss: 0.2207, Valid Loss: 0.4528, Train AUC: 0.9709, Valid AUC: 0.9167, AUPR: 0.9427, F1 score: 0.8658, Accuracy: 0.8731, Recall: 0.8187, Specificity: 0.9275, Precision: 0.9186, MCC: 0.7506
Epoch: 85, Train Loss: 0.2085, Valid Loss: 0.2873, Train AUC: 0.9735, Valid AUC: 0.9537, AUPR: 0.9585, F1 score: 0.8832, Accuracy: 0.8808, Recall: 0.9016, Specificity: 0.8601, Precision: 0.8657, MCC: 0.7623
Epoch: 86, Train Loss: 0.2072, Valid Loss: 0.3938, Train AUC: 0.9737, Valid AUC: 0.9337, AUPR: 0.9505, F1 score: 0.8686, Accuracy: 0.8731, Recall: 0.8394, Specificity: 0.9067, Precision: 0.9000, MCC: 0.7478
Epoch: 87, Train Loss: 0.2080, Valid Loss: 0.5490, Train AUC: 0.9735, Valid AUC: 0.9175, AUPR: 0.9428, F1 score: 0.8592, Accuracy: 0.8497, Recall: 0.9171, Specificity: 0.7824, Precision: 0.8082, MCC: 0.7059
Epoch: 88, Train Loss: 0.2106, Valid Loss: 0.5008, Train AUC: 0.9736, Valid AUC: 0.9153, AUPR: 0.9420, F1 score: 0.8645, Accuracy: 0.8627, Recall: 0.8756, Specificity: 0.8497, Precision: 0.8535, MCC: 0.7256
Epoch: 89, Train Loss: 0.2016, Valid Loss: 0.4869, Train AUC: 0.9754, Valid AUC: 0.9128, AUPR: 0.9376, F1 score: 0.8579, Accuracy: 0.8601, Recall: 0.8446, Specificity: 0.8756, Precision: 0.8717, MCC: 0.7206
Epoch: 90, Train Loss: 0.2133, Valid Loss: 0.4750, Train AUC: 0.9723, Valid AUC: 0.9159, AUPR: 0.9410, F1 score: 0.8679, Accuracy: 0.8731, Recall: 0.8342, Specificity: 0.9119, Precision: 0.9045, MCC: 0.7484
Epoch: 91, Train Loss: 0.2075, Valid Loss: 0.5327, Train AUC: 0.9739, Valid AUC: 0.9185, AUPR: 0.9438, F1 score: 0.8632, Accuracy: 0.8653, Recall: 0.8497, Specificity: 0.8808, Precision: 0.8770, MCC: 0.7309
Epoch: 92, Train Loss: 0.1992, Valid Loss: 0.5672, Train AUC: 0.9759, Valid AUC: 0.9156, AUPR: 0.9380, F1 score: 0.8700, Accuracy: 0.8731, Recall: 0.8497, Specificity: 0.8964, Precision: 0.8913, MCC: 0.7469
Epoch: 93, Train Loss: 0.2082, Valid Loss: 0.4826, Train AUC: 0.9741, Valid AUC: 0.9199, AUPR: 0.9435, F1 score: 0.8696, Accuracy: 0.8756, Recall: 0.8290, Specificity: 0.9223, Precision: 0.9143, MCC: 0.7546
Epoch: 94, Train Loss: 0.2127, Valid Loss: 0.4007, Train AUC: 0.9732, Valid AUC: 0.9256, AUPR: 0.9373, F1 score: 0.8627, Accuracy: 0.8549, Recall: 0.9119, Specificity: 0.7979, Precision: 0.8186, MCC: 0.7145
Epoch: 95, Train Loss: 0.2031, Valid Loss: 0.4187, Train AUC: 0.9749, Valid AUC: 0.9271, AUPR: 0.9470, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 96, Train Loss: 0.1944, Valid Loss: 0.5204, Train AUC: 0.9770, Valid AUC: 0.9201, AUPR: 0.9458, F1 score: 0.8786, Accuracy: 0.8782, Recall: 0.8808, Specificity: 0.8756, Precision: 0.8763, MCC: 0.7565
Epoch: 97, Train Loss: 0.1952, Valid Loss: 0.5394, Train AUC: 0.9771, Valid AUC: 0.9119, AUPR: 0.9365, F1 score: 0.8617, Accuracy: 0.8653, Recall: 0.8394, Specificity: 0.8912, Precision: 0.8852, MCC: 0.7316
Epoch: 98, Train Loss: 0.2059, Valid Loss: 0.3059, Train AUC: 0.9746, Valid AUC: 0.9540, AUPR: 0.9565, F1 score: 0.8856, Accuracy: 0.8782, Recall: 0.9430, Specificity: 0.8135, Precision: 0.8349, MCC: 0.7629
Epoch: 99, Train Loss: 0.2024, Valid Loss: 0.4563, Train AUC: 0.9750, Valid AUC: 0.9279, AUPR: 0.9454, F1 score: 0.8737, Accuracy: 0.8705, Recall: 0.8964, Specificity: 0.8446, Precision: 0.8522, MCC: 0.7419
Epoch: 100, Train Loss: 0.1931, Valid Loss: 0.4661, Train AUC: 0.9771, Valid AUC: 0.9258, AUPR: 0.9472, F1 score: 0.8721, Accuracy: 0.8731, Recall: 0.8653, Specificity: 0.8808, Precision: 0.8789, MCC: 0.7462
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4401, Valid Loss: 0.3169, Train AUC: 0.8898, Valid AUC: 0.9346, AUPR: 0.9485, F1 score: 0.8856, Accuracy: 0.8808, Recall: 0.9223, Specificity: 0.8394, Precision: 0.8517, MCC: 0.7643
Epoch: 02, Train Loss: 0.3741, Valid Loss: 0.3404, Train AUC: 0.9152, Valid AUC: 0.9410, AUPR: 0.9519, F1 score: 0.8834, Accuracy: 0.8782, Recall: 0.9223, Specificity: 0.8342, Precision: 0.8476, MCC: 0.7594
Epoch: 03, Train Loss: 0.3545, Valid Loss: 0.2965, Train AUC: 0.9217, Valid AUC: 0.9514, AUPR: 0.9557, F1 score: 0.8815, Accuracy: 0.8886, Recall: 0.8290, Specificity: 0.9482, Precision: 0.9412, MCC: 0.7828
Epoch: 04, Train Loss: 0.3445, Valid Loss: 0.3073, Train AUC: 0.9261, Valid AUC: 0.9531, AUPR: 0.9576, F1 score: 0.8852, Accuracy: 0.8912, Recall: 0.8394, Specificity: 0.9430, Precision: 0.9364, MCC: 0.7866
Epoch: 05, Train Loss: 0.3392, Valid Loss: 0.2860, Train AUC: 0.9294, Valid AUC: 0.9528, AUPR: 0.9577, F1 score: 0.8817, Accuracy: 0.8860, Recall: 0.8497, Specificity: 0.9223, Precision: 0.9162, MCC: 0.7741
Epoch: 06, Train Loss: 0.3328, Valid Loss: 0.2900, Train AUC: 0.9318, Valid AUC: 0.9506, AUPR: 0.9565, F1 score: 0.8833, Accuracy: 0.8912, Recall: 0.8238, Specificity: 0.9585, Precision: 0.9521, MCC: 0.7896
Epoch: 07, Train Loss: 0.3276, Valid Loss: 0.2858, Train AUC: 0.9339, Valid AUC: 0.9530, AUPR: 0.9582, F1 score: 0.8858, Accuracy: 0.8938, Recall: 0.8238, Specificity: 0.9637, Precision: 0.9578, MCC: 0.7954
Epoch: 08, Train Loss: 0.3191, Valid Loss: 0.2789, Train AUC: 0.9376, Valid AUC: 0.9527, AUPR: 0.9583, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 09, Train Loss: 0.3187, Valid Loss: 0.2813, Train AUC: 0.9358, Valid AUC: 0.9511, AUPR: 0.9570, F1 score: 0.8926, Accuracy: 0.8990, Recall: 0.8394, Specificity: 0.9585, Precision: 0.9529, MCC: 0.8037
Epoch: 10, Train Loss: 0.3129, Valid Loss: 0.2819, Train AUC: 0.9392, Valid AUC: 0.9537, AUPR: 0.9585, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 11, Train Loss: 0.3158, Valid Loss: 0.2913, Train AUC: 0.9384, Valid AUC: 0.9559, AUPR: 0.9611, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 12, Train Loss: 0.3089, Valid Loss: 0.2759, Train AUC: 0.9407, Valid AUC: 0.9547, AUPR: 0.9601, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 13, Train Loss: 0.3122, Valid Loss: 0.2895, Train AUC: 0.9387, Valid AUC: 0.9520, AUPR: 0.9594, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 14, Train Loss: 0.3039, Valid Loss: 0.2800, Train AUC: 0.9420, Valid AUC: 0.9539, AUPR: 0.9605, F1 score: 0.8992, Accuracy: 0.9041, Recall: 0.8549, Specificity: 0.9534, Precision: 0.9483, MCC: 0.8122
Epoch: 15, Train Loss: 0.3049, Valid Loss: 0.2848, Train AUC: 0.9423, Valid AUC: 0.9523, AUPR: 0.9596, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 16, Train Loss: 0.3026, Valid Loss: 0.2716, Train AUC: 0.9432, Valid AUC: 0.9544, AUPR: 0.9613, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 17, Train Loss: 0.2955, Valid Loss: 0.2748, Train AUC: 0.9464, Valid AUC: 0.9560, AUPR: 0.9612, F1 score: 0.8956, Accuracy: 0.9016, Recall: 0.8446, Specificity: 0.9585, Precision: 0.9532, MCC: 0.8084
Epoch: 18, Train Loss: 0.2949, Valid Loss: 0.2827, Train AUC: 0.9458, Valid AUC: 0.9562, AUPR: 0.9621, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 19, Train Loss: 0.2975, Valid Loss: 0.2734, Train AUC: 0.9467, Valid AUC: 0.9557, AUPR: 0.9616, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 20, Train Loss: 0.2861, Valid Loss: 0.2717, Train AUC: 0.9499, Valid AUC: 0.9539, AUPR: 0.9603, F1 score: 0.9011, Accuracy: 0.9067, Recall: 0.8497, Specificity: 0.9637, Precision: 0.9591, MCC: 0.8188
Epoch: 21, Train Loss: 0.2855, Valid Loss: 0.2687, Train AUC: 0.9503, Valid AUC: 0.9577, AUPR: 0.9632, F1 score: 0.9011, Accuracy: 0.9067, Recall: 0.8497, Specificity: 0.9637, Precision: 0.9591, MCC: 0.8188
Epoch: 22, Train Loss: 0.2890, Valid Loss: 0.2709, Train AUC: 0.9484, Valid AUC: 0.9572, AUPR: 0.9623, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 23, Train Loss: 0.2796, Valid Loss: 0.2761, Train AUC: 0.9523, Valid AUC: 0.9550, AUPR: 0.9604, F1 score: 0.8907, Accuracy: 0.8964, Recall: 0.8446, Specificity: 0.9482, Precision: 0.9422, MCC: 0.7970
Epoch: 24, Train Loss: 0.2795, Valid Loss: 0.2624, Train AUC: 0.9513, Valid AUC: 0.9566, AUPR: 0.9631, F1 score: 0.8939, Accuracy: 0.9016, Recall: 0.8290, Specificity: 0.9741, Precision: 0.9697, MCC: 0.8117
Epoch: 25, Train Loss: 0.2749, Valid Loss: 0.2580, Train AUC: 0.9538, Valid AUC: 0.9579, AUPR: 0.9639, F1 score: 0.8986, Accuracy: 0.9041, Recall: 0.8497, Specificity: 0.9585, Precision: 0.9535, MCC: 0.8131
Epoch: 26, Train Loss: 0.2700, Valid Loss: 0.2746, Train AUC: 0.9554, Valid AUC: 0.9584, AUPR: 0.9638, F1 score: 0.8972, Accuracy: 0.8938, Recall: 0.9275, Specificity: 0.8601, Precision: 0.8689, MCC: 0.7894
Epoch: 27, Train Loss: 0.2636, Valid Loss: 0.2699, Train AUC: 0.9570, Valid AUC: 0.9531, AUPR: 0.9609, F1 score: 0.8992, Accuracy: 0.9041, Recall: 0.8549, Specificity: 0.9534, Precision: 0.9483, MCC: 0.8122
Epoch: 28, Train Loss: 0.2679, Valid Loss: 0.2793, Train AUC: 0.9555, Valid AUC: 0.9559, AUPR: 0.9622, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 29, Train Loss: 0.2667, Valid Loss: 0.2909, Train AUC: 0.9576, Valid AUC: 0.9563, AUPR: 0.9605, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 30, Train Loss: 0.2625, Valid Loss: 0.2806, Train AUC: 0.9575, Valid AUC: 0.9558, AUPR: 0.9612, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 31, Train Loss: 0.2618, Valid Loss: 0.2599, Train AUC: 0.9580, Valid AUC: 0.9570, AUPR: 0.9643, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 32, Train Loss: 0.2537, Valid Loss: 0.2749, Train AUC: 0.9604, Valid AUC: 0.9526, AUPR: 0.9607, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 33, Train Loss: 0.2508, Valid Loss: 0.2599, Train AUC: 0.9608, Valid AUC: 0.9590, AUPR: 0.9645, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 34, Train Loss: 0.2556, Valid Loss: 0.3182, Train AUC: 0.9600, Valid AUC: 0.9539, AUPR: 0.9603, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 35, Train Loss: 0.2470, Valid Loss: 0.3520, Train AUC: 0.9626, Valid AUC: 0.9567, AUPR: 0.9631, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 36, Train Loss: 0.2540, Valid Loss: 0.2669, Train AUC: 0.9609, Valid AUC: 0.9585, AUPR: 0.9641, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 37, Train Loss: 0.2545, Valid Loss: 0.2768, Train AUC: 0.9600, Valid AUC: 0.9586, AUPR: 0.9641, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 38, Train Loss: 0.2522, Valid Loss: 0.3007, Train AUC: 0.9611, Valid AUC: 0.9547, AUPR: 0.9609, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 39, Train Loss: 0.2422, Valid Loss: 0.2630, Train AUC: 0.9642, Valid AUC: 0.9574, AUPR: 0.9648, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 40, Train Loss: 0.2435, Valid Loss: 0.2779, Train AUC: 0.9638, Valid AUC: 0.9543, AUPR: 0.9621, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 41, Train Loss: 0.2428, Valid Loss: 0.2878, Train AUC: 0.9644, Valid AUC: 0.9497, AUPR: 0.9590, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 42, Train Loss: 0.2488, Valid Loss: 0.2595, Train AUC: 0.9629, Valid AUC: 0.9574, AUPR: 0.9648, F1 score: 0.9091, Accuracy: 0.9067, Recall: 0.9326, Specificity: 0.8808, Precision: 0.8867, MCC: 0.8146
Epoch: 43, Train Loss: 0.2363, Valid Loss: 0.2959, Train AUC: 0.9656, Valid AUC: 0.9555, AUPR: 0.9629, F1 score: 0.8964, Accuracy: 0.8964, Recall: 0.8964, Specificity: 0.8964, Precision: 0.8964, MCC: 0.7927
Epoch: 44, Train Loss: 0.2337, Valid Loss: 0.3089, Train AUC: 0.9671, Valid AUC: 0.9550, AUPR: 0.9617, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 45, Train Loss: 0.2415, Valid Loss: 0.3137, Train AUC: 0.9648, Valid AUC: 0.9544, AUPR: 0.9635, F1 score: 0.8956, Accuracy: 0.9016, Recall: 0.8446, Specificity: 0.9585, Precision: 0.9532, MCC: 0.8084
Epoch: 46, Train Loss: 0.2319, Valid Loss: 0.2996, Train AUC: 0.9673, Valid AUC: 0.9542, AUPR: 0.9619, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 47, Train Loss: 0.2359, Valid Loss: 0.2985, Train AUC: 0.9660, Valid AUC: 0.9494, AUPR: 0.9584, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 48, Train Loss: 0.2302, Valid Loss: 0.2995, Train AUC: 0.9681, Valid AUC: 0.9517, AUPR: 0.9587, F1 score: 0.8901, Accuracy: 0.8938, Recall: 0.8601, Specificity: 0.9275, Precision: 0.9222, MCC: 0.7894
Epoch: 49, Train Loss: 0.2270, Valid Loss: 0.3441, Train AUC: 0.9688, Valid AUC: 0.9496, AUPR: 0.9574, F1 score: 0.8837, Accuracy: 0.8834, Recall: 0.8860, Specificity: 0.8808, Precision: 0.8814, MCC: 0.7668
Epoch: 50, Train Loss: 0.2245, Valid Loss: 0.3158, Train AUC: 0.9691, Valid AUC: 0.9508, AUPR: 0.9588, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 51, Train Loss: 0.2181, Valid Loss: 0.3203, Train AUC: 0.9709, Valid AUC: 0.9469, AUPR: 0.9561, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 52, Train Loss: 0.2258, Valid Loss: 0.3181, Train AUC: 0.9690, Valid AUC: 0.9431, AUPR: 0.9548, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 53, Train Loss: 0.2381, Valid Loss: 0.3317, Train AUC: 0.9654, Valid AUC: 0.9445, AUPR: 0.9532, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 54, Train Loss: 0.2211, Valid Loss: 0.2829, Train AUC: 0.9700, Valid AUC: 0.9527, AUPR: 0.9604, F1 score: 0.8985, Accuracy: 0.8964, Recall: 0.9171, Specificity: 0.8756, Precision: 0.8806, MCC: 0.7934
Epoch: 55, Train Loss: 0.2170, Valid Loss: 0.3262, Train AUC: 0.9715, Valid AUC: 0.9541, AUPR: 0.9603, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 56, Train Loss: 0.2108, Valid Loss: 0.3190, Train AUC: 0.9727, Valid AUC: 0.9470, AUPR: 0.9571, F1 score: 0.8982, Accuracy: 0.8990, Recall: 0.8912, Specificity: 0.9067, Precision: 0.9053, MCC: 0.7980
Epoch: 57, Train Loss: 0.2139, Valid Loss: 0.2791, Train AUC: 0.9724, Valid AUC: 0.9552, AUPR: 0.9624, F1 score: 0.8978, Accuracy: 0.9016, Recall: 0.8653, Specificity: 0.9378, Precision: 0.9330, MCC: 0.8052
Epoch: 58, Train Loss: 0.2108, Valid Loss: 0.2917, Train AUC: 0.9725, Valid AUC: 0.9603, AUPR: 0.9661, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 59, Train Loss: 0.2113, Valid Loss: 0.2878, Train AUC: 0.9725, Valid AUC: 0.9554, AUPR: 0.9625, F1 score: 0.8966, Accuracy: 0.8990, Recall: 0.8756, Specificity: 0.9223, Precision: 0.9185, MCC: 0.7988
Epoch: 60, Train Loss: 0.2089, Valid Loss: 0.3520, Train AUC: 0.9732, Valid AUC: 0.9518, AUPR: 0.9609, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 61, Train Loss: 0.2126, Valid Loss: 0.3119, Train AUC: 0.9722, Valid AUC: 0.9489, AUPR: 0.9587, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
