python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.4
Epoch: 64, Train Loss: 0.1653, Valid Loss: 0.4239, Train AUC: 0.9832, Valid AUC: 0.9424, AUPR: 0.9409, F1 score: 0.8994, Accuracy: 0.9035, Recall: 0.8622, Specificity: 0.9449, Precision: 0.9399, MCC: 0.8099
Epoch: 65, Train Loss: 0.1685, Valid Loss: 0.4988, Train AUC: 0.9826, Valid AUC: 0.9311, AUPR: 0.9309, F1 score: 0.8834, Accuracy: 0.8878, Recall: 0.8504, Specificity: 0.9252, Precision: 0.9191, MCC: 0.7778
Epoch: 66, Train Loss: 0.1719, Valid Loss: 0.5041, Train AUC: 0.9821, Valid AUC: 0.9466, AUPR: 0.9280, F1 score: 0.9030, Accuracy: 0.9035, Recall: 0.8976, Specificity: 0.9094, Precision: 0.9084, MCC: 0.8071
Epoch: 67, Train Loss: 0.1695, Valid Loss: 0.4291, Train AUC: 0.9824, Valid AUC: 0.9469, AUPR: 0.9368, F1 score: 0.8915, Accuracy: 0.8898, Recall: 0.9055, Specificity: 0.8740, Precision: 0.8779, MCC: 0.7799
Epoch: 68, Train Loss: 0.1721, Valid Loss: 0.3843, Train AUC: 0.9822, Valid AUC: 0.9413, AUPR: 0.9368, F1 score: 0.8959, Accuracy: 0.8957, Recall: 0.8976, Specificity: 0.8937, Precision: 0.8941, MCC: 0.7913
Epoch: 69, Train Loss: 0.1582, Valid Loss: 0.5240, Train AUC: 0.9847, Valid AUC: 0.9281, AUPR: 0.9351, F1 score: 0.8902, Accuracy: 0.8917, Recall: 0.8780, Specificity: 0.9055, Precision: 0.9028, MCC: 0.7838
Epoch: 70, Train Loss: 0.1636, Valid Loss: 0.4977, Train AUC: 0.9836, Valid AUC: 0.9389, AUPR: 0.9409, F1 score: 0.8990, Accuracy: 0.8996, Recall: 0.8937, Specificity: 0.9055, Precision: 0.9044, MCC: 0.7993
Epoch: 71, Train Loss: 0.1738, Valid Loss: 0.5356, Train AUC: 0.9818, Valid AUC: 0.9302, AUPR: 0.9216, F1 score: 0.8884, Accuracy: 0.8917, Recall: 0.8622, Specificity: 0.9213, Precision: 0.9163, MCC: 0.7848
Epoch: 72, Train Loss: 0.1811, Valid Loss: 0.5273, Train AUC: 0.9801, Valid AUC: 0.9382, AUPR: 0.9328, F1 score: 0.8978, Accuracy: 0.8996, Recall: 0.8819, Specificity: 0.9173, Precision: 0.9143, MCC: 0.7997
Epoch: 73, Train Loss: 0.1701, Valid Loss: 0.5258, Train AUC: 0.9823, Valid AUC: 0.9356, AUPR: 0.9323, F1 score: 0.8907, Accuracy: 0.8937, Recall: 0.8661, Specificity: 0.9213, Precision: 0.9167, MCC: 0.7886
Epoch: 74, Train Loss: 0.1646, Valid Loss: 0.4842, Train AUC: 0.9836, Valid AUC: 0.9390, AUPR: 0.9379, F1 score: 0.8961, Accuracy: 0.8996, Recall: 0.8661, Specificity: 0.9331, Precision: 0.9283, MCC: 0.8010
Epoch: 75, Train Loss: 0.1590, Valid Loss: 0.5570, Train AUC: 0.9846, Valid AUC: 0.9334, AUPR: 0.9277, F1 score: 0.8943, Accuracy: 0.8976, Recall: 0.8661, Specificity: 0.9291, Precision: 0.9244, MCC: 0.7969
Epoch: 76, Train Loss: 0.1632, Valid Loss: 0.5074, Train AUC: 0.9838, Valid AUC: 0.9339, AUPR: 0.9260, F1 score: 0.8968, Accuracy: 0.8976, Recall: 0.8898, Specificity: 0.9055, Precision: 0.9040, MCC: 0.7954
Epoch: 77, Train Loss: 0.1600, Valid Loss: 0.5579, Train AUC: 0.9843, Valid AUC: 0.9290, AUPR: 0.9266, F1 score: 0.8925, Accuracy: 0.8957, Recall: 0.8661, Specificity: 0.9252, Precision: 0.9205, MCC: 0.7927
Epoch: 78, Train Loss: 0.1600, Valid Loss: 0.5013, Train AUC: 0.9844, Valid AUC: 0.9367, AUPR: 0.9293, F1 score: 0.8957, Accuracy: 0.8996, Recall: 0.8622, Specificity: 0.9370, Precision: 0.9319, MCC: 0.8015
Epoch: 79, Train Loss: 0.1599, Valid Loss: 0.4790, Train AUC: 0.9844, Valid AUC: 0.9394, AUPR: 0.9378, F1 score: 0.8975, Accuracy: 0.9016, Recall: 0.8622, Specificity: 0.9409, Precision: 0.9359, MCC: 0.8057
Epoch: 80, Train Loss: 0.1532, Valid Loss: 0.5380, Train AUC: 0.9858, Valid AUC: 0.9386, AUPR: 0.9384, F1 score: 0.9055, Accuracy: 0.9055, Recall: 0.9055, Specificity: 0.9055, Precision: 0.9055, MCC: 0.8110
Epoch: 81, Train Loss: 0.1580, Valid Loss: 0.4848, Train AUC: 0.9849, Valid AUC: 0.9440, AUPR: 0.9389, F1 score: 0.9004, Accuracy: 0.9016, Recall: 0.8898, Specificity: 0.9134, Precision: 0.9113, MCC: 0.8034
Epoch: 82, Train Loss: 0.1552, Valid Loss: 0.4707, Train AUC: 0.9852, Valid AUC: 0.9452, AUPR: 0.9357, F1 score: 0.9048, Accuracy: 0.9055, Recall: 0.8976, Specificity: 0.9134, Precision: 0.9120, MCC: 0.8111
Epoch: 83, Train Loss: 0.1718, Valid Loss: 0.6057, Train AUC: 0.9822, Valid AUC: 0.9277, AUPR: 0.9225, F1 score: 0.8803, Accuracy: 0.8839, Recall: 0.8543, Specificity: 0.9134, Precision: 0.9079, MCC: 0.7691
Epoch: 84, Train Loss: 0.1632, Valid Loss: 0.4960, Train AUC: 0.9838, Valid AUC: 0.9398, AUPR: 0.9346, F1 score: 0.8994, Accuracy: 0.8996, Recall: 0.8976, Specificity: 0.9016, Precision: 0.9012, MCC: 0.7992
Epoch: 85, Train Loss: 0.1570, Valid Loss: 0.5408, Train AUC: 0.9851, Valid AUC: 0.9437, AUPR: 0.9387, F1 score: 0.8947, Accuracy: 0.8976, Recall: 0.8701, Specificity: 0.9252, Precision: 0.9208, MCC: 0.7965
Epoch: 86, Train Loss: 0.1555, Valid Loss: 0.4786, Train AUC: 0.9852, Valid AUC: 0.9410, AUPR: 0.9321, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8701, Specificity: 0.9331, Precision: 0.9286, MCC: 0.8047
Epoch: 87, Train Loss: 0.1434, Valid Loss: 0.5860, Train AUC: 0.9873, Valid AUC: 0.9377, AUPR: 0.9395, F1 score: 0.8924, Accuracy: 0.8917, Recall: 0.8976, Specificity: 0.8858, Precision: 0.8872, MCC: 0.7835
Epoch: 88, Train Loss: 0.1488, Valid Loss: 0.5614, Train AUC: 0.9864, Valid AUC: 0.9405, AUPR: 0.9405, F1 score: 0.8849, Accuracy: 0.8858, Recall: 0.8780, Specificity: 0.8937, Precision: 0.8920, MCC: 0.7717
Epoch: 89, Train Loss: 0.1434, Valid Loss: 0.5859, Train AUC: 0.9874, Valid AUC: 0.9346, AUPR: 0.9368, F1 score: 0.8911, Accuracy: 0.8917, Recall: 0.8858, Specificity: 0.8976, Precision: 0.8964, MCC: 0.7835
Epoch: 90, Train Loss: 0.1444, Valid Loss: 0.5473, Train AUC: 0.9873, Valid AUC: 0.9347, AUPR: 0.9307, F1 score: 0.8871, Accuracy: 0.8878, Recall: 0.8819, Specificity: 0.8937, Precision: 0.8924, MCC: 0.7756
Epoch: 91, Train Loss: 0.1372, Valid Loss: 0.5785, Train AUC: 0.9885, Valid AUC: 0.9247, AUPR: 0.9294, F1 score: 0.8770, Accuracy: 0.8819, Recall: 0.8425, Specificity: 0.9213, Precision: 0.9145, MCC: 0.7662
Epoch: 92, Train Loss: 0.1446, Valid Loss: 0.6414, Train AUC: 0.9873, Valid AUC: 0.9377, AUPR: 0.9335, F1 score: 0.8872, Accuracy: 0.8858, Recall: 0.8976, Specificity: 0.8740, Precision: 0.8769, MCC: 0.7719
Epoch: 93, Train Loss: 0.1450, Valid Loss: 0.9945, Train AUC: 0.9877, Valid AUC: 0.9454, AUPR: 0.9340, F1 score: 0.8872, Accuracy: 0.8839, Recall: 0.9134, Specificity: 0.8543, Precision: 0.8625, MCC: 0.7691
Epoch: 94, Train Loss: 0.1510, Valid Loss: 0.7988, Train AUC: 0.9860, Valid AUC: 0.9424, AUPR: 0.9398, F1 score: 0.9028, Accuracy: 0.9055, Recall: 0.8780, Specificity: 0.9331, Precision: 0.9292, MCC: 0.8123
Epoch: 95, Train Loss: 0.1350, Valid Loss: 0.7572, Train AUC: 0.9889, Valid AUC: 0.9379, AUPR: 0.9397, F1 score: 0.8875, Accuracy: 0.8917, Recall: 0.8543, Specificity: 0.9291, Precision: 0.9234, MCC: 0.7857
Epoch: 96, Train Loss: 0.1361, Valid Loss: 0.8153, Train AUC: 0.9887, Valid AUC: 0.9345, AUPR: 0.9344, F1 score: 0.8857, Accuracy: 0.8898, Recall: 0.8543, Specificity: 0.9252, Precision: 0.9195, MCC: 0.7815
Epoch: 97, Train Loss: 0.1287, Valid Loss: 0.8348, Train AUC: 0.9899, Valid AUC: 0.9340, AUPR: 0.9366, F1 score: 0.9030, Accuracy: 0.9035, Recall: 0.8976, Specificity: 0.9094, Precision: 0.9084, MCC: 0.8071
Epoch: 98, Train Loss: 0.1270, Valid Loss: 0.8537, Train AUC: 0.9901, Valid AUC: 0.9453, AUPR: 0.9365, F1 score: 0.8980, Accuracy: 0.8976, Recall: 0.9016, Specificity: 0.8937, Precision: 0.8945, MCC: 0.7953
Epoch: 99, Train Loss: 0.1402, Valid Loss: 0.8498, Train AUC: 0.9885, Valid AUC: 0.9296, AUPR: 0.9306, F1 score: 0.8853, Accuracy: 0.8878, Recall: 0.8661, Specificity: 0.9094, Precision: 0.9053, MCC: 0.7763
Epoch: 100, Train Loss: 0.1301, Valid Loss: 0.8156, Train AUC: 0.9896, Valid AUC: 0.9370, AUPR: 0.9345, F1 score: 0.8947, Accuracy: 0.8976, Recall: 0.8701, Specificity: 0.9252, Precision: 0.9208, MCC: 0.7965
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3601, Valid Loss: 0.3453, Train AUC: 0.9250, Valid AUC: 0.9395, AUPR: 0.9473, F1 score: 0.8766, Accuracy: 0.8681, Recall: 0.9370, Specificity: 0.7992, Precision: 0.8235, MCC: 0.7433
