python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 384 --dropout 0.5
Epoch: 01, Train Loss: 0.3868, Valid Loss: 0.3495, Train AUC: 0.9124, Valid AUC: 0.9343, AUPR: 0.9478, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 16, Train Loss: 0.3394, Valid Loss: 0.2953, Train AUC: 0.9282, Valid AUC: 0.9510, AUPR: 0.9529, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 17, Train Loss: 0.3352, Valid Loss: 0.2869, Train AUC: 0.9292, Valid AUC: 0.9519, AUPR: 0.9590, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 18, Train Loss: 0.3334, Valid Loss: 0.2864, Train AUC: 0.9298, Valid AUC: 0.9520, AUPR: 0.9523, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 19, Train Loss: 0.3338, Valid Loss: 0.2918, Train AUC: 0.9292, Valid AUC: 0.9481, AUPR: 0.9520, F1 score: 0.8960, Accuracy: 0.8990, Recall: 0.8705, Specificity: 0.9275, Precision: 0.9231, MCC: 0.7992
Epoch: 20, Train Loss: 0.3379, Valid Loss: 0.2840, Train AUC: 0.9281, Valid AUC: 0.9497, AUPR: 0.9541, F1 score: 0.8934, Accuracy: 0.8912, Recall: 0.9119, Specificity: 0.8705, Precision: 0.8756, MCC: 0.7831
Epoch: 21, Train Loss: 0.3316, Valid Loss: 0.2786, Train AUC: 0.9291, Valid AUC: 0.9538, AUPR: 0.9578, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 22, Train Loss: 0.3259, Valid Loss: 0.2789, Train AUC: 0.9314, Valid AUC: 0.9515, AUPR: 0.9570, F1 score: 0.8984, Accuracy: 0.9016, Recall: 0.8705, Specificity: 0.9326, Precision: 0.9282, MCC: 0.8047
Epoch: 23, Train Loss: 0.3239, Valid Loss: 0.2808, Train AUC: 0.9335, Valid AUC: 0.9523, AUPR: 0.9578, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 24, Train Loss: 0.3275, Valid Loss: 0.2932, Train AUC: 0.9294, Valid AUC: 0.9512, AUPR: 0.9581, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 25, Train Loss: 0.3280, Valid Loss: 0.2661, Train AUC: 0.9303, Valid AUC: 0.9545, AUPR: 0.9597, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 26, Train Loss: 0.3287, Valid Loss: 0.2715, Train AUC: 0.9308, Valid AUC: 0.9519, AUPR: 0.9576, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 27, Train Loss: 0.3215, Valid Loss: 0.2790, Train AUC: 0.9318, Valid AUC: 0.9538, AUPR: 0.9610, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 28, Train Loss: 0.3320, Valid Loss: 0.2708, Train AUC: 0.9305, Valid AUC: 0.9535, AUPR: 0.9602, F1 score: 0.9022, Accuracy: 0.9067, Recall: 0.8601, Specificity: 0.9534, Precision: 0.9486, MCC: 0.8170
Epoch: 29, Train Loss: 0.3285, Valid Loss: 0.2729, Train AUC: 0.9321, Valid AUC: 0.9522, AUPR: 0.9580, F1 score: 0.9048, Accuracy: 0.9067, Recall: 0.8860, Specificity: 0.9275, Precision: 0.9243, MCC: 0.8142
Epoch: 30, Train Loss: 0.3210, Valid Loss: 0.2952, Train AUC: 0.9337, Valid AUC: 0.9463, AUPR: 0.9566, F1 score: 0.8957, Accuracy: 0.8938, Recall: 0.9119, Specificity: 0.8756, Precision: 0.8800, MCC: 0.7881
Epoch: 31, Train Loss: 0.3236, Valid Loss: 0.2783, Train AUC: 0.9334, Valid AUC: 0.9491, AUPR: 0.9577, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 32, Train Loss: 0.3146, Valid Loss: 0.2784, Train AUC: 0.9367, Valid AUC: 0.9548, AUPR: 0.9598, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 33, Train Loss: 0.3170, Valid Loss: 0.2722, Train AUC: 0.9359, Valid AUC: 0.9534, AUPR: 0.9613, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 34, Train Loss: 0.3160, Valid Loss: 0.2810, Train AUC: 0.9351, Valid AUC: 0.9519, AUPR: 0.9563, F1 score: 0.9058, Accuracy: 0.9067, Recall: 0.8964, Specificity: 0.9171, Precision: 0.9153, MCC: 0.8136
Epoch: 35, Train Loss: 0.3238, Valid Loss: 0.2774, Train AUC: 0.9331, Valid AUC: 0.9560, AUPR: 0.9647, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 36, Train Loss: 0.3141, Valid Loss: 0.2692, Train AUC: 0.9347, Valid AUC: 0.9529, AUPR: 0.9613, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 37, Train Loss: 0.3116, Valid Loss: 0.2810, Train AUC: 0.9370, Valid AUC: 0.9517, AUPR: 0.9591, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 38, Train Loss: 0.3163, Valid Loss: 0.2705, Train AUC: 0.9364, Valid AUC: 0.9534, AUPR: 0.9614, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 39, Train Loss: 0.3150, Valid Loss: 0.2759, Train AUC: 0.9368, Valid AUC: 0.9522, AUPR: 0.9598, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 40, Train Loss: 0.3111, Valid Loss: 0.2754, Train AUC: 0.9369, Valid AUC: 0.9498, AUPR: 0.9588, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 41, Train Loss: 0.3087, Valid Loss: 0.2718, Train AUC: 0.9380, Valid AUC: 0.9526, AUPR: 0.9601, F1 score: 0.9044, Accuracy: 0.9041, Recall: 0.9067, Specificity: 0.9016, Precision: 0.9021, MCC: 0.8083
Epoch: 42, Train Loss: 0.3108, Valid Loss: 0.2859, Train AUC: 0.9377, Valid AUC: 0.9496, AUPR: 0.9579, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 43, Train Loss: 0.3071, Valid Loss: 0.2815, Train AUC: 0.9390, Valid AUC: 0.9468, AUPR: 0.9577, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 44, Train Loss: 0.3049, Valid Loss: 0.2775, Train AUC: 0.9392, Valid AUC: 0.9490, AUPR: 0.9577, F1 score: 0.8987, Accuracy: 0.8990, Recall: 0.8964, Specificity: 0.9016, Precision: 0.9010, MCC: 0.7979
Epoch: 45, Train Loss: 0.3055, Valid Loss: 0.2792, Train AUC: 0.9397, Valid AUC: 0.9552, AUPR: 0.9648, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 46, Train Loss: 0.3100, Valid Loss: 0.2679, Train AUC: 0.9371, Valid AUC: 0.9547, AUPR: 0.9624, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 47, Train Loss: 0.3101, Valid Loss: 0.2860, Train AUC: 0.9364, Valid AUC: 0.9472, AUPR: 0.9559, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 48, Train Loss: 0.3026, Valid Loss: 0.2801, Train AUC: 0.9408, Valid AUC: 0.9477, AUPR: 0.9581, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 49, Train Loss: 0.3051, Valid Loss: 0.2808, Train AUC: 0.9400, Valid AUC: 0.9480, AUPR: 0.9563, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 50, Train Loss: 0.3035, Valid Loss: 0.2697, Train AUC: 0.9382, Valid AUC: 0.9510, AUPR: 0.9594, F1 score: 0.8990, Accuracy: 0.8964, Recall: 0.9223, Specificity: 0.8705, Precision: 0.8768, MCC: 0.7938
Epoch: 51, Train Loss: 0.2997, Valid Loss: 0.2795, Train AUC: 0.9411, Valid AUC: 0.9505, AUPR: 0.9587, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 52, Train Loss: 0.2988, Valid Loss: 0.2901, Train AUC: 0.9412, Valid AUC: 0.9420, AUPR: 0.9547, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 53, Train Loss: 0.2983, Valid Loss: 0.2826, Train AUC: 0.9426, Valid AUC: 0.9507, AUPR: 0.9583, F1 score: 0.9010, Accuracy: 0.9016, Recall: 0.8964, Specificity: 0.9067, Precision: 0.9058, MCC: 0.8032
Epoch: 54, Train Loss: 0.2984, Valid Loss: 0.2976, Train AUC: 0.9421, Valid AUC: 0.9384, AUPR: 0.9538, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 55, Train Loss: 0.3039, Valid Loss: 0.2910, Train AUC: 0.9371, Valid AUC: 0.9524, AUPR: 0.9584, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 56, Train Loss: 0.3036, Valid Loss: 0.3351, Train AUC: 0.9402, Valid AUC: 0.9369, AUPR: 0.9448, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 57, Train Loss: 0.2966, Valid Loss: 0.2935, Train AUC: 0.9429, Valid AUC: 0.9444, AUPR: 0.9543, F1 score: 0.9043, Accuracy: 0.9067, Recall: 0.8808, Specificity: 0.9326, Precision: 0.9290, MCC: 0.8146
Epoch: 58, Train Loss: 0.2925, Valid Loss: 0.2752, Train AUC: 0.9437, Valid AUC: 0.9518, AUPR: 0.9608, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 59, Train Loss: 0.2898, Valid Loss: 0.2846, Train AUC: 0.9459, Valid AUC: 0.9473, AUPR: 0.9562, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 60, Train Loss: 0.2911, Valid Loss: 0.2995, Train AUC: 0.9437, Valid AUC: 0.9520, AUPR: 0.9598, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 61, Train Loss: 0.2886, Valid Loss: 0.2912, Train AUC: 0.9449, Valid AUC: 0.9445, AUPR: 0.9515, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 62, Train Loss: 0.2899, Valid Loss: 0.3004, Train AUC: 0.9461, Valid AUC: 0.9434, AUPR: 0.9393, F1 score: 0.8946, Accuracy: 0.8938, Recall: 0.9016, Specificity: 0.8860, Precision: 0.8878, MCC: 0.7877
Epoch: 63, Train Loss: 0.3061, Valid Loss: 0.2949, Train AUC: 0.9377, Valid AUC: 0.9461, AUPR: 0.9531, F1 score: 0.8877, Accuracy: 0.8886, Recall: 0.8808, Specificity: 0.8964, Precision: 0.8947, MCC: 0.7773
Epoch: 64, Train Loss: 0.2909, Valid Loss: 0.2728, Train AUC: 0.9420, Valid AUC: 0.9510, AUPR: 0.9602, F1 score: 0.8973, Accuracy: 0.9016, Recall: 0.8601, Specificity: 0.9430, Precision: 0.9379, MCC: 0.8059
Epoch: 65, Train Loss: 0.3018, Valid Loss: 0.2664, Train AUC: 0.9387, Valid AUC: 0.9532, AUPR: 0.9609, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 66, Train Loss: 0.2990, Valid Loss: 0.2732, Train AUC: 0.9384, Valid AUC: 0.9515, AUPR: 0.9590, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 67, Train Loss: 0.2944, Valid Loss: 0.2994, Train AUC: 0.9394, Valid AUC: 0.9452, AUPR: 0.9548, F1 score: 0.8883, Accuracy: 0.8886, Recall: 0.8860, Specificity: 0.8912, Precision: 0.8906, MCC: 0.7772
Epoch: 68, Train Loss: 0.2938, Valid Loss: 0.2882, Train AUC: 0.9397, Valid AUC: 0.9501, AUPR: 0.9561, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 69, Train Loss: 0.2939, Valid Loss: 0.2890, Train AUC: 0.9419, Valid AUC: 0.9458, AUPR: 0.9544, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 70, Train Loss: 0.2965, Valid Loss: 0.2877, Train AUC: 0.9391, Valid AUC: 0.9480, AUPR: 0.9560, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 71, Train Loss: 0.2924, Valid Loss: 0.2780, Train AUC: 0.9408, Valid AUC: 0.9503, AUPR: 0.9574, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 72, Train Loss: 0.2924, Valid Loss: 0.2768, Train AUC: 0.9410, Valid AUC: 0.9505, AUPR: 0.9587, F1 score: 0.9013, Accuracy: 0.9041, Recall: 0.8756, Specificity: 0.9326, Precision: 0.9286, MCC: 0.8096
Epoch: 73, Train Loss: 0.2922, Valid Loss: 0.3144, Train AUC: 0.9404, Valid AUC: 0.9320, AUPR: 0.9459, F1 score: 0.8871, Accuracy: 0.8912, Recall: 0.8549, Specificity: 0.9275, Precision: 0.9218, MCC: 0.7844
Epoch: 74, Train Loss: 0.2923, Valid Loss: 0.2728, Train AUC: 0.9406, Valid AUC: 0.9474, AUPR: 0.9573, F1 score: 0.9008, Accuracy: 0.9041, Recall: 0.8705, Specificity: 0.9378, Precision: 0.9333, MCC: 0.8101
Epoch: 75, Train Loss: 0.2896, Valid Loss: 0.2876, Train AUC: 0.9407, Valid AUC: 0.9429, AUPR: 0.9549, F1 score: 0.9019, Accuracy: 0.9041, Recall: 0.8808, Specificity: 0.9275, Precision: 0.9239, MCC: 0.8092
Epoch: 76, Train Loss: 0.2870, Valid Loss: 0.2840, Train AUC: 0.9419, Valid AUC: 0.9493, AUPR: 0.9579, F1 score: 0.8925, Accuracy: 0.8964, Recall: 0.8601, Specificity: 0.9326, Precision: 0.9274, MCC: 0.7948
Epoch: 77, Train Loss: 0.2918, Valid Loss: 0.2817, Train AUC: 0.9405, Valid AUC: 0.9469, AUPR: 0.9578, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 78, Train Loss: 0.2851, Valid Loss: 0.2755, Train AUC: 0.9438, Valid AUC: 0.9543, AUPR: 0.9621, F1 score: 0.9037, Accuracy: 0.9067, Recall: 0.8756, Specificity: 0.9378, Precision: 0.9337, MCC: 0.8150
Epoch: 79, Train Loss: 0.2853, Valid Loss: 0.2874, Train AUC: 0.9429, Valid AUC: 0.9485, AUPR: 0.9584, F1 score: 0.8985, Accuracy: 0.8964, Recall: 0.9171, Specificity: 0.8756, Precision: 0.8806, MCC: 0.7934
Epoch: 80, Train Loss: 0.2818, Valid Loss: 0.3292, Train AUC: 0.9433, Valid AUC: 0.9415, AUPR: 0.9498, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 81, Train Loss: 0.2902, Valid Loss: 0.3005, Train AUC: 0.9409, Valid AUC: 0.9358, AUPR: 0.9496, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 82, Train Loss: 0.2864, Valid Loss: 0.2909, Train AUC: 0.9434, Valid AUC: 0.9427, AUPR: 0.9548, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 83, Train Loss: 0.2860, Valid Loss: 0.2737, Train AUC: 0.9428, Valid AUC: 0.9495, AUPR: 0.9601, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 84, Train Loss: 0.2891, Valid Loss: 0.2756, Train AUC: 0.9406, Valid AUC: 0.9522, AUPR: 0.9621, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 85, Train Loss: 0.2891, Valid Loss: 0.2763, Train AUC: 0.9412, Valid AUC: 0.9539, AUPR: 0.9626, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 86, Train Loss: 0.2840, Valid Loss: 0.2968, Train AUC: 0.9446, Valid AUC: 0.9402, AUPR: 0.9530, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 87, Train Loss: 0.2839, Valid Loss: 0.2881, Train AUC: 0.9428, Valid AUC: 0.9463, AUPR: 0.9575, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 88, Train Loss: 0.2778, Valid Loss: 0.3023, Train AUC: 0.9433, Valid AUC: 0.9405, AUPR: 0.9467, F1 score: 0.9016, Accuracy: 0.9016, Recall: 0.9016, Specificity: 0.9016, Precision: 0.9016, MCC: 0.8031
Epoch: 89, Train Loss: 0.2847, Valid Loss: 0.2833, Train AUC: 0.9439, Valid AUC: 0.9438, AUPR: 0.9544, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 90, Train Loss: 0.2799, Valid Loss: 0.2885, Train AUC: 0.9436, Valid AUC: 0.9440, AUPR: 0.9540, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 91, Train Loss: 0.2816, Valid Loss: 0.2919, Train AUC: 0.9433, Valid AUC: 0.9405, AUPR: 0.9527, F1 score: 0.8967, Accuracy: 0.9016, Recall: 0.8549, Specificity: 0.9482, Precision: 0.9429, MCC: 0.8066
Epoch: 92, Train Loss: 0.2785, Valid Loss: 0.2865, Train AUC: 0.9442, Valid AUC: 0.9498, AUPR: 0.9600, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 93, Train Loss: 0.2894, Valid Loss: 0.3098, Train AUC: 0.9424, Valid AUC: 0.9366, AUPR: 0.9449, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 94, Train Loss: 0.2856, Valid Loss: 0.2846, Train AUC: 0.9419, Valid AUC: 0.9435, AUPR: 0.9549, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 95, Train Loss: 0.2812, Valid Loss: 0.3440, Train AUC: 0.9422, Valid AUC: 0.9288, AUPR: 0.9239, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 96, Train Loss: 0.2854, Valid Loss: 0.3004, Train AUC: 0.9415, Valid AUC: 0.9396, AUPR: 0.9517, F1 score: 0.8930, Accuracy: 0.8964, Recall: 0.8653, Specificity: 0.9275, Precision: 0.9227, MCC: 0.7943
Epoch: 97, Train Loss: 0.2861, Valid Loss: 0.2819, Train AUC: 0.9414, Valid AUC: 0.9480, AUPR: 0.9585, F1 score: 0.8945, Accuracy: 0.8912, Recall: 0.9223, Specificity: 0.8601, Precision: 0.8683, MCC: 0.7839
Epoch: 98, Train Loss: 0.2768, Valid Loss: 0.3127, Train AUC: 0.9450, Valid AUC: 0.9345, AUPR: 0.9494, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 99, Train Loss: 0.2772, Valid Loss: 0.3263, Train AUC: 0.9448, Valid AUC: 0.9268, AUPR: 0.9450, F1 score: 0.8774, Accuracy: 0.8834, Recall: 0.8342, Specificity: 0.9326, Precision: 0.9253, MCC: 0.7706
Epoch: 100, Train Loss: 0.2811, Valid Loss: 0.2960, Train AUC: 0.9426, Valid AUC: 0.9389, AUPR: 0.9515, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4064, Valid Loss: 0.3607, Train AUC: 0.9044, Valid AUC: 0.9406, AUPR: 0.9470, F1 score: 0.8918, Accuracy: 0.8912, Recall: 0.8964, Specificity: 0.8860, Precision: 0.8872, MCC: 0.7824
Epoch: 02, Train Loss: 0.3674, Valid Loss: 0.3306, Train AUC: 0.9193, Valid AUC: 0.9430, AUPR: 0.9514, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 03, Train Loss: 0.3624, Valid Loss: 0.3162, Train AUC: 0.9232, Valid AUC: 0.9426, AUPR: 0.9499, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 04, Train Loss: 0.3572, Valid Loss: 0.3215, Train AUC: 0.9225, Valid AUC: 0.9440, AUPR: 0.9515, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 05, Train Loss: 0.3470, Valid Loss: 0.3142, Train AUC: 0.9269, Valid AUC: 0.9440, AUPR: 0.9517, F1 score: 0.8900, Accuracy: 0.8860, Recall: 0.9223, Specificity: 0.8497, Precision: 0.8599, MCC: 0.7741
Epoch: 06, Train Loss: 0.3429, Valid Loss: 0.3208, Train AUC: 0.9277, Valid AUC: 0.9422, AUPR: 0.9517, F1 score: 0.8867, Accuracy: 0.8808, Recall: 0.9326, Specificity: 0.8290, Precision: 0.8451, MCC: 0.7658
Epoch: 07, Train Loss: 0.3475, Valid Loss: 0.3008, Train AUC: 0.9263, Valid AUC: 0.9439, AUPR: 0.9514, F1 score: 0.8856, Accuracy: 0.8782, Recall: 0.9430, Specificity: 0.8135, Precision: 0.8349, MCC: 0.7629
Epoch: 08, Train Loss: 0.3423, Valid Loss: 0.3203, Train AUC: 0.9274, Valid AUC: 0.9425, AUPR: 0.9502, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 09, Train Loss: 0.3397, Valid Loss: 0.2985, Train AUC: 0.9286, Valid AUC: 0.9429, AUPR: 0.9508, F1 score: 0.8865, Accuracy: 0.8886, Recall: 0.8705, Specificity: 0.9067, Precision: 0.9032, MCC: 0.7777
Epoch: 10, Train Loss: 0.3367, Valid Loss: 0.2939, Train AUC: 0.9291, Valid AUC: 0.9462, AUPR: 0.9532, F1 score: 0.8906, Accuracy: 0.8886, Recall: 0.9067, Specificity: 0.8705, Precision: 0.8750, MCC: 0.7777
Epoch: 11, Train Loss: 0.3369, Valid Loss: 0.3240, Train AUC: 0.9304, Valid AUC: 0.9454, AUPR: 0.9531, F1 score: 0.8843, Accuracy: 0.8834, Recall: 0.8912, Specificity: 0.8756, Precision: 0.8776, MCC: 0.7669
Epoch: 12, Train Loss: 0.3314, Valid Loss: 0.3169, Train AUC: 0.9304, Valid AUC: 0.9460, AUPR: 0.9534, F1 score: 0.8900, Accuracy: 0.8886, Recall: 0.9016, Specificity: 0.8756, Precision: 0.8788, MCC: 0.7775
Epoch: 13, Train Loss: 0.3332, Valid Loss: 0.2959, Train AUC: 0.9292, Valid AUC: 0.9466, AUPR: 0.9534, F1 score: 0.8911, Accuracy: 0.8860, Recall: 0.9326, Specificity: 0.8394, Precision: 0.8531, MCC: 0.7754
Epoch: 14, Train Loss: 0.3378, Valid Loss: 0.2919, Train AUC: 0.9298, Valid AUC: 0.9459, AUPR: 0.9533, F1 score: 0.8889, Accuracy: 0.8886, Recall: 0.8912, Specificity: 0.8860, Precision: 0.8866, MCC: 0.7772
Epoch: 15, Train Loss: 0.3256, Valid Loss: 0.2855, Train AUC: 0.9336, Valid AUC: 0.9479, AUPR: 0.9555, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 16, Train Loss: 0.3334, Valid Loss: 0.2876, Train AUC: 0.9302, Valid AUC: 0.9480, AUPR: 0.9547, F1 score: 0.8980, Accuracy: 0.8964, Recall: 0.9119, Specificity: 0.8808, Precision: 0.8844, MCC: 0.7931
Epoch: 17, Train Loss: 0.3294, Valid Loss: 0.2856, Train AUC: 0.9301, Valid AUC: 0.9460, AUPR: 0.9542, F1 score: 0.9031, Accuracy: 0.9016, Recall: 0.9171, Specificity: 0.8860, Precision: 0.8894, MCC: 0.8035
Epoch: 18, Train Loss: 0.3246, Valid Loss: 0.2927, Train AUC: 0.9321, Valid AUC: 0.9464, AUPR: 0.9532, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
