python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.4
Epoch: 01, Train Loss: 0.3036, Valid Loss: 0.2975, Train AUC: 0.9463, Valid AUC: 0.9480, AUPR: 0.9470, F1 score: 0.8820, Accuracy: 0.8811, Recall: 0.8883, Specificity: 0.8740, Precision: 0.8757, MCC: 0.7623
Epoch: 71, Train Loss: 0.2820, Valid Loss: 0.2914, Train AUC: 0.9514, Valid AUC: 0.9500, AUPR: 0.9483, F1 score: 0.8847, Accuracy: 0.8822, Recall: 0.9040, Specificity: 0.8604, Precision: 0.8663, MCC: 0.7651
Epoch: 72, Train Loss: 0.2824, Valid Loss: 0.2873, Train AUC: 0.9513, Valid AUC: 0.9510, AUPR: 0.9492, F1 score: 0.8864, Accuracy: 0.8856, Recall: 0.8932, Specificity: 0.8780, Precision: 0.8798, MCC: 0.7713
Epoch: 73, Train Loss: 0.2825, Valid Loss: 0.2834, Train AUC: 0.9513, Valid AUC: 0.9514, AUPR: 0.9498, F1 score: 0.8850, Accuracy: 0.8846, Recall: 0.8875, Specificity: 0.8818, Precision: 0.8825, MCC: 0.7693
Epoch: 74, Train Loss: 0.2823, Valid Loss: 0.2849, Train AUC: 0.9513, Valid AUC: 0.9508, AUPR: 0.9486, F1 score: 0.8861, Accuracy: 0.8849, Recall: 0.8953, Specificity: 0.8745, Precision: 0.8771, MCC: 0.7700
Epoch: 75, Train Loss: 0.2820, Valid Loss: 0.2958, Train AUC: 0.9515, Valid AUC: 0.9508, AUPR: 0.9492, F1 score: 0.8849, Accuracy: 0.8837, Recall: 0.8942, Specificity: 0.8731, Precision: 0.8758, MCC: 0.7675
Epoch: 76, Train Loss: 0.2820, Valid Loss: 0.2828, Train AUC: 0.9514, Valid AUC: 0.9514, AUPR: 0.9495, F1 score: 0.8855, Accuracy: 0.8848, Recall: 0.8907, Specificity: 0.8788, Precision: 0.8802, MCC: 0.7696
Epoch: 77, Train Loss: 0.2828, Valid Loss: 0.2888, Train AUC: 0.9511, Valid AUC: 0.9510, AUPR: 0.9499, F1 score: 0.8858, Accuracy: 0.8844, Recall: 0.8967, Specificity: 0.8721, Precision: 0.8751, MCC: 0.7690
Epoch: 78, Train Loss: 0.2821, Valid Loss: 0.2917, Train AUC: 0.9514, Valid AUC: 0.9510, AUPR: 0.9494, F1 score: 0.8853, Accuracy: 0.8844, Recall: 0.8923, Specificity: 0.8764, Precision: 0.8783, MCC: 0.7688
Epoch: 79, Train Loss: 0.2820, Valid Loss: 0.2902, Train AUC: 0.9514, Valid AUC: 0.9509, AUPR: 0.9494, F1 score: 0.8844, Accuracy: 0.8837, Recall: 0.8899, Specificity: 0.8775, Precision: 0.8790, MCC: 0.7674
Epoch: 80, Train Loss: 0.2823, Valid Loss: 0.2908, Train AUC: 0.9513, Valid AUC: 0.9510, AUPR: 0.9495, F1 score: 0.8858, Accuracy: 0.8838, Recall: 0.9015, Specificity: 0.8661, Precision: 0.8707, MCC: 0.7681
Epoch: 81, Train Loss: 0.2825, Valid Loss: 0.2862, Train AUC: 0.9513, Valid AUC: 0.9512, AUPR: 0.9498, F1 score: 0.8856, Accuracy: 0.8840, Recall: 0.8980, Specificity: 0.8699, Precision: 0.8735, MCC: 0.7682
Epoch: 82, Train Loss: 0.2821, Valid Loss: 0.2849, Train AUC: 0.9514, Valid AUC: 0.9512, AUPR: 0.9496, F1 score: 0.8857, Accuracy: 0.8825, Recall: 0.9105, Specificity: 0.8545, Precision: 0.8622, MCC: 0.7661
Epoch: 83, Train Loss: 0.2824, Valid Loss: 0.2842, Train AUC: 0.9512, Valid AUC: 0.9510, AUPR: 0.9495, F1 score: 0.8862, Accuracy: 0.8849, Recall: 0.8961, Specificity: 0.8737, Precision: 0.8765, MCC: 0.7700
Epoch: 84, Train Loss: 0.2824, Valid Loss: 0.2855, Train AUC: 0.9512, Valid AUC: 0.9509, AUPR: 0.9490, F1 score: 0.8861, Accuracy: 0.8849, Recall: 0.8956, Specificity: 0.8742, Precision: 0.8769, MCC: 0.7700
Epoch: 85, Train Loss: 0.2822, Valid Loss: 0.2873, Train AUC: 0.9513, Valid AUC: 0.9506, AUPR: 0.9491, F1 score: 0.8861, Accuracy: 0.8842, Recall: 0.9010, Specificity: 0.8675, Precision: 0.8718, MCC: 0.7689
Epoch: 86, Train Loss: 0.2828, Valid Loss: 0.2876, Train AUC: 0.9511, Valid AUC: 0.9509, AUPR: 0.9493, F1 score: 0.8854, Accuracy: 0.8842, Recall: 0.8948, Specificity: 0.8737, Precision: 0.8763, MCC: 0.7686
Epoch: 87, Train Loss: 0.2822, Valid Loss: 0.2843, Train AUC: 0.9514, Valid AUC: 0.9511, AUPR: 0.9492, F1 score: 0.8852, Accuracy: 0.8845, Recall: 0.8905, Specificity: 0.8786, Precision: 0.8800, MCC: 0.7691
Epoch: 88, Train Loss: 0.2822, Valid Loss: 0.2846, Train AUC: 0.9513, Valid AUC: 0.9513, AUPR: 0.9493, F1 score: 0.8847, Accuracy: 0.8842, Recall: 0.8886, Specificity: 0.8799, Precision: 0.8809, MCC: 0.7685
Epoch: 89, Train Loss: 0.2825, Valid Loss: 0.2841, Train AUC: 0.9513, Valid AUC: 0.9513, AUPR: 0.9494, F1 score: 0.8849, Accuracy: 0.8841, Recall: 0.8907, Specificity: 0.8775, Precision: 0.8791, MCC: 0.7683
Epoch: 90, Train Loss: 0.2822, Valid Loss: 0.2844, Train AUC: 0.9514, Valid AUC: 0.9512, AUPR: 0.9497, F1 score: 0.8848, Accuracy: 0.8838, Recall: 0.8923, Specificity: 0.8753, Precision: 0.8774, MCC: 0.7678
Epoch: 91, Train Loss: 0.2824, Valid Loss: 0.2891, Train AUC: 0.9513, Valid AUC: 0.9507, AUPR: 0.9492, F1 score: 0.8857, Accuracy: 0.8845, Recall: 0.8953, Specificity: 0.8737, Precision: 0.8764, MCC: 0.7692
Epoch: 92, Train Loss: 0.2820, Valid Loss: 0.2854, Train AUC: 0.9514, Valid AUC: 0.9509, AUPR: 0.9495, F1 score: 0.8849, Accuracy: 0.8830, Recall: 0.8996, Specificity: 0.8664, Precision: 0.8707, MCC: 0.7665
Epoch: 93, Train Loss: 0.2820, Valid Loss: 0.2854, Train AUC: 0.9514, Valid AUC: 0.9514, AUPR: 0.9498, F1 score: 0.8857, Accuracy: 0.8849, Recall: 0.8918, Specificity: 0.8780, Precision: 0.8797, MCC: 0.7699
Epoch: 94, Train Loss: 0.2823, Valid Loss: 0.2837, Train AUC: 0.9513, Valid AUC: 0.9513, AUPR: 0.9499, F1 score: 0.8860, Accuracy: 0.8841, Recall: 0.9010, Specificity: 0.8672, Precision: 0.8715, MCC: 0.7686
Epoch: 95, Train Loss: 0.2825, Valid Loss: 0.2825, Train AUC: 0.9512, Valid AUC: 0.9514, AUPR: 0.9497, F1 score: 0.8857, Accuracy: 0.8844, Recall: 0.8959, Specificity: 0.8729, Precision: 0.8757, MCC: 0.7689
Epoch: 96, Train Loss: 0.2825, Valid Loss: 0.2876, Train AUC: 0.9512, Valid AUC: 0.9505, AUPR: 0.9489, F1 score: 0.8844, Accuracy: 0.8827, Recall: 0.8969, Specificity: 0.8685, Precision: 0.8722, MCC: 0.7658
Epoch: 97, Train Loss: 0.2825, Valid Loss: 0.2839, Train AUC: 0.9512, Valid AUC: 0.9510, AUPR: 0.9494, F1 score: 0.8859, Accuracy: 0.8852, Recall: 0.8913, Specificity: 0.8791, Precision: 0.8805, MCC: 0.7704
Epoch: 98, Train Loss: 0.2816, Valid Loss: 0.2875, Train AUC: 0.9515, Valid AUC: 0.9509, AUPR: 0.9493, F1 score: 0.8845, Accuracy: 0.8834, Recall: 0.8932, Specificity: 0.8737, Precision: 0.8761, MCC: 0.7670
Epoch: 99, Train Loss: 0.2823, Valid Loss: 0.2844, Train AUC: 0.9513, Valid AUC: 0.9510, AUPR: 0.9494, F1 score: 0.8854, Accuracy: 0.8831, Recall: 0.9032, Specificity: 0.8631, Precision: 0.8684, MCC: 0.7669
Epoch: 100, Train Loss: 0.2820, Valid Loss: 0.2845, Train AUC: 0.9514, Valid AUC: 0.9512, AUPR: 0.9494, F1 score: 0.8852, Accuracy: 0.8846, Recall: 0.8894, Specificity: 0.8799, Precision: 0.8810, MCC: 0.7693
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3031, Valid Loss: 0.3076, Train AUC: 0.9462, Valid AUC: 0.9506, AUPR: 0.9498, F1 score: 0.8870, Accuracy: 0.8861, Recall: 0.8942, Specificity: 0.8780, Precision: 0.8800, MCC: 0.7723
Epoch: 02, Train Loss: 0.2891, Valid Loss: 0.2805, Train AUC: 0.9495, Valid AUC: 0.9525, AUPR: 0.9523, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7726
Epoch: 03, Train Loss: 0.2865, Valid Loss: 0.2851, Train AUC: 0.9501, Valid AUC: 0.9517, AUPR: 0.9520, F1 score: 0.8855, Accuracy: 0.8840, Recall: 0.8972, Specificity: 0.8707, Precision: 0.8740, MCC: 0.7682
Epoch: 04, Train Loss: 0.2862, Valid Loss: 0.2861, Train AUC: 0.9502, Valid AUC: 0.9522, AUPR: 0.9525, F1 score: 0.8875, Accuracy: 0.8859, Recall: 0.9002, Specificity: 0.8715, Precision: 0.8751, MCC: 0.7720
Epoch: 05, Train Loss: 0.2880, Valid Loss: 0.2857, Train AUC: 0.9495, Valid AUC: 0.9513, AUPR: 0.9513, F1 score: 0.8846, Accuracy: 0.8838, Recall: 0.8907, Specificity: 0.8769, Precision: 0.8786, MCC: 0.7677
Epoch: 06, Train Loss: 0.2876, Valid Loss: 0.2852, Train AUC: 0.9497, Valid AUC: 0.9509, AUPR: 0.9512, F1 score: 0.8844, Accuracy: 0.8825, Recall: 0.8991, Specificity: 0.8658, Precision: 0.8702, MCC: 0.7654
Epoch: 07, Train Loss: 0.2878, Valid Loss: 0.2853, Train AUC: 0.9496, Valid AUC: 0.9511, AUPR: 0.9510, F1 score: 0.8862, Accuracy: 0.8848, Recall: 0.8975, Specificity: 0.8721, Precision: 0.8752, MCC: 0.7698
Epoch: 08, Train Loss: 0.2862, Valid Loss: 0.2837, Train AUC: 0.9502, Valid AUC: 0.9512, AUPR: 0.9514, F1 score: 0.8870, Accuracy: 0.8856, Recall: 0.8980, Specificity: 0.8731, Precision: 0.8762, MCC: 0.7714
Epoch: 09, Train Loss: 0.2861, Valid Loss: 0.2855, Train AUC: 0.9502, Valid AUC: 0.9518, AUPR: 0.9521, F1 score: 0.8880, Accuracy: 0.8860, Recall: 0.9042, Specificity: 0.8677, Precision: 0.8724, MCC: 0.7725
Epoch: 10, Train Loss: 0.2856, Valid Loss: 0.2860, Train AUC: 0.9503, Valid AUC: 0.9512, AUPR: 0.9511, F1 score: 0.8854, Accuracy: 0.8822, Recall: 0.9099, Specificity: 0.8545, Precision: 0.8621, MCC: 0.7656
Epoch: 11, Train Loss: 0.2909, Valid Loss: 0.2823, Train AUC: 0.9484, Valid AUC: 0.9518, AUPR: 0.9525, F1 score: 0.8869, Accuracy: 0.8845, Recall: 0.9061, Specificity: 0.8629, Precision: 0.8686, MCC: 0.7697
Epoch: 12, Train Loss: 0.2899, Valid Loss: 0.2861, Train AUC: 0.9487, Valid AUC: 0.9521, AUPR: 0.9524, F1 score: 0.8869, Accuracy: 0.8853, Recall: 0.8991, Specificity: 0.8715, Precision: 0.8750, MCC: 0.7709
Epoch: 13, Train Loss: 0.2892, Valid Loss: 0.2816, Train AUC: 0.9490, Valid AUC: 0.9519, AUPR: 0.9520, F1 score: 0.8886, Accuracy: 0.8869, Recall: 0.9018, Specificity: 0.8721, Precision: 0.8758, MCC: 0.7742
Epoch: 14, Train Loss: 0.2849, Valid Loss: 0.2833, Train AUC: 0.9505, Valid AUC: 0.9517, AUPR: 0.9515, F1 score: 0.8894, Accuracy: 0.8867, Recall: 0.9110, Specificity: 0.8623, Precision: 0.8687, MCC: 0.7742
Epoch: 15, Train Loss: 0.2867, Valid Loss: 0.2879, Train AUC: 0.9498, Valid AUC: 0.9505, AUPR: 0.9508, F1 score: 0.8867, Accuracy: 0.8852, Recall: 0.8986, Specificity: 0.8718, Precision: 0.8751, MCC: 0.7706
Epoch: 16, Train Loss: 0.2864, Valid Loss: 0.2812, Train AUC: 0.9500, Valid AUC: 0.9521, AUPR: 0.9525, F1 score: 0.8871, Accuracy: 0.8853, Recall: 0.9010, Specificity: 0.8696, Precision: 0.8736, MCC: 0.7710
Epoch: 17, Train Loss: 0.2865, Valid Loss: 0.2807, Train AUC: 0.9499, Valid AUC: 0.9523, AUPR: 0.9525, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7726
Epoch: 18, Train Loss: 0.2863, Valid Loss: 0.2838, Train AUC: 0.9500, Valid AUC: 0.9521, AUPR: 0.9521, F1 score: 0.8893, Accuracy: 0.8872, Recall: 0.9059, Specificity: 0.8685, Precision: 0.8733, MCC: 0.7750
Epoch: 19, Train Loss: 0.2861, Valid Loss: 0.2813, Train AUC: 0.9501, Valid AUC: 0.9524, AUPR: 0.9529, F1 score: 0.8890, Accuracy: 0.8872, Recall: 0.9032, Specificity: 0.8712, Precision: 0.8752, MCC: 0.7748
Epoch: 20, Train Loss: 0.2847, Valid Loss: 0.2791, Train AUC: 0.9506, Valid AUC: 0.9524, AUPR: 0.9530, F1 score: 0.8884, Accuracy: 0.8871, Recall: 0.8988, Specificity: 0.8753, Precision: 0.8782, MCC: 0.7744
Epoch: 21, Train Loss: 0.2866, Valid Loss: 0.2811, Train AUC: 0.9499, Valid AUC: 0.9523, AUPR: 0.9524, F1 score: 0.8894, Accuracy: 0.8873, Recall: 0.9059, Specificity: 0.8688, Precision: 0.8735, MCC: 0.7752
Epoch: 22, Train Loss: 0.2863, Valid Loss: 0.2919, Train AUC: 0.9499, Valid AUC: 0.9518, AUPR: 0.9519, F1 score: 0.8879, Accuracy: 0.8864, Recall: 0.8999, Specificity: 0.8729, Precision: 0.8762, MCC: 0.7731
Epoch: 23, Train Loss: 0.2858, Valid Loss: 0.2812, Train AUC: 0.9502, Valid AUC: 0.9522, AUPR: 0.9522, F1 score: 0.8876, Accuracy: 0.8860, Recall: 0.9005, Specificity: 0.8715, Precision: 0.8751, MCC: 0.7723
Epoch: 24, Train Loss: 0.2842, Valid Loss: 0.2843, Train AUC: 0.9508, Valid AUC: 0.9520, AUPR: 0.9525, F1 score: 0.8903, Accuracy: 0.8886, Recall: 0.9040, Specificity: 0.8731, Precision: 0.8769, MCC: 0.7775
Epoch: 25, Train Loss: 0.2863, Valid Loss: 0.2805, Train AUC: 0.9500, Valid AUC: 0.9525, AUPR: 0.9530, F1 score: 0.8878, Accuracy: 0.8853, Recall: 0.9078, Specificity: 0.8629, Precision: 0.8688, MCC: 0.7714
Epoch: 26, Train Loss: 0.2861, Valid Loss: 0.2858, Train AUC: 0.9501, Valid AUC: 0.9523, AUPR: 0.9524, F1 score: 0.8887, Accuracy: 0.8869, Recall: 0.9024, Specificity: 0.8715, Precision: 0.8754, MCC: 0.7742
Epoch: 27, Train Loss: 0.2852, Valid Loss: 0.2809, Train AUC: 0.9503, Valid AUC: 0.9520, AUPR: 0.9521, F1 score: 0.8877, Accuracy: 0.8845, Recall: 0.9134, Specificity: 0.8556, Precision: 0.8635, MCC: 0.7703
Epoch: 28, Train Loss: 0.2847, Valid Loss: 0.2813, Train AUC: 0.9505, Valid AUC: 0.9520, AUPR: 0.9520, F1 score: 0.8887, Accuracy: 0.8873, Recall: 0.8994, Specificity: 0.8753, Precision: 0.8782, MCC: 0.7749
Epoch: 29, Train Loss: 0.2840, Valid Loss: 0.2849, Train AUC: 0.9508, Valid AUC: 0.9528, AUPR: 0.9534, F1 score: 0.8892, Accuracy: 0.8872, Recall: 0.9053, Specificity: 0.8691, Precision: 0.8737, MCC: 0.7749
Epoch: 30, Train Loss: 0.2849, Valid Loss: 0.2836, Train AUC: 0.9504, Valid AUC: 0.9519, AUPR: 0.9520, F1 score: 0.8874, Accuracy: 0.8868, Recall: 0.8921, Specificity: 0.8815, Precision: 0.8828, MCC: 0.7736
Epoch: 31, Train Loss: 0.2842, Valid Loss: 0.2791, Train AUC: 0.9507, Valid AUC: 0.9524, AUPR: 0.9526, F1 score: 0.8887, Accuracy: 0.8868, Recall: 0.9034, Specificity: 0.8702, Precision: 0.8743, MCC: 0.7740
Epoch: 32, Train Loss: 0.2844, Valid Loss: 0.2817, Train AUC: 0.9507, Valid AUC: 0.9521, AUPR: 0.9523, F1 score: 0.8896, Accuracy: 0.8880, Recall: 0.9026, Specificity: 0.8734, Precision: 0.8770, MCC: 0.7764
Epoch: 33, Train Loss: 0.2834, Valid Loss: 0.2825, Train AUC: 0.9510, Valid AUC: 0.9519, AUPR: 0.9521, F1 score: 0.8875, Accuracy: 0.8841, Recall: 0.9140, Specificity: 0.8542, Precision: 0.8624, MCC: 0.7696
Epoch: 34, Train Loss: 0.2838, Valid Loss: 0.2795, Train AUC: 0.9508, Valid AUC: 0.9522, AUPR: 0.9521, F1 score: 0.8885, Accuracy: 0.8857, Recall: 0.9110, Specificity: 0.8604, Precision: 0.8671, MCC: 0.7724
Epoch: 35, Train Loss: 0.2842, Valid Loss: 0.2833, Train AUC: 0.9507, Valid AUC: 0.9518, AUPR: 0.9520, F1 score: 0.8873, Accuracy: 0.8857, Recall: 0.8994, Specificity: 0.8721, Precision: 0.8755, MCC: 0.7717
Epoch: 36, Train Loss: 0.2835, Valid Loss: 0.2848, Train AUC: 0.9510, Valid AUC: 0.9523, AUPR: 0.9529, F1 score: 0.8892, Accuracy: 0.8875, Recall: 0.9032, Specificity: 0.8718, Precision: 0.8757, MCC: 0.7753
Epoch: 37, Train Loss: 0.2838, Valid Loss: 0.2800, Train AUC: 0.9509, Valid AUC: 0.9521, AUPR: 0.9521, F1 score: 0.8892, Accuracy: 0.8875, Recall: 0.9034, Specificity: 0.8715, Precision: 0.8755, MCC: 0.7753
Epoch: 38, Train Loss: 0.2843, Valid Loss: 0.2800, Train AUC: 0.9507, Valid AUC: 0.9525, AUPR: 0.9528, F1 score: 0.8883, Accuracy: 0.8872, Recall: 0.8972, Specificity: 0.8772, Precision: 0.8796, MCC: 0.7746
Epoch: 39, Train Loss: 0.2841, Valid Loss: 0.2811, Train AUC: 0.9507, Valid AUC: 0.9522, AUPR: 0.9525, F1 score: 0.8882, Accuracy: 0.8850, Recall: 0.9129, Specificity: 0.8572, Precision: 0.8647, MCC: 0.7713
Epoch: 40, Train Loss: 0.2848, Valid Loss: 0.2829, Train AUC: 0.9505, Valid AUC: 0.9521, AUPR: 0.9523, F1 score: 0.8895, Accuracy: 0.8879, Recall: 0.9021, Specificity: 0.8737, Precision: 0.8772, MCC: 0.7761
Epoch: 41, Train Loss: 0.2855, Valid Loss: 0.2817, Train AUC: 0.9503, Valid AUC: 0.9519, AUPR: 0.9521, F1 score: 0.8875, Accuracy: 0.8852, Recall: 0.9061, Specificity: 0.8642, Precision: 0.8697, MCC: 0.7710
Epoch: 42, Train Loss: 0.2839, Valid Loss: 0.2961, Train AUC: 0.9508, Valid AUC: 0.9526, AUPR: 0.9532, F1 score: 0.8887, Accuracy: 0.8873, Recall: 0.8996, Specificity: 0.8750, Precision: 0.8780, MCC: 0.7749
Epoch: 43, Train Loss: 0.2844, Valid Loss: 0.2811, Train AUC: 0.9507, Valid AUC: 0.9520, AUPR: 0.9520, F1 score: 0.8876, Accuracy: 0.8859, Recall: 0.9015, Specificity: 0.8702, Precision: 0.8741, MCC: 0.7721
Epoch: 44, Train Loss: 0.2836, Valid Loss: 0.2839, Train AUC: 0.9509, Valid AUC: 0.9521, AUPR: 0.9521, F1 score: 0.8874, Accuracy: 0.8856, Recall: 0.9021, Specificity: 0.8691, Precision: 0.8733, MCC: 0.7716
Epoch: 45, Train Loss: 0.2836, Valid Loss: 0.2797, Train AUC: 0.9509, Valid AUC: 0.9525, AUPR: 0.9530, F1 score: 0.8887, Accuracy: 0.8860, Recall: 0.9099, Specificity: 0.8621, Precision: 0.8684, MCC: 0.7729
Epoch: 46, Train Loss: 0.2845, Valid Loss: 0.2832, Train AUC: 0.9506, Valid AUC: 0.9525, AUPR: 0.9529, F1 score: 0.8885, Accuracy: 0.8854, Recall: 0.9129, Specificity: 0.8580, Precision: 0.8654, MCC: 0.7721
Epoch: 47, Train Loss: 0.2851, Valid Loss: 0.2884, Train AUC: 0.9503, Valid AUC: 0.9525, AUPR: 0.9532, F1 score: 0.8885, Accuracy: 0.8861, Recall: 0.9075, Specificity: 0.8648, Precision: 0.8703, MCC: 0.7730
Epoch: 48, Train Loss: 0.2835, Valid Loss: 0.2823, Train AUC: 0.9510, Valid AUC: 0.9518, AUPR: 0.9522, F1 score: 0.8878, Accuracy: 0.8864, Recall: 0.8988, Specificity: 0.8740, Precision: 0.8770, MCC: 0.7730
Epoch: 49, Train Loss: 0.2836, Valid Loss: 0.2797, Train AUC: 0.9509, Valid AUC: 0.9522, AUPR: 0.9526, F1 score: 0.8889, Accuracy: 0.8867, Recall: 0.9070, Specificity: 0.8664, Precision: 0.8716, MCC: 0.7740
Epoch: 50, Train Loss: 0.2832, Valid Loss: 0.2810, Train AUC: 0.9510, Valid AUC: 0.9521, AUPR: 0.9520, F1 score: 0.8887, Accuracy: 0.8864, Recall: 0.9070, Specificity: 0.8658, Precision: 0.8711, MCC: 0.7734
Epoch: 51, Train Loss: 0.2825, Valid Loss: 0.2843, Train AUC: 0.9513, Valid AUC: 0.9517, AUPR: 0.9519, F1 score: 0.8882, Accuracy: 0.8869, Recall: 0.8983, Specificity: 0.8756, Precision: 0.8783, MCC: 0.7741
Epoch: 52, Train Loss: 0.2830, Valid Loss: 0.2830, Train AUC: 0.9511, Valid AUC: 0.9517, AUPR: 0.9514, F1 score: 0.8889, Accuracy: 0.8876, Recall: 0.8988, Specificity: 0.8764, Precision: 0.8791, MCC: 0.7754
Epoch: 53, Train Loss: 0.2836, Valid Loss: 0.2818, Train AUC: 0.9509, Valid AUC: 0.9517, AUPR: 0.9517, F1 score: 0.8877, Accuracy: 0.8848, Recall: 0.9110, Specificity: 0.8585, Precision: 0.8656, MCC: 0.7706
Epoch: 54, Train Loss: 0.2837, Valid Loss: 0.2862, Train AUC: 0.9509, Valid AUC: 0.9524, AUPR: 0.9525, F1 score: 0.8887, Accuracy: 0.8879, Recall: 0.8948, Specificity: 0.8810, Precision: 0.8826, MCC: 0.7758
Epoch: 55, Train Loss: 0.2828, Valid Loss: 0.2841, Train AUC: 0.9512, Valid AUC: 0.9512, AUPR: 0.9512, F1 score: 0.8857, Accuracy: 0.8834, Recall: 0.9034, Specificity: 0.8634, Precision: 0.8687, MCC: 0.7675
Epoch: 56, Train Loss: 0.2833, Valid Loss: 0.2806, Train AUC: 0.9510, Valid AUC: 0.9524, AUPR: 0.9525, F1 score: 0.8889, Accuracy: 0.8871, Recall: 0.9037, Specificity: 0.8704, Precision: 0.8746, MCC: 0.7746
Epoch: 57, Train Loss: 0.2832, Valid Loss: 0.2793, Train AUC: 0.9511, Valid AUC: 0.9525, AUPR: 0.9528, F1 score: 0.8889, Accuracy: 0.8868, Recall: 0.9061, Specificity: 0.8675, Precision: 0.8724, MCC: 0.7742
Epoch: 58, Train Loss: 0.2826, Valid Loss: 0.2831, Train AUC: 0.9513, Valid AUC: 0.9526, AUPR: 0.9528, F1 score: 0.8887, Accuracy: 0.8859, Recall: 0.9118, Specificity: 0.8599, Precision: 0.8668, MCC: 0.7727
Epoch: 59, Train Loss: 0.2823, Valid Loss: 0.2859, Train AUC: 0.9514, Valid AUC: 0.9522, AUPR: 0.9522, F1 score: 0.8884, Accuracy: 0.8875, Recall: 0.8956, Specificity: 0.8794, Precision: 0.8813, MCC: 0.7751
Epoch: 60, Train Loss: 0.2826, Valid Loss: 0.2815, Train AUC: 0.9513, Valid AUC: 0.9523, AUPR: 0.9523, F1 score: 0.8889, Accuracy: 0.8869, Recall: 0.9048, Specificity: 0.8691, Precision: 0.8736, MCC: 0.7744
Epoch: 61, Train Loss: 0.2823, Valid Loss: 0.2792, Train AUC: 0.9514, Valid AUC: 0.9525, AUPR: 0.9531, F1 score: 0.8885, Accuracy: 0.8867, Recall: 0.9029, Specificity: 0.8704, Precision: 0.8745, MCC: 0.7737
Epoch: 62, Train Loss: 0.2819, Valid Loss: 0.2861, Train AUC: 0.9515, Valid AUC: 0.9512, AUPR: 0.9510, F1 score: 0.8866, Accuracy: 0.8861, Recall: 0.8902, Specificity: 0.8821, Precision: 0.8830, MCC: 0.7723
Epoch: 63, Train Loss: 0.2825, Valid Loss: 0.2820, Train AUC: 0.9513, Valid AUC: 0.9521, AUPR: 0.9524, F1 score: 0.8894, Accuracy: 0.8883, Recall: 0.8986, Specificity: 0.8780, Precision: 0.8805, MCC: 0.7767
Epoch: 64, Train Loss: 0.2832, Valid Loss: 0.2825, Train AUC: 0.9510, Valid AUC: 0.9525, AUPR: 0.9525, F1 score: 0.8884, Accuracy: 0.8871, Recall: 0.8994, Specificity: 0.8748, Precision: 0.8778, MCC: 0.7744
Epoch: 65, Train Loss: 0.2827, Valid Loss: 0.2987, Train AUC: 0.9513, Valid AUC: 0.9514, AUPR: 0.9515, F1 score: 0.8869, Accuracy: 0.8844, Recall: 0.9072, Specificity: 0.8615, Precision: 0.8676, MCC: 0.7695
Epoch: 66, Train Loss: 0.2830, Valid Loss: 0.2844, Train AUC: 0.9511, Valid AUC: 0.9518, AUPR: 0.9522, F1 score: 0.8881, Accuracy: 0.8872, Recall: 0.8953, Specificity: 0.8791, Precision: 0.8810, MCC: 0.7745
Epoch: 67, Train Loss: 0.2830, Valid Loss: 0.2816, Train AUC: 0.9511, Valid AUC: 0.9520, AUPR: 0.9520, F1 score: 0.8880, Accuracy: 0.8844, Recall: 0.9164, Specificity: 0.8523, Precision: 0.8612, MCC: 0.7703
Epoch: 68, Train Loss: 0.2827, Valid Loss: 0.2897, Train AUC: 0.9512, Valid AUC: 0.9520, AUPR: 0.9526, F1 score: 0.8887, Accuracy: 0.8865, Recall: 0.9056, Specificity: 0.8675, Precision: 0.8723, MCC: 0.7736
Epoch: 69, Train Loss: 0.2828, Valid Loss: 0.2858, Train AUC: 0.9512, Valid AUC: 0.9525, AUPR: 0.9529, F1 score: 0.8884, Accuracy: 0.8868, Recall: 0.9015, Specificity: 0.8721, Precision: 0.8757, MCC: 0.7739
Epoch: 70, Train Loss: 0.2833, Valid Loss: 0.2843, Train AUC: 0.9510, Valid AUC: 0.9521, AUPR: 0.9522, F1 score: 0.8881, Accuracy: 0.8873, Recall: 0.8937, Specificity: 0.8810, Precision: 0.8825, MCC: 0.7747
Epoch: 71, Train Loss: 0.2826, Valid Loss: 0.2828, Train AUC: 0.9512, Valid AUC: 0.9522, AUPR: 0.9527, F1 score: 0.8870, Accuracy: 0.8872, Recall: 0.8853, Specificity: 0.8891, Precision: 0.8887, MCC: 0.7744
Epoch: 72, Train Loss: 0.2825, Valid Loss: 0.2822, Train AUC: 0.9512, Valid AUC: 0.9522, AUPR: 0.9523, F1 score: 0.8896, Accuracy: 0.8879, Recall: 0.9034, Specificity: 0.8723, Precision: 0.8762, MCC: 0.7761
Epoch: 73, Train Loss: 0.2837, Valid Loss: 0.2797, Train AUC: 0.9509, Valid AUC: 0.9524, AUPR: 0.9529, F1 score: 0.8895, Accuracy: 0.8882, Recall: 0.9002, Specificity: 0.8761, Precision: 0.8790, MCC: 0.7765
