python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 192 --dropout 0.5
Epoch: 01, Train Loss: 0.3999, Valid Loss: 0.3394, Train AUC: 0.9066, Valid AUC: 0.9275, AUPR: 0.9432, F1 score: 0.8800, Accuracy: 0.8840, Recall: 0.8505, Specificity: 0.9175, Precision: 0.9116, MCC: 0.7698
Epoch: 63, Train Loss: 0.2412, Valid Loss: 0.3702, Train AUC: 0.9644, Valid AUC: 0.9354, AUPR: 0.9504, F1 score: 0.8822, Accuracy: 0.8782, Recall: 0.9119, Specificity: 0.8446, Precision: 0.8544, MCC: 0.7582
Epoch: 64, Train Loss: 0.2319, Valid Loss: 0.3955, Train AUC: 0.9670, Valid AUC: 0.9244, AUPR: 0.9450, F1 score: 0.8696, Accuracy: 0.8756, Recall: 0.8290, Specificity: 0.9223, Precision: 0.9143, MCC: 0.7546
Epoch: 65, Train Loss: 0.2310, Valid Loss: 0.3485, Train AUC: 0.9672, Valid AUC: 0.9337, AUPR: 0.9496, F1 score: 0.8798, Accuracy: 0.8782, Recall: 0.8912, Specificity: 0.8653, Precision: 0.8687, MCC: 0.7567
Epoch: 66, Train Loss: 0.2257, Valid Loss: 0.3787, Train AUC: 0.9689, Valid AUC: 0.9261, AUPR: 0.9462, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 67, Train Loss: 0.2331, Valid Loss: 0.3360, Train AUC: 0.9670, Valid AUC: 0.9389, AUPR: 0.9519, F1 score: 0.8866, Accuracy: 0.8860, Recall: 0.8912, Specificity: 0.8808, Precision: 0.8821, MCC: 0.7721
Epoch: 68, Train Loss: 0.2326, Valid Loss: 0.4160, Train AUC: 0.9667, Valid AUC: 0.9277, AUPR: 0.9461, F1 score: 0.8723, Accuracy: 0.8756, Recall: 0.8497, Specificity: 0.9016, Precision: 0.8962, MCC: 0.7523
Epoch: 69, Train Loss: 0.2293, Valid Loss: 0.3977, Train AUC: 0.9677, Valid AUC: 0.9249, AUPR: 0.9459, F1 score: 0.8703, Accuracy: 0.8756, Recall: 0.8342, Specificity: 0.9171, Precision: 0.9096, MCC: 0.7539
Epoch: 70, Train Loss: 0.2305, Valid Loss: 0.4091, Train AUC: 0.9670, Valid AUC: 0.9242, AUPR: 0.9438, F1 score: 0.8649, Accuracy: 0.8705, Recall: 0.8290, Specificity: 0.9119, Precision: 0.9040, MCC: 0.7435
Epoch: 71, Train Loss: 0.2378, Valid Loss: 0.4682, Train AUC: 0.9645, Valid AUC: 0.9164, AUPR: 0.9412, F1 score: 0.8608, Accuracy: 0.8601, Recall: 0.8653, Specificity: 0.8549, Precision: 0.8564, MCC: 0.7202
Epoch: 72, Train Loss: 0.2285, Valid Loss: 0.4617, Train AUC: 0.9676, Valid AUC: 0.9213, AUPR: 0.9435, F1 score: 0.8686, Accuracy: 0.8731, Recall: 0.8394, Specificity: 0.9067, Precision: 0.9000, MCC: 0.7478
Epoch: 73, Train Loss: 0.2328, Valid Loss: 0.3857, Train AUC: 0.9672, Valid AUC: 0.9329, AUPR: 0.9493, F1 score: 0.8855, Accuracy: 0.8834, Recall: 0.9016, Specificity: 0.8653, Precision: 0.8700, MCC: 0.7673
Epoch: 74, Train Loss: 0.2342, Valid Loss: 0.3714, Train AUC: 0.9663, Valid AUC: 0.9307, AUPR: 0.9488, F1 score: 0.8773, Accuracy: 0.8782, Recall: 0.8705, Specificity: 0.8860, Precision: 0.8842, MCC: 0.7566
Epoch: 75, Train Loss: 0.2203, Valid Loss: 0.4388, Train AUC: 0.9701, Valid AUC: 0.9187, AUPR: 0.9426, F1 score: 0.8634, Accuracy: 0.8705, Recall: 0.8187, Specificity: 0.9223, Precision: 0.9133, MCC: 0.7449
Epoch: 76, Train Loss: 0.2186, Valid Loss: 0.3690, Train AUC: 0.9704, Valid AUC: 0.9314, AUPR: 0.9472, F1 score: 0.8723, Accuracy: 0.8756, Recall: 0.8497, Specificity: 0.9016, Precision: 0.8962, MCC: 0.7523
Epoch: 77, Train Loss: 0.2357, Valid Loss: 0.2943, Train AUC: 0.9663, Valid AUC: 0.9504, AUPR: 0.9581, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 78, Train Loss: 0.2245, Valid Loss: 0.3837, Train AUC: 0.9686, Valid AUC: 0.9234, AUPR: 0.9447, F1 score: 0.8760, Accuracy: 0.8782, Recall: 0.8601, Specificity: 0.8964, Precision: 0.8925, MCC: 0.7570
Epoch: 79, Train Loss: 0.2158, Valid Loss: 0.4430, Train AUC: 0.9710, Valid AUC: 0.9234, AUPR: 0.9448, F1 score: 0.8684, Accuracy: 0.8705, Recall: 0.8549, Specificity: 0.8860, Precision: 0.8824, MCC: 0.7413
Epoch: 80, Train Loss: 0.2187, Valid Loss: 0.3757, Train AUC: 0.9703, Valid AUC: 0.9281, AUPR: 0.9449, F1 score: 0.8689, Accuracy: 0.8756, Recall: 0.8238, Specificity: 0.9275, Precision: 0.9191, MCC: 0.7554
Epoch: 81, Train Loss: 0.2194, Valid Loss: 0.4031, Train AUC: 0.9707, Valid AUC: 0.9225, AUPR: 0.9438, F1 score: 0.8747, Accuracy: 0.8782, Recall: 0.8497, Specificity: 0.9067, Precision: 0.9011, MCC: 0.7577
Epoch: 82, Train Loss: 0.2146, Valid Loss: 0.3966, Train AUC: 0.9718, Valid AUC: 0.9309, AUPR: 0.9483, F1 score: 0.8734, Accuracy: 0.8731, Recall: 0.8756, Specificity: 0.8705, Precision: 0.8711, MCC: 0.7461
Epoch: 83, Train Loss: 0.2153, Valid Loss: 0.4041, Train AUC: 0.9714, Valid AUC: 0.9107, AUPR: 0.9348, F1 score: 0.8656, Accuracy: 0.8705, Recall: 0.8342, Specificity: 0.9067, Precision: 0.8994, MCC: 0.7429
Epoch: 84, Train Loss: 0.2110, Valid Loss: 0.4105, Train AUC: 0.9722, Valid AUC: 0.9240, AUPR: 0.9437, F1 score: 0.8677, Accuracy: 0.8705, Recall: 0.8497, Specificity: 0.8912, Precision: 0.8865, MCC: 0.7416
Epoch: 85, Train Loss: 0.2254, Valid Loss: 0.3536, Train AUC: 0.9687, Valid AUC: 0.9274, AUPR: 0.9446, F1 score: 0.8780, Accuracy: 0.8834, Recall: 0.8394, Specificity: 0.9275, Precision: 0.9205, MCC: 0.7698
Epoch: 86, Train Loss: 0.2252, Valid Loss: 0.4364, Train AUC: 0.9687, Valid AUC: 0.9262, AUPR: 0.9457, F1 score: 0.8682, Accuracy: 0.8679, Recall: 0.8705, Specificity: 0.8653, Precision: 0.8660, MCC: 0.7358
Epoch: 87, Train Loss: 0.2150, Valid Loss: 0.4443, Train AUC: 0.9713, Valid AUC: 0.9301, AUPR: 0.9485, F1 score: 0.8762, Accuracy: 0.8705, Recall: 0.9171, Specificity: 0.8238, Precision: 0.8389, MCC: 0.7442
Epoch: 88, Train Loss: 0.2137, Valid Loss: 0.5037, Train AUC: 0.9722, Valid AUC: 0.9270, AUPR: 0.9463, F1 score: 0.8675, Accuracy: 0.8679, Recall: 0.8653, Specificity: 0.8705, Precision: 0.8698, MCC: 0.7358
Epoch: 89, Train Loss: 0.2125, Valid Loss: 0.3885, Train AUC: 0.9723, Valid AUC: 0.9334, AUPR: 0.9495, F1 score: 0.8837, Accuracy: 0.8834, Recall: 0.8860, Specificity: 0.8808, Precision: 0.8814, MCC: 0.7668
Epoch: 90, Train Loss: 0.2134, Valid Loss: 0.4071, Train AUC: 0.9720, Valid AUC: 0.9226, AUPR: 0.9406, F1 score: 0.8682, Accuracy: 0.8679, Recall: 0.8705, Specificity: 0.8653, Precision: 0.8660, MCC: 0.7358
Epoch: 91, Train Loss: 0.2143, Valid Loss: 0.4064, Train AUC: 0.9719, Valid AUC: 0.9252, AUPR: 0.9455, F1 score: 0.8707, Accuracy: 0.8731, Recall: 0.8549, Specificity: 0.8912, Precision: 0.8871, MCC: 0.7466
Epoch: 92, Train Loss: 0.2148, Valid Loss: 0.4682, Train AUC: 0.9714, Valid AUC: 0.9176, AUPR: 0.9414, F1 score: 0.8656, Accuracy: 0.8705, Recall: 0.8342, Specificity: 0.9067, Precision: 0.8994, MCC: 0.7429
Epoch: 93, Train Loss: 0.2041, Valid Loss: 0.3776, Train AUC: 0.9744, Valid AUC: 0.9332, AUPR: 0.9507, F1 score: 0.8830, Accuracy: 0.8860, Recall: 0.8601, Specificity: 0.9119, Precision: 0.9071, MCC: 0.7731
Epoch: 94, Train Loss: 0.2062, Valid Loss: 0.4397, Train AUC: 0.9735, Valid AUC: 0.9247, AUPR: 0.9444, F1 score: 0.8783, Accuracy: 0.8808, Recall: 0.8601, Specificity: 0.9016, Precision: 0.8973, MCC: 0.7623
Epoch: 95, Train Loss: 0.1991, Valid Loss: 0.4341, Train AUC: 0.9754, Valid AUC: 0.9301, AUPR: 0.9481, F1 score: 0.8726, Accuracy: 0.8782, Recall: 0.8342, Specificity: 0.9223, Precision: 0.9148, MCC: 0.7594
Epoch: 96, Train Loss: 0.2073, Valid Loss: 0.4393, Train AUC: 0.9743, Valid AUC: 0.9270, AUPR: 0.9477, F1 score: 0.8717, Accuracy: 0.8756, Recall: 0.8446, Specificity: 0.9067, Precision: 0.9006, MCC: 0.7528
Epoch: 97, Train Loss: 0.2100, Valid Loss: 0.4268, Train AUC: 0.9731, Valid AUC: 0.9245, AUPR: 0.9463, F1 score: 0.8730, Accuracy: 0.8756, Recall: 0.8549, Specificity: 0.8964, Precision: 0.8919, MCC: 0.7519
Epoch: 98, Train Loss: 0.1991, Valid Loss: 0.5308, Train AUC: 0.9759, Valid AUC: 0.9128, AUPR: 0.9382, F1 score: 0.8564, Accuracy: 0.8601, Recall: 0.8342, Specificity: 0.8860, Precision: 0.8798, MCC: 0.7212
Epoch: 99, Train Loss: 0.2130, Valid Loss: 0.4341, Train AUC: 0.9724, Valid AUC: 0.9219, AUPR: 0.9429, F1 score: 0.8698, Accuracy: 0.8705, Recall: 0.8653, Specificity: 0.8756, Precision: 0.8743, MCC: 0.7410
Epoch: 100, Train Loss: 0.1997, Valid Loss: 0.3285, Train AUC: 0.9758, Valid AUC: 0.9428, AUPR: 0.9549, F1 score: 0.8848, Accuracy: 0.8860, Recall: 0.8756, Specificity: 0.8964, Precision: 0.8942, MCC: 0.7722
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4027, Valid Loss: 0.3750, Train AUC: 0.9071, Valid AUC: 0.9467, AUPR: 0.9527, F1 score: 0.8872, Accuracy: 0.8834, Recall: 0.9171, Specificity: 0.8497, Precision: 0.8592, MCC: 0.7686
Epoch: 02, Train Loss: 0.3493, Valid Loss: 0.3199, Train AUC: 0.9250, Valid AUC: 0.9439, AUPR: 0.9491, F1 score: 0.8907, Accuracy: 0.8938, Recall: 0.8653, Specificity: 0.9223, Precision: 0.9176, MCC: 0.7888
Epoch: 03, Train Loss: 0.3426, Valid Loss: 0.3187, Train AUC: 0.9285, Valid AUC: 0.9473, AUPR: 0.9532, F1 score: 0.8877, Accuracy: 0.8912, Recall: 0.8601, Specificity: 0.9223, Precision: 0.9171, MCC: 0.7839
Epoch: 04, Train Loss: 0.3397, Valid Loss: 0.3250, Train AUC: 0.9295, Valid AUC: 0.9463, AUPR: 0.9526, F1 score: 0.8800, Accuracy: 0.8756, Recall: 0.9119, Specificity: 0.8394, Precision: 0.8502, MCC: 0.7533
Epoch: 05, Train Loss: 0.3300, Valid Loss: 0.2914, Train AUC: 0.9337, Valid AUC: 0.9491, AUPR: 0.9552, F1 score: 0.8841, Accuracy: 0.8886, Recall: 0.8497, Specificity: 0.9275, Precision: 0.9213, MCC: 0.7796
Epoch: 06, Train Loss: 0.3261, Valid Loss: 0.3126, Train AUC: 0.9346, Valid AUC: 0.9497, AUPR: 0.9561, F1 score: 0.8901, Accuracy: 0.8938, Recall: 0.8601, Specificity: 0.9275, Precision: 0.9222, MCC: 0.7894
Epoch: 07, Train Loss: 0.3213, Valid Loss: 0.2948, Train AUC: 0.9367, Valid AUC: 0.9483, AUPR: 0.9538, F1 score: 0.8859, Accuracy: 0.8912, Recall: 0.8446, Specificity: 0.9378, Precision: 0.9314, MCC: 0.7858
Epoch: 08, Train Loss: 0.3189, Valid Loss: 0.3010, Train AUC: 0.9377, Valid AUC: 0.9476, AUPR: 0.9553, F1 score: 0.8923, Accuracy: 0.8912, Recall: 0.9016, Specificity: 0.8808, Precision: 0.8832, MCC: 0.7826
Epoch: 09, Train Loss: 0.3205, Valid Loss: 0.2936, Train AUC: 0.9348, Valid AUC: 0.9492, AUPR: 0.9557, F1 score: 0.8833, Accuracy: 0.8912, Recall: 0.8238, Specificity: 0.9585, Precision: 0.9521, MCC: 0.7896
Epoch: 10, Train Loss: 0.3226, Valid Loss: 0.2830, Train AUC: 0.9350, Valid AUC: 0.9505, AUPR: 0.9576, F1 score: 0.8883, Accuracy: 0.8860, Recall: 0.9067, Specificity: 0.8653, Precision: 0.8706, MCC: 0.7727
Epoch: 11, Train Loss: 0.3173, Valid Loss: 0.2997, Train AUC: 0.9367, Valid AUC: 0.9488, AUPR: 0.9559, F1 score: 0.8861, Accuracy: 0.8834, Recall: 0.9067, Specificity: 0.8601, Precision: 0.8663, MCC: 0.7677
Epoch: 12, Train Loss: 0.3155, Valid Loss: 0.2902, Train AUC: 0.9374, Valid AUC: 0.9500, AUPR: 0.9571, F1 score: 0.8943, Accuracy: 0.8990, Recall: 0.8549, Specificity: 0.9430, Precision: 0.9375, MCC: 0.8010
Epoch: 13, Train Loss: 0.3094, Valid Loss: 0.2910, Train AUC: 0.9400, Valid AUC: 0.9477, AUPR: 0.9553, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 14, Train Loss: 0.3108, Valid Loss: 0.3007, Train AUC: 0.9401, Valid AUC: 0.9499, AUPR: 0.9561, F1 score: 0.8814, Accuracy: 0.8808, Recall: 0.8860, Specificity: 0.8756, Precision: 0.8769, MCC: 0.7617
Epoch: 15, Train Loss: 0.3082, Valid Loss: 0.3027, Train AUC: 0.9416, Valid AUC: 0.9431, AUPR: 0.9529, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 16, Train Loss: 0.3019, Valid Loss: 0.2763, Train AUC: 0.9433, Valid AUC: 0.9527, AUPR: 0.9586, F1 score: 0.9051, Accuracy: 0.9093, Recall: 0.8653, Specificity: 0.9534, Precision: 0.9489, MCC: 0.8218
Epoch: 17, Train Loss: 0.3040, Valid Loss: 0.2835, Train AUC: 0.9420, Valid AUC: 0.9494, AUPR: 0.9578, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 18, Train Loss: 0.2979, Valid Loss: 0.2764, Train AUC: 0.9448, Valid AUC: 0.9532, AUPR: 0.9599, F1 score: 0.8997, Accuracy: 0.9041, Recall: 0.8601, Specificity: 0.9482, Precision: 0.9432, MCC: 0.8114
Epoch: 19, Train Loss: 0.3023, Valid Loss: 0.2765, Train AUC: 0.9432, Valid AUC: 0.9533, AUPR: 0.9596, F1 score: 0.8950, Accuracy: 0.9016, Recall: 0.8394, Specificity: 0.9637, Precision: 0.9586, MCC: 0.8094
Epoch: 20, Train Loss: 0.2972, Valid Loss: 0.2757, Train AUC: 0.9452, Valid AUC: 0.9505, AUPR: 0.9589, F1 score: 0.8986, Accuracy: 0.9041, Recall: 0.8497, Specificity: 0.9585, Precision: 0.9535, MCC: 0.8131
Epoch: 21, Train Loss: 0.3009, Valid Loss: 0.2774, Train AUC: 0.9428, Valid AUC: 0.9527, AUPR: 0.9599, F1 score: 0.9016, Accuracy: 0.9067, Recall: 0.8549, Specificity: 0.9585, Precision: 0.9538, MCC: 0.8179
Epoch: 22, Train Loss: 0.2980, Valid Loss: 0.2733, Train AUC: 0.9435, Valid AUC: 0.9502, AUPR: 0.9596, F1 score: 0.8986, Accuracy: 0.9041, Recall: 0.8497, Specificity: 0.9585, Precision: 0.9535, MCC: 0.8131
Epoch: 23, Train Loss: 0.2934, Valid Loss: 0.2797, Train AUC: 0.9457, Valid AUC: 0.9522, AUPR: 0.9593, F1 score: 0.8926, Accuracy: 0.8990, Recall: 0.8394, Specificity: 0.9585, Precision: 0.9529, MCC: 0.8037
Epoch: 24, Train Loss: 0.2902, Valid Loss: 0.2782, Train AUC: 0.9480, Valid AUC: 0.9534, AUPR: 0.9601, F1 score: 0.8981, Accuracy: 0.9041, Recall: 0.8446, Specificity: 0.9637, Precision: 0.9588, MCC: 0.8141
Epoch: 25, Train Loss: 0.2880, Valid Loss: 0.2684, Train AUC: 0.9486, Valid AUC: 0.9543, AUPR: 0.9611, F1 score: 0.9032, Accuracy: 0.9067, Recall: 0.8705, Specificity: 0.9430, Precision: 0.9385, MCC: 0.8156
Epoch: 26, Train Loss: 0.2851, Valid Loss: 0.2785, Train AUC: 0.9496, Valid AUC: 0.9517, AUPR: 0.9593, F1 score: 0.8937, Accuracy: 0.8990, Recall: 0.8497, Specificity: 0.9482, Precision: 0.9425, MCC: 0.8018
Epoch: 27, Train Loss: 0.2775, Valid Loss: 0.3183, Train AUC: 0.9503, Valid AUC: 0.9507, AUPR: 0.9588, F1 score: 0.8912, Accuracy: 0.8912, Recall: 0.8912, Specificity: 0.8912, Precision: 0.8912, MCC: 0.7824
Epoch: 28, Train Loss: 0.2864, Valid Loss: 0.2852, Train AUC: 0.9484, Valid AUC: 0.9503, AUPR: 0.9588, F1 score: 0.8936, Accuracy: 0.8964, Recall: 0.8705, Specificity: 0.9223, Precision: 0.9180, MCC: 0.7938
Epoch: 29, Train Loss: 0.2765, Valid Loss: 0.2906, Train AUC: 0.9516, Valid AUC: 0.9502, AUPR: 0.9593, F1 score: 0.8954, Accuracy: 0.8990, Recall: 0.8653, Specificity: 0.9326, Precision: 0.9278, MCC: 0.7997
Epoch: 30, Train Loss: 0.2842, Valid Loss: 0.3020, Train AUC: 0.9493, Valid AUC: 0.9459, AUPR: 0.9574, F1 score: 0.8907, Accuracy: 0.8964, Recall: 0.8446, Specificity: 0.9482, Precision: 0.9422, MCC: 0.7970
Epoch: 31, Train Loss: 0.2743, Valid Loss: 0.2709, Train AUC: 0.9522, Valid AUC: 0.9550, AUPR: 0.9614, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 32, Train Loss: 0.2720, Valid Loss: 0.2805, Train AUC: 0.9532, Valid AUC: 0.9502, AUPR: 0.9603, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 33, Train Loss: 0.2702, Valid Loss: 0.2740, Train AUC: 0.9546, Valid AUC: 0.9562, AUPR: 0.9635, F1 score: 0.8932, Accuracy: 0.8990, Recall: 0.8446, Specificity: 0.9534, Precision: 0.9477, MCC: 0.8027
Epoch: 34, Train Loss: 0.2619, Valid Loss: 0.2902, Train AUC: 0.9565, Valid AUC: 0.9538, AUPR: 0.9615, F1 score: 0.8877, Accuracy: 0.8938, Recall: 0.8394, Specificity: 0.9482, Precision: 0.9419, MCC: 0.7923
Epoch: 35, Train Loss: 0.2659, Valid Loss: 0.2870, Train AUC: 0.9553, Valid AUC: 0.9500, AUPR: 0.9586, F1 score: 0.8924, Accuracy: 0.8938, Recall: 0.8808, Specificity: 0.9067, Precision: 0.9043, MCC: 0.7878
Epoch: 36, Train Loss: 0.2676, Valid Loss: 0.2830, Train AUC: 0.9544, Valid AUC: 0.9512, AUPR: 0.9615, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 37, Train Loss: 0.2679, Valid Loss: 0.3125, Train AUC: 0.9559, Valid AUC: 0.9416, AUPR: 0.9539, F1 score: 0.8864, Accuracy: 0.8938, Recall: 0.8290, Specificity: 0.9585, Precision: 0.9524, MCC: 0.7943
Epoch: 38, Train Loss: 0.2621, Valid Loss: 0.3002, Train AUC: 0.9570, Valid AUC: 0.9455, AUPR: 0.9574, F1 score: 0.8901, Accuracy: 0.8938, Recall: 0.8601, Specificity: 0.9275, Precision: 0.9222, MCC: 0.7894
Epoch: 39, Train Loss: 0.2577, Valid Loss: 0.2762, Train AUC: 0.9579, Valid AUC: 0.9518, AUPR: 0.9588, F1 score: 0.8913, Accuracy: 0.8964, Recall: 0.8497, Specificity: 0.9430, Precision: 0.9371, MCC: 0.7962
Epoch: 40, Train Loss: 0.2628, Valid Loss: 0.2880, Train AUC: 0.9573, Valid AUC: 0.9514, AUPR: 0.9601, F1 score: 0.8847, Accuracy: 0.8886, Recall: 0.8549, Specificity: 0.9223, Precision: 0.9167, MCC: 0.7790
Epoch: 41, Train Loss: 0.2550, Valid Loss: 0.2966, Train AUC: 0.9603, Valid AUC: 0.9449, AUPR: 0.9569, F1 score: 0.8906, Accuracy: 0.8912, Recall: 0.8860, Specificity: 0.8964, Precision: 0.8953, MCC: 0.7824
Epoch: 42, Train Loss: 0.2622, Valid Loss: 0.3159, Train AUC: 0.9572, Valid AUC: 0.9459, AUPR: 0.9577, F1 score: 0.8822, Accuracy: 0.8886, Recall: 0.8342, Specificity: 0.9430, Precision: 0.9360, MCC: 0.7818
Epoch: 43, Train Loss: 0.2516, Valid Loss: 0.2869, Train AUC: 0.9598, Valid AUC: 0.9514, AUPR: 0.9589, F1 score: 0.8935, Accuracy: 0.8938, Recall: 0.8912, Specificity: 0.8964, Precision: 0.8958, MCC: 0.7876
Epoch: 44, Train Loss: 0.2563, Valid Loss: 0.3023, Train AUC: 0.9589, Valid AUC: 0.9449, AUPR: 0.9573, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 45, Train Loss: 0.2458, Valid Loss: 0.3051, Train AUC: 0.9621, Valid AUC: 0.9457, AUPR: 0.9557, F1 score: 0.8872, Accuracy: 0.8834, Recall: 0.9171, Specificity: 0.8497, Precision: 0.8592, MCC: 0.7686
Epoch: 46, Train Loss: 0.2423, Valid Loss: 0.3185, Train AUC: 0.9630, Valid AUC: 0.9395, AUPR: 0.9508, F1 score: 0.8865, Accuracy: 0.8912, Recall: 0.8497, Specificity: 0.9326, Precision: 0.9266, MCC: 0.7851
Epoch: 47, Train Loss: 0.2479, Valid Loss: 0.2861, Train AUC: 0.9609, Valid AUC: 0.9492, AUPR: 0.9570, F1 score: 0.8895, Accuracy: 0.8886, Recall: 0.8964, Specificity: 0.8808, Precision: 0.8827, MCC: 0.7773
Epoch: 48, Train Loss: 0.2406, Valid Loss: 0.2923, Train AUC: 0.9638, Valid AUC: 0.9475, AUPR: 0.9576, F1 score: 0.8895, Accuracy: 0.8938, Recall: 0.8549, Specificity: 0.9326, Precision: 0.9270, MCC: 0.7900
Epoch: 49, Train Loss: 0.2446, Valid Loss: 0.3287, Train AUC: 0.9625, Valid AUC: 0.9459, AUPR: 0.9569, F1 score: 0.8930, Accuracy: 0.8938, Recall: 0.8860, Specificity: 0.9016, Precision: 0.9000, MCC: 0.7877
Epoch: 50, Train Loss: 0.2413, Valid Loss: 0.3330, Train AUC: 0.9635, Valid AUC: 0.9381, AUPR: 0.9505, F1 score: 0.8895, Accuracy: 0.8912, Recall: 0.8756, Specificity: 0.9067, Precision: 0.9037, MCC: 0.7828
Epoch: 51, Train Loss: 0.2363, Valid Loss: 0.3055, Train AUC: 0.9656, Valid AUC: 0.9453, AUPR: 0.9565, F1 score: 0.8949, Accuracy: 0.8990, Recall: 0.8601, Specificity: 0.9378, Precision: 0.9326, MCC: 0.8003
Epoch: 52, Train Loss: 0.2388, Valid Loss: 0.3141, Train AUC: 0.9640, Valid AUC: 0.9408, AUPR: 0.9521, F1 score: 0.8919, Accuracy: 0.8964, Recall: 0.8549, Specificity: 0.9378, Precision: 0.9322, MCC: 0.7955
Epoch: 53, Train Loss: 0.2351, Valid Loss: 0.2903, Train AUC: 0.9649, Valid AUC: 0.9511, AUPR: 0.9544, F1 score: 0.8901, Accuracy: 0.8912, Recall: 0.8808, Specificity: 0.9016, Precision: 0.8995, MCC: 0.7826
Epoch: 54, Train Loss: 0.2364, Valid Loss: 0.3117, Train AUC: 0.9651, Valid AUC: 0.9420, AUPR: 0.9530, F1 score: 0.8889, Accuracy: 0.8964, Recall: 0.8290, Specificity: 0.9637, Precision: 0.9581, MCC: 0.8000
Epoch: 55, Train Loss: 0.2255, Valid Loss: 0.3209, Train AUC: 0.9680, Valid AUC: 0.9392, AUPR: 0.9517, F1 score: 0.8852, Accuracy: 0.8912, Recall: 0.8394, Specificity: 0.9430, Precision: 0.9364, MCC: 0.7866
Epoch: 56, Train Loss: 0.2331, Valid Loss: 0.3132, Train AUC: 0.9668, Valid AUC: 0.9468, AUPR: 0.9580, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 57, Train Loss: 0.2354, Valid Loss: 0.3803, Train AUC: 0.9653, Valid AUC: 0.9357, AUPR: 0.9506, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
Epoch: 58, Train Loss: 0.2196, Valid Loss: 0.3595, Train AUC: 0.9699, Valid AUC: 0.9391, AUPR: 0.9513, F1 score: 0.8878, Accuracy: 0.8860, Recall: 0.9016, Specificity: 0.8705, Precision: 0.8744, MCC: 0.7724
Epoch: 59, Train Loss: 0.2253, Valid Loss: 0.3061, Train AUC: 0.9684, Valid AUC: 0.9482, AUPR: 0.9583, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 60, Train Loss: 0.2220, Valid Loss: 0.3424, Train AUC: 0.9698, Valid AUC: 0.9479, AUPR: 0.9597, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 61, Train Loss: 0.2215, Valid Loss: 0.3016, Train AUC: 0.9698, Valid AUC: 0.9467, AUPR: 0.9582, F1 score: 0.8912, Accuracy: 0.8938, Recall: 0.8705, Specificity: 0.9171, Precision: 0.9130, MCC: 0.7884
Epoch: 62, Train Loss: 0.2210, Valid Loss: 0.3441, Train AUC: 0.9701, Valid AUC: 0.9471, AUPR: 0.9584, F1 score: 0.8894, Accuracy: 0.8860, Recall: 0.9171, Specificity: 0.8549, Precision: 0.8634, MCC: 0.7735
Epoch: 63, Train Loss: 0.2189, Valid Loss: 0.3383, Train AUC: 0.9698, Valid AUC: 0.9396, AUPR: 0.9531, F1 score: 0.8871, Accuracy: 0.8938, Recall: 0.8342, Specificity: 0.9534, Precision: 0.9471, MCC: 0.7932
Epoch: 64, Train Loss: 0.2314, Valid Loss: 0.3552, Train AUC: 0.9652, Valid AUC: 0.9367, AUPR: 0.9533, F1 score: 0.8901, Accuracy: 0.8964, Recall: 0.8394, Specificity: 0.9534, Precision: 0.9474, MCC: 0.7979
Epoch: 65, Train Loss: 0.2230, Valid Loss: 0.3825, Train AUC: 0.9688, Valid AUC: 0.9379, AUPR: 0.9525, F1 score: 0.8883, Accuracy: 0.8938, Recall: 0.8446, Specificity: 0.9430, Precision: 0.9368, MCC: 0.7914
