python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 89, Train Loss: 0.3294, Valid Loss: 0.3217, Train AUC: 0.9292, Valid AUC: 0.9326, AUPR: 0.9456, F1 score: 0.8783, Accuracy: 0.8814, Recall: 0.8557, Specificity: 0.9072, Precision: 0.9022, MCC: 0.7639
Epoch: 90, Train Loss: 0.3303, Valid Loss: 0.3230, Train AUC: 0.9295, Valid AUC: 0.9314, AUPR: 0.9443, F1 score: 0.8776, Accuracy: 0.8763, Recall: 0.8866, Specificity: 0.8660, Precision: 0.8687, MCC: 0.7527
Epoch: 91, Train Loss: 0.3285, Valid Loss: 0.3254, Train AUC: 0.9301, Valid AUC: 0.9311, AUPR: 0.9444, F1 score: 0.8769, Accuracy: 0.8763, Recall: 0.8814, Specificity: 0.8711, Precision: 0.8724, MCC: 0.7526
Epoch: 92, Train Loss: 0.3263, Valid Loss: 0.3197, Train AUC: 0.9308, Valid AUC: 0.9322, AUPR: 0.9448, F1 score: 0.8772, Accuracy: 0.8737, Recall: 0.9021, Specificity: 0.8454, Precision: 0.8537, MCC: 0.7486
Epoch: 93, Train Loss: 0.3262, Valid Loss: 0.3172, Train AUC: 0.9312, Valid AUC: 0.9324, AUPR: 0.9456, F1 score: 0.8796, Accuracy: 0.8814, Recall: 0.8660, Specificity: 0.8969, Precision: 0.8936, MCC: 0.7633
Epoch: 94, Train Loss: 0.3274, Valid Loss: 0.3188, Train AUC: 0.9311, Valid AUC: 0.9315, AUPR: 0.9443, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 95, Train Loss: 0.3302, Valid Loss: 0.3351, Train AUC: 0.9289, Valid AUC: 0.9295, AUPR: 0.9410, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 96, Train Loss: 0.3310, Valid Loss: 0.3232, Train AUC: 0.9293, Valid AUC: 0.9320, AUPR: 0.9443, F1 score: 0.8760, Accuracy: 0.8789, Recall: 0.8557, Specificity: 0.9021, Precision: 0.8973, MCC: 0.7585
Epoch: 97, Train Loss: 0.3280, Valid Loss: 0.3269, Train AUC: 0.9300, Valid AUC: 0.9320, AUPR: 0.9445, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 98, Train Loss: 0.3260, Valid Loss: 0.3186, Train AUC: 0.9317, Valid AUC: 0.9321, AUPR: 0.9441, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 99, Train Loss: 0.3280, Valid Loss: 0.3239, Train AUC: 0.9302, Valid AUC: 0.9312, AUPR: 0.9430, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 100, Train Loss: 0.3330, Valid Loss: 0.3335, Train AUC: 0.9282, Valid AUC: 0.9309, AUPR: 0.9433, F1 score: 0.8731, Accuracy: 0.8711, Recall: 0.8866, Specificity: 0.8557, Precision: 0.8600, MCC: 0.7426
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3822, Valid Loss: 0.4189, Train AUC: 0.9140, Valid AUC: 0.9352, AUPR: 0.9425, F1 score: 0.8641, Accuracy: 0.8557, Recall: 0.9175, Specificity: 0.7938, Precision: 0.8165, MCC: 0.7168
