python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.4
Epoch: 01, Train Loss: 0.4005, Valid Loss: 0.3551, Train AUC: 0.9085, Valid AUC: 0.9314, AUPR: 0.9463, F1 score: 0.8773, Accuracy: 0.8789, Recall: 0.8660, Specificity: 0.8918, Precision: 0.8889, MCC: 0.7580
Epoch: 18, Train Loss: 0.3105, Valid Loss: 0.2708, Train AUC: 0.9405, Valid AUC: 0.9551, AUPR: 0.9537, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 19, Train Loss: 0.3065, Valid Loss: 0.2596, Train AUC: 0.9416, Valid AUC: 0.9582, AUPR: 0.9617, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 20, Train Loss: 0.3030, Valid Loss: 0.2843, Train AUC: 0.9430, Valid AUC: 0.9521, AUPR: 0.9500, F1 score: 0.9054, Accuracy: 0.9041, Recall: 0.9171, Specificity: 0.8912, Precision: 0.8939, MCC: 0.8086
Epoch: 21, Train Loss: 0.3041, Valid Loss: 0.2706, Train AUC: 0.9431, Valid AUC: 0.9521, AUPR: 0.9570, F1 score: 0.9091, Accuracy: 0.9067, Recall: 0.9326, Specificity: 0.8808, Precision: 0.8867, MCC: 0.8146
Epoch: 22, Train Loss: 0.3021, Valid Loss: 0.2755, Train AUC: 0.9443, Valid AUC: 0.9570, AUPR: 0.9598, F1 score: 0.9029, Accuracy: 0.9041, Recall: 0.8912, Specificity: 0.9171, Precision: 0.9149, MCC: 0.8086
Epoch: 23, Train Loss: 0.3012, Valid Loss: 0.2699, Train AUC: 0.9454, Valid AUC: 0.9591, AUPR: 0.9617, F1 score: 0.8995, Accuracy: 0.9016, Recall: 0.8808, Specificity: 0.9223, Precision: 0.9189, MCC: 0.8038
Epoch: 24, Train Loss: 0.3026, Valid Loss: 0.2716, Train AUC: 0.9437, Valid AUC: 0.9529, AUPR: 0.9582, F1 score: 0.9072, Accuracy: 0.9067, Recall: 0.9119, Specificity: 0.9016, Precision: 0.9026, MCC: 0.8135
Epoch: 25, Train Loss: 0.2896, Valid Loss: 0.2639, Train AUC: 0.9489, Valid AUC: 0.9550, AUPR: 0.9540, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 26, Train Loss: 0.2915, Valid Loss: 0.2658, Train AUC: 0.9479, Valid AUC: 0.9592, AUPR: 0.9658, F1 score: 0.9091, Accuracy: 0.9093, Recall: 0.9067, Specificity: 0.9119, Precision: 0.9115, MCC: 0.8187
Epoch: 27, Train Loss: 0.2841, Valid Loss: 0.2698, Train AUC: 0.9510, Valid AUC: 0.9547, AUPR: 0.9579, F1 score: 0.9115, Accuracy: 0.9119, Recall: 0.9067, Specificity: 0.9171, Precision: 0.9162, MCC: 0.8239
Epoch: 28, Train Loss: 0.2951, Valid Loss: 0.2509, Train AUC: 0.9477, Valid AUC: 0.9634, AUPR: 0.9662, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 29, Train Loss: 0.2821, Valid Loss: 0.2478, Train AUC: 0.9518, Valid AUC: 0.9601, AUPR: 0.9654, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 30, Train Loss: 0.2776, Valid Loss: 0.2819, Train AUC: 0.9528, Valid AUC: 0.9519, AUPR: 0.9584, F1 score: 0.9049, Accuracy: 0.9041, Recall: 0.9119, Specificity: 0.8964, Precision: 0.8980, MCC: 0.8084
Epoch: 31, Train Loss: 0.2790, Valid Loss: 0.2691, Train AUC: 0.9527, Valid AUC: 0.9547, AUPR: 0.9555, F1 score: 0.9143, Accuracy: 0.9145, Recall: 0.9119, Specificity: 0.9171, Precision: 0.9167, MCC: 0.8290
Epoch: 32, Train Loss: 0.2737, Valid Loss: 0.2793, Train AUC: 0.9541, Valid AUC: 0.9532, AUPR: 0.9632, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 33, Train Loss: 0.2783, Valid Loss: 0.2929, Train AUC: 0.9524, Valid AUC: 0.9549, AUPR: 0.9603, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 34, Train Loss: 0.2661, Valid Loss: 0.2692, Train AUC: 0.9569, Valid AUC: 0.9554, AUPR: 0.9556, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
Epoch: 35, Train Loss: 0.2709, Valid Loss: 0.2585, Train AUC: 0.9551, Valid AUC: 0.9577, AUPR: 0.9620, F1 score: 0.9158, Accuracy: 0.9171, Recall: 0.9016, Specificity: 0.9326, Precision: 0.9305, MCC: 0.8346
Epoch: 36, Train Loss: 0.2647, Valid Loss: 0.2729, Train AUC: 0.9574, Valid AUC: 0.9534, AUPR: 0.9546, F1 score: 0.9067, Accuracy: 0.9067, Recall: 0.9067, Specificity: 0.9067, Precision: 0.9067, MCC: 0.8135
Epoch: 37, Train Loss: 0.2618, Valid Loss: 0.2755, Train AUC: 0.9579, Valid AUC: 0.9537, AUPR: 0.9590, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 38, Train Loss: 0.2564, Valid Loss: 0.2778, Train AUC: 0.9599, Valid AUC: 0.9541, AUPR: 0.9624, F1 score: 0.9053, Accuracy: 0.9067, Recall: 0.8912, Specificity: 0.9223, Precision: 0.9198, MCC: 0.8139
Epoch: 39, Train Loss: 0.2531, Valid Loss: 0.3085, Train AUC: 0.9611, Valid AUC: 0.9502, AUPR: 0.9588, F1 score: 0.9003, Accuracy: 0.9041, Recall: 0.8653, Specificity: 0.9430, Precision: 0.9382, MCC: 0.8107
Epoch: 40, Train Loss: 0.2575, Valid Loss: 0.3108, Train AUC: 0.9599, Valid AUC: 0.9438, AUPR: 0.9405, F1 score: 0.9034, Accuracy: 0.9041, Recall: 0.8964, Specificity: 0.9119, Precision: 0.9105, MCC: 0.8084
Epoch: 41, Train Loss: 0.2537, Valid Loss: 0.2946, Train AUC: 0.9604, Valid AUC: 0.9509, AUPR: 0.9555, F1 score: 0.9077, Accuracy: 0.9067, Recall: 0.9171, Specificity: 0.8964, Precision: 0.8985, MCC: 0.8136
Epoch: 42, Train Loss: 0.2476, Valid Loss: 0.2827, Train AUC: 0.9626, Valid AUC: 0.9524, AUPR: 0.9625, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 43, Train Loss: 0.2497, Valid Loss: 0.2806, Train AUC: 0.9625, Valid AUC: 0.9532, AUPR: 0.9597, F1 score: 0.9081, Accuracy: 0.9119, Recall: 0.8705, Specificity: 0.9534, Precision: 0.9492, MCC: 0.8267
Epoch: 44, Train Loss: 0.2460, Valid Loss: 0.2703, Train AUC: 0.9632, Valid AUC: 0.9533, AUPR: 0.9602, F1 score: 0.9096, Accuracy: 0.9119, Recall: 0.8860, Specificity: 0.9378, Precision: 0.9344, MCC: 0.8249
Epoch: 45, Train Loss: 0.2414, Valid Loss: 0.3027, Train AUC: 0.9640, Valid AUC: 0.9507, AUPR: 0.9591, F1 score: 0.9091, Accuracy: 0.9119, Recall: 0.8808, Specificity: 0.9430, Precision: 0.9392, MCC: 0.8254
Epoch: 46, Train Loss: 0.2440, Valid Loss: 0.2733, Train AUC: 0.9645, Valid AUC: 0.9558, AUPR: 0.9647, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 47, Train Loss: 0.2358, Valid Loss: 0.2837, Train AUC: 0.9661, Valid AUC: 0.9489, AUPR: 0.9554, F1 score: 0.9057, Accuracy: 0.9093, Recall: 0.8705, Specificity: 0.9482, Precision: 0.9438, MCC: 0.8211
Epoch: 48, Train Loss: 0.2368, Valid Loss: 0.2807, Train AUC: 0.9659, Valid AUC: 0.9543, AUPR: 0.9532, F1 score: 0.9152, Accuracy: 0.9145, Recall: 0.9223, Specificity: 0.9067, Precision: 0.9082, MCC: 0.8291
Epoch: 49, Train Loss: 0.2358, Valid Loss: 0.2742, Train AUC: 0.9662, Valid AUC: 0.9603, AUPR: 0.9666, F1 score: 0.9081, Accuracy: 0.9093, Recall: 0.8964, Specificity: 0.9223, Precision: 0.9202, MCC: 0.8189
Epoch: 50, Train Loss: 0.2383, Valid Loss: 0.2856, Train AUC: 0.9653, Valid AUC: 0.9576, AUPR: 0.9651, F1 score: 0.9110, Accuracy: 0.9119, Recall: 0.9016, Specificity: 0.9223, Precision: 0.9206, MCC: 0.8240
Epoch: 51, Train Loss: 0.2306, Valid Loss: 0.2776, Train AUC: 0.9676, Valid AUC: 0.9564, AUPR: 0.9567, F1 score: 0.9086, Accuracy: 0.9067, Recall: 0.9275, Specificity: 0.8860, Precision: 0.8905, MCC: 0.8142
Epoch: 52, Train Loss: 0.2244, Valid Loss: 0.2770, Train AUC: 0.9692, Valid AUC: 0.9557, AUPR: 0.9637, F1 score: 0.9120, Accuracy: 0.9145, Recall: 0.8860, Specificity: 0.9430, Precision: 0.9396, MCC: 0.8304
Epoch: 53, Train Loss: 0.2211, Valid Loss: 0.3417, Train AUC: 0.9700, Valid AUC: 0.9382, AUPR: 0.9498, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 54, Train Loss: 0.2252, Valid Loss: 0.3427, Train AUC: 0.9691, Valid AUC: 0.9505, AUPR: 0.9598, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 55, Train Loss: 0.2280, Valid Loss: 0.2616, Train AUC: 0.9682, Valid AUC: 0.9577, AUPR: 0.9637, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 56, Train Loss: 0.2183, Valid Loss: 0.3967, Train AUC: 0.9709, Valid AUC: 0.9568, AUPR: 0.9460, F1 score: 0.9167, Accuracy: 0.9171, Recall: 0.9119, Specificity: 0.9223, Precision: 0.9215, MCC: 0.8342
Epoch: 57, Train Loss: 0.2288, Valid Loss: 0.2865, Train AUC: 0.9684, Valid AUC: 0.9493, AUPR: 0.9536, F1 score: 0.9072, Accuracy: 0.9093, Recall: 0.8860, Specificity: 0.9326, Precision: 0.9293, MCC: 0.8195
Epoch: 58, Train Loss: 0.2188, Valid Loss: 0.3144, Train AUC: 0.9710, Valid AUC: 0.9536, AUPR: 0.9586, F1 score: 0.9119, Accuracy: 0.9119, Recall: 0.9119, Specificity: 0.9119, Precision: 0.9119, MCC: 0.8238
Epoch: 59, Train Loss: 0.2127, Valid Loss: 0.2753, Train AUC: 0.9721, Valid AUC: 0.9534, AUPR: 0.9595, F1 score: 0.9000, Accuracy: 0.9016, Recall: 0.8860, Specificity: 0.9171, Precision: 0.9144, MCC: 0.8035
Epoch: 60, Train Loss: 0.2129, Valid Loss: 0.3204, Train AUC: 0.9721, Valid AUC: 0.9556, AUPR: 0.9629, F1 score: 0.9171, Accuracy: 0.9171, Recall: 0.9171, Specificity: 0.9171, Precision: 0.9171, MCC: 0.8342
Epoch: 61, Train Loss: 0.2009, Valid Loss: 0.2573, Train AUC: 0.9752, Valid AUC: 0.9575, AUPR: 0.9656, F1 score: 0.9206, Accuracy: 0.9223, Recall: 0.9016, Specificity: 0.9430, Precision: 0.9405, MCC: 0.8453
Epoch: 62, Train Loss: 0.2056, Valid Loss: 0.3131, Train AUC: 0.9740, Valid AUC: 0.9493, AUPR: 0.9578, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 63, Train Loss: 0.2071, Valid Loss: 0.3033, Train AUC: 0.9735, Valid AUC: 0.9487, AUPR: 0.9548, F1 score: 0.9101, Accuracy: 0.9119, Recall: 0.8912, Specificity: 0.9326, Precision: 0.9297, MCC: 0.8245
Epoch: 64, Train Loss: 0.2037, Valid Loss: 0.3404, Train AUC: 0.9745, Valid AUC: 0.9439, AUPR: 0.9551, F1 score: 0.9039, Accuracy: 0.9041, Recall: 0.9016, Specificity: 0.9067, Precision: 0.9062, MCC: 0.8083
Epoch: 65, Train Loss: 0.2146, Valid Loss: 0.3111, Train AUC: 0.9723, Valid AUC: 0.9501, AUPR: 0.9581, F1 score: 0.9109, Accuracy: 0.9093, Recall: 0.9275, Specificity: 0.8912, Precision: 0.8950, MCC: 0.8192
Epoch: 66, Train Loss: 0.2064, Valid Loss: 0.2943, Train AUC: 0.9737, Valid AUC: 0.9531, AUPR: 0.9591, F1 score: 0.9096, Accuracy: 0.9093, Recall: 0.9119, Specificity: 0.9067, Precision: 0.9072, MCC: 0.8187
Epoch: 67, Train Loss: 0.1903, Valid Loss: 0.3573, Train AUC: 0.9775, Valid AUC: 0.9507, AUPR: 0.9608, F1 score: 0.9115, Accuracy: 0.9145, Recall: 0.8808, Specificity: 0.9482, Precision: 0.9444, MCC: 0.8309
Epoch: 68, Train Loss: 0.1993, Valid Loss: 0.2638, Train AUC: 0.9758, Valid AUC: 0.9591, AUPR: 0.9581, F1 score: 0.9153, Accuracy: 0.9171, Recall: 0.8964, Specificity: 0.9378, Precision: 0.9351, MCC: 0.8349
Epoch: 69, Train Loss: 0.1942, Valid Loss: 0.3327, Train AUC: 0.9764, Valid AUC: 0.9523, AUPR: 0.9617, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 70, Train Loss: 0.1896, Valid Loss: 0.2991, Train AUC: 0.9777, Valid AUC: 0.9484, AUPR: 0.9551, F1 score: 0.9129, Accuracy: 0.9145, Recall: 0.8964, Specificity: 0.9326, Precision: 0.9301, MCC: 0.8296
Epoch: 71, Train Loss: 0.1849, Valid Loss: 0.3521, Train AUC: 0.9788, Valid AUC: 0.9497, AUPR: 0.9550, F1 score: 0.9024, Accuracy: 0.9041, Recall: 0.8860, Specificity: 0.9223, Precision: 0.9194, MCC: 0.8088
Epoch: 72, Train Loss: 0.1841, Valid Loss: 0.3244, Train AUC: 0.9788, Valid AUC: 0.9504, AUPR: 0.9583, F1 score: 0.9189, Accuracy: 0.9223, Recall: 0.8808, Specificity: 0.9637, Precision: 0.9605, MCC: 0.8475
Epoch: 73, Train Loss: 0.1788, Valid Loss: 0.2826, Train AUC: 0.9801, Valid AUC: 0.9545, AUPR: 0.9639, F1 score: 0.9215, Accuracy: 0.9223, Recall: 0.9119, Specificity: 0.9326, Precision: 0.9312, MCC: 0.8447
Epoch: 74, Train Loss: 0.1804, Valid Loss: 0.3997, Train AUC: 0.9797, Valid AUC: 0.9513, AUPR: 0.9633, F1 score: 0.9235, Accuracy: 0.9249, Recall: 0.9067, Specificity: 0.9430, Precision: 0.9409, MCC: 0.8503
Epoch: 75, Train Loss: 0.1973, Valid Loss: 0.3008, Train AUC: 0.9761, Valid AUC: 0.9558, AUPR: 0.9605, F1 score: 0.9251, Accuracy: 0.9275, Recall: 0.8964, Specificity: 0.9585, Precision: 0.9558, MCC: 0.8566
Epoch: 76, Train Loss: 0.1765, Valid Loss: 0.3201, Train AUC: 0.9804, Valid AUC: 0.9538, AUPR: 0.9429, F1 score: 0.9067, Accuracy: 0.9093, Recall: 0.8808, Specificity: 0.9378, Precision: 0.9341, MCC: 0.8200
Epoch: 77, Train Loss: 0.1945, Valid Loss: 0.3046, Train AUC: 0.9776, Valid AUC: 0.9529, AUPR: 0.9546, F1 score: 0.9219, Accuracy: 0.9223, Recall: 0.9171, Specificity: 0.9275, Precision: 0.9267, MCC: 0.8446
Epoch: 78, Train Loss: 0.1856, Valid Loss: 0.2972, Train AUC: 0.9788, Valid AUC: 0.9558, AUPR: 0.9562, F1 score: 0.9186, Accuracy: 0.9197, Recall: 0.9067, Specificity: 0.9326, Precision: 0.9309, MCC: 0.8397
Epoch: 79, Train Loss: 0.1711, Valid Loss: 0.3143, Train AUC: 0.9816, Valid AUC: 0.9536, AUPR: 0.9562, F1 score: 0.9162, Accuracy: 0.9171, Recall: 0.9067, Specificity: 0.9275, Precision: 0.9259, MCC: 0.8344
Epoch: 80, Train Loss: 0.1759, Valid Loss: 0.3230, Train AUC: 0.9811, Valid AUC: 0.9540, AUPR: 0.9509, F1 score: 0.9291, Accuracy: 0.9301, Recall: 0.9171, Specificity: 0.9430, Precision: 0.9415, MCC: 0.8604
Epoch: 81, Train Loss: 0.1765, Valid Loss: 0.3631, Train AUC: 0.9805, Valid AUC: 0.9425, AUPR: 0.9292, F1 score: 0.9219, Accuracy: 0.9223, Recall: 0.9171, Specificity: 0.9275, Precision: 0.9267, MCC: 0.8446
Epoch: 82, Train Loss: 0.1739, Valid Loss: 0.3513, Train AUC: 0.9814, Valid AUC: 0.9492, AUPR: 0.9524, F1 score: 0.9115, Accuracy: 0.9119, Recall: 0.9067, Specificity: 0.9171, Precision: 0.9162, MCC: 0.8239
Epoch: 83, Train Loss: 0.1738, Valid Loss: 0.3461, Train AUC: 0.9814, Valid AUC: 0.9506, AUPR: 0.9584, F1 score: 0.9191, Accuracy: 0.9197, Recall: 0.9119, Specificity: 0.9275, Precision: 0.9263, MCC: 0.8395
Epoch: 84, Train Loss: 0.1733, Valid Loss: 0.3056, Train AUC: 0.9808, Valid AUC: 0.9580, AUPR: 0.9631, F1 score: 0.9171, Accuracy: 0.9171, Recall: 0.9171, Specificity: 0.9171, Precision: 0.9171, MCC: 0.8342
Epoch: 85, Train Loss: 0.1685, Valid Loss: 0.3268, Train AUC: 0.9824, Valid AUC: 0.9560, AUPR: 0.9624, F1 score: 0.9124, Accuracy: 0.9119, Recall: 0.9171, Specificity: 0.9067, Precision: 0.9077, MCC: 0.8239
Epoch: 86, Train Loss: 0.1560, Valid Loss: 0.3323, Train AUC: 0.9847, Valid AUC: 0.9575, AUPR: 0.9655, F1 score: 0.9259, Accuracy: 0.9275, Recall: 0.9067, Specificity: 0.9482, Precision: 0.9459, MCC: 0.8557
Epoch: 87, Train Loss: 0.1639, Valid Loss: 0.3687, Train AUC: 0.9826, Valid AUC: 0.9554, AUPR: 0.9617, F1 score: 0.9206, Accuracy: 0.9223, Recall: 0.9016, Specificity: 0.9430, Precision: 0.9405, MCC: 0.8453
Epoch: 88, Train Loss: 0.1690, Valid Loss: 0.3448, Train AUC: 0.9823, Valid AUC: 0.9526, AUPR: 0.9494, F1 score: 0.9271, Accuracy: 0.9275, Recall: 0.9223, Specificity: 0.9326, Precision: 0.9319, MCC: 0.8550
Epoch: 89, Train Loss: 0.1576, Valid Loss: 0.3502, Train AUC: 0.9844, Valid AUC: 0.9574, AUPR: 0.9551, F1 score: 0.9206, Accuracy: 0.9223, Recall: 0.9016, Specificity: 0.9430, Precision: 0.9405, MCC: 0.8453
Epoch: 90, Train Loss: 0.1579, Valid Loss: 0.3097, Train AUC: 0.9840, Valid AUC: 0.9595, AUPR: 0.9634, F1 score: 0.9199, Accuracy: 0.9197, Recall: 0.9223, Specificity: 0.9171, Precision: 0.9175, MCC: 0.8394
Epoch: 91, Train Loss: 0.1532, Valid Loss: 0.3852, Train AUC: 0.9852, Valid AUC: 0.9496, AUPR: 0.9447, F1 score: 0.8962, Accuracy: 0.8938, Recall: 0.9171, Specificity: 0.8705, Precision: 0.8762, MCC: 0.7884
Epoch: 92, Train Loss: 0.1606, Valid Loss: 0.3417, Train AUC: 0.9840, Valid AUC: 0.9577, AUPR: 0.9608, F1 score: 0.9239, Accuracy: 0.9249, Recall: 0.9119, Specificity: 0.9378, Precision: 0.9362, MCC: 0.8500
Epoch: 93, Train Loss: 0.1458, Valid Loss: 0.4055, Train AUC: 0.9865, Valid AUC: 0.9435, AUPR: 0.9537, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 94, Train Loss: 0.1552, Valid Loss: 0.4273, Train AUC: 0.9848, Valid AUC: 0.9381, AUPR: 0.9430, F1 score: 0.9153, Accuracy: 0.9171, Recall: 0.8964, Specificity: 0.9378, Precision: 0.9351, MCC: 0.8349
Epoch: 95, Train Loss: 0.1680, Valid Loss: 0.3908, Train AUC: 0.9825, Valid AUC: 0.9480, AUPR: 0.9621, F1 score: 0.9206, Accuracy: 0.9223, Recall: 0.9016, Specificity: 0.9430, Precision: 0.9405, MCC: 0.8453
Epoch: 96, Train Loss: 0.1493, Valid Loss: 0.5334, Train AUC: 0.9858, Valid AUC: 0.9409, AUPR: 0.9476, F1 score: 0.9062, Accuracy: 0.9067, Recall: 0.9016, Specificity: 0.9119, Precision: 0.9110, MCC: 0.8135
Epoch: 97, Train Loss: 0.1572, Valid Loss: 0.4411, Train AUC: 0.9843, Valid AUC: 0.9432, AUPR: 0.9425, F1 score: 0.9105, Accuracy: 0.9119, Recall: 0.8964, Specificity: 0.9275, Precision: 0.9251, MCC: 0.8242
Epoch: 98, Train Loss: 0.1589, Valid Loss: 0.4261, Train AUC: 0.9844, Valid AUC: 0.9429, AUPR: 0.9432, F1 score: 0.9086, Accuracy: 0.9093, Recall: 0.9016, Specificity: 0.9171, Precision: 0.9158, MCC: 0.8188
Epoch: 99, Train Loss: 0.1545, Valid Loss: 0.3043, Train AUC: 0.9848, Valid AUC: 0.9630, AUPR: 0.9681, F1 score: 0.9211, Accuracy: 0.9197, Recall: 0.9378, Specificity: 0.9016, Precision: 0.9050, MCC: 0.8399
Epoch: 100, Train Loss: 0.1538, Valid Loss: 0.4189, Train AUC: 0.9852, Valid AUC: 0.9474, AUPR: 0.9572, F1 score: 0.9178, Accuracy: 0.9197, Recall: 0.8964, Specificity: 0.9430, Precision: 0.9402, MCC: 0.8403
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3966, Valid Loss: 0.3153, Train AUC: 0.9064, Valid AUC: 0.9423, AUPR: 0.9501, F1 score: 0.8916, Accuracy: 0.8860, Recall: 0.9378, Specificity: 0.8342, Precision: 0.8498, MCC: 0.7762
Epoch: 02, Train Loss: 0.3550, Valid Loss: 0.3245, Train AUC: 0.9225, Valid AUC: 0.9379, AUPR: 0.9445, F1 score: 0.8856, Accuracy: 0.8808, Recall: 0.9223, Specificity: 0.8394, Precision: 0.8517, MCC: 0.7643
Epoch: 03, Train Loss: 0.3453, Valid Loss: 0.3158, Train AUC: 0.9271, Valid AUC: 0.9439, AUPR: 0.9504, F1 score: 0.8918, Accuracy: 0.8938, Recall: 0.8756, Specificity: 0.9119, Precision: 0.9086, MCC: 0.7881
Epoch: 04, Train Loss: 0.3387, Valid Loss: 0.2967, Train AUC: 0.9291, Valid AUC: 0.9455, AUPR: 0.9537, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 05, Train Loss: 0.3413, Valid Loss: 0.2967, Train AUC: 0.9291, Valid AUC: 0.9453, AUPR: 0.9524, F1 score: 0.8950, Accuracy: 0.8912, Recall: 0.9275, Specificity: 0.8549, Precision: 0.8647, MCC: 0.7844
Epoch: 06, Train Loss: 0.3323, Valid Loss: 0.3121, Train AUC: 0.9320, Valid AUC: 0.9454, AUPR: 0.9533, F1 score: 0.9000, Accuracy: 0.8964, Recall: 0.9326, Specificity: 0.8601, Precision: 0.8696, MCC: 0.7948
Epoch: 07, Train Loss: 0.3379, Valid Loss: 0.3017, Train AUC: 0.9306, Valid AUC: 0.9455, AUPR: 0.9531, F1 score: 0.9000, Accuracy: 0.8964, Recall: 0.9326, Specificity: 0.8601, Precision: 0.8696, MCC: 0.7948
Epoch: 08, Train Loss: 0.3279, Valid Loss: 0.2996, Train AUC: 0.9341, Valid AUC: 0.9442, AUPR: 0.9515, F1 score: 0.8960, Accuracy: 0.8912, Recall: 0.9378, Specificity: 0.8446, Precision: 0.8578, MCC: 0.7858
Epoch: 09, Train Loss: 0.3219, Valid Loss: 0.3019, Train AUC: 0.9368, Valid AUC: 0.9449, AUPR: 0.9526, F1 score: 0.8911, Accuracy: 0.8886, Recall: 0.9119, Specificity: 0.8653, Precision: 0.8713, MCC: 0.7780
Epoch: 10, Train Loss: 0.3221, Valid Loss: 0.2989, Train AUC: 0.9355, Valid AUC: 0.9423, AUPR: 0.9488, F1 score: 0.8916, Accuracy: 0.8860, Recall: 0.9378, Specificity: 0.8342, Precision: 0.8498, MCC: 0.7762
Epoch: 11, Train Loss: 0.3229, Valid Loss: 0.2881, Train AUC: 0.9356, Valid AUC: 0.9484, AUPR: 0.9549, F1 score: 0.8989, Accuracy: 0.9016, Recall: 0.8756, Specificity: 0.9275, Precision: 0.9235, MCC: 0.8042
Epoch: 12, Train Loss: 0.3221, Valid Loss: 0.3183, Train AUC: 0.9357, Valid AUC: 0.9466, AUPR: 0.9540, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 13, Train Loss: 0.3176, Valid Loss: 0.2917, Train AUC: 0.9375, Valid AUC: 0.9481, AUPR: 0.9545, F1 score: 0.9021, Accuracy: 0.9016, Recall: 0.9067, Specificity: 0.8964, Precision: 0.8974, MCC: 0.8032
Epoch: 14, Train Loss: 0.3171, Valid Loss: 0.3012, Train AUC: 0.9368, Valid AUC: 0.9483, AUPR: 0.9534, F1 score: 0.8947, Accuracy: 0.8964, Recall: 0.8808, Specificity: 0.9119, Precision: 0.9091, MCC: 0.7931
Epoch: 15, Train Loss: 0.3124, Valid Loss: 0.2851, Train AUC: 0.9393, Valid AUC: 0.9497, AUPR: 0.9543, F1 score: 0.8971, Accuracy: 0.8990, Recall: 0.8808, Specificity: 0.9171, Precision: 0.9140, MCC: 0.7985
Epoch: 16, Train Loss: 0.3256, Valid Loss: 0.2898, Train AUC: 0.9357, Valid AUC: 0.9476, AUPR: 0.9541, F1 score: 0.8953, Accuracy: 0.8964, Recall: 0.8860, Specificity: 0.9067, Precision: 0.9048, MCC: 0.7929
Epoch: 17, Train Loss: 0.3067, Valid Loss: 0.2935, Train AUC: 0.9405, Valid AUC: 0.9478, AUPR: 0.9544, F1 score: 0.8958, Accuracy: 0.8964, Recall: 0.8912, Specificity: 0.9016, Precision: 0.9005, MCC: 0.7928
Epoch: 18, Train Loss: 0.3040, Valid Loss: 0.2794, Train AUC: 0.9423, Valid AUC: 0.9502, AUPR: 0.9560, F1 score: 0.9059, Accuracy: 0.9041, Recall: 0.9223, Specificity: 0.8860, Precision: 0.8900, MCC: 0.8088
Epoch: 19, Train Loss: 0.3023, Valid Loss: 0.2925, Train AUC: 0.9438, Valid AUC: 0.9511, AUPR: 0.9560, F1 score: 0.9057, Accuracy: 0.9093, Recall: 0.8705, Specificity: 0.9482, Precision: 0.9438, MCC: 0.8211
Epoch: 20, Train Loss: 0.3017, Valid Loss: 0.2826, Train AUC: 0.9425, Valid AUC: 0.9501, AUPR: 0.9553, F1 score: 0.9036, Accuracy: 0.9016, Recall: 0.9223, Specificity: 0.8808, Precision: 0.8856, MCC: 0.8038
