python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 512 --dropout 0.6
Epoch: 66, Train Loss: 0.3103, Valid Loss: 0.2985, Train AUC: 0.9349, Valid AUC: 0.9389, AUPR: 0.9523, F1 score: 0.8906, Accuracy: 0.8892, Recall: 0.9021, Specificity: 0.8763, Precision: 0.8794, MCC: 0.7786
Epoch: 67, Train Loss: 0.3076, Valid Loss: 0.2987, Train AUC: 0.9360, Valid AUC: 0.9386, AUPR: 0.9525, F1 score: 0.8790, Accuracy: 0.8737, Recall: 0.9175, Specificity: 0.8299, Precision: 0.8436, MCC: 0.7503
Epoch: 68, Train Loss: 0.3093, Valid Loss: 0.2944, Train AUC: 0.9352, Valid AUC: 0.9403, AUPR: 0.9537, F1 score: 0.8844, Accuracy: 0.8814, Recall: 0.9072, Specificity: 0.8557, Precision: 0.8627, MCC: 0.7639
Epoch: 69, Train Loss: 0.3027, Valid Loss: 0.3066, Train AUC: 0.9377, Valid AUC: 0.9412, AUPR: 0.9553, F1 score: 0.8883, Accuracy: 0.8892, Recall: 0.8814, Specificity: 0.8969, Precision: 0.8953, MCC: 0.7784
Epoch: 70, Train Loss: 0.3085, Valid Loss: 0.2876, Train AUC: 0.9348, Valid AUC: 0.9416, AUPR: 0.9558, F1 score: 0.8934, Accuracy: 0.8918, Recall: 0.9072, Specificity: 0.8763, Precision: 0.8800, MCC: 0.7839
Epoch: 71, Train Loss: 0.3080, Valid Loss: 0.2912, Train AUC: 0.9369, Valid AUC: 0.9411, AUPR: 0.9556, F1 score: 0.8872, Accuracy: 0.8866, Recall: 0.8918, Specificity: 0.8814, Precision: 0.8827, MCC: 0.7732
Epoch: 72, Train Loss: 0.3002, Valid Loss: 0.2956, Train AUC: 0.9382, Valid AUC: 0.9406, AUPR: 0.9543, F1 score: 0.8872, Accuracy: 0.8866, Recall: 0.8918, Specificity: 0.8814, Precision: 0.8827, MCC: 0.7732
Epoch: 73, Train Loss: 0.3047, Valid Loss: 0.3103, Train AUC: 0.9363, Valid AUC: 0.9407, AUPR: 0.9544, F1 score: 0.8878, Accuracy: 0.8840, Recall: 0.9175, Specificity: 0.8505, Precision: 0.8599, MCC: 0.7698
Epoch: 74, Train Loss: 0.2944, Valid Loss: 0.2901, Train AUC: 0.9392, Valid AUC: 0.9393, AUPR: 0.9535, F1 score: 0.8828, Accuracy: 0.8789, Recall: 0.9124, Specificity: 0.8454, Precision: 0.8551, MCC: 0.7594
Epoch: 75, Train Loss: 0.3056, Valid Loss: 0.3057, Train AUC: 0.9372, Valid AUC: 0.9388, AUPR: 0.9529, F1 score: 0.8790, Accuracy: 0.8737, Recall: 0.9175, Specificity: 0.8299, Precision: 0.8436, MCC: 0.7503
